hours,kW
361,572.851848
362,572.851848
363,572.851848
364,572.851848
365,572.851848
366,576.901156
367,593.098386
368,625.492846
369,601.197001
370,601.197001
371,601.197001
372,601.197001
373,601.197001
374,601.197001
375,601.197001
376,1124.241822
377,601.197001
378,641.690076
379,625.492846
380,625.492846
381,625.492846
382,609.295616
383,584.999771
384,523.770681
385,523.770681
386,523.770681
387,523.770681
388,523.770681
389,920.936554
390,988.270754
391,34244.915176
392,23916.265457
393,19135.922579
394,18107.429602
395,16332.070326
396,15145.431448
397,17226.04513
398,16662.340233
399,17243.197189
400,17227.214053
401,20331.880738
402,860.597422
403,876.794652
404,785.796477
405,785.796477
406,630.009382
407,535.918603
408,523.770681
409,523.770681
410,523.770681
411,523.770681
412,523.770681
413,920.936554
414,988.270754
415,39696.240977
416,27792.751624
417,24591.596293
418,22314.843294
419,21933.705947
420,20553.982563
421,23430.073773
422,23257.243034
423,25447.770437
424,26724.934258
425,30218.7837
426,860.597422
427,876.794652
428,785.796477
429,785.796477
430,630.009382
431,535.918603
432,523.770681
433,523.770681
434,523.770681
435,523.770681
436,523.770681
437,920.936554
438,988.270754
439,54791.496472
440,39286.428342
441,32712.422141
442,28950.808264
443,25991.862013
444,24661.554695
445,24182.334283
446,24310.657923
447,24235.28422
448,26420.761286
449,30199.503757
450,860.597422
451,876.794652
452,785.796477
453,785.796477
454,630.009382
455,535.918603
456,523.770681
457,523.770681
458,523.770681
459,523.770681
460,523.770681
461,920.936554
462,988.270754
463,48175.220003
464,33965.88438
465,27173.910175
466,24926.357696
467,22677.188799
468,22201.872192
469,21597.813262
470,21046.456078
471,22910.023638
472,23556.600273
473,26850.974722
474,860.597422
475,876.794652
476,785.796477
477,785.796477
478,1129.331528
479,559.621722
480,572.851848
481,572.851848
482,572.851848
483,572.851848
484,572.851848
485,572.851848
486,717.870456
487,742.166301
488,750.264916
489,640.186048
490,623.988818
491,709.771841
492,709.771841
493,623.988818
494,623.988818
495,623.988818
496,623.988818
497,709.771841
498,651.221523
499,641.690076
500,641.690076
501,641.690076
502,625.492846
503,617.394231
504,572.851848
505,572.851848
506,572.851848
507,572.851848
508,572.851848
509,572.851848
510,717.870456
511,734.067686
512,766.462146
513,656.383278
514,656.383278
515,742.166301
516,742.166301
517,656.383278
518,656.383278
519,742.166301
520,610.728448
521,601.197001
522,641.690076
523,625.492846
524,625.492846
525,625.492846
526,609.295616
527,584.999771
528,523.770681
529,523.770681
530,523.770681
531,523.770681
532,523.770681
533,920.936554
534,988.270754
535,51919.019416
536,36831.971357
537,30987.952212
538,25275.836965
539,22889.901198
540,20339.123598
541,21322.886195
542,20756.699972
543,19982.836859
544,20681.25569
545,22733.307288
546,860.597422
547,876.794652
548,785.796477
549,785.796477
550,630.009382
551,535.918603
552,523.770681
553,523.770681
554,523.770681
555,523.770681
556,523.770681
557,920.936554
558,988.270754
559,46110.298309
560,33857.779359
561,28565.262049
562,25700.389708
563,22348.23324
564,21440.433142
565,21784.389015
566,21942.447063
567,21441.338729
568,22983.389518
569,27623.990299
570,860.597422
571,876.794652
572,785.796477
573,785.796477
574,630.009382
575,535.918603
576,523.770681
577,523.770681
578,523.770681
579,523.770681
580,523.770681
581,920.936554
582,988.270754
583,47416.647376
584,34476.769637
585,29641.648837
586,27463.680859
587,25533.857126
588,24416.42842
589,27721.483894
590,27512.440081
591,28147.688621
592,28296.195225
593,31290.825061
594,860.597422
595,876.794652
596,785.796477
597,785.796477
598,630.009382
599,535.918603
600,523.770681
601,523.770681
602,523.770681
603,523.770681
604,523.770681
605,920.936554
606,988.270754
607,46035.218382
608,32393.195992
609,28291.28566
610,24936.682689
611,23572.842526
612,21853.782823
613,24402.0683
614,23167.742753
615,23345.147115
616,23261.588681
617,26489.393832
618,860.597422
619,876.794652
620,785.796477
621,785.796477
622,630.009382
623,535.918603
624,523.770681
625,523.770681
626,523.770681
627,523.770681
628,523.770681
629,920.936554
630,988.270754
631,44593.226483
632,30880.557869
633,25810.678592
634,23607.229147
635,23394.895602
636,23967.458422
637,25385.581491
638,27707.439684
639,28104.502517
640,30173.388161
641,33803.005667
642,860.597422
643,876.794652
644,785.796477
645,785.796477
646,630.009382
647,535.918603
648,572.851848
649,572.851848
650,572.851848
651,572.851848
652,572.851848
653,572.851848
654,717.870456
655,742.166301
656,750.264916
657,640.186048
658,623.988818
659,709.771841
660,709.771841
661,623.988818
662,623.988818
663,623.988818
664,623.988818
665,709.771841
666,651.221523
667,641.690076
668,641.690076
669,641.690076
670,625.492846
671,617.394231
672,572.851848
673,572.851848
674,572.851848
675,572.851848
676,572.851848
677,572.851848
678,717.870456
679,734.067686
680,766.462146
681,656.383278
682,656.383278
683,742.166301
684,742.166301
685,656.383278
686,656.383278
687,742.166301
688,610.728448
689,601.197001
690,641.690076
691,625.492846
692,625.492846
693,625.492846
694,609.295616
695,584.999771
696,523.770681
697,523.770681
698,523.770681
699,523.770681
700,523.770681
701,920.936554
702,1511.237626
703,70232.62025
704,54238.344775
705,46837.522298
706,42168.826926
707,41184.450233
708,39631.558405
709,41815.074
710,39870.835007
711,40064.609212
712,40961.919629
713,46509.471826
714,860.597422
715,876.794652
716,785.796477
717,785.796477
718,630.009382
719,535.918603
720,523.770681
721,523.770681
722,523.770681
723,523.770681
724,523.770681
725,920.936554
726,988.270754
727,73500.921615
728,57343.198182
729,48477.893967
730,42586.390237
731,39462.56543
732,36712.797621
733,37687.368185
734,37008.718899
735,35859.969775
736,36330.58651
737,38920.071732
738,860.597422
739,876.794652
740,785.796477
741,785.796477
742,630.009382
743,535.918603
744,523.770681
745,523.770681
746,523.770681
747,523.770681
748,523.770681
749,920.936554
750,988.270754
751,61734.987243
752,47547.762681
753,39695.527487
754,37053.191029
755,33503.827302
756,31864.303459
757,32659.384863
758,32701.036394
759,32295.531297
760,33855.730694
761,37939.310006
762,860.597422
763,876.794652
764,785.796477
765,785.796477
766,630.009382
767,535.918603
768,523.770681
769,523.770681
770,523.770681
771,523.770681
772,523.770681
773,920.936554
774,988.270754
775,68313.837358
776,54682.071225
777,46568.182517
778,43752.64668
779,40995.162789
780,39190.918495
781,41398.591544
782,40056.595118
783,39936.862271
784,40097.345208
785,44205.499911
786,860.597422
787,876.794652
788,785.796477
789,785.796477
790,630.009382
791,535.918603
792,523.770681
793,523.770681
794,523.770681
795,523.770681
796,523.770681
797,920.936554
798,988.270754
799,75646.850653
800,59306.444449
801,49642.217606
802,44103.682719
803,41553.122059
804,38445.550759
805,39622.281601
806,37983.641889
807,38380.243335
808,39493.74761
809,44073.28026
810,860.597422
811,876.794652
812,785.796477
813,785.796477
814,630.009382
815,535.918603
816,572.851848
817,572.851848
818,572.851848
819,572.851848
820,572.851848
821,572.851848
822,717.870456
823,742.166301
824,750.264916
825,640.186048
826,623.988818
827,709.771841
828,709.771841
829,623.988818
830,623.988818
831,623.988818
832,623.988818
833,709.771841
834,651.221523
835,641.690076
836,641.690076
837,641.690076
838,625.492846
839,617.394231
840,572.851848
841,572.851848
842,572.851848
843,572.851848
844,572.851848
845,572.851848
846,717.870456
847,734.067686
848,1289.496397
849,656.383278
850,656.383278
851,742.166301
852,742.166301
853,656.383278
854,656.383278
855,742.166301
856,610.728448
857,601.197001
858,641.690076
859,625.492846
860,625.492846
861,625.492846
862,609.295616
863,584.999771
864,523.770681
865,523.770681
866,523.770681
867,523.770681
868,523.770681
869,920.936554
870,988.270754
871,58257.051289
872,42068.510654
873,31582.885882
874,26054.851112
875,21505.823422
876,20072.498485
877,21319.413818
878,20985.728587
879,21470.995418
880,22172.237698
881,26095.690015
882,860.597422
883,876.794652
884,785.796477
885,785.796477
886,630.009382
887,535.918603
888,1046.815267
889,523.770681
890,523.770681
891,523.770681
892,523.770681
893,920.936554
894,988.270754
895,33973.596692
896,23460.481884
897,19346.44034
898,16968.384099
899,16076.073239
900,14576.980324
901,17340.92739
902,17121.326976
903,18263.934141
904,17645.87416
905,20392.469483
906,860.597422
907,876.794652
908,785.796477
909,785.796477
910,630.009382
911,535.918603
912,523.770681
913,523.770681
914,523.770681
915,523.770681
916,523.770681
917,920.936554
918,988.270754
919,26823.380934
920,17047.472401
921,14172.77263
922,12163.256059
923,11089.960788
924,9418.687429
925,10139.338184
926,10654.371898
927,11167.447265
928,13558.349431
929,17604.813905
930,860.597422
931,876.794652
932,785.796477
933,785.796477
934,630.009382
935,535.918603
936,523.770681
937,523.770681
938,523.770681
939,523.770681
940,523.770681
941,920.936554
942,988.270754
943,37157.204101
944,23742.625775
945,17081.946975
946,14238.783434
947,11428.498045
948,10336.268114
949,9264.005972
950,9552.684109
951,8939.59512
952,10211.389469
953,15441.880254
954,860.597422
955,876.794652
956,785.796477
957,785.796477
958,630.009382
959,535.918603
960,523.770681
961,523.770681
962,523.770681
963,523.770681
964,523.770681
965,920.936554
966,988.270754
967,24646.131771
968,14241.046152
969,10026.819252
970,9533.755145
971,8393.94976
972,8123.011984
973,8601.483034
974,8298.20988
975,9084.504654
976,9323.9631
977,14176.330254
978,860.597422
979,876.794652
980,785.796477
981,785.796477
982,630.009382
983,535.918603
984,572.851848
985,572.851848
986,572.851848
987,572.851848
988,572.851848
989,572.851848
990,1240.914493
991,742.166301
992,750.264916
993,640.186048
994,623.988818
995,709.771841
996,709.771841
997,623.988818
998,623.988818
999,623.988818
1000,623.988818
1001,709.771841
1002,651.221523
1003,641.690076
1004,641.690076
1005,641.690076
1006,625.492846
1007,617.394231
1008,572.851848
1009,572.851848
1010,572.851848
1011,572.851848
1012,572.851848
1013,572.851848
1014,717.870456
1015,734.067686
1016,766.462146
1017,656.383278
1018,656.383278
1019,742.166301
1020,742.166301
1021,656.383278
1022,656.383278
1023,742.166301
1024,610.728448
1025,601.197001
1026,641.690076
1027,625.492846
1028,625.492846
1029,625.492846
1030,609.295616
1031,584.999771
1032,523.770681
1033,523.770681
1034,523.770681
1035,523.770681
1036,523.770681
1037,920.936554
1038,988.270754
1039,43737.608071
1040,29741.770205
1041,25119.943488
1042,21629.401764
1043,19145.031634
1044,18100.130458
1045,18863.923937
1046,18431.985477
1047,17513.650735
1048,18183.421978
1049,20892.735431
1050,860.597422
1051,876.794652
1052,785.796477
1053,785.796477
1054,630.009382
1055,535.918603
1056,523.770681
1057,523.770681
1058,523.770681
1059,523.770681
1060,523.770681
1061,920.936554
1062,988.270754
1063,36108.67295
1064,24433.310603
1065,18714.225487
1066,17505.738832
1067,16154.719964
1068,16068.69493
1069,17574.721348
1070,18548.018248
1071,18873.349211
1072,18935.519008
1073,22266.657691
1074,860.597422
1075,876.794652
1076,785.796477
1077,1308.841297
1078,630.009382
1079,535.918603
1080,523.770681
1081,523.770681
1082,523.770681
1083,523.770681
1084,523.770681
1085,920.936554
1086,988.270754
1087,41749.224944
1088,28667.822244
1089,23486.783675
1090,21333.088635
1091,20451.539298
1092,19441.097461
1093,22425.832764
1094,21616.760511
1095,22027.660372
1096,21915.121979
1097,24884.74812
1098,860.597422
1099,876.794652
1100,785.796477
1101,785.796477
1102,630.009382
1103,535.918603
1104,523.770681
1105,523.770681
1106,523.770681
1107,523.770681
1108,523.770681
1109,920.936554
1110,988.270754
1111,48761.844583
1112,32850.204287
1113,26896.108823
1114,23136.009846
1115,22033.133227
1116,20151.831748
1117,21275.174535
1118,21346.303601
1119,22123.756577
1120,23953.952963
1121,26406.759472
1122,860.597422
1123,876.794652
1124,785.796477
1125,785.796477
1126,630.009382
1127,535.918603
1128,523.770681
1129,523.770681
1130,523.770681
1131,523.770681
1132,523.770681
1133,920.936554
1134,988.270754
1135,42583.285858
1136,29079.733931
1137,23473.255336
1138,20719.659952
1139,17994.878545
1140,17280.260715
1141,18831.475109
1142,20008.558531
1143,20110.38712
1144,21757.263506
1145,24971.31067
1146,860.597422
1147,876.794652
1148,785.796477
1149,785.796477
1150,630.009382
1151,535.918603
1152,572.851848
1153,572.851848
1154,572.851848
1155,572.851848
1156,572.851848
1157,572.851848
1158,717.870456
1159,742.166301
1160,750.264916
1161,640.186048
1162,623.988818
1163,709.771841
1164,709.771841
1165,623.988818
1166,623.988818
1167,623.988818
1168,623.988818
1169,709.771841
1170,651.221523
1171,641.690076
1172,641.690076
1173,641.690076
1174,625.492846
1175,617.394231
1176,572.851848
1177,572.851848
1178,572.851848
1179,572.851848
1180,572.851848
1181,572.851848
1182,717.870456
1183,734.067686
1184,766.462146
1185,656.383278
1186,656.383278
1187,742.166301
1188,742.166301
1189,656.383278
1190,656.383278
1191,742.166301
1192,610.728448
1193,601.197001
1194,641.690076
1195,625.492846
1196,625.492846
1197,625.492846
1198,609.295616
1199,584.999771
1200,572.851848
1201,572.851848
1202,572.851848
1203,572.851848
1204,572.851848
1205,572.851848
1206,576.901156
1207,593.098386
1208,625.492846
1209,601.197001
1210,1124.241302
1211,601.197001
1212,601.197001
1213,601.197001
1214,601.197001
1215,601.197001
1216,601.197001
1217,601.197001
1218,641.690076
1219,625.492846
1220,625.492846
1221,625.492846
1222,609.295616
1223,584.999771
1224,523.770681
1225,523.770681
1226,523.770681
1227,523.770681
1228,523.770681
1229,920.936554
1230,988.270754
1231,32580.739027
1232,23349.562673
1233,19694.89238
1234,18404.435817
1235,16487.10413
1236,15935.215456
1237,17314.953624
1238,16909.259619
1239,17299.953659
1240,16845.334775
1241,20098.051521
1242,860.597422
1243,876.794652
1244,785.796477
1245,785.796477
1246,630.009382
1247,535.918603
1248,523.770681
1249,523.770681
1250,523.770681
1251,1046.814616
1252,523.770681
1253,920.936554
1254,988.270754
1255,29069.18885
1256,19913.288988
1257,16362.15389
1258,14270.223801
1259,13376.543323
1260,11620.540607
1261,12623.044429
1262,11518.058927
1263,11745.358872
1264,11841.436502
1265,15159.014748
1266,860.597422
1267,876.794652
1268,785.796477
1269,785.796477
1270,630.009382
1271,535.918603
1272,523.770681
1273,523.770681
1274,523.770681
1275,523.770681
1276,523.770681
1277,920.936554
1278,988.270754
1279,19525.870935
1280,11466.215699
1281,10046.057315
1282,8752.155905
1283,8636.524661
1284,7124.338733
1285,6645.463607
1286,7160.582207
1287,8306.700781
1288,9814.00292
1289,12401.298745
1290,860.597422
1291,876.794652
1292,785.796477
1293,785.796477
1294,630.009382
1295,535.918603
1296,523.770681
1297,523.770681
1298,523.770681
1299,523.770681
1300,523.770681
1301,920.936554
1302,988.270754
1303,32483.648222
1304,19198.400208
1305,13650.330398
1306,10228.82391
1307,8193.265276
1308,8261.10687
1309,7092.500631
1310,7380.03812
1311,7298.029516
1312,8201.482962
1313,10584.998329
1314,860.597422
1315,876.794652
1316,785.796477
1317,785.796477
1318,630.009382
1319,535.918603
1320,572.851848
1321,572.851848
1322,572.851848
1323,572.851848
1324,572.851848
1325,572.851848
1326,717.870456
1327,742.166301
1328,750.264916
1329,640.186048
1330,623.988818
1331,709.771841
1332,709.771841
1333,623.988818
1334,623.988818
1335,623.988818
1336,623.988818
1337,709.771841
1338,651.221523
1339,641.690076
1340,641.690076
1341,641.690076
1342,625.492846
1343,617.394231
1344,572.851848
1345,572.851848
1346,572.851848
1347,572.851848
1348,572.851848
1349,572.851848
1350,717.870456
1351,734.067686
1352,766.462146
1353,656.383278
1354,656.383278
1355,742.166301
1356,742.166301
1357,656.383278
1358,656.383278
1359,742.166301
1360,610.728448
1361,601.197001
1362,641.690076
1363,625.492846
1364,625.492846
1365,625.492846
1366,609.295616
1367,584.999771
1368,523.770681
1369,523.770681
1370,523.770681
1371,523.770681
1372,523.770681
1373,920.936554
1374,988.270754
1375,11919.134107
1376,8632.082548
1377,8117.103577
1378,6670.582989
1379,7594.34695
1380,7579.960493
1381,8270.784684
1382,10188.234148
1383,11895.39641
1384,13700.843198
1385,16853.422925
1386,860.597422
1387,876.794652
1388,785.796477
1389,785.796477
1390,630.009382
1391,535.918603
1392,523.770681
1393,523.770681
1394,523.770681
1395,523.770681
1396,523.770681
1397,920.936554
1398,988.270754
1399,45149.714082
1400,32360.599449
1401,27431.932194
1402,25335.771858
1403,23313.88123
1404,22991.824074
1405,24591.090139
1406,25018.560505
1407,24886.126087
1408,25860.587217
1409,28314.894039
1410,860.597422
1411,876.794652
1412,785.796477
1413,785.796477
1414,630.009382
1415,535.918603
1416,523.770681
1417,523.770681
1418,523.770681
1419,523.770681
1420,523.770681
1421,920.936554
1422,988.270754
1423,44849.78528
1424,30925.002351
1425,24749.999044
1426,22395.410313
1427,19987.3014
1428,19170.376191
1429,19995.990316
1430,19642.417143
1431,21397.835736
1432,22377.472637
1433,26568.223134
1434,860.597422
1435,876.794652
1436,785.796477
1437,785.796477
1438,630.009382
1439,535.918603
1440,523.770681
1441,523.770681
1442,523.770681
1443,523.770681
1444,523.770681
1445,1443.980939
1446,988.270754
1447,45805.868672
1448,31470.080859
1449,26646.059947
1450,22300.97682
1451,20522.317615
1452,18451.567615
1453,19877.526579
1454,19415.383893
1455,19778.055393
1456,20146.053501
1457,24183.558607
1458,860.597422
1459,876.794652
1460,785.796477
1461,785.796477
1462,630.009382
1463,535.918603
1464,523.770681
1465,523.770681
1466,523.770681
1467,523.770681
1468,523.770681
1469,920.936554
1470,988.270754
1471,46337.55242
1472,29566.993532
1473,23302.094267
1474,18812.980336
1475,17417.451604
1476,15799.548448
1477,15916.816322
1478,15832.258987
1479,14623.499967
1480,16047.224177
1481,19339.146217
1482,860.597422
1483,876.794652
1484,785.796477
1485,785.796477
1486,630.009382
1487,535.918603
1488,572.851848
1489,572.851848
1490,572.851848
1491,572.851848
1492,572.851848
1493,572.851848
1494,717.870456
1495,742.166301
1496,750.264916
1497,640.186048
1498,623.988818
1499,709.771841
1500,709.771841
1501,623.988818
1502,623.988818
1503,623.988818
1504,623.988818
1505,709.771841
1506,651.221523
1507,641.690076
1508,641.690076
1509,641.690076
1510,625.492846
1511,617.394231
1512,572.851848
1513,572.851848
1514,572.851848
1515,572.851848
1516,572.851848
1517,572.851848
1518,717.870456
1519,734.067686
1520,766.462146
1521,656.383278
1522,656.383278
1523,742.166301
1524,742.166301
1525,656.383278
1526,656.383278
1527,742.166301
1528,610.728448
1529,601.197001
1530,641.690076
1531,625.492846
1532,625.492846
1533,1148.440386
1534,609.295616
1535,584.999771
1536,523.770681
1537,523.770681
1538,523.770681
1539,523.770681
1540,523.770681
1541,920.936554
1542,988.270754
1543,32732.798585
1544,22890.064674
1545,18091.175262
1546,16176.901183
1547,15521.308537
1548,14311.991273
1549,15996.896923
1550,15709.620718
1551,16264.90264
1552,15973.886855
1553,18794.331422
1554,860.597422
1555,876.794652
1556,785.796477
1557,785.796477
1558,630.009382
1559,535.918603
1560,523.770681
1561,523.770681
1562,523.770681
1563,523.770681
1564,523.770681
1565,920.936554
1566,988.270754
1567,29731.847618
1568,20283.334558
1569,17884.149997
1570,16599.151111
1571,17208.690948
1572,17031.047459
1573,19839.161381
1574,19841.131209
1575,19911.24043
1576,20811.873444
1577,23132.284382
1578,860.597422
1579,876.794652
1580,785.796477
1581,785.796477
1582,630.009382
1583,535.918603
1584,523.770681
1585,523.770681
1586,523.770681
1587,523.770681
1588,523.770681
1589,920.936554
1590,988.270754
1591,44782.650363
1592,31158.557142
1593,25953.313041
1594,23157.878869
1595,20909.565691
1596,20748.588138
1597,22267.419303
1598,22780.45525
1599,22382.909697
1600,23526.208103
1601,25855.035604
1602,860.597422
1603,876.794652
1604,785.796477
1605,785.796477
1606,630.009382
1607,535.918603
1608,523.770681
1609,523.770681
1610,523.770681
1611,523.770681
1612,523.770681
1613,920.936554
1614,988.270754
1615,46598.944083
1616,30584.597073
1617,22915.364297
1618,19948.395792
1619,17550.187718
1620,17094.980779
1621,17288.688158
1622,17067.150475
1623,18362.659433
1624,18125.673205
1625,21535.2228
1626,860.597422
1627,876.794652
1628,785.796477
1629,785.796477
1630,630.009382
1631,535.918603
1632,523.770681
1633,523.770681
1634,523.770681
1635,1046.785306
1636,523.770681
1637,920.936554
1638,988.270754
1639,33198.706488
1640,20877.674558
1641,15986.962002
1642,12896.770352
1643,11361.37939
1644,9064.018553
1645,9108.7261
1646,8206.520563
1647,8703.470014
1648,8383.686502
1649,11570.614887
1650,860.597422
1651,876.794652
1652,785.796477
1653,785.796477
1654,630.009382
1655,535.918603
1656,572.851848
1657,572.851848
1658,572.851848
1659,572.851848
1660,572.851848
1661,572.851848
1662,717.870456
1663,742.166301
1664,750.264916
1665,640.186048
1666,623.988818
1667,709.771841
1668,709.771841
1669,623.988818
1670,623.988818
1671,623.988818
1672,623.988818
1673,709.771841
1674,651.221523
1675,641.690076
1676,1164.733992
1677,641.690076
1678,625.492846
1679,617.394231
1680,572.851848
1681,572.851848
1682,572.851848
1683,572.851848
1684,572.851848
1685,717.870456
1686,734.067686
1687,766.462146
1688,656.383278
1689,656.383278
1690,742.166301
1691,742.166301
1692,656.383278
1693,656.383278
1694,742.166301
1695,610.728448
1696,601.197001
1697,641.690076
1698,625.492846
1699,625.492846
1700,625.492846
1701,609.295616
1702,584.999771
1703,572.851848
1704,523.770681
1705,523.770681
1706,523.770681
1707,523.770681
1708,920.936554
1709,988.270754
1710,19652.217071
1711,11155.803057
1712,8407.142281
1713,7608.840761
1714,5360.350133
1715,4915.657804
1716,3651.550171
1717,3631.113884
1718,3033.820821
1719,3348.989691
1720,3469.871721
1721,860.597422
1722,876.794652
1723,785.796477
1724,785.796477
1725,630.009382
1726,535.918603
1727,523.770681
1728,523.770681
1729,523.770681
1730,523.770681
1731,523.770681
1732,920.936554
1733,988.270754
1734,15186.541436
1735,10077.536798
1736,7991.23416
1737,6296.085771
1738,4246.437659
1739,3310.453759
1740,3605.944546
1741,3008.433079
1742,3568.777704
1743,3001.387969
1744,2252.969711
1745,860.597422
1746,876.794652
1747,785.796477
1748,785.796477
1749,630.009382
1750,535.918603
1751,523.770681
1752,523.770681
1753,523.770681
1754,523.770681
1755,523.770681
1756,920.936554
1757,988.270754
1758,16887.670172
1759,9334.343022
1760,8441.653738
1761,6070.76838
1762,4853.767861
1763,3149.545865
1764,3562.271778
1765,2984.956624
1766,3317.360841
1767,3205.975373
1768,2188.59035
1769,860.597422
1770,876.794652
1771,785.796477
1772,785.796477
1773,630.009382
1774,535.918603
1775,523.770681
1776,523.770681
1777,523.770681
1778,523.770681
1779,523.770681
1780,920.936554
1781,988.270754
1782,15796.52141
1783,8932.569435
1784,7938.950557
1785,6358.182222
1786,4490.614477
1787,3829.185891
1788,3059.736722
1789,3557.991588
1790,2979.247659
1791,3552.357344
1792,2220.348641
1793,860.597422
1794,876.794652
1795,785.796477
1796,785.796477
1797,630.009382
1798,535.918603
1799,523.770681
