hours,kW
285,5942.462447
286,4612.058484
287,3819.427619
288,3261.931037
289,3260.595047
290,3164.268709
291,3394.255381
292,3746.767531
293,4003.380058
294,6099.403826
295,6418.36734
296,5399.987396
297,4364.201351
298,4144.406871
299,3665.691938
300,3704.838246
301,3673.977822
302,3628.422709
303,3797.221364
304,3611.566775
305,4601.116189
306,5489.616473
307,5133.630792
308,5249.216137
309,5504.490927
310,4579.809668
311,3518.460611
312,3766.287842
313,3670.950368
314,3486.74052
315,3284.9107
316,3823.749637
317,3941.995185
318,4932.482097
319,5832.201152
320,6393.405795
321,4743.262797
322,4070.209337
323,3119.450724
324,3187.317806
325,3147.702252
326,3279.904995
327,3523.589785
328,3981.773577
329,4236.403996
330,4536.267278
331,5221.273885
332,5130.018704
333,5271.538705
334,5521.804714
335,4712.490011
336,4152.74035
337,3900.75201
338,3858.097008
339,4321.162689
340,4039.725732
341,4544.689454
342,5787.744038
343,6440.304995
344,7125.134449
345,5840.027118
346,4996.792427
347,4337.022385
348,4143.47765
349,4095.201357
350,3850.446193
351,4139.654713
352,4416.34142
353,4621.242057
354,4917.822674
355,5279.770329
356,5252.050086
357,5098.239396
358,5316.677882
359,4031.133154
360,3678.752786
361,3445.19429
362,3610.69466
363,3699.654942
364,3465.763653
365,3968.04917
366,5300.396316
367,5292.636445
368,6469.451273
369,5356.064397
370,4608.94196
371,3699.658635
372,3488.847914
373,3348.451993
374,3315.277202
375,3371.219734
376,3756.395675
377,4069.015632
378,4446.549096
379,4780.834753
380,4671.699915
381,4258.079751
382,4721.816084
383,3652.376319
384,2867.576847
385,2770.544865
386,2770.844751
387,3016.045744
388,2999.428477
389,3340.584908
390,5965.160786
391,6396.085848
392,5132.147892
393,4733.877422
394,3970.372904
395,3715.402024
396,3563.263015
397,3495.837721
398,3430.266456
399,3476.122122
400,3788.451845
401,4197.965302
402,5151.5277
403,4910.79789
404,5070.668438
405,5490.129803
406,4213.287768
407,3625.227759
408,3224.814839
409,3118.366429
410,3487.62302
411,3121.496545
412,3391.20902
413,3715.528306
414,6314.726144
415,6882.462468
416,6050.570812
417,5140.926191
418,5212.861974
419,4695.347761
420,4574.424992
421,4748.921602
422,4748.68627
423,5115.615093
424,5321.063332
425,5630.190138
426,7011.389574
427,6175.391385
428,6630.041615
429,7239.381027
430,5721.327391
431,4925.923258
432,4475.56546
433,4904.062878
434,4531.371599
435,4624.609108
436,4659.802762
437,5519.440109
438,7706.813653
439,7833.6361
