hours,kW
270,411.29277
271,1848.881965
272,1314.794876
273,459.369735
274,458.183861
275,406.954237
276,415.852124
277,415.56613
278,401.034767
279,398.405104
280,416.245706
281,1041.400048
282,553.916377
283,1350.70226
284,761.79202
285,1160.367307
286,1047.745245
287,579.784399
288,418.861049
289,416.401431
290,415.223294
291,420.575757
292,423.991822
293,441.000088
294,1222.522583
295,2181.786579
296,697.658758
297,1269.645759
298,529.624353
299,462.865401
300,438.712799
301,418.601589
302,410.628214
303,422.470252
304,422.144909
305,1032.177205
306,583.401127
307,653.864585
308,1481.350037
309,777.765262
310,693.27287
311,1305.897042
312,457.840611
313,457.884723
314,460.728809
315,457.751606
316,461.927891
317,470.017122
318,1224.436179
319,1264.328385
320,1364.492289
321,584.656921
322,506.980334
323,396.421468
324,372.77713
325,368.113726
326,364.965911
327,367.089383
328,385.468168
329,963.357579
330,1252.527588
331,602.136308
332,1404.612359
333,718.224576
334,704.267028
335,722.550753
336,504.667073
337,491.861934
338,498.429598
339,507.311785
340,516.18306
341,1243.208884
342,599.787538
343,2228.271717
344,1517.00655
345,748.956667
346,732.596397
347,637.06389
348,600.149789
349,585.672505
350,565.254773
351,568.752743
352,577.765129
353,1272.756572
354,624.657088
355,1321.327378
356,671.180925
357,1402.266393
358,676.466705
359,622.776364
360,509.936856
361,501.3682
362,502.464172
363,493.561244
364,491.643921
365,496.980183
366,1229.235865
367,1274.767483
368,682.421087
369,1353.886933
370,588.136669
371,500.576841
372,479.436536
373,470.949453
374,464.119915
375,459.655918
376,469.439712
377,478.918725
378,563.033099
379,703.203968
380,1162.838397
381,609.416502
382,1347.036857
383,591.530901
384,462.477318
385,455.876504
386,451.341936
387,449.425018
388,447.76242
389,457.259987
390,1203.69564
391,1240.576524
392,1347.73834
393,498.230104
394,1183.873349
395,421.903786
396,403.744368
397,397.122991
398,392.554368
399,389.217768
400,398.070526
401,950.335805
402,534.76026
403,617.216596
404,1436.212157
405,728.868238
406,657.174957
407,552.833525
408,417.180304
409,411.728969
410,413.634211
411,416.594553
412,426.5129
413,1152.551161
414,502.548777
415,2203.69985
416,1464.862852
417,601.02246
418,609.720469
419,584.510241
420,592.183173
421,576.902362
422,586.907043
423,587.392004
424,606.527495
425,1535.189584
426,748.606622
427,1549.3404
428,958.800243
429,1709.660993
430,851.83328
431,722.712347
432,603.596952
433,612.839381
434,623.524001
435,641.426888
436,648.610139
437,1363.221339
438,753.98147
439,2665.598223
440,888.129419
441,1530.120316
442,808.857674
443,741.593634
444,748.879705
445,740.554559
446,723.150292
447,692.052026
448,656.964464
449,1565.041603
450,809.877107
451,1593.558661
452,970.881892
453,980.206437
454,1592.733042
455,761.121062
456,628.009657
457,630.895982
458,633.152828
459,624.159241
460,617.680099
461,612.724488
462,1398.548421
463,2456.908148
464,844.789954
465,1439.061829
466,716.590813
467,647.116659
468,656.194032
469,635.260811
470,617.864562
471,585.564014
472,569.066488
473,1366.454095
474,722.605848
475,761.877864
476,1557.886533
477,847.401406
478,797.761074
479,1403.261641
480,561.161994
481,551.67004
482,549.149413
483,542.064411
484,540.278711
485,545.090767
486,837.965508
487,1855.299711
488,1412.04646
489,642.264828
490,595.839737
491,509.116181
492,496.976978
493,471.888939
494,455.278426
495,458.911672
496,448.480867
497,1013.963028
498,1268.150758
499,548.406739
500,600.059511
501,1315.785937
502,598.568877
503,572.866608
504,400.56676
505,414.894365
506,442.659638
507,468.774031
508,482.158524
509,1217.874639
510,608.127346
511,2424.238665
512,1590.966976
513,900.888192
514,902.915792
515,848.99989
516,834.72458
517,821.376329
518,824.759518
519,849.64079
520,848.800506
521,1844.287218
522,901.903845
523,1598.3936
524,926.769694
525,1479.525976
526,994.498522
527,800.484354
528,677.536657
529,668.339342
530,661.35763
531,655.913482
532,652.602501
533,641.474381
534,1424.122356
535,2463.255304
536,833.664218
537,1449.462057
538,697.402112
539,612.07058
540,571.481114
541,540.704689
542,512.231306
543,500.969342
544,496.563769
545,1066.868712
546,569.946084
547,574.411761
548,1355.235794
549,675.727742
550,603.421079
551,1241.30199
552,397.849946
553,410.716187
554,438.147167
555,454.479646
556,474.162571
557,486.166844
558,1286.039257
559,1587.345938
560,1475.612962
561,687.326672
562,687.207033
563,598.486332
564,571.065975
565,544.529956
566,533.533578
567,528.348882
568,540.317374
569,1365.701227
570,1374.235364
571,737.17652
572,1540.514272
573,852.477288
574,760.500709
575,652.146641
576,525.610901
577,529.190687
578,536.759458
579,544.395568
580,553.672894
581,1270.272294
582,634.333149
583,2358.152663
584,1490.734853
585,727.149155
586,744.290916
587,685.934251
588,671.939215
589,679.287231
590,683.161362
591,687.042003
592,702.514934
593,1579.856629
594,760.932662
595,1452.686713
596,815.032717
597,1537.932808
598,728.170765
599,671.993402
600,563.914479
601,563.725357
602,559.263792
603,556.988948
604,556.989808
605,547.597099
606,1321.755683
607,2233.515329
608,724.184446
609,1400.456568
610,703.210035
611,619.937403
612,595.820763
613,592.602816
614,574.598963
615,567.23849
616,562.072821
617,1334.10266
618,657.146679
619,970.880745
620,1240.798255
621,799.995903
622,1419.675463
623,619.538141
624,495.901745
625,494.688553
626,498.543763
627,502.659464
628,506.898499
629,512.927946
630,1293.396618
631,1502.970653
632,1445.516138
633,651.982514
634,1352.290238
635,617.500915
636,610.970976
637,619.99272
638,645.19766
639,668.087522
640,704.713321
641,1744.944611
642,811.833882
643,857.636768
644,1685.271437
645,1001.17956
646,847.331205
647,787.724709
648,696.825431
649,717.33804
650,736.455619
651,758.928337
652,776.08902
653,1493.86278
654,904.730241
655,2866.710459
656,1685.962787
657,958.183318
658,900.013386
659,795.931414
660,750.327271
661,720.578108
662,709.777014
663,705.131743
664,714.400319
665,1641.931479
666,796.528307
667,1517.774485
668,857.710891
669,1578.26137
670,835.394775
671,819.093828
672,685.438339
673,698.905416
674,710.301785
675,720.42874
676,734.033627
677,1436.236808
678,803.30243
679,2633.477668
680,885.692682
681,1603.307016
682,924.470365
683,854.286848
684,848.843266
685,853.195022
686,851.080185
687,859.561453
688,875.513622
689,1976.546319
690,943.180962
691,1647.143888
692,990.792827
693,992.269051
694,1650.848091
695,917.272347
696,822.574346
697,859.198203
698,884.314216
699,907.589641
700,927.908832
701,921.858076
702,1781.296224
703,3202.035089
704,1122.992905
705,1834.861364
706,1133.253838
707,1088.567018
708,1089.428345
709,1075.516664
710,1050.573022
