hours,kW
648,566.526195
649,566.526195
650,566.526195
651,566.526195
652,566.526195
653,566.526195
654,709.943451
655,733.971012
656,741.980199
657,633.116864
658,617.09849
659,701.934264
660,701.934264
661,617.09849
662,617.09849
663,617.09849
664,617.09849
665,701.934264
666,644.030482
667,634.604285
668,634.604285
669,634.604285
670,618.585911
671,610.576724
672,566.526195
673,566.526195
674,566.526195
675,566.526195
676,566.526195
677,566.526195
678,709.943451
679,725.961825
680,757.998573
681,649.135238
682,649.135238
683,733.971012
684,733.971012
685,649.135238
686,649.135238
687,733.971012
688,603.984547
689,594.55835
690,634.604285
691,618.585911
692,618.585911
693,618.585911
694,602.567537
695,578.539976
696,517.987001
697,517.987001
698,517.987001
699,517.987001
700,517.987001
701,910.767214
702,1494.549951
703,69457.084318
704,53639.423858
705,46320.324144
706,41703.182324
707,40729.675501
708,39193.93131
709,41353.335676
710,39430.565727
711,39622.200201
712,40509.602167
713,45995.896133
714,851.09437
715,867.112744
716,777.119407
717,777.119407
718,623.052573
719,530.000782
720,517.987001
721,517.987001
722,517.987001
723,517.987001
724,517.987001
725,910.767214
726,977.357884
727,72689.295827
728,56709.992266
729,47942.582191
730,42116.134739
731,39026.804421
732,36307.400619
733,37271.209595
734,36600.054219
735,35463.990029
736,35929.410031
737,38490.30115
738,851.09437
739,867.112744
740,777.119407
741,777.119407
742,623.052573
743,530.000782
744,517.987001
745,517.987001
746,517.987001
747,517.987001
748,517.987001
749,910.767214
750,977.357884
751,61053.285482
752,47022.721776
753,39257.19402
754,36644.03527
755,33133.864998
756,31512.445416
757,32298.747222
758,32339.93882
759,31938.911468
760,33481.882536
761,37520.369376
762,851.09437
763,867.112744
764,777.119407
765,777.119407
766,623.052573
767,530.000782
768,517.987001
769,517.987001
770,517.987001
771,517.987001
772,517.987001
773,910.767214
774,977.357884
775,67559.489374
776,54078.250509
777,46053.958518
778,43269.512924
779,40542.478243
780,38758.157117
781,40941.452181
782,39614.274602
783,39495.863892
784,39654.574713
785,43717.365574
786,851.09437
787,867.112744
788,777.119407
789,777.119407
790,623.052573
791,530.000782
792,517.987001
793,517.987001
794,517.987001
795,517.987001
796,517.987001
797,910.767214
798,977.357884
799,74811.528681
800,58651.559603
801,49094.048915
802,43616.672686
803,41094.27631
804,38021.020022
805,39184.756944
806,37564.211729
807,37956.433747
808,39057.642275
809,43586.605943
810,851.09437
811,867.112744
812,777.119407
813,777.119407
814,623.052573
815,530.000782
816,566.526195
817,566.526195
818,566.526195
819,566.526195
820,566.526195
821,566.526195
822,709.943451
823,733.971012
824,741.980199
825,633.116864
826,617.09849
827,701.934264
828,701.934264
829,617.09849
830,617.09849
831,617.09849
832,617.09849
833,701.934264
834,644.030482
835,634.604285
836,634.604285
837,634.604285
838,618.585911
839,610.576724
840,566.526195
841,566.526195
842,566.526195
843,566.526195
844,566.526195
845,566.526195
846,709.943451
847,725.961825
848,1275.257275
849,649.135238
850,649.135238
851,733.971012
852,733.971012
853,649.135238
854,649.135238
855,733.971012
856,603.984547
857,594.55835
858,634.604285
859,618.585911
860,618.585911
861,618.585911
862,602.567537
863,578.539976
864,517.987001
865,517.987001
866,517.987001
867,517.987001
868,517.987001
869,910.767214
870,977.357884
871,57613.754251
872,41603.973784
873,31234.135361
874,25767.143304
875,21268.347748
876,19850.850143
877,21083.996552
878,20753.996003
879,21233.904329
880,21927.403218
881,25807.531247
882,851.09437
883,867.112744
884,777.119407
885,777.119407
886,623.052573
887,530.000782
888,1035.255925
889,517.987001
890,517.987001
891,517.987001
892,517.987001
893,910.767214
894,977.357884
895,33598.447012
896,23201.422111
897,19132.809414
898,16781.012596
899,15898.554981
900,14416.015633
901,17149.44212
902,16932.266619
903,18062.25667
904,17451.021548
905,20167.287896
906,851.09437
907,867.112744
908,777.119407
909,777.119407
910,623.052573
911,530.000782
912,517.987001
913,517.987001
914,517.987001
915,517.987001
916,517.987001
917,910.767214
918,977.357884
919,26527.186721
920,16859.227575
921,14016.271358
922,12028.94465
923,10967.501124
924,9314.682616
925,10027.375664
926,10536.722176
927,11044.131965
928,13408.632859
929,17410.414697
930,851.09437
931,867.112744
932,777.119407
933,777.119407
934,623.052573
935,530.000782
936,517.987001
937,517.987001
938,517.987001
939,517.987001
940,517.987001
941,910.767214
942,977.357884
943,36746.899789
944,23480.450459
945,16893.321467
946,14081.553244
947,11302.300121
948,10222.131018
949,9161.709212
950,9447.199652
951,8840.880631
952,10098.631332
953,15271.365002
954,851.09437
955,867.112744
956,777.119407
957,777.119407
958,623.052573
959,530.000782
960,517.987001
961,517.987001
962,517.987001
963,517.987001
964,517.987001
965,910.767214
966,977.357884
967,24373.97959
968,14083.790977
969,9916.099211
970,9428.479709
971,8301.260499
972,8033.314523
973,8506.50211
974,8206.577816
975,8984.190017
976,9221.00427
977,14019.789697
978,851.09437
979,867.112744
980,777.119407
981,777.119407
982,623.052573
983,530.000782
984,566.526195
985,566.526195
986,566.526195
987,566.526195
988,566.526195
989,566.526195
990,1227.211832
991,733.971012
992,741.980199
993,633.116864
994,617.09849
995,701.934264
996,701.934264
997,617.09849
998,617.09849
999,617.09849
1000,617.09849
1001,701.934264
1002,644.030482
1003,634.604285
1004,634.604285
1005,634.604285
1006,618.585911
1007,610.576724
1008,566.526195
1009,566.526195
1010,566.526195
1011,566.526195
1012,566.526195
1013,566.526195
1014,709.943451
1015,725.961825
1016,757.998573
1017,649.135238
1018,649.135238
1019,733.971012
1020,733.971012
1021,649.135238
1022,649.135238
1023,733.971012
1024,603.984547
1025,594.55835
1026,634.604285
1027,618.585911
1028,618.585911
1029,618.585911
1030,602.567537
1031,578.539976
1032,517.987001
1033,517.987001
1034,517.987001
1035,517.987001
1036,517.987001
1037,910.767214
1038,977.357884
1039,43254.640377
1040,29413.35
1041,24842.559294
1042,21390.561491
1043,18933.624742
1044,17900.261771
1045,18655.621146
1046,18228.452319
1047,17320.258186
1048,17982.633554
1049,20662.029713
1050,851.09437
1051,867.112744
1052,777.119407
1053,777.119407
1054,623.052573
1055,530.000782
1056,517.987001
1057,517.987001
1058,517.987001
1059,517.987001
1060,517.987001
1061,910.767214
1062,977.357884
1063,35709.946927
1064,24163.508476
1065,18507.575724
1066,17312.43365
1067,15976.333258
1068,15891.258146
1069,17380.654434
1070,18343.203811
1071,18664.942342
1072,18726.425636
1073,22020.780589
1074,851.09437
1075,867.112744
1076,777.119407
1077,1294.388562
1078,623.052573
1079,530.000782
1080,517.987001
1081,517.987001
1082,517.987001
1083,517.987001
1084,517.987001
1085,910.767214
1086,977.357884
1087,41288.213751
1088,28351.260991
1089,23227.433467
1090,21097.520366
1091,20225.70544
1092,19226.421295
1093,22178.197989
1094,21378.059827
1095,21784.422371
1096,21673.126671
1097,24609.961045
1098,851.09437
1099,867.112744
1100,777.119407
1101,777.119407
1102,623.052573
1103,530.000782
1104,517.987001
1105,517.987001
1106,517.987001
1107,517.987001
1108,517.987001
1109,910.767214
1110,977.357884
1111,48223.397314
1112,32487.459544
1113,26599.111519
1114,22880.533019
1115,21789.834793
1116,19929.307377
1117,21040.245776
1118,21110.589407
1119,21879.457445
1120,23689.44409
1121,26115.165755
1122,851.09437
1123,867.112744
1124,777.119407
1125,777.119407
1126,623.052573
1127,530.000782
1128,517.987001
1129,517.987001
1130,517.987001
1131,517.987001
1132,517.987001
1133,910.767214
1134,977.357884
1135,42113.064639
1136,28758.624189
1137,23214.054513
1138,20490.865401
1139,17796.172091
1140,17089.44535
1141,18623.530631
1142,19787.616239
1143,19888.320397
1144,21517.011333
1145,24695.567737
1146,851.09437
1147,867.112744
1148,777.119407
1149,777.119407
1150,623.052573
1151,530.000782
1152,566.526195
1153,566.526195
1154,566.526195
1155,566.526195
1156,566.526195
1157,566.526195
1158,709.943451
1159,733.971012
1160,741.980199
1161,633.116864
1162,617.09849
1163,701.934264
1164,701.934264
1165,617.09849
1166,617.09849
1167,617.09849
1168,617.09849
1169,701.934264
1170,644.030482
1171,634.604285
1172,634.604285
1173,634.604285
1174,618.585911
1175,610.576724
1176,566.526195
1177,566.526195
1178,566.526195
1179,566.526195
1180,566.526195
1181,566.526195
1182,709.943451
1183,725.961825
1184,757.998573
1185,649.135238
1186,649.135238
1187,733.971012
1188,733.971012
1189,649.135238
1190,649.135238
1191,733.971012
1192,603.984547
1193,594.55835
1194,634.604285
1195,618.585911
1196,618.585911
1197,618.585911
1198,602.567537
1199,578.539976
1200,566.526195
1201,566.526195
1202,566.526195
1203,566.526195
1204,566.526195
1205,566.526195
1206,570.530789
1207,586.549163
1208,618.585911
1209,594.55835
1210,1111.826992
1211,594.55835
1212,594.55835
1213,594.55835
1214,594.55835
1215,594.55835
1216,594.55835
1217,594.55835
1218,634.604285
1219,618.585911
1220,618.585911
1221,618.585911
1222,602.567537
1223,578.539976
1224,517.987001
1225,517.987001
1226,517.987001
1227,517.987001
1228,517.987001
1229,910.767214
1230,977.357884
1231,32220.969824
1232,23091.727713
1233,19477.413712
1234,18201.206873
1235,16305.047108
1236,15759.252604
1237,17123.755166
1238,16722.540992
1239,17108.920837
1240,16659.322031
1241,19876.121012
1242,851.09437
1243,867.112744
1244,777.119407
1245,777.119407
1246,623.052573
1247,530.000782
1248,517.987001
1249,517.987001
1250,517.987001
1251,1035.255281
1252,517.987001
1253,910.767214
1254,977.357884
1255,28748.195551
1256,19693.398699
1257,16181.476617
1258,14112.646435
1259,13228.834325
1260,11492.222074
1261,12483.655858
1262,11390.872037
1263,11615.662047
1264,11710.678751
1265,14991.623007
1266,851.09437
1267,867.112744
1268,777.119407
1269,777.119407
1270,623.052573
1271,530.000782
1272,517.987001
1273,517.987001
1274,517.987001
1275,517.987001
1276,517.987001
1277,910.767214
1278,977.357884
1279,19310.258667
1280,11339.601282
1281,9935.124839
1282,8655.511193
1283,8541.156794
1284,7045.669011
1285,6572.081811
1286,7081.512271
1287,8214.974958
1288,9705.632879
1289,12264.358777
1290,851.09437
1291,867.112744
1292,777.119407
1293,777.119407
1294,623.052573
1295,530.000782
1296,517.987001
1297,517.987001
1298,517.987001
1299,517.987001
1300,517.987001
1301,910.767214
1302,977.357884
1303,32124.951134
1304,18986.403999
1305,13499.598136
1306,10115.873255
1307,8102.792051
1308,8169.884512
1309,7014.182478
1310,7298.544867
1311,7217.441834
1312,8110.918994
1313,10468.114657
1314,851.09437
1315,867.112744
1316,777.119407
1317,777.119407
1318,623.052573
1319,530.000782
1320,566.526195
1321,566.526195
1322,566.526195
1323,566.526195
1324,566.526195
1325,566.526195
1326,709.943451
1327,733.971012
1328,741.980199
1329,633.116864
1330,617.09849
1331,701.934264
1332,701.934264
1333,617.09849
1334,617.09849
1335,617.09849
1336,617.09849
1337,701.934264
1338,644.030482
1339,634.604285
1340,634.604285
1341,634.604285
1342,618.585911
1343,610.576724
1344,566.526195
1345,566.526195
1346,566.526195
1347,566.526195
1348,566.526195
1349,566.526195
1350,709.943451
1351,725.961825
1352,757.998573
1353,649.135238
1354,649.135238
1355,733.971012
1356,733.971012
1357,649.135238
1358,649.135238
1359,733.971012
1360,603.984547
1361,594.55835
1362,634.604285
1363,618.585911
1364,618.585911
1365,618.585911
1366,602.567537
1367,578.539976
1368,517.987001
1369,517.987001
1370,517.987001
1371,517.987001
1372,517.987001
1373,910.767214
1374,977.357884
1375,11787.518389
1376,8536.763732
1377,8027.471359
1378,6596.923815
1379,7510.487215
1380,7496.259619
1381,8179.45546
1382,10075.731701
1383,11764.042812
1384,13549.553154
1385,16667.320868
1386,851.09437
1387,867.112744
1388,777.119407
1389,777.119407
1390,623.052573
1391,530.000782
1392,517.987001
1393,517.987001
1394,517.987001
1395,517.987001
1396,517.987001
1397,910.767214
1398,977.357884
1399,44651.153364
1400,32003.261113
1401,27129.01812
1402,25056.004402
1403,23056.440278
1404,22737.939403
1405,24319.545749
1406,24742.29582
1407,24611.323796
1408,25575.024546
1409,28002.229957
1410,851.09437
1411,867.112744
1412,777.119407
1413,777.119407
1414,623.052573
1415,530.000782
1416,517.987001
1417,517.987001
1418,517.987001
1419,517.987001
1420,517.987001
1421,910.767214
1422,977.357884
1423,44354.536492
1424,30583.516437
1425,24476.699921
1426,22148.111474
1427,19766.593837
1428,18958.689435
1429,19775.186807
1430,19425.517927
1431,21161.552504
1432,22130.371874
1433,26274.846472
1434,851.09437
1435,867.112744
1436,777.119407
1437,777.119407
1438,623.052573
1439,530.000782
1440,517.987001
1441,517.987001
1442,517.987001
1443,517.987001
1444,517.987001
1445,1428.035939
1446,977.357884
1447,45300.062439
1448,31122.575976
1449,26351.823781
1450,22054.720753
1451,20295.702195
1452,18247.818223
1453,19658.031193
1454,19200.991666
1455,19559.658407
1456,19923.592936
1457,23916.514339
1458,851.09437
1459,867.112744
1460,777.119407
1461,777.119407
1462,623.052573
1463,530.000782
1464,517.987001
1465,517.987001
1466,517.987001
1467,517.987001
1468,517.987001
1469,910.767214
1470,977.357884
1471,45825.875129
1472,29240.50328
1473,23044.783471
1474,18605.240084
1475,17225.121324
1476,15625.083684
1477,15741.05664
1478,15657.43302
1479,14462.021588
1480,15870.024481
1481,19125.595836
1482,851.09437
1483,867.112744
1484,777.119407
1485,777.119407
1486,623.052573
1487,530.000782
1488,566.526195
1489,566.526195
1490,566.526195
1491,566.526195
1492,566.526195
1493,566.526195
1494,709.943451
1495,733.971012
1496,741.980199
1497,633.116864
1498,617.09849
1499,701.934264
1500,701.934264
1501,617.09849
1502,617.09849
1503,617.09849
1504,617.09849
1505,701.934264
1506,644.030482
1507,634.604285
1508,634.604285
1509,634.604285
1510,618.585911
1511,610.576724
1512,566.526195
1513,566.526195
1514,566.526195
1515,566.526195
1516,566.526195
1517,566.526195
1518,709.943451
1519,725.961825
1520,757.998573
1521,649.135238
1522,649.135238
1523,733.971012
1524,733.971012
1525,649.135238
1526,649.135238
1527,733.971012
1528,603.984547
1529,594.55835
1530,634.604285
1531,618.585911
1532,618.585911
1533,1135.75886
1534,602.567537
1535,578.539976
1536,517.987001
1537,517.987001
1538,517.987001
1539,517.987001
1540,517.987001
1541,910.767214
1542,977.357884
1543,32371.350281
1544,22637.30367
1545,17891.405462
1546,15998.269543
1547,15349.916206
1548,14153.952694
1549,15820.25296
1550,15536.148971
1551,16085.299253
1552,15797.496978
1553,18586.797098
1554,851.09437
1555,867.112744
1556,777.119407
1557,777.119407
1558,623.052573
1559,530.000782
1560,517.987001
1561,517.987001
1562,517.987001
1563,517.987001
1564,517.987001
1565,910.767214
1566,977.357884
1567,29403.536983
1568,20059.358082
1569,17686.666251
1570,16415.856823
1571,17018.665884
1572,16842.984003
1573,19620.089639
1574,19622.037715
1575,19691.372763
1576,20582.060636
1577,22876.848694
1578,851.09437
1579,867.112744
1580,777.119407
1581,777.119407
1582,623.052573
1583,530.000782
1584,517.987001
1585,517.987001
1586,517.987001
1587,517.987001
1588,517.987001
1589,910.767214
1590,977.357884
1591,44288.142905
1592,30814.492225
1593,25666.726456
1594,22902.160556
1595,20678.674127
1596,20519.474151
1597,22021.533791
1598,22528.904595
1599,22135.748895
1600,23266.422556
1601,25569.534236
1602,851.09437
1603,867.112744
1604,777.119407
1605,777.119407
1606,623.052573
1607,530.000782
1608,517.987001
1609,517.987001
1610,517.987001
1611,517.987001
1612,517.987001
1613,910.767214
1614,977.357884
1615,46084.380403
1616,30246.870047
1617,22662.323924
1618,19728.11784
1619,17356.391713
1620,16906.211346
1621,17097.779734
1622,16878.688355
1623,18159.8918
1624,17925.522466
1625,21297.422487
1626,851.09437
1627,867.112744
1628,777.119407
1629,777.119407
1630,623.052573
1631,530.000782
1632,517.987001
1633,517.987001
1634,517.987001
1635,1035.226295
1636,517.987001
1637,910.767214
1638,977.357884
1639,32832.113448
1640,20647.135149
1641,15810.427745
1642,12754.359194
1643,11235.922616
1644,8963.930132
1645,9008.144001
1646,8115.900969
1647,8607.36291
1648,8291.110572
1649,11442.847653
1650,851.09437
1651,867.112744
1652,777.119407
1653,777.119407
1654,623.052573
1655,530.000782
1656,566.526195
1657,566.526195
1658,566.526195
1659,566.526195
1660,566.526195
1661,566.526195
1662,709.943451
1663,733.971012
1664,741.980199
1665,633.116864
1666,617.09849
1667,701.934264
1668,701.934264
1669,617.09849
1670,617.09849
1671,617.09849
1672,617.09849
1673,701.934264
1674,644.030482
1675,634.604285
1676,1151.872546
1677,634.604285
1678,618.585911
1679,610.576724
1680,566.526195
1681,566.526195
1682,566.526195
1683,566.526195
1684,566.526195
1685,709.943451
1686,725.961825
1687,757.998573
1688,649.135238
1689,649.135238
1690,733.971012
1691,733.971012
1692,649.135238
1693,649.135238
1694,733.971012
1695,603.984547
1696,594.55835
1697,634.604285
1698,618.585911
1699,618.585911
1700,618.585911
1701,602.567537
1702,578.539976
1703,566.526195
1704,517.987001
1705,517.987001
1706,517.987001
1707,517.987001
1708,910.767214
1709,977.357884
1710,19435.20964
1711,11032.616338
1712,8314.307343
1713,7524.82098
1714,5301.15906
1715,4861.377197
1716,3611.228332
1717,3591.017711
1718,3000.32019
1719,3312.008843
1720,3431.556047
1721,851.09437
1722,867.112744
1723,777.119407
1724,777.119407
1725,623.052573
1726,530.000782
1727,517.987001
1728,517.987001
1729,517.987001
1730,517.987001
1731,517.987001
1732,910.767214
1733,977.357884
1734,15018.845734
1735,9966.256713
1736,7902.991842
1737,6226.561941
1738,4199.546841
1739,3273.89844
1740,3566.126302
1741,2975.21279
1742,3529.369871
1743,2968.245475
1744,2228.091542
1745,851.09437
1746,867.112744
1747,777.119407
1748,777.119407
1749,623.052573
1750,530.000782
1751,517.987001
1752,517.987001
1753,517.987001
1754,517.987001
1755,517.987001
1756,910.767214
1757,977.357884
1758,16701.189944
1759,9231.269573
1760,8348.437711
1761,6003.732593
1762,4800.170667
1763,3114.767354
1764,3522.935787
1765,2951.995571
1766,3280.729251
1767,3170.573745
1768,2164.423084
1769,851.09437
1770,867.112744
1771,777.119407
1772,777.119407
1773,623.052573
1774,530.000782
1775,517.987001
1776,517.987001
1777,517.987001
1778,517.987001
1779,517.987001
1780,910.767214
1781,977.357884
1782,15622.090072
1783,8833.932526
1784,7851.285575
1785,6287.972699
1786,4441.027363
1787,3786.90253
1788,3025.949918
1789,3518.70286
1790,2946.349646
1791,3513.130832
1792,2195.830687
1793,851.09437
1794,867.112744
1795,777.119407
1796,777.119407
1797,623.052573
1798,530.000782
1799,517.987001
