hours,kW
259,1227.343065
260,1481.837989
261,1483.663807
262,1319.83023
263,1060.906343
264,641.718086
265,641.429856
266,641.217264
267,641.139718
268,642.862585
269,643.740617
270,738.737009
271,1122.337962
272,1167.473798
273,787.484117
274,784.896534
275,622.449908
276,619.51687
277,620.618399
278,620.618558
279,620.560128
280,624.709371
281,624.913654
282,1110.97741
283,1229.159077
284,1482.678844
285,1483.747902
286,1319.629505
287,1059.923722
288,642.616733
289,642.308543
290,642.05592
291,641.899235
292,643.611788
293,644.300027
294,738.925258
295,1124.812071
296,1168.338763
297,790.210528
298,787.354414
299,624.842432
300,620.591492
301,621.238577
302,621.41749
303,621.6624
304,625.221717
305,625.002004
306,1113.41675
307,1229.852076
308,1483.015637
309,1483.735228
310,1320.4495
311,1061.946044
312,645.328073
313,644.672628
314,644.477896
315,644.463039
316,644.53301
317,645.175652
318,680.323088
319,857.291552
320,1063.323211
321,883.05717
322,782.291216
323,619.974366
324,619.345849
325,618.72608
326,617.438461
327,617.069569
328,620.967381
329,624.538981
330,1114.366575
331,1131.865918
332,1286.311858
333,1286.498462
334,1322.353742
335,1263.64482
336,644.847858
337,644.413738
338,644.292392
339,644.10821
340,644.033929
341,644.636262
342,680.369691
343,809.262773
344,1162.921159
345,981.632429
346,978.406315
347,816.62849
348,816.483139
349,816.371817
350,816.273362
351,815.850623
352,819.17388
353,824.046346
354,1114.775106
355,1033.582058
356,1187.78797
357,1187.957943
358,1224.029066
359,1067.088829
360,646.387573
361,645.832413
362,645.530304
363,645.364574
364,645.314216
365,645.863841
366,681.596191
367,802.904479
368,1163.656149
369,981.411971
370,977.186703
371,816.370388
372,816.817686
373,816.673446
374,816.251713
375,815.718258
376,818.917705
377,818.251576
378,1115.834696
379,1034.851391
380,1189.885427
381,1189.940934
382,1225.51668
383,1068.176114
384,645.749531
385,645.252986
386,645.049827
387,644.876311
388,646.442459
389,647.422425
390,742.088638
391,1124.636615
392,1169.749993
393,788.998655
394,785.282432
395,622.654147
396,619.798311
397,620.817254
398,620.736621
399,620.620122
400,624.706896
401,624.169561
402,1112.902893
403,1230.725892
404,1484.174138
405,1484.997482
406,1322.768448
407,1062.911241
408,643.36573
409,642.981463
410,642.778231
411,642.560054
412,644.051625
413,644.575341
414,739.272178
415,1125.163711
416,1167.565311
417,787.99664
418,785.735244
419,624.474015
420,621.587479
421,621.828795
422,622.053026
423,622.100217
424,626.412373
425,630.127188
426,1111.828686
427,1227.696957
428,1481.187959
429,1482.484818
430,1317.337371
431,1059.282312
432,642.384424
433,642.309959
434,642.351041
435,642.489093
436,644.30224
437,644.396983
438,738.81188
439,1126.265306
440,1164.623015
441,789.705389
442,787.062437
443,625.221204
444,622.525191
445,623.755362
446,623.511794
447,622.906138
448,626.782557
449,630.82358
450,1112.976176
451,1228.231319
452,1480.015719
453,1480.110981
454,1317.733863
455,1059.962342
456,643.00665
457,642.767573
458,642.745794
459,642.734155
460,644.400369
461,644.71738
462,739.391949
463,1124.570637
464,1165.834317
465,789.397023
466,786.720787
467,624.4914
