hours,kW
909,55319.241816
910,4076.973789
911,1169.856227
912,324.766363
913,324.766363
914,324.766363
915,324.766363
916,3231.862164
917,6007.205616
918,119896.469726
919,68679.123955
920,59440.995617
921,54212.642526
922,51239.688352
923,48289.706377
924,43427.986818
925,41027.491197
926,41483.368955
927,41813.584106
928,44677.444314
929,49399.987889
930,51564.205484
931,53655.837991
932,56363.409846
933,55884.478572
934,4076.964115
935,1169.733579
936,324.766363
937,324.766363
938,324.766363
939,324.766363
940,3231.862164
941,6007.205616
942,159056.94728
943,84552.097576
944,64760.694971
945,55451.353008
946,49643.889451
947,46725.967237
948,42929.217772
949,39012.527403
950,36345.371241
951,34858.670127
952,37869.415102
953,44946.929473
954,46699.857953
955,49234.0653
956,52268.262449
957,51969.49711
958,4076.928127
959,1169.889703
960,324.766363
961,324.766363
962,324.766363
963,324.766363
964,3231.862164
965,6007.205616
966,122140.045716
967,65884.20265
968,51498.555448
969,46280.092185
970,43478.921973
971,44981.704554
972,44181.298481
973,38489.44118
974,37491.565401
975,36287.708522
976,36657.835915
977,42690.954018
978,45153.711537
979,47644.730462
980,51897.102419
981,52817.744007
982,4077.001028
983,1169.849055
984,324.766363
985,324.766363
986,324.766363
987,324.766363
988,324.766363
989,324.766363
990,4820.435324
991,8549.028277
992,7101.44672
993,143361.510036
994,76279.129194
995,67133.431497
996,63156.219724
997,55662.779472
998,55164.656444
999,56706.385208
1000,60828.229498
1001,7726.848461
1002,5475.151708
1003,663.345189
1004,324.766363
1005,324.766363
1006,1169.833067
1007,1169.888372
1008,324.766363
1009,324.766363
1010,324.766363
1011,324.766363
1012,324.766363
1013,324.766363
1014,5932.196948
1015,7743.473039
1016,6865.554811
1017,181099.048562
1018,98418.027743
1019,83410.48156
1020,76592.429768
1021,69199.528562
1022,68111.274051
1023,69952.515467
1024,70208.493773
1025,7725.715414
1026,4894.767229
1027,1082.045155
1028,324.766363
1029,324.766363
1030,1169.833538
1031,1169.888528
1032,324.766363
1033,324.766363
1034,324.766363
1035,324.766363
1036,3231.862164
1037,6007.205616
1038,194512.400683
1039,104212.777868
1040,83933.634127
1041,74272.913889
1042,69499.259522
1043,63397.491191
1044,59951.120473
1045,55844.713234
1046,53766.091512
1047,52409.732105
1048,53030.302091
1049,55265.739937
1050,56760.758744
1051,56132.913411
1052,57945.01653
1053,57607.324494
1054,4076.987087
1055,1169.825542
1056,324.766363
1057,324.766363
1058,324.766363
1059,324.766363
1060,3231.862164
1061,6007.205616
1062,157595.545966
1063,83505.760887
1064,68423.790918
1065,59366.376166
1066,57349.673247
1067,53951.539123
1068,52142.674931
1069,51109.56559
1070,51706.048989
1071,52075.026256
1072,52678.555116
1073,55940.021431
1074,56969.352541
1075,57277.959739
1076,59714.97487
1077,59643.875499
1078,4076.973789
1079,1169.856227
1080,324.766363
1081,324.766363
1082,324.766363
1083,324.766363
1084,3231.862164
1085,6007.205616
1086,180938.423668
1087,93399.370551
1088,76365.922397
1089,68941.892081
1090,65539.545797
1091,63122.006524
1092,60640.102668
1093,59103.859243
1094,58164.406836
1095,57007.256767
1096,58239.691874
1097,61470.733777
1098,61361.74963
1099,62373.470594
1100,65867.254582
1101,65506.305788
1102,4076.964115
1103,1169.733579
1104,324.766363
1105,324.766363
1106,324.766363
1107,324.766363
1108,3231.862164
1109,6007.205616
1110,206930.361458
1111,110683.030628
1112,85666.235551
1113,74547.721963
1114,67955.89972
1115,64298.599463
1116,59809.353062
1117,56467.56619
1118,56517.53325
1119,57309.183472
1120,61341.837862
1121,64985.712127
1122,65555.553068
1123,67346.835803
1124,73813.468795
1125,75927.894698
1126,4076.928127
1127,1169.889703
1128,324.766363
1129,324.766363
1130,324.766363
1131,324.766363
1132,3231.862164
1133,6007.205616
1134,185538.783433
1135,99434.321
1136,80035.870882
1137,71003.796701
1138,64649.063146
1139,60124.864725
1140,55850.357086
1141,54361.059256
1142,54697.557932
1143,54849.688322
1144,57517.004901
1145,62254.44369
1146,63233.445597
1147,66360.194239
1148,71358.707287
1149,75059.336913
1150,4077.001028
1151,1169.849055
1152,324.766363
1153,324.766363
1154,324.766363
1155,324.766363
1156,324.766363
1157,324.766363
1158,4820.435324
1159,8549.028277
1160,7101.44672
1161,203062.14164
1162,100311.21351
1163,79216.354218
1164,69962.396571
1165,60358.414543
1166,59574.210005
1167,60628.523725
1168,63729.387635
1169,7726.848461
1170,5475.151708
1171,663.345189
1172,324.766363
1173,324.766363
1174,1169.833067
1175,1169.888372
1176,324.766363
1177,324.766363
1178,324.766363
1179,324.766363
1180,324.766363
1181,324.766363
1182,5932.196948
1183,7743.473039
1184,6865.554811
1185,147492.168113
1186,76347.095875
1187,62182.690848
1188,55206.27851
1189,47177.530641
1190,43586.978999
1191,43573.925207
1192,45997.318157
1193,7725.715414
1194,4894.767229
1195,1082.045155
1196,324.766363
1197,324.766363
1198,1169.833538
1199,1169.888528
1200,324.766363
1201,324.766363
1202,324.766363
1203,324.766363
1204,324.766363
1205,324.766363
1206,324.766363
1207,3231.862164
1208,6834.049368
1209,143077.777535
1210,78074.307519
1211,60954.834816
1212,53425.28456
1213,49195.007415
1214,47369.559278
1215,45776.717825
1216,43544.219471
1217,3231.862164
1218,324.766363
1219,324.766363
1220,792.444863
1221,683.858654
1222,1169.853196
1223,1169.909486
1224,324.766363
1225,324.766363
1226,324.766363
1227,324.766363
1228,3231.862164
1229,6007.205616
1230,149622.951954
1231,82961.253136
1232,68812.518068
1233,65406.270319
1234,60741.384302
1235,57881.64896
1236,54364.371956
1237,52391.715506
1238,51437.054529
1239,50286.736599
1240,51008.731463
1241,54175.387529
1242,53803.485124
1243,53960.408961
1244,55409.876412
1245,56093.127131
1246,4076.769873
1247,1169.868666
1248,324.766363
1249,324.766363
1250,324.766363
1251,324.766363
1252,3231.862164
1253,6007.205616
1254,132632.050682
1255,74003.887943
1256,61792.531666
1257,57774.75967
1258,53614.030377
1259,50281.084817
1260,48989.007714
1261,45767.42349
1262,44561.498166
1263,43205.542423
1264,44526.662831
1265,47582.607206
1266,47849.469231
1267,48315.174653
1268,49918.477232
1269,51199.272318
1270,4076.978213
1271,324.766363
1272,1134.251634
1273,324.766363
1274,324.766363
1275,324.766363
1276,3231.862164
1277,6007.205616
1278,98733.8352
1279,60528.272615
1280,50687.296666
1281,46535.314682
1282,45846.099758
1283,48118.507927
1284,56952.112609
1285,55264.194217
1286,52717.192557
1287,38713.409714
1288,38760.926539
1289,42678.704681
1290,43529.56674
1291,45863.2743
1292,49047.811008
1293,50967.505313
1294,3638.242402
1295,763.292806
1296,324.766363
1297,324.766363
1298,324.766363
1299,1134.251611
1300,3231.862164
1301,6007.205616
1302,149388.294854
1303,73379.067684
1304,56285.307682
1305,47619.78318
1306,42748.581628
1307,37272.035563
1308,37513.621384
1309,37270.721807
1310,35840.200542
1311,32943.980287
1312,34707.011018
1313,38466.573134
1314,41713.121683
1315,44558.122724
1316,48126.63395
1317,49509.826979
1318,3231.862164
1319,1169.833196
1320,324.766363
1321,324.766363
1322,324.766363
1323,324.766363
1324,324.766363
1325,324.766363
1326,5944.608157
1327,7730.696188
1328,6865.46147
1329,98199.903338
1330,56645.330005
1331,50746.381838
1332,52859.858836
1333,50592.064836
1334,51286.182362
1335,51220.972264
1336,48679.864766
1337,7725.759414
1338,4925.987685
1339,1059.474954
1340,324.766363
1341,324.766363
1342,1169.833521
1343,1169.888513
1344,324.766363
1345,324.766363
1346,324.766363
1347,324.766363
1348,324.766363
1349,324.766363
1350,5931.373916
1351,7744.298623
1352,6865.555051
1353,84889.838348
1354,65985.958916
1355,72782.094905
1356,71543.471947
1357,65564.156028
1358,63559.958738
1359,65189.019579
1360,68097.887828
1361,7725.715299
1362,4894.685554
1363,1082.104211
1364,324.766363
1365,324.766363
1366,1169.833538
1367,1169.888528
1368,324.766363
1369,324.766363
1370,324.766363
1371,324.766363
1372,3231.862164
1373,6007.205616
1374,68366.805105
1375,47791.191629
1376,44996.95323
1377,46015.000787
1378,50087.230895
1379,41596.507335
1380,37500.88852
1381,37105.436964
1382,39718.599725
1383,40552.776998
1384,42730.191908
1385,46107.169894
1386,47587.270986
1387,49895.89228
1388,54942.164802
1389,56556.863157
1390,4076.987087
1391,1169.825542
1392,324.766363
1393,324.766363
1394,324.766363
1395,324.766363
1396,3231.862164
1397,6007.205616
1398,192564.515503
1399,104805.460954
1400,88586.324746
1401,80357.62711
1402,76267.585942
1403,71185.775452
1404,68383.785136
1405,67030.363768
1406,66075.253239
1407,67142.805253
1408,67960.979853
1409,70800.312017
1410,71508.803299
1411,71421.076459
1412,74505.064741
1413,73947.855563
1414,4076.973789
1415,1169.856227
1416,324.766363
1417,324.766363
1418,324.766363
1419,324.766363
1420,3231.862164
1421,6007.205616
1422,199683.163689
1423,104116.60946
1424,82373.479668
1425,71303.443916
1426,65644.277472
1427,61102.661957
1428,57105.087699
1429,54267.714155
1430,52592.376907
1431,54337.78698
1432,58517.748079
1433,65641.733455
1434,68674.576578
1435,71197.127454
1436,74709.494697
1437,74307.454631
1438,4076.964115
1439,1169.733579
1440,324.766363
1441,324.766363
1442,324.766363
1443,324.766363
1444,3231.862164
1445,6007.205616
1446,204230.048532
1447,108628.335131
1448,85708.873713
1449,76922.115574
1450,68339.96917
1451,62130.65656
1452,56631.603763
1453,54053.160457
1454,52343.92852
1455,50164.75323
1456,52286.494004
1457,58793.896213
1458,62769.369893
1459,66544.007624
1460,71803.388819
1461,73109.452553
1462,4076.928127
1463,1169.889703
1464,324.766363
1465,324.766363
1466,324.766363
1467,324.766363
1468,3231.862164
1469,6007.205616
1470,210929.286402
1471,107276.439886
1472,78743.869389
1473,66456.308515
1474,58562.927419
1475,54153.966441
1476,49767.94763
1477,46860.360342
1478,43298.15383
1479,39966.347867
1480,41027.146434
1481,47332.360643
1482,51828.44704
1483,56245.469937
1484,59833.447335
1485,61341.46252
1486,4077.001028
1487,1169.849055
1488,324.766363
1489,324.766363
1490,324.766363
1491,324.766363
1492,324.766363
1493,324.766363
1494,4820.435324
1495,8549.028274
1496,7101.446722
1497,149499.662403
1498,72947.44362
1499,59242.185344
1500,52894.616453
1501,44700.575485
1502,44318.944387
1503,45502.596616
1504,48920.762031
1505,7726.848461
1506,5475.151708
1507,663.345189
1508,324.766363
1509,324.766363
1510,1169.833067
1511,1169.888372
1512,324.766363
1513,324.766363
1514,324.766363
1515,324.766363
1516,324.766363
1517,324.766363
1518,5932.196948
1519,7743.473039
1520,6865.554811
1521,131326.141327
1522,71618.724976
1523,62579.263416
1524,58454.947806
1525,52931.69397
1526,51878.564958
1527,53174.241038
1528,53936.545083
1529,7725.715414
1530,4894.767229
1531,1082.045155
1532,324.766363
1533,324.766363
1534,1169.833538
1535,1169.888528
1536,324.766363
1537,324.766363
1538,324.766363
1539,324.766363
1540,3231.862164
1541,6007.205616
1542,152200.265182
1543,82854.452138
1544,69365.131934
1545,61988.05469
1546,58623.183463
1547,54348.927167
1548,52829.396772
1549,50324.97538
1550,49717.582292
1551,48589.013109
1552,49649.157055
1553,51549.934005
1554,51889.81273
1555,51999.633125
1556,54320.868045
1557,53147.539029
1558,4076.987087
1559,1169.825542
1560,324.766363
1561,324.766363
1562,324.766363
1563,324.766363
1564,3231.862164
1565,6007.205616
1566,126172.521126
1567,70781.621022
1568,62226.731248
1569,57113.374882
1570,56019.736431
1571,53831.373175
1572,53448.078687
1573,53564.565846
1574,54040.435877
1575,54099.802054
1576,54627.747229
1577,57349.906072
1578,59485.053727
1579,60268.103762
1580,62830.753424
1581,62181.073179
1582,4076.973789
1583,1169.856227
1584,324.766363
1585,324.766363
1586,324.766363
1587,324.766363
1588,3231.862164
1589,6007.205616
1590,190538.509494
1591,103249.668927
1592,85712.356242
1593,75706.511556
1594,69066.622632
1595,65576.665763
1596,62444.589463
1597,60535.825267
1598,59894.681446
1599,59284.513141
1600,61238.651526
1601,64544.383909
1602,65265.313128
1603,66912.01551
1604,70633.790895
1605,70444.284137
1606,4076.964115
1607,1169.733579
1608,324.766363
1609,324.766363
1610,324.766363
1611,324.766363
1612,3231.862164
1613,6007.205616
1614,212376.349473
1615,107935.669503
1616,79376.72224
1617,66382.447107
1618,59282.910068
1619,54648.124868
1620,50886.860206
1621,48293.491106
1622,47041.735781
1623,47572.94453
1624,48708.911662
1625,53802.908393
1626,55475.917593
1627,57443.281652
1628,60928.782381
1629,60096.468902
1630,4076.928127
1631,1169.889703
1632,324.766363
1633,324.766363
1634,324.766363
1635,324.766363
1636,3231.862164
1637,6007.205616
1638,153811.635715
1639,80499.824325
1640,61867.194118
1641,54573.270923
1642,49401.274147
1643,46487.932895
1644,42000.284717
1645,38167.177611
1646,35443.474304
1647,33850.143352
1648,35330.926328
1649,40617.875807
1650,43012.08612
1651,45108.25572
1652,48117.495979
1653,49994.764877
1654,4077.001028
1655,1169.849055
1656,324.766363
1657,324.766363
1658,324.766363
1659,324.766363
1660,324.766363
1661,324.766363
1662,4820.435324
1663,8549.028277
1664,7101.44672
1665,97900.14903
1666,54392.289709
1667,52094.942109
1668,54266.373993
1669,49443.65089
1670,46624.349851
1671,45751.063052
1672,44821.27513
1673,7726.848461
1674,5475.151708
1675,663.345189
1676,324.766363
1677,324.766363
1678,1169.833067
1679,1169.888372
1680,324.766363
1681,324.766363
1682,324.766363
1683,324.766363
1684,324.766363
1685,5864.267244
1686,7811.625268
1687,6865.574642
1688,95831.810899
1689,56815.034195
1690,59951.277244
1691,62434.78046
1692,62388.71458
1693,63027.845688
1694,62337.627925
1695,59834.723743
1696,8852.836846
1697,4818.380509
1698,324.766363
1699,1151.724861
1700,324.766363
1701,1169.835349
1702,1169.892414
1703,324.766363
1704,324.766363
1705,324.766363
1706,324.766363
1707,3231.862164
