hours,kW
646,3.463905
647,0.34639
648,0.34639
649,0.34639
650,0.34639
651,0.34639
652,0.34639
653,0.34639
654,0.34639
655,3.463905
656,6.44013
657,8.276843
658,8.105037
659,8.075886
660,8.066456
661,8.06196
662,8.059677
663,8.059037
664,8.061333
665,3.463905
666,0.34639
667,0.34639
668,0.34639
669,0.34639
670,0.34639
671,0.34639
672,0.34639
673,0.34639
674,0.34639
675,0.34639
676,0.34639
677,0.34639
678,0.34639
679,3.463905
680,6.44013
681,8.280211
682,8.113479
683,8.085805
684,8.078031
685,8.075868
686,8.07409
687,8.07492
688,8.075395
689,3.463905
690,0.34639
691,0.34639
692,0.34639
693,0.34639
694,0.34639
695,0.34639
696,0.34639
697,0.34639
698,0.34639
699,0.34639
700,3.463905
701,6.44013
702,8.354318
703,8.147043
704,8.104989
705,8.094536
706,8.088664
707,8.085313
708,8.083997
709,8.08204
710,8.078907
711,8.076269
712,8.078118
713,8.084593
714,8.088619
715,8.090874
716,8.092784
717,8.092965
718,3.463905
719,0.34639
720,0.34639
721,0.34639
722,0.34639
723,0.34639
724,3.463905
725,6.44013
726,8.360027
727,8.148838
728,8.108784
729,8.096049
730,8.088418
731,8.081923
732,8.07824
733,8.075564
734,8.073217
735,8.071324
736,8.071284
737,8.072924
738,8.07432
739,8.074868
740,8.075775
741,8.07599
742,3.463905
743,0.34639
744,0.34639
745,0.34639
746,0.34639
747,0.34639
748,3.463905
749,6.44013
750,8.281723
751,8.116131
752,8.090542
753,8.082051
754,8.077515
755,8.072477
756,8.06909
757,8.066529
758,8.065138
759,8.06456
760,8.066837
761,8.070174
762,8.072182
763,8.074043
764,8.077233
765,8.078803
766,3.463905
767,0.34639
768,0.34639
769,0.34639
770,0.34639
771,0.34639
772,3.463905
773,6.44013
774,8.308486
775,8.129516
776,8.102274
777,8.092938
778,8.08836
779,8.08421
780,8.081845
781,8.080081
782,8.0782
783,8.075326
784,8.076226
785,8.080148
786,8.082861
787,8.084662
788,8.087306
789,8.089128
790,3.463905
791,0.34639
792,0.34639
793,0.34639
794,0.34639
795,0.34639
796,3.463905
797,6.44013
798,8.358512
799,8.148606
800,8.108444
801,8.095097
802,8.089108
803,8.08386
804,8.080426
805,8.077225
806,8.073932
807,8.072349
808,8.0742
809,8.079417
810,8.082517
811,8.084793
812,8.087471
813,8.088637
814,3.463905
815,0.34639
816,0.34639
817,0.34639
818,0.34639
819,0.34639
820,0.34639
821,0.34639
822,0.34639
823,3.463905
824,6.44013
825,8.344666
826,8.136746
827,8.096166
828,8.08408
829,8.078262
830,8.073922
831,8.073525
832,8.076868
833,3.463905
834,0.34639
835,0.34639
836,0.34639
837,0.34639
838,0.34639
839,0.34639
840,0.34639
841,0.34639
842,0.34639
843,0.34639
844,0.34639
845,0.34639
846,0.34639
847,3.463905
848,6.44013
849,8.289119
850,8.112696
851,8.080407
852,8.069903
853,8.06457
854,8.060259
855,8.059487
856,8.060688
857,3.463905
858,0.34639
859,0.34639
860,0.34639
861,0.34639
862,0.34639
863,0.34639
864,0.34639
865,0.34639
866,0.34639
867,0.34639
868,3.463905
869,6.44013
870,8.289164
871,8.113989
872,8.082315
873,8.069299
874,8.062698
875,8.057743
876,8.056062
877,8.055301
878,8.054391
879,8.053099
880,8.055079
881,8.057445
882,8.057842
883,8.058358
884,8.060051
885,8.059932
886,3.463905
887,0.34639
888,0.34639
889,0.34639
890,0.34639
891,0.34639
892,3.463905
893,6.44013
894,8.176907
895,8.076304
896,8.063987
897,8.059236
898,8.056476
899,8.053444
900,8.052238
901,8.051636
902,8.051322
903,8.050555
904,8.050849
905,8.052388
906,8.052507
907,8.052413
908,8.053506
909,8.053253
910,3.463905
911,0.34639
912,0.34639
913,0.34639
914,0.34639
915,0.34639
916,3.463905
917,6.44013
918,8.14856
919,8.067101
920,8.058198
921,8.054271
922,8.051802
923,8.048381
924,8.045774
925,8.044703
926,8.045037
927,8.044869
928,8.0466
929,8.048847
930,8.049951
931,8.050478
932,8.051618
933,8.051965
934,3.463905
935,0.34639
936,0.34639
937,0.34639
938,0.34639
939,0.34639
940,3.463905
941,6.44013
942,8.179368
943,8.072143
944,8.057681
945,8.051166
946,8.048364
947,8.04566
948,8.044116
949,8.042263
950,8.040365
951,8.039105
952,8.04162
953,8.045872
954,8.046855
955,8.048179
956,8.049644
957,8.050239
958,3.463905
959,0.34639
960,0.34639
961,0.34639
962,0.34639
963,0.34639
964,3.463905
965,6.44013
966,8.149068
967,8.063236
968,8.052651
969,8.048499
970,8.046814
971,8.089304
972,8.133725
973,8.044135
974,8.041258
975,8.04025
976,8.0405
977,8.044178
978,8.045952
979,8.04714
980,8.049586
981,8.049243
982,3.463905
983,0.34639
984,0.34639
985,0.34639
986,0.34639
987,0.34639
988,0.34639
989,0.34639
990,0.34639
991,3.463905
992,6.44013
993,8.167509
994,8.068101
995,8.056388
996,8.052358
997,8.050736
998,8.049817
999,8.051002
1000,8.053886
1001,3.463905
1002,0.34639
1003,0.34639
1004,0.34639
1005,0.34639
1006,0.34639
1007,0.34639
1008,0.34639
1009,0.34639
1010,0.34639
1011,0.34639
1012,0.34639
1013,0.34639
1014,0.34639
1015,3.463905
1016,6.44013
1017,8.196858
1018,8.08139
1019,8.066001
1020,8.060969
1021,8.058419
1022,8.057597
1023,8.058624
1024,8.058542
1025,3.463905
1026,0.34639
1027,0.34639
1028,0.34639
1029,0.34639
1030,0.34639
1031,0.34639
1032,0.34639
1033,0.34639
1034,0.34639
1035,0.34639
1036,3.463905
1037,6.44013
1038,8.203886
1039,8.085333
1040,8.068543
1041,8.062727
1042,8.059165
1043,8.055343
1044,8.053098
1045,8.051482
1046,8.050825
1047,8.050154
1048,8.050782
1049,8.052372
1050,8.052924
1051,8.052251
1052,8.05328
1053,8.053618
1054,3.463905
1055,0.34639
1056,0.34639
1057,0.34639
1058,0.34639
1059,0.34639
1060,3.463905
1061,6.44013
1062,8.178399
1063,8.072327
1064,8.05989
1065,8.054015
1066,8.052055
1067,8.049561
1068,8.048418
1069,8.048349
1070,8.048588
1071,8.048086
1072,8.049077
1073,8.051318
1074,8.051815
1075,8.051975
1076,8.053191
1077,8.053627
1078,3.463905
1079,0.34639
1080,0.34639
1081,0.34639
1082,0.34639
1083,0.34639
1084,3.463905
1085,6.44013
1086,8.187999
1087,8.075208
1088,8.06276
1089,8.058534
1090,8.056164
1091,8.053264
1092,8.052208
1093,8.051745
1094,8.051213
1095,8.050543
1096,8.05136
1097,8.05295
1098,8.053438
1099,8.054047
1100,8.055661
1101,8.055768
1102,3.463905
1103,0.34639
1104,0.34639
1105,0.34639
1106,0.34639
1107,0.34639
1108,3.463905
1109,6.44013
1110,8.207039
1111,8.08513
1112,8.066791
1113,8.058622
1114,8.055145
1115,8.05183
1116,8.04986
1117,8.04864
1118,8.048873
1119,8.049479
1120,8.052
1121,8.053847
1122,8.054827
1123,8.055708
1124,8.058585
1125,8.059967
1126,3.463905
1127,0.34639
1128,0.34639
1129,0.34639
1130,0.34639
1131,0.34639
1132,3.463905
1133,6.44013
1134,8.193392
1135,8.080212
1136,8.065731
1137,8.059409
1138,8.056253
1139,8.052321
1140,8.050469
1141,8.050173
1142,8.050202
1143,8.049984
1144,8.051513
1145,8.053737
1146,8.054415
1147,8.055599
1148,8.057883
1149,8.059022
1150,3.463905
1151,0.34639
1152,0.34639
1153,0.34639
1154,0.34639
1155,0.34639
1156,0.34639
1157,0.34639
1158,0.34639
1159,3.463905
1160,6.44013
1161,8.211623
1162,8.083332
1163,8.062899
1164,8.056215
1165,8.053717
1166,8.052604
1167,8.053411
1168,8.05579
1169,3.463905
1170,0.34639
1171,0.34639
1172,0.34639
1173,0.34639
1174,0.34639
1175,0.34639
1176,0.34639
1177,0.34639
1178,0.34639
1179,0.34639
1180,0.34639
1181,0.34639
1182,0.34639
1183,3.463905
1184,6.44013
1185,8.176736
1186,8.072389
1187,8.05719
1188,8.051667
1189,8.04881
1190,8.046268
1191,8.04622
1192,8.04799
1193,3.463905
1194,0.34639
1195,0.34639
1196,0.34639
1197,0.34639
1198,0.34639
1199,0.34639
1200,0.34639
1201,0.34639
1202,0.34639
1203,0.34639
1204,0.34639
1205,0.34639
1206,0.34639
1207,3.463905
1208,6.44013
1209,8.184092
1210,8.076205
1211,8.061298
1212,8.055838
1213,8.052289
1214,8.050456
1215,8.048879
1216,8.04695
1217,3.463905
1218,0.34639
1219,0.34639
1220,0.34639
1221,0.34639
1222,0.34639
1223,0.34639
1224,0.34639
1225,0.34639
1226,0.34639
1227,0.34639
1228,3.463905
1229,6.44013
1230,8.181749
1231,8.073986
1232,8.062112
1233,8.058245
1234,8.05507
1235,8.051844
1236,8.050258
1237,8.049794
1238,8.04925
1239,8.048522
1240,8.049166
1241,8.050809
1242,8.050842
1243,8.050873
1244,8.052016
1245,8.051904
1246,3.463905
1247,0.34639
1248,0.34639
1249,0.34639
1250,0.34639
1251,0.34639
1252,3.463905
1253,6.44013
1254,8.159641
1255,8.067788
1256,8.057899
1257,8.054028
1258,8.051588
1259,8.048754
1260,8.047623
1261,8.046961
1262,8.046404
1263,8.045516
1264,8.046575
1265,8.048088
1266,8.048494
1267,8.048494
1268,8.04975
1269,8.049978
1270,3.463905
1271,0.34639
1272,0.34639
1273,0.34639
1274,0.34639
1275,0.34639
1276,3.463905
1277,6.44013
1278,8.124461
1279,8.061946
1280,8.053517
1281,8.049784
1282,8.048189
1283,8.130144
1284,8.293671
1285,8.303466
1286,8.287498
1287,8.068893
1288,8.042392
1289,8.044783
1290,8.045804
1291,8.046972
1292,8.04865
1293,8.048858
1294,3.463905
1295,0.34639
1296,0.34639
1297,0.34639
1298,0.34639
1299,0.34639
1300,3.463905
1301,6.44013
1302,8.171413
1303,8.064887
1304,8.05211
1305,8.046738
1306,8.043762
1307,8.040205
1308,8.039668
1309,8.08416
1310,8.090593
1311,8.041713
1312,8.038693
1313,8.041429
1314,8.044254
1315,8.045541
1316,8.047538
1317,8.047721
1318,3.463905
1319,0.34639
1320,0.34639
1321,0.34639
1322,0.34639
1323,0.34639
1324,0.34639
1325,0.34639
1326,0.34639
1327,3.463905
1328,6.44013
1329,8.130987
1330,8.058428
1331,8.069692
1332,8.152436
1333,8.206988
1334,8.232316
1335,8.226746
1336,8.160098
1337,3.463905
1338,0.34639
1339,0.34639
1340,0.34639
1341,0.34639
1342,0.34639
1343,0.34639
1344,0.34639
1345,0.34639
1346,0.34639
1347,0.34639
1348,0.34639
1349,0.34639
1350,0.34639
1351,3.463905
1352,6.44013
1353,8.114698
1354,8.266215
1355,8.449433
1356,8.47084
1357,8.466012
1358,8.470191
1359,8.457111
1360,8.518524
1361,3.463905
1362,0.34639
1363,0.34639
1364,0.34639
1365,0.34639
1366,0.34639
1367,0.34639
1368,0.34639
1369,0.34639
1370,0.34639
1371,0.34639
1372,3.463905
1373,6.44013
1374,8.081726
1375,8.050499
1376,8.04737
1377,8.117618
1378,8.196301
1379,8.095126
1380,8.040015
1381,8.040667
1382,8.04235
1383,8.042097
1384,8.043264
1385,8.045405
1386,8.046083
1387,8.04735
1388,8.049842
1389,8.050898
1390,3.463905
1391,0.34639
1392,0.34639
1393,0.34639
1394,0.34639
1395,0.34639
1396,3.463905
1397,6.44013
1398,8.194683
1399,8.080885
1400,8.068027
1401,8.062794
1402,8.059487
1403,8.056048
1404,8.054193
1405,8.053893
1406,8.053412
1407,8.053588
1408,8.054612
1409,8.05649
1410,8.056963
1411,8.056935
1412,8.058437
1413,8.058601
1414,3.463905
1415,0.34639
1416,0.34639
1417,0.34639
1418,0.34639
1419,0.34639
1420,3.463905
1421,6.44013
1422,8.199322
1423,8.081087
1424,8.064134
1425,8.05734
1426,8.053981
1427,8.050169
1428,8.048466
1429,8.047255
1430,8.046082
1431,8.04717
1432,8.049637
1433,8.053238
1434,8.055272
1435,8.056754
1436,8.058535
1437,8.058836
1438,3.463905
1439,0.34639
1440,0.34639
1441,0.34639
1442,0.34639
1443,0.34639
1444,3.463905
1445,6.44013
1446,8.204199
1447,8.084219
1448,8.067082
1449,8.060706
1450,8.056097
1451,8.051258
1452,8.048674
1453,8.047757
1454,8.046609
1455,8.045258
1456,8.046764
1457,8.050187
1458,8.052705
1459,8.054621
1460,8.057015
1461,8.058089
1462,3.463905
1463,0.34639
1464,0.34639
1465,0.34639
1466,0.34639
1467,0.34639
1468,3.463905
1469,6.44013
1470,8.211391
1471,8.083484
1472,8.063326
1473,8.055299
1474,8.051236
1475,8.047392
1476,8.045275
1477,8.044087
1478,8.041663
1479,8.039455
1480,8.04031
1481,8.044243
1482,8.04776
1483,8.050297
1484,8.052486
1485,8.053029
1486,3.463905
1487,0.34639
1488,0.34639
1489,0.34639
1490,0.34639
1491,0.34639
1492,0.34639
1493,0.34639
1494,0.34639
1495,3.463905
1496,6.44013
1497,8.175441
1498,8.068687
1499,8.053178
1500,8.047525
1501,8.045638
1502,8.044925
1503,8.046147
1504,8.048955
1505,3.463905
1506,0.34639
1507,0.34639
1508,0.34639
1509,0.34639
1510,0.34639
1511,0.34639
1512,0.34639
1513,0.34639
1514,0.34639
1515,0.34639
1516,0.34639
1517,0.34639
1518,0.34639
1519,3.463905
1520,6.44013
1521,8.165846
1522,8.06899
1523,8.057904
1524,8.05403
1525,8.052131
1526,8.051062
1527,8.051992
1528,8.052148
1529,3.463905
1530,0.34639
1531,0.34639
1532,0.34639
1533,0.34639
1534,0.34639
1535,0.34639
1536,0.34639
1537,0.34639
1538,0.34639
1539,0.34639
1540,3.463905
1541,6.44013
1542,8.179225
1543,8.073782
1544,8.061515
1545,8.056568
1546,8.053573
1547,8.050498
1548,8.049208
1549,8.04837
1550,8.048216
1551,8.047327
1552,8.048199
1553,8.049635
1554,8.049899
1555,8.049983
1556,8.051196
1557,8.051048
1558,3.463905
1559,0.34639
1560,0.34639
1561,0.34639
1562,0.34639
1563,0.34639
1564,3.463905
1565,6.44013
1566,8.14964
1567,8.06503
1568,8.056277
1569,8.052473
1570,8.050726
1571,8.048706
1572,8.047933
1573,8.04831
1574,8.048445
1575,8.047906
1576,8.048923
1577,8.050878
1578,8.052248
1579,8.052627
1580,8.053898
1581,8.054038
1582,3.463905
1583,0.34639
1584,0.34639
1585,0.34639
1586,0.34639
1587,0.34639
1588,3.463905
1589,6.44013
1590,8.193587
1591,8.080501
1592,8.066428
1593,8.060047
1594,8.05635
1595,8.053524
1596,8.052317
1597,8.051826
1598,8.051539
1599,8.051144
1600,8.052224
1601,8.053756
1602,8.054631
1603,8.055388
1604,8.056977
1605,8.05718
1606,3.463905
1607,0.34639
1608,0.34639
1609,0.34639
1610,0.34639
1611,0.34639
1612,3.463905
1613,6.44013
1614,8.211741
1615,8.083819
1616,8.063523
1617,8.055043
1618,8.051426
1619,8.047288
1620,8.045504
1621,8.044441
1622,8.043806
1623,8.044276
1624,8.045172
1625,8.048255
1626,8.049858
1627,8.05113
1628,8.052956
1629,8.053035
1630,3.463905
1631,0.34639
1632,0.34639
1633,0.34639
1634,0.34639
1635,0.34639
1636,3.463905
1637,6.44013
1638,8.174191
1639,8.070309
1640,8.056482
1641,8.050829
1642,8.048312
1643,8.045575
1644,8.043434
1645,8.041612
1646,8.039533
1647,8.038147
1648,8.03952
1649,8.043216
1650,8.04527
1651,8.046247
1652,8.048128
1653,8.0486
1654,3.463905
1655,0.34639
1656,0.34639
1657,0.34639
1658,0.34639
1659,0.34639
1660,0.34639
1661,0.34639
1662,0.34639
1663,3.463905
1664,6.44013
1665,8.129197
1666,8.05723
1667,8.118427
1668,8.196416
1669,8.231572
1670,8.222542
1671,8.213137
1672,8.156576
1673,3.463905
1674,0.34639
1675,0.34639
1676,0.34639
1677,0.34639
1678,0.34639
1679,0.34639
1680,0.34639
1681,0.34639
1682,0.34639
1683,0.34639
1684,0.34639
1685,0.34639
1686,3.463905
1687,6.44013
1688,8.128073
1689,8.080018
1690,8.19321
1691,8.269919
1692,8.321569
1693,8.336789
1694,8.338865
1695,8.408337
1696,3.463905
1697,0.34639
1698,0.34639
1699,0.34639
1700,0.34639
1701,0.34639
1702,0.34639
1703,0.34639
1704,0.34639
1705,0.34639
1706,0.34639
1707,3.463905
1708,6.44013
1709,8.134518
1710,8.059933
1711,8.050063
1712,8.044996
1713,8.150959
1714,8.500366
1715,8.592453
1716,8.610622
1717,8.644378
1718,8.635452
1719,8.619994
1720,8.583901
1721,8.450743
1722,8.254069
1723,8.141586
1724,8.042602
1725,3.463905
1726,0.34639
1727,0.34639
1728,0.34639
1729,0.34639
1730,0.34639
1731,3.463905
1732,6.44013
1733,8.105174
1734,8.05392
1735,8.047764
1736,8.106655
1737,8.455179
1738,8.585841
1739,8.613245
1740,8.622748
1741,8.624056
1742,8.631685
1743,8.62708
1744,8.61407
1745,8.559839
1746,8.233416
1747,8.039556
1748,8.040445
1749,3.463905
1750,0.34639
1751,0.34639
1752,0.34639
1753,0.34639
1754,0.34639
1755,3.463905
1756,6.44013
1757,8.10648
1758,8.053206
1759,8.045907
1760,8.079121
1761,8.384549
1762,8.587779
1763,8.636556
1764,8.631993
1765,8.442824
1766,8.375313
1767,8.375883
1768,8.370944
1769,8.331652
1770,8.141256
1771,8.039432
1772,8.040537
1773,3.463905
1774,0.34639
1775,0.34639
1776,0.34639
1777,0.34639
1778,0.34639
1779,3.463905
1780,6.44013
1781,8.102874
1782,8.051941
1783,8.044668
1784,8.041137
1785,8.259149
1786,8.492259
1787,8.58036
1788,8.590979
1789,8.611682
1790,8.60468
1791,8.592301
1792,8.598635
1793,8.525977
1794,8.253234
1795,8.046621
1796,8.040562
1797,3.463905
1798,0.34639
1799,0.34639
1800,0.34639
1801,0.34639
1802,0.34639
1803,3.463905
1804,6.44013
1805,8.098341
1806,8.051273
1807,8.044037
1808,8.04091
1809,8.154112
1810,8.299845
1811,8.340394
1812,8.354562
1813,8.368086
1814,8.366658
1815,8.351476
1816,8.343728
1817,8.310848
1818,8.272375
1819,8.094873
1820,8.040008
1821,3.463905
1822,0.34639
1823,0.34639
1824,0.34639
1825,0.34639
1826,0.34639
1827,0.34639
1828,0.34639
1829,0.34639
1830,3.463905
1831,6.44013
1832,8.095256
1833,8.058206
1834,8.189148
1835,8.536145
1836,8.603415
1837,8.613826
1838,8.612797
1839,8.614553
1840,3.463905
1841,0.34639
1842,0.34639
1843,0.34639
1844,0.34639
1845,0.34639
1846,0.34639
1847,0.34639
1848,0.34639
1849,0.34639
1850,0.34639
1851,0.34639
1852,0.34639
1853,0.34639
1854,3.463905
1855,6.44013
1856,8.080892
1857,8.04547
1858,8.0431
1859,8.041943
1860,8.074151
1861,8.105119
1862,8.14423
1863,8.132518
1864,3.463905
1865,0.34639
1866,0.34639
1867,0.34639
1868,0.34639
1869,0.34639
1870,0.34639
1871,0.34639
1872,0.34639
