hours,kW
368,220.82018
369,220.089396
370,220.407598
371,220.407423
372,219.415928
373,220.407279
374,220.407544
375,219.41586
376,220.407468
377,220.407665
378,220.447615
379,220.44754
380,220.447531
381,219.415686
382,220.407607
383,220.407386
384,219.436963
385,220.386484
386,220.407552
387,220.223157
388,219.60006
389,231.709318
390,231.749928
391,5619.326879
392,3093.487043
393,2675.449046
394,2392.519483
395,2171.85564
396,3572.326724
397,1748.830579
398,1681.829468
399,1616.786655
400,1562.533755
401,3165.037744
402,276.956807
403,276.957409
404,254.353502
405,254.313263
406,231.709556
407,219.41561
408,220.407526
409,220.407723
410,219.415706
411,220.407647
412,220.4074
413,230.996185
414,231.766008
415,5493.370095
416,2370.98839
417,2250.801299
418,2048.222808
419,1872.091833
420,3905.999396
421,1567.620409
422,1644.693467
423,1710.828388
424,1749.163066
425,4317.041716
426,276.957608
427,276.957546
428,254.353631
429,254.115322
430,230.915703
431,220.407372
432,220.407497
433,219.415964
434,220.40742
435,220.407617
436,219.415588
437,231.709495
438,231.74869
439,6821.424101
440,3823.004751
441,3205.430831
442,2856.045745
443,2536.458396
444,4724.51198
445,1866.250257
446,1896.075376
447,1832.396271
448,1835.788797
449,4403.91448
450,276.957056
451,276.95765
452,254.353743
453,254.313507
454,231.709353
455,219.692432
456,220.130817
457,220.407592
458,220.407417
459,219.415925
460,220.407281
461,231.709492
462,231.74939
463,6569.847576
464,3288.489487
465,2808.488155
466,2495.456439
467,2238.636362
468,4294.823236
469,1639.995975
470,1637.190316
471,1643.102869
472,1626.946055
473,3860.705725
474,276.956675
475,276.956887
476,254.352949
477,254.313549
478,230.717642
479,220.407612
480,220.407381
481,219.468766
482,220.35465
483,220.407557
484,220.254959
485,219.568272
486,220.446995
487,221.651502
488,220.489092
489,220.407584
490,220.407434
491,219.415735
492,220.407704
493,220.407529
494,220.070355
495,219.752818
496,220.407472
497,220.407475
498,220.447373
499,220.447341
500,220.447338
501,219.415963
502,220.407417
503,220.407615
504,219.415591
505,220.407538
506,220.40765
507,219.415712
508,220.407659
509,220.407429
510,220.447784
511,221.653187
512,220.489438
513,220.407584
514,219.415662
515,220.407507
516,220.407704
517,219.415696
518,220.407628
519,220.407378
520,219.571252
521,220.252076
522,220.446896
523,220.447462
524,220.447457
525,220.407592
526,220.407417
527,219.415925
528,220.407281
529,220.407538
530,219.415903
531,220.407461
532,220.407658
533,230.717571
534,231.749222
535,7082.249868
536,4888.328488
537,3843.710647
538,3238.866453
539,2821.531434
540,4334.412917
541,2084.614117
542,2197.175342
543,2058.665423
544,1921.735249
545,3561.776918
546,276.957428
547,276.95735
548,254.353433
549,253.321567
550,231.709602
551,220.407404
552,219.706257
553,220.116985
554,220.407594
555,220.407419
556,219.415926
557,231.709233
558,231.74997
559,6392.381658
560,2905.657889
561,2706.341003
562,2432.449443
563,2156.556161
564,4034.105225
565,1613.048732
566,1618.172591
567,1554.233658
568,1554.88416
569,3863.30726
570,276.956844
571,276.95745
572,254.353543
573,254.313307
574,231.709597
575,219.415592
576,220.407567
577,220.407495
578,219.415726
579,220.407687
580,220.407512
581,231.263602
582,231.766615
583,6493.320183
584,3056.906884
585,2841.122612
586,2586.629982
587,2392.527066
588,4475.424634
589,1944.078218
590,2041.366382
591,1989.547368
592,1973.786055
593,4379.256439
594,276.957686
595,276.957627
596,254.353712
597,254.313319
598,230.717899
599,220.40732
600,220.407579
601,219.415681
602,220.407502
603,220.407699
604,219.415694
605,231.709576
606,231.748766
607,6313.569024
608,2956.749717
609,2719.0044
610,2454.376543
611,2199.925816
612,4182.242161
613,1731.525008
614,1739.486778
615,1665.55288
616,1589.825728
617,3731.806909
618,276.95715
619,276.957734
620,254.379738
621,254.288131
622,231.709507
623,220.227366
624,219.595852
625,220.407362
626,220.407499
627,219.415965
628,220.407423
629,231.709574
630,231.749488
631,6035.094263
632,2762.391141
633,2484.87652
634,2231.527011
635,2130.352181
636,4366.788331
637,1754.065599
638,1934.613367
639,1953.390137
640,1997.595144
641,4857.750671
642,276.956493
643,276.956951
644,254.35306
645,254.313417
646,230.717673
647,220.407675
648,220.407484
649,219.878054
650,219.945125
651,220.40762
652,220.407446
653,219.415939
654,220.447054
655,221.651549
656,220.489132
657,220.407646
658,220.407399
659,219.690106
660,220.133144
661,220.407591
662,220.407417
663,219.415925
664,220.407281
665,220.407538
666,220.447452
667,220.447407
668,220.447402
669,219.415786
670,220.40748
671,220.407677
672,219.415673
673,220.407601
674,220.407395
675,219.415743
676,220.407721
677,220.407546
678,220.447847
679,221.654038
680,220.489508
681,220.407644
682,219.415592
683,220.407568
684,220.407492
685,219.415727
686,220.407688
687,220.407513
688,219.966143
689,219.857026
690,220.446941
691,220.44752
692,220.447517
693,220.407461
694,220.407477
695,219.415954
696,220.407383
697,220.407598
698,219.41562
699,220.407522
700,220.407718
701,230.717657
702,231.749283
703,8055.860527
704,6563.640415
705,5729.127249
706,5341.215591
707,4697.237483
708,6539.002424
709,4035.658005
710,3755.737334
711,3531.338298
712,3465.352356
713,6051.455355
714,276.957467
715,276.95739
716,254.353473
717,253.321588
718,231.709642
719,220.407513
720,219.967812
721,219.855356
722,220.407568
723,220.407459
724,219.415946
725,231.709277
726,231.749841
727,7907.742584
728,6107.890432
729,5361.205563
730,4829.902615
731,4224.830908
732,6185.154126
733,3390.521202
734,3268.718659
735,3093.904391
736,2970.803885
737,5486.634953
738,276.956883
739,276.957489
740,254.353583
741,254.313347
742,231.709637
743,219.415686
744,220.407607
745,220.407386
746,219.435636
747,220.387812
748,220.407552
749,231.523784
750,231.767694
751,7202.943862
752,5084.895972
753,4147.754539
754,3699.86848
755,3349.915354
756,5646.331401
757,2642.78159
758,2712.225652
759,2613.520272
760,2596.604332
761,5256.99645
762,276.957765
763,276.957707
764,254.353792
765,254.313399
766,230.717853
767,220.407462
768,220.407659
769,219.415619
770,220.407583
771,220.407438
772,219.415734
773,231.709656
774,231.748826
775,7473.881841
776,5497.550797
777,4773.825011
778,4242.042955
779,3897.539032
780,6156.905616
781,3391.943618
782,3339.015693
783,3202.677157
784,3149.79636
785,5747.937661
786,276.973771
787,276.994355
788,254.390093
789,253.760186
790,231.70952
791,220.40746
792,219.415946
793,220.407324
794,220.40758
795,219.415674
