hours,kW
1185,864.036612
1186,932.701296
1187,932.705658
1188,864.04092
1189,932.712132
1190,932.705576
1191,864.036607
1192,932.701286
1193,1371.636406
1194,1449.283431
1195,1517.948087
1196,1517.948104
1197,1449.289986
1198,1517.948107
1199,1517.948086
1200,1449.28343
1201,1517.948109
1202,1517.948099
1203,1449.28342
1204,1517.948103
1205,1517.954654
1206,1302.971738
1207,932.701274
1208,932.701283
1209,864.03663
1210,932.701287
1211,932.705633
1212,864.040908
1213,932.712144
1214,932.705577
1215,864.036625
1216,932.701296
1217,1371.636392
1218,1449.283422
1219,1517.948106
1220,1517.948107
1221,1449.289969
1222,1517.948092
1223,1517.948102
1224,1661.292515
1225,1729.95715
1226,1729.957133
1227,1661.292462
1228,1729.957143
1229,1820.641707
1230,1757.298941
1231,2271.258877
1232,4850.626906
1233,4520.920222
1234,4444.834493
1235,4520.939997
1236,4499.173991
1237,4584.360666
1238,4444.823708
1239,4444.821655
1240,4558.977499
1241,4479.743099
1242,3351.565687
1243,3250.102572
1244,2675.388015
1245,2624.643447
1246,1751.970481
1247,1729.957142
1248,1729.957151
1249,1661.292482
1250,1729.957134
1251,1729.957127
1252,1661.292474
1253,1820.641705
1254,1757.29894
1255,2271.25888
1256,4850.62689
1257,4520.920225
1258,4444.834501
1259,4520.940026
1260,4499.173987
1261,4584.360657
1262,4444.8237
1263,4444.82164
1264,4562.830922
1265,4500.135187
1266,3351.565684
1267,3250.102572
1268,2675.388024
1269,2624.643448
1270,1751.97048
1271,1729.957141
1272,1729.95715
1273,1661.292483
1274,1729.957136
1275,1729.957127
1276,1661.292472
1277,1820.641704
1278,1757.298939
1279,2271.25888
1280,4858.170398
1281,4520.920228
1282,4444.834505
1283,4520.940041
1284,4504.278218
1285,4594.316048
1286,4447.192239
1287,4456.685346
1288,4589.144394
1289,4524.236107
1290,3351.565685
1291,3250.102573
1292,2675.388025
1293,2624.643448
1294,1751.970479
1295,1729.95714
1296,1729.957149
1297,1661.292483
1298,1729.957136
1299,1729.957128
1300,1661.292471
1301,1820.641704
1302,1757.298939
1303,2271.258879
1304,4874.441105
1305,4525.434951
1306,4448.744604
1307,4541.063133
1308,4542.006064
1309,4644.674432
1310,4474.839814
1311,4467.205716
1312,4597.364711
1313,4535.777829
1314,3351.565684
1315,3250.102573
1316,2675.388025
1317,2624.643448
1318,1751.970479
1319,1729.95714
1320,1517.950255
1321,1449.285589
1322,1517.950242
1323,1517.950234
1324,1449.285578
1325,1517.956796
1326,1757.298939
1327,1667.584825
1328,2579.661874
1329,2668.44387
1330,2630.395404
1331,2719.173181
1332,2668.441403
1333,2566.989027
1334,1550.817503
1335,1500.088151
1336,1512.771564
1337,1530.70172
1338,1449.289876
1339,1517.954545
1340,1517.954547
1341,1449.294232
1342,1517.950253
1343,1517.95024
1344,1449.283424
1345,1517.948106
1346,1517.948108
1347,1449.283419
1348,1517.948096
1349,1517.954649
1350,1156.660038
1351,932.701285
1352,932.701275
1353,864.036625
1354,932.701297
1355,932.70564
1356,864.040912
1357,932.712135
1358,932.705578
1359,864.036618
1360,932.701298
1361,1225.324694
1362,1449.283419
1363,1517.948102
1364,1517.948108
1365,1449.289984
1366,1517.948089
1367,1517.948092
1368,1661.292512
1369,1729.957153
1370,1729.957139
1371,1661.292461
1372,1729.957136
1373,1820.641704
1374,1757.298939
1375,2271.258875
1376,4855.981459
1377,4520.92023
1378,4444.834507
1379,4522.416916
1380,4516.521335
1381,4609.735856
1382,4460.375126
1383,4463.739902
1384,4593.13218
1385,4528.216022
1386,3351.565687
1387,3250.102574
1388,2675.388023
1389,2624.643447
1390,1751.97048
1391,1729.957139
1392,1729.957149
1393,1661.292483
1394,1729.957137
1395,1729.957128
1396,1661.29247
1397,1820.641704
1398,1757.298939
1399,2271.258877
1400,4902.621371
1401,4539.392088
1402,4461.119766
1403,4560.666833
1404,4605.058757
1405,4693.970005
1406,4506.638871
1407,4510.112749
1408,4660.254015
1409,4607.254817
1410,3360.922048
1411,3250.102573
1412,2675.388025
1413,2624.643448
1414,1751.970479
1415,1729.957139
1416,1729.957149
1417,1661.292483
1418,1729.957137
1419,1729.957128
1420,1661.292471
1421,1820.641704
1422,1757.298939
1423,2271.258879
1424,4896.232564
1425,4536.778853
1426,4461.453708
1427,4568.333934
1428,4613.503781
1429,4710.958483
1430,4536.859884
1431,4543.156271
1432,4686.48836
1433,4607.254817
1434,3366.499275
1435,3250.102573
1436,2675.388025
1437,2624.643448
1438,1751.970479
1439,1729.95714
1440,1729.957149
1441,1661.292483
1442,1729.957136
1443,1729.957127
1444,1661.292472
1445,1820.641704
1446,1757.298939
1447,2271.258879
1448,4896.667476
1449,4536.48535
1450,4460.687609
1451,4568.392703
1452,4613.936943
1453,4711.872368
1454,4539.238782
1455,4552.901421
1456,4686.488359
1457,4607.254817
1458,3371.667307
1459,3250.102573
1460,2675.388025
1461,2624.643448
1462,1751.970479
1463,1729.95714
1464,1729.957149
1465,1661.292483
1466,1729.957136
1467,1729.957127
1468,1661.292472
1469,1820.641704
1470,1610.987236
1471,2271.258879
1472,4912.475821
1473,4552.890235
1474,4481.795208
1475,4601.284204
1476,4577.372804
1477,4619.310954
1478,4468.965946
1479,4472.065434
1480,4600.99322
1481,4535.663826
1482,3351.565684
1483,3250.102573
1484,2675.388025
1485,2624.643448
1486,1751.97048
1487,1729.95714
1488,1517.950256
1489,1449.285589
1490,1517.950242
1491,1517.950233
1492,1449.285578
1493,1517.956796
1494,1610.987236
1495,1667.584824
1496,2579.661875
1497,2668.443869
1498,2630.395405
1499,2719.173181
1500,2668.441403
1501,2566.989027
1502,1550.817503
1503,1500.08815
1504,1512.771565
1505,1530.70172
1506,1449.289876
1507,1517.954545
1508,1517.954547
1509,1449.294231
1510,1517.950253
1511,1517.950239
1512,1449.283424
1513,1517.948106
1514,1517.948108
1515,1449.283419
1516,1517.948096
1517,1517.954649
1518,1010.348334
1519,932.701285
1520,932.701275
1521,864.036625
1522,932.701297
1523,932.70564
1524,864.040912
1525,932.712136
1526,932.705577
1527,864.036618
1528,932.701298
1529,1225.324694
1530,1449.283419
1531,1517.948102
1532,1517.948109
1533,1449.289984
1534,1517.948089
1535,1517.948092
1536,1661.292512
1537,1729.957153
1538,1729.957139
1539,1661.292461
1540,1729.957136
1541,1820.641704
1542,1610.987236
1543,2271.258875
1544,4850.626873
1545,4520.92023
1546,4444.834507
1547,4520.940061
1548,4499.17398
1549,4584.360644
1550,4444.823689
1551,4444.821612
1552,4558.976646
1553,4483.847666
1554,3351.565687
1555,3250.102574
1556,2675.388023
1557,2624.643447
1558,1751.97048
1559,1729.957139
1560,1729.957149
1561,1661.292483
1562,1729.957137
1563,1729.957128
1564,1661.292471
1565,1820.641704
1566,1610.987236
1567,2271.258878
1568,4851.952703
1569,4520.920229
1570,4444.834506
1571,4531.080691
1572,4579.815799
1573,4676.114541
1574,4488.957162
1575,4498.151832
1576,4660.086874
1577,4460.943114
1578,3357.219423
1579,3250.102573
1580,2675.388025
1581,2624.643448
1582,1751.970479
1583,1729.95714
1584,1729.957149
1585,1661.292483
1586,1729.957137
1587,1729.957128
1588,1661.292471
1589,1820.641704
1590,1610.987236
1591,2271.258879
1592,4886.281742
1593,4527.727146
1594,4453.161607
1595,4554.933305
1596,4600.119223
1597,4690.614248
1598,4504.081997
1599,4509.810659
1600,4665.330792
1601,4460.943114
1602,3360.004165
1603,3250.102573
1604,2675.388025
1605,2624.643448
1606,1751.970479
1607,1729.95714
1608,1729.957149
1609,1661.292483
1610,1729.957136
1611,1729.957127
1612,1661.292472
1613,1820.641704
1614,1610.987236
1615,2271.258879
1616,4893.806278
1617,4537.257515
1618,4465.495424
1619,4577.817507
1620,4617.409551
1621,4711.872369
1622,4539.263586
1623,4553.25471
1624,4666.455897
1625,4460.943114
1626,3377.44853
1627,3250.102573
1628,2675.388025
1629,2624.643448
1630,1751.970479
1631,1729.95714
1632,1729.957149
1633,1661.292483
1634,1729.957136
1635,1729.957127
1636,1661.292472
1637,1820.641704
1638,1610.987236
1639,2271.258879
1640,4882.003474
1641,4532.780638
1642,4454.900285
1643,4543.354417
1644,4532.841305
1645,4623.142703
1646,4472.792568
1647,4475.353233
1648,4603.504811
1649,4391.688635
1650,3351.565684
1651,3250.102573
1652,2675.388025
1653,2624.643448
1654,1751.97048
1655,1729.95714
1656,1517.950256
1657,1449.285589
1658,1517.950242
1659,1517.950233
1660,1449.285578
1661,1517.956796
1662,1610.987236
1663,1667.584824
1664,2579.661876
1665,2668.443869
1666,2630.395405
1667,2719.173181
1668,2673.641379
1669,2568.768065
1670,1550.817503
1671,1500.08815
1672,1512.771565
1673,1384.390017
1674,1449.289876
1675,1517.954545
