hours,kW
156,651.521486
157,626.01212
158,370.504153
159,357.748675
160,434.515562
161,439.023952
162,360.622137
163,375.992365
164,375.992366
165,360.623232
166,375.991286
167,375.991283
168,360.620515
169,375.990746
170,375.990747
171,360.620514
172,375.990744
173,375.992391
174,360.62052
175,265.624123
176,228.835247
177,213.465023
178,228.835252
179,228.836344
180,213.466101
181,228.837978
182,228.836329
183,213.465022
184,302.413
185,375.990745
186,360.620514
187,375.990745
188,375.990747
189,360.622164
190,375.990742
191,375.990743
192,413.928455
193,429.298677
194,429.298673
195,413.928443
196,429.298672
197,452.100561
198,495.999958
199,588.442081
200,1200.437179
201,1117.312042
202,1098.180913
203,1117.744133
204,1124.030893
205,1148.699436
206,1106.043847
207,1108.368302
208,1221.65476
209,1210.195232
210,824.638734
211,797.7754
212,653.268156
213,640.50885
214,436.728684
215,429.298673
216,429.298675
217,413.928448
218,429.298673
219,429.29867
220,413.928445
221,452.100561
222,495.999958
223,588.442082
224,1222.886107
225,1129.036884
226,1109.839579
227,1139.250353
228,1141.503221
229,1162.922707
230,1127.837287
231,1127.836766
232,1230.117855
233,1210.195232
234,831.296617
235,797.7754
236,653.268156
237,640.50885
238,436.728684
239,429.298673
240,429.298675
241,413.928448
242,429.298672
243,429.29867
244,413.928445
245,452.100561
246,495.999958
247,588.442082
248,1229.873159
249,1136.506596
250,1105.631309
251,1127.215502
252,1123.927836
253,1146.211851
254,1108.063219
255,1108.476583
256,1214.30123
257,1197.827669
258,823.287464
259,797.7754
260,653.268156
261,640.50885
262,436.728684
263,429.298673
264,429.298676
265,413.928448
266,429.298672
267,429.29867
268,413.928445
269,452.100561
270,495.999958
271,588.442082
272,1214.513262
273,1125.889962
274,1105.751661
275,1127.419431
276,1124.284124
277,1146.646626
278,1108.643399
279,1109.409036
280,1215.588929
281,1198.913739
282,830.666984
283,797.7754
284,653.268156
285,640.50885
286,436.728684
287,429.298673
288,429.298676
289,413.928448
290,429.298672
291,429.29867
292,413.928445
293,452.100561
294,495.999958
295,589.735588
296,1229.873159
297,1133.959831
298,1108.508938
299,1130.204129
300,1127.180505
301,1149.334233
302,1110.936153
303,1111.452904
304,1217.617261
305,1201.013423
306,836.636806
307,800.040625
308,653.268156
309,640.50885
310,436.728684
311,429.298673
312,375.991287
313,360.621059
314,375.991283
315,375.991281
316,360.621056
317,375.992931
318,495.999958
319,436.653209
320,629.198604
321,651.522106
322,641.955132
323,664.277573
324,651.521486
325,626.01212
326,370.504153
