hours,kW
215,196.959917
216,196.959917
217,196.959917
218,196.959917
219,196.959917
220,196.959917
221,208.276483
222,208.276483
223,318.224308
224,779.313963
225,776.362937
226,775.831613
227,775.507281
228,726.467174
229,775.167421
230,775.060771
231,774.962908
232,774.910414
233,457.650754
234,253.542751
235,253.542751
236,230.909617
237,230.909617
238,208.276483
239,196.959917
240,196.959917
241,196.959917
242,196.959917
243,196.959917
244,196.959917
245,208.276483
246,208.276483
247,309.595134
248,776.433576
249,778.699676
250,781.216952
251,781.066789
252,719.177853
253,774.645623
254,774.624092
255,775.008303
256,776.910032
257,457.505893
258,253.542751
259,253.542751
260,230.909617
261,230.909617
262,208.276483
263,196.959917
264,196.959917
265,196.959917
266,196.959917
267,196.959917
268,196.959917
269,208.276483
270,208.276483
271,301.849522
272,781.752651
273,781.022344
274,780.861124
275,780.754471
276,727.506167
277,781.426787
278,781.598007
279,781.96081
280,781.799125
281,453.194581
282,253.542751
283,253.542751
284,230.909617
285,230.909617
286,208.276483
287,196.959917
288,196.959917
289,196.959917
290,196.959917
291,196.959917
292,196.959917
293,208.276483
294,208.276483
295,306.134238
296,775.697203
297,778.233848
298,780.804049
299,780.646108
300,726.979178
301,781.375841
302,781.611415
303,781.883913
304,782.204706
305,457.413213
306,253.542751
307,253.542751
308,230.909617
309,230.909617
310,208.276483
311,196.959917
312,196.959917
313,196.959917
314,196.959917
315,196.959917
316,196.959917
317,196.959917
318,196.959917
319,196.959917
320,196.959917
321,196.959917
322,196.959917
323,196.959917
324,196.959917
325,196.959917
326,196.959917
327,196.959917
328,196.959917
329,196.959917
330,196.959917
331,196.959917
332,196.959917
333,196.959917
334,196.959917
335,196.959917
336,196.959917
337,196.959917
338,196.959917
339,196.959917
340,196.959917
341,196.959917
342,196.959917
343,196.959917
344,196.959917
345,196.959917
346,196.959917
347,196.959917
348,196.959917
349,196.959917
350,196.959917
351,196.959917
352,196.959917
353,196.959917
354,196.959917
355,196.959917
356,196.959917
357,196.959917
358,196.959917
359,196.959917
360,196.959917
361,196.959917
362,196.959917
363,196.959917
364,196.959917
365,196.959917
366,196.959917
367,196.959917
368,196.959917
369,196.959917
370,196.959917
371,196.959917
372,196.959917
373,196.959917
374,196.959917
375,196.959917
376,196.959917
377,196.959917
378,196.959917
379,196.959917
380,196.959917
381,196.959917
382,196.959917
383,196.959917
384,196.959917
385,196.959917
386,196.959917
387,196.959917
388,196.959917
389,208.276483
390,208.276483
391,307.41923
392,783.84827
393,782.158616
394,781.640396
395,781.309739
396,727.84657
397,781.201239
398,780.863679
399,780.793197
400,780.71719
401,458.721515
402,253.542751
403,253.542751
404,230.909617
405,230.909617
406,208.276483
407,196.959917
408,196.959917
409,196.959917
410,196.959917
411,196.959917
412,196.959917
413,208.276483
414,208.276483
415,309.651456
416,776.145719
417,775.620718
418,775.341646
419,775.150813
420,728.990476
421,775.00967
422,774.922618
423,774.941077
424,775.077545
425,472.060791
426,253.542751
427,253.542751
428,230.909617
429,230.909617
430,208.276483
431,196.959917
432,196.959917
433,196.959917
434,196.959917
435,196.959917
436,196.959917
437,208.276483
438,208.276483
439,318.431848
440,782.004063
441,777.062947
442,776.304641
443,775.847309
444,742.187854
445,775.343191
446,775.172981
447,775.091335
448,775.083896
449,473.125533
450,253.542751
451,253.542751
452,230.909617
453,230.909617
454,208.276483
455,196.959917
456,196.959917
457,196.959917
458,196.959917
459,196.959917
460,196.959917
461,208.276483
462,208.276483
463,318.239998
464,779.774621
465,776.495738
466,775.915323
467,775.570501
468,733.826907
469,775.134144
470,774.972753
471,774.950233
472,774.913446
473,461.549015
474,253.542751
475,253.542751
476,230.909617
477,230.909617
478,208.276483
479,196.959917
480,196.959917
481,196.959917
482,196.959917
483,196.959917
484,196.959917
485,196.959917
486,196.959917
487,196.959917
488,196.959917
489,196.959917
490,196.959917
491,196.959917
492,196.959917
493,196.959917
494,196.959917
495,196.959917
496,196.959917
497,196.959917
498,196.959917
499,196.959917
500,196.959917
501,196.959917
502,196.959917
503,196.959917
504,196.959917
505,196.959917
506,196.959917
507,196.959917
508,196.959917
509,196.959917
510,196.959917
511,196.959917
512,196.959917
513,196.959917
514,196.959917
515,196.959917
516,196.959917
517,196.959917
518,196.959917
519,196.959917
520,196.959917
521,196.959917
522,196.959917
523,196.959917
524,196.959917
525,196.959917
526,196.959917
527,196.959917
528,196.959917
529,196.959917
530,196.959917
531,196.959917
532,196.959917
533,208.276483
534,208.276483
535,318.768071
536,786.834524
537,780.070866
538,777.462217
