hours,kW
190,369.910471
191,355.146824
192,317.940271
193,317.940271
194,317.940271
195,317.940271
196,317.940271
197,559.282633
198,600.199025
199,1042.253083
200,1471.308728
201,1438.21466
202,1438.629169
203,1438.213226
204,1401.907867
205,1439.433747
206,1438.418145
207,1438.156613
208,1437.3411
209,997.969038
210,522.616872
211,532.459304
212,477.163227
213,477.163227
214,382.497426
215,325.322094
216,317.940271
217,317.940271
218,317.940271
219,317.940271
220,317.940271
221,559.282633
222,600.199025
223,1041.073677
224,1469.129935
225,1435.314589
226,1435.883546
227,1436.354929
228,1399.088254
229,1436.764563
230,1436.717857
231,1436.692933
232,1436.518177
233,997.643168
234,522.616872
235,532.459304
236,477.163227
237,477.163227
238,382.497426
239,325.322094
240,317.940271
241,317.940271
242,317.940271
243,317.940271
244,317.940271
245,559.282633
246,600.199025
247,1041.873853
248,1470.013213
249,1436.205558
250,1436.822005
251,1437.255145
252,1400.065279
253,1437.859534
254,1437.928273
255,1437.869024
256,1437.612286
257,998.636784
258,522.616872
259,532.459304
260,477.163227
261,477.163227
262,382.497426
263,325.322094
264,317.940271
265,317.940271
266,317.940271
267,317.940271
268,317.940271
269,559.282633
270,600.199025
271,1042.785966
272,1471.123134
273,1437.021816
274,1437.292609
275,1437.482252
276,1399.942823
277,1437.96143
278,1439.122037
279,1439.180753
280,1438.107848
281,998.61334
282,522.616872
283,532.459304
284,477.163227
285,477.163227
286,382.497426
287,325.322094
288,317.940271
289,317.940271
290,317.940271
291,317.940271
292,317.940271
293,559.282633
294,600.199025
295,1042.317856
296,1471.530712
297,1438.832345
298,1440.042864
299,1440.951832
300,1401.843137
301,1438.746421
302,1438.690012
303,1438.833571
304,1438.181083
305,998.837569
306,522.616872
307,532.459304
308,477.163227
309,477.163227
310,382.497426
311,325.322094
312,347.765001
313,347.765001
314,347.765001
315,347.765001
316,347.765001
317,347.765001
318,435.887208
319,450.650854
320,455.57207
321,388.681393
322,378.838962
323,430.965992
324,430.965992
325,378.838962
326,378.838962
327,378.838962
328,378.838962
329,430.965992
330,395.387226
331,389.595333
332,389.595333
333,389.595333
334,379.752902
335,374.831687
336,347.765001
337,347.765001
338,347.765001
339,347.765001
340,347.765001
341,347.765001
342,435.887208
343,445.729639
344,465.414501
345,398.523824
346,398.523824
347,450.650854
348,450.650854
349,398.523824
350,398.523824
351,450.650854
352,370.781148
353,364.989255
354,389.595333
355,379.752902
356,379.752902
357,379.752902
358,369.910471
359,355.146824
360,347.765001
361,347.765001
362,347.765001
363,347.765001
364,347.765001
365,347.765001
366,350.225609
367,360.06804
368,379.752902
369,364.989255
370,364.989255
371,364.989255
372,364.989255
373,364.989255
374,364.989255
375,364.989255
376,364.989255
377,364.989255
378,389.595333
379,379.752902
380,379.752902
381,379.752902
382,369.910471
383,355.146824
384,317.940271
385,317.940271
386,317.940271
387,317.940271
388,317.940271
389,559.282633
390,600.199025
391,1042.663478
392,1470.983484
393,1436.844038
394,1436.851519
395,1437.01553
396,1399.884687
397,1437.67334
398,1437.750409
399,1437.722835
400,1437.58022
401,998.687075
402,522.616872
403,532.459304
404,477.163227
405,477.163227
406,382.497426
407,325.322094
408,317.940271
409,317.940271
410,317.940271
411,317.940271
412,317.940271
413,559.282633
414,600.199025
415,1042.131299
416,1470.447397
417,1436.448472
418,1438.215072
419,1439.56876
420,1401.946458
421,1438.255064
422,1438.400254
423,1437.453181
424,1436.696371
425,997.349495
426,522.616872
427,532.459304
428,477.163227
429,477.163227
430,382.497426
431,325.322094
432,317.940271
433,317.940271
434,317.940271
435,317.940271
436,317.940271
437,559.282633
438,600.199025
439,1040.515243
440,1468.763216
441,1436.088797
442,1437.744869
443,1438.952201
444,1401.97995
445,1439.713539
446,1439.385098
447,1438.518508
448,1437.245622
449,997.525175
450,522.616872
451,532.459304
452,477.163227
453,477.163227
454,382.497426
455,325.322094
456,317.940271
457,317.940271
458,317.940271
459,317.940271
460,317.940271
461,559.282633
462,600.199025
463,1041.184703
464,1469.899958
465,1437.023788
466,1438.181751
467,1438.625361
468,1401.730811
469,1439.548587
470,1439.295203
471,1437.851314
472,1437.146273
473,997.919384
474,522.616872
475,532.459304
476,477.163227
477,477.163227
478,382.497426
479,325.322094
480,347.765001
481,347.765001
482,347.765001
483,347.765001
484,347.765001
485,347.765001
486,435.887208
487,450.650854
488,455.57207
489,388.681393
490,378.838962
491,430.965992
492,430.965992
493,378.838962
494,378.838962
495,378.838962
496,378.838962
497,430.965992
498,395.387226
499,389.595333
500,389.595333
501,389.595333
502,379.752902
503,374.831687
504,347.765001
505,347.765001
506,347.765001
507,347.765001
508,347.765001
509,347.765001
510,435.887208
511,445.729639
512,465.414501
513,398.523824
514,398.523824
515,450.650854
516,450.650854
517,398.523824
518,398.523824
519,450.650854
520,370.781148
521,364.989255
522,389.595333
523,379.752902
524,379.752902
525,379.752902
526,369.910471
527,355.146824
528,317.940271
529,317.940271
530,317.940271
531,317.940271
532,317.940271
533,559.282633
534,600.199025
535,1040.70255
536,1468.899354
537,1435.343069
538,1436.63348
539,1436.74707
540,1399.304065
541,1437.088833
542,1437.324696
543,1437.192403
544,1437.047903
545,998.218698
546,522.616872
547,532.459304
548,477.163227
549,477.163227
550,382.497426
551,325.322094
552,317.940271
553,317.940271
554,317.940271
555,317.940271
556,317.940271
557,559.282633
558,600.199025
559,1041.400672
560,1469.444336
561,1435.456037
562,1436.178614
563,1436.871299
564,1400.167485
565,1438.456318
566,1438.384055
567,1438.20085
568,1437.402225
569,997.828156
570,522.616872
571,532.459304
572,477.163227
573,477.163227
574,382.497426
575,325.322094
576,317.940271
577,317.940271
578,317.940271
579,317.940271
580,317.940271
581,559.282633
582,600.199025
583,1041.100161
584,1469.064489
585,1435.005483
586,1435.311908
587,1435.536093
588,1398.156017
589,1435.779524
590,1435.761067
591,1435.718632
592,1435.544033
593,996.684077
594,522.616872
595,532.459304
596,477.163227
597,477.163227
598,382.497426
599,325.322094
600,317.940271
601,317.940271
602,317.940271
603,317.940271
604,317.940271
605,559.282633
606,600.199025
607,1041.275203
608,1469.394978
609,1435.349619
610,1435.970954
611,1437.801852
612,1400.271135
613,1437.287741
614,1438.19856
615,1438.28811
616,1437.510707
617,997.965798
618,522.616872
619,532.459304
620,477.163227
621,477.163227
622,382.497426
623,325.322094
624,317.940271
625,317.940271
626,317.940271
627,317.940271
628,317.940271
629,559.282633
630,600.199025
631,1041.506091
632,1469.639522
633,1436.821304
634,1437.8383
635,1437.115145
636,1400.676317
637,1438.353424
638,1436.941066
639,1436.896112
640,1436.21586
641,996.690351
642,522.616872
643,532.459304
644,477.163227
645,477.163227
646,382.497426
647,325.322094
648,347.765001
649,347.765001
650,347.765001
651,347.765001
652,347.765001
653,347.765001
654,435.887208
655,450.650854
656,455.57207
657,388.681393
658,378.838962
659,430.965992
660,430.965992
661,378.838962
662,378.838962
663,378.838962
664,378.838962
665,430.965992
666,395.387226
667,389.595333
668,389.595333
669,389.595333
670,379.752902
671,374.831687
672,347.765001
673,347.765001
674,347.765001
675,347.765001
676,347.765001
677,347.765001
678,435.887208
679,445.729639
680,465.414501
681,398.523824
682,398.523824
683,450.650854
684,450.650854
685,398.523824
686,398.523824
687,450.650854
688,370.781148
689,364.989255
690,389.595333
691,379.752902
692,379.752902
693,379.752902
694,369.910471
695,355.146824
696,317.940271
697,317.940271
698,317.940271
699,317.940271
700,317.940271
701,559.282633
702,600.199025
703,1040.330072
704,1467.653824
705,1433.205315
706,1433.29714
707,1433.334407
708,1395.859564
709,1433.980026
710,1434.570088
711,1434.92371
712,1434.249006
713,994.784697
714,522.616872
715,532.459304
716,477.163227
717,477.163227
718,382.497426
719,325.322094
720,317.940271
721,317.940271
722,317.940271
723,317.940271
724,317.940271
725,559.282633
726,600.199025
727,1040.330072
728,1467.653824
729,1433.205315
730,1433.205315
731,1433.259597
732,1395.945267
733,1433.84136
734,1434.082546
735,1434.185595
736,1434.124996
737,995.270207
738,522.616872
739,532.459304
740,477.163227
741,477.163227
742,382.497426
743,325.322094
744,317.940271
745,317.940271
746,317.940271
747,317.940271
748,317.940271
749,559.282633
750,600.199025
751,1040.330072
752,1467.653824
753,1433.284322
754,1433.73419
755,1434.244309
756,1397.041158
757,1434.968624
758,1435.020666
759,1434.912363
760,1434.615492
761,995.619646
762,522.616872
763,532.459304
764,477.163227
765,477.163227
766,382.497426
767,325.322094
768,317.940271
769,317.940271
770,317.940271
771,317.940271
772,317.940271
773,559.282633
774,600.199025
775,1040.330072
776,1467.653824
777,1433.205315
778,1433.205315
779,1433.276128
780,1395.76131
781,1433.522761
782,1433.824035
783,1434.240593
784,1433.7941
785,994.739932
786,522.616872
787,532.459304
788,477.163227
789,477.163227
790,382.497426
791,325.322094
792,317.940271
793,317.940271
794,317.940271
795,317.940271
796,317.940271
797,559.282633
798,600.199025
799,1040.330072
800,1467.653824
801,1433.333935
802,1434.406823
803,1435.529223
804,1398.554989
805,1436.420675
806,1436.21836
807,1435.450891
808,1434.380894
809,994.934104
810,522.616872
811,532.459304
812,477.163227
813,477.163227
814,382.497426
815,325.322094
816,347.765001
817,347.765001
818,347.765001
819,347.765001
820,347.765001
821,347.765001
822,435.887208
823,450.650854
824,455.57207
825,388.681393
826,378.838962
827,430.965992
828,430.965992
829,378.838962
830,378.838962
831,378.838962
832,378.838962
833,430.965992
834,395.387226
835,389.595333
836,389.595333
837,389.595333
838,379.752902
839,374.831687
840,347.765001
841,347.765001
842,347.765001
843,347.765001
844,347.765001
845,347.765001
846,435.887208
847,445.729639
848,465.414501
849,398.523824
850,398.523824
851,450.650854
852,450.650854
853,398.523824
854,398.523824
855,450.650854
856,370.781148
857,364.989255
858,389.595333
859,379.752902
860,379.752902
861,379.752902
862,369.910471
863,355.146824
864,317.940271
865,317.940271
866,317.940271
867,317.940271
868,317.940271
869,559.282633
870,600.199025
871,1040.330072
872,1468.659184
873,1435.704505
874,1437.481474
875,1438.413151
876,1400.097556
877,1437.412134
878,1437.406218
879,1437.35266
880,1436.925635
881,997.800455
882,522.616872
883,532.459304
884,477.163227
885,477.163227
886,382.497426
887,325.322094
888,317.940271
889,317.940271
890,317.940271
891,317.940271
892,317.940271
893,559.282633
894,600.199025
895,1042.370444
896,1470.679734
897,1436.569776
898,1436.871026
899,1437.114202
900,1399.67878
901,1437.382244
902,1437.384383
903,1437.293298
904,1437.221306
905,998.398285
906,522.616872
907,532.459304
908,477.163227
909,477.163227
910,382.497426
911,325.322094
912,317.940271
913,317.940271
914,317.940271
915,317.940271
916,317.940271
917,559.282633
918,600.199025
919,1043.073287
920,1471.584545
921,1437.463397
922,1437.784493
923,1438.458021
924,1402.217795
925,1439.570756
926,1439.107076
927,1438.702879
928,1438.234166
929,999.074998
930,522.616872
931,532.459304
932,477.163227
933,477.163227
934,382.497426
935,325.322094
936,317.940271
937,317.940271
938,317.940271
939,317.940271
940,317.940271
941,559.282633
942,600.199025
943,1042.367168
944,1471.25349
945,1438.192415
946,1439.327331
947,1439.14577
948,1401.995004
949,1440.786474
950,1441.002626
951,1440.34709
952,1439.366705
953,999.739272
954,522.616872
955,532.459304
956,477.163227
957,477.163227
958,382.497426
959,325.322094
960,317.940271
961,317.940271
962,317.940271
963,317.940271
964,317.940271
965,559.282633
966,600.199025
967,1043.392697
968,1472.689803
969,1438.961933
970,1439.567638
971,1440.038125
972,1402.724498
973,1440.531503
974,1440.082046
975,1439.79996
976,1439.37428
977,999.884122
978,522.616872
979,532.459304
980,477.163227
981,477.163227
982,382.497426
983,325.322094
984,347.765001
985,347.765001
986,347.765001
987,347.765001
988,347.765001
989,347.765001
990,435.887208
991,450.650854
992,455.57207
993,388.681393
994,378.838962
995,430.965992
996,430.965992
997,378.838962
998,378.838962
999,378.838962
1000,378.838962
1001,430.965992
1002,395.387226
1003,389.595333
1004,389.595333
1005,389.595333
1006,379.752902
1007,374.831687
1008,347.765001
1009,347.765001
1010,347.765001
1011,347.765001
1012,347.765001
1013,347.765001
1014,435.887208
1015,445.729639
1016,465.414501
1017,398.523824
1018,398.523824
1019,450.650854
1020,450.650854
1021,398.523824
1022,398.523824
1023,450.650854
1024,370.781148
1025,364.989255
1026,389.595333
1027,379.752902
1028,379.752902
1029,379.752902
1030,369.910471
1031,355.146824
1032,317.940271
1033,317.940271
1034,317.940271
1035,317.940271
1036,317.940271
1037,559.282633
1038,600.199025
1039,1041.77695
1040,1469.934948
1041,1436.023983
1042,1436.480546
1043,1436.867557
1044,1399.557488
1045,1437.352506
1046,1437.440514
1047,1437.442372
1048,1437.359876
1049,998.470443
1050,522.616872
1051,532.459304
1052,477.163227
1053,477.163227
1054,382.497426
1055,325.322094
1056,317.940271
1057,317.940271
1058,317.940271
1059,317.940271
1060,317.940271
1061,559.282633
1062,600.199025
1063,1042.476904
1064,1470.928725
1065,1437.351129
1066,1437.475674
1067,1437.548438
1068,1400.038405
1069,1437.650835
1070,1437.57552
1071,1437.464116
1072,1437.287676
1073,998.331755
1074,522.616872
1075,532.459304
1076,477.163227
1077,477.163227
1078,382.497426
1079,325.322094
1080,317.940271
1081,317.940271
1082,317.940271
1083,317.940271
1084,317.940271
1085,559.282633
1086,600.199025
1087,1041.984587
1088,1470.140735
1089,1436.145642
1090,1436.506366
1091,1436.758695
1092,1399.300334
1093,1436.955118
1094,1436.965547
1095,1436.949378
1096,1436.818685
1097,997.898745
1098,522.616872
1099,532.459304
1100,477.163227
1101,477.163227
1102,382.497426
1103,325.322094
1104,317.940271
1105,317.940271
1106,317.940271
1107,317.940271
1108,317.940271
1109,559.282633
1110,600.199025
1111,1041.246619
1112,1470.04887
1113,1437.314449
1114,1438.70702
1115,1439.437222
1116,1401.965196
1117,1439.430905
1118,1438.180094
1119,1437.384692
1120,1436.858625
1121,997.834737
1122,522.616872
1123,532.459304
1124,477.163227
1125,477.163227
1126,382.497426
1127,325.322094
1128,317.940271
1129,317.940271
1130,317.940271
1131,317.940271
1132,317.940271
1133,559.282633
1134,600.199025
1135,1041.752638
1136,1469.852266
1137,1436.005838
1138,1436.495907
1139,1436.9116
1140,1399.604555
1141,1437.276865
1142,1437.211217
1143,1437.070721
1144,1436.820154
1145,997.813479
1146,522.616872
1147,532.459304
1148,477.163227
1149,477.163227
1150,382.497426
1151,325.322094
1152,347.765001
1153,347.765001
1154,347.765001
1155,347.765001
1156,347.765001
1157,347.765001
1158,435.887208
1159,450.650854
1160,455.57207
1161,388.681393
1162,378.838962
1163,430.965992
1164,430.965992
1165,378.838962
1166,378.838962
1167,378.838962
1168,378.838962
1169,430.965992
1170,395.387226
1171,389.595333
1172,389.595333
1173,389.595333
1174,379.752902
1175,374.831687
1176,347.765001
1177,347.765001
1178,347.765001
1179,347.765001
1180,347.765001
1181,347.765001
1182,435.887208
1183,445.729639
1184,465.414501
1185,398.523824
1186,398.523824
1187,450.650854
1188,450.650854
1189,398.523824
1190,398.523824
1191,450.650854
1192,370.781148
1193,364.989255
1194,389.595333
1195,379.752902
1196,379.752902
1197,379.752902
1198,369.910471
1199,355.146824
1200,347.765001
1201,347.765001
1202,347.765001
1203,347.765001
1204,347.765001
1205,347.765001
1206,350.225609
1207,360.06804
1208,379.752902
1209,364.989255
1210,364.989255
1211,364.989255
1212,364.989255
1213,364.989255
1214,364.989255
1215,364.989255
1216,364.989255
1217,364.989255
1218,389.595333
1219,379.752902
1220,379.752902
1221,379.752902
1222,369.910471
1223,355.146824
1224,317.940271
1225,317.940271
1226,317.940271
1227,317.940271
1228,317.940271
1229,559.282633
1230,600.199025
1231,1042.875115
1232,1471.19636
1233,1436.991007
1234,1437.257056
1235,1437.484739
1236,1400.06604
1237,1437.765115
1238,1437.817336
1239,1437.796931
1240,1437.693207
1241,998.794564
1242,522.616872
1243,532.459304
1244,477.163227
1245,477.163227
1246,382.497426
1247,325.322094
1248,317.940271
1249,317.940271
1250,317.940271
1251,317.940271
1252,317.940271
1253,559.282633
1254,600.199025
1255,1042.991291
1256,1471.447044
1257,1437.33469
1258,1437.654895
1259,1437.948625
1260,1400.579315
1261,1438.351405
1262,1438.479368
1263,1438.508583
1264,1438.36434
1265,999.449043
1266,522.616872
1267,532.459304
1268,477.163227
1269,477.163227
1270,382.497426
1271,325.322094
1272,317.940271
1273,317.940271
1274,317.940271
1275,317.940271
1276,317.940271
1277,559.282633
1278,600.199025
1279,1043.726716
1280,1472.693551
1281,1438.681833
1282,1439.068982
1283,1439.478123
1284,1402.252357
1285,1440.072602
1286,1440.101897
1287,1439.635846
1288,1439.045618
1289,999.960899
1290,522.616872
1291,532.459304
1292,477.163227
1293,477.163227
1294,382.497426
1295,325.322094
1296,317.940271
1297,317.940271
1298,317.940271
1299,317.940271
1300,317.940271
1301,559.282633
1302,600.199025
1303,1043.036079
1304,1472.411743
1305,1439.568845
1306,1440.9372
1307,1446.877093
1308,1415.397691
1309,1444.605197
1310,1442.842316
1311,1441.483604
1312,1440.451725
1313,1000.869794
1314,522.616872
1315,532.459304
1316,477.163227
1317,477.163227
1318,382.497426
1319,325.322094
1320,347.765001
1321,347.765001
1322,347.765001
1323,347.765001
1324,347.765001
1325,347.765001
1326,435.887208
1327,450.650854
1328,455.57207
1329,388.681393
1330,378.838962
1331,430.965992
1332,430.965992
1333,378.838962
1334,378.838962
1335,378.838962
1336,378.838962
1337,430.965992
1338,395.387226
1339,389.595333
1340,389.595333
1341,389.595333
1342,379.752902
1343,374.831687
1344,347.765001
1345,347.765001
1346,347.765001
1347,347.765001
1348,347.765001
1349,347.765001
1350,435.887208
1351,445.729639
1352,465.414501
1353,398.523824
1354,398.523824
1355,450.650854
1356,450.650854
1357,398.523824
1358,398.523824
1359,450.650854
1360,370.781148
1361,364.989255
1362,389.595333
1363,379.752902
1364,379.752902
1365,379.752902
1366,369.910471
1367,355.146824
1368,317.940271
1369,317.940271
1370,317.940271
1371,317.940271
1372,317.940271
1373,559.282633
1374,600.199025
1375,1044.896714
1376,1474.305373
1377,1440.283061
1378,1440.817444
1379,1441.432094
1380,1402.734892
1381,1439.885778
1382,1439.40124
1383,1439.040723
1384,1438.686939
1385,999.588823
1386,522.616872
1387,532.459304
1388,477.163227
1389,477.163227
1390,382.497426
1391,325.322094
1392,317.940271
1393,317.940271
1394,317.940271
1395,317.940271
1396,317.940271
1397,559.282633
1398,600.199025
1399,1041.89731
1400,1469.90367
1401,1435.997578
1402,1436.49487
1403,1436.981905
1404,1399.687187
1405,1437.006676
1406,1436.999537
1407,1436.703865
1408,1436.436314
1409,997.478244
1410,522.616872
1411,532.459304
1412,477.163227
1413,477.163227
1414,382.497426
1415,325.322094
1416,317.940271
1417,317.940271
1418,317.940271
1419,317.940271
1420,317.940271
1421,559.282633
1422,600.199025
1423,1041.790675
1424,1470.417586
1425,1437.257997
1426,1438.689623
1427,1439.69457
1428,1402.128188
1429,1440.133232
1430,1439.817057
1431,1438.308592
1432,1437.450859
1433,998.09918
1434,522.616872
1435,532.459304
1436,477.163227
1437,477.163227
1438,382.497426
1439,325.322094
1440,317.940271
1441,317.940271
1442,317.940271
1443,317.940271
1444,317.940271
1445,559.282633
1446,600.199025
1447,1041.580969
1448,1469.763457
1449,1436.023903
1450,1437.513378
1451,1438.889035
1452,1401.640859
1453,1439.216021
1454,1438.840737
1455,1438.308723
1456,1437.729111
1457,998.468311
1458,522.616872
1459,532.459304
1460,477.163227
1461,477.163227
1462,382.497426
1463,325.322094
1464,317.940271
1465,317.940271
1466,317.940271
1467,317.940271
1468,317.940271
1469,559.282633
1470,600.199025
1471,1041.481122
1472,1470.159315
1473,1437.463816
1474,1439.00399
1475,1439.731765
1476,1402.614877
1477,1440.203441
1478,1440.091061
1479,1439.476585
1480,1438.738233
1481,999.403084
1482,522.616872
1483,532.459304
1484,477.163227
1485,477.163227
1486,382.497426
1487,325.322094
1488,347.765001
1489,347.765001
1490,347.765001
1491,347.765001
1492,347.765001
1493,347.765001
1494,435.887208
1495,450.650854
1496,455.57207
1497,388.681393
1498,378.838962
1499,430.965992
1500,430.965992
1501,378.838962
1502,378.838962
1503,378.838962
1504,378.838962
1505,430.965992
1506,395.387226
1507,389.595333
1508,389.595333
1509,389.595333
1510,379.752902
1511,374.831687
1512,347.765001
1513,347.765001
1514,347.765001
1515,347.765001
1516,347.765001
1517,347.765001
1518,435.887208
1519,445.729639
1520,465.414501
1521,398.523824
1522,398.523824
1523,450.650854
1524,450.650854
1525,398.523824
1526,398.523824
1527,450.650854
1528,370.781148
1529,364.989255
1530,389.595333
1531,379.752902
1532,379.752902
1533,379.752902
1534,369.910471
1535,355.146824
1536,317.940271
1537,317.940271
1538,317.940271
1539,317.940271
1540,317.940271
1541,559.282633
1542,600.199025
1543,1042.885058
1544,1471.238468
1545,1437.185333
1546,1437.512226
1547,1437.782834
1548,1400.351733
1549,1438.089677
1550,1438.068697
1551,1438.003405
1552,1437.859272
1553,998.97419
1554,522.616872
1555,532.459304
1556,477.163227
1557,477.163227
1558,382.497426
1559,325.322094
1560,317.940271
1561,317.940271
1562,317.940271
1563,317.940271
1564,317.940271
1565,559.282633
1566,600.199025
1567,1043.101442
1568,1471.49193
1569,1437.547424
1570,1437.843218
1571,1438.126594
1572,1400.706513
1573,1438.014944
1574,1437.740643
1575,1437.541362
1576,1437.318176
1577,998.346954
1578,522.616872
1579,532.459304
1580,477.163227
1581,477.163227
1582,382.497426
1583,325.322094
1584,317.940271
1585,317.940271
1586,317.940271
1587,317.940271
1588,317.940271
1589,559.282633
1590,600.199025
1591,1041.727353
1592,1469.843917
1593,1436.224625
1594,1436.855055
1595,1436.897276
1596,1399.372836
1597,1437.010523
1598,1436.999698
1599,1436.921365
1600,1436.731229
1601,997.812502
1602,522.616872
1603,532.459304
1604,477.163227
1605,477.163227
1606,382.497426
1607,325.322094
1608,317.940271
1609,317.940271
1610,317.940271
1611,317.940271
1612,317.940271
1613,559.282633
1614,600.199025
1615,1041.467888
1616,1470.122977
1617,1437.452023
1618,1438.90089
1619,1439.971927
1620,1402.79849
1621,1439.603531
1622,1439.015936
1623,1438.401237
1624,1438.028072
1625,998.847197
1626,522.616872
1627,532.459304
1628,477.163227
1629,477.163227
1630,382.497426
1631,325.322094
1632,317.940271
1633,317.940271
1634,317.940271
1635,317.940271
1636,317.940271
1637,559.282633
1638,600.199025
1639,1042.773674
1640,1471.46481
1641,1438.014956
1642,1438.681585
1643,1438.928341
1644,1402.400064
1645,1440.956738
1646,1440.819013
1647,1440.213605
1648,1439.62347
1649,1000.320892
1650,522.616872
1651,532.459304
1652,477.163227
1653,477.163227
1654,382.497426
1655,325.322094
1656,347.765001
1657,347.765001
1658,347.765001
1659,347.765001
1660,347.765001
1661,347.765001
1662,435.887208
1663,450.650854
1664,455.57207
1665,388.681393
1666,378.838962
1667,430.965992
1668,430.965992
1669,378.838962
1670,378.838962
1671,378.838962
1672,378.838962
1673,430.965992
1674,395.387226
1675,389.595333
1676,389.595333
1677,389.595333
1678,379.752902
1679,374.831687
1680,347.765001
1681,347.765001
1682,347.765001
1683,347.765001
1684,347.765001
1685,435.887208
1686,445.729639
1687,465.414501
1688,398.523824
1689,398.523824
1690,450.650854
1691,450.650854
1692,398.523824
1693,398.523824
1694,450.650854
1695,370.781148
1696,364.989255
1697,389.595333
1698,379.752902
1699,379.752902
1700,379.752902
1701,369.910471
1702,355.146824
1703,347.765001
1704,317.940271
1705,317.940271
1706,317.940271
1707,317.940271
1708,559.282633
1709,600.199025
1710,1044.057209
1711,1473.214865
1712,1439.956915
1713,1443.822715
1714,1452.856184
1715,1423.923752
1716,1449.421761
1717,1451.419554
1718,1450.337177
1719,1445.298205
1720,1003.45081
1721,522.616872
1722,532.459304
1723,477.163227
1724,477.163227
1725,382.497426
1726,325.322094
1727,317.940271
1728,317.940271
1729,317.940271
1730,317.940271
1731,317.940271
1732,559.282633
1733,600.199025
1734,1044.433583
1735,1473.633189
1736,1439.96075
1737,1443.298291
1738,1450.11029
1739,1425.392233
1740,1447.042602
1741,1446.70376
1742,1448.781145
1743,1446.381776
1744,1003.711246
1745,522.616872
1746,532.459304
1747,477.163227
1748,477.163227
1749,382.497426
1750,325.322094
1751,317.940271
1752,317.940271
1753,317.940271
1754,317.940271
1755,317.940271
1756,559.282633
1757,600.199025
1758,1044.305107
1759,1473.604602
1760,1440.152995
1761,1445.113032
1762,1457.258369
1763,1425.300295
1764,1445.420224
1765,1446.180179
1766,1444.572187
1767,1444.169274
1768,1003.579521
1769,522.616872
1770,532.459304
1771,477.163227
1772,477.163227
1773,382.497426
1774,325.322094
1775,317.940271
1776,317.940271
1777,317.940271
1778,317.940271
1779,317.940271
1780,559.282633
1781,600.199025
1782,1044.331265
1783,1473.684312
1784,1440.596512
1785,1448.266457
1786,1463.21633
1787,1435.044539
1788,1455.987413
1789,1453.389723
1790,1450.110191
1791,1447.558448
1792,1003.78141
1793,522.616872
1794,532.459304
1795,477.163227
1796,477.163227
1797,382.497426
1798,325.322094
1799,317.940271
1800,317.940271
1801,317.940271
1802,317.940271
1803,317.940271
1804,559.282633
1805,600.199025
1806,1044.568318
