hours,kW
1395,478.525597
1396,479.293368
1397,479.664821
1398,549.367218
1399,834.576064
1400,864.956267
1401,583.335812
1402,580.453879
1403,460.683123
1404,458.611503
1405,459.26102
1406,459.267669
1407,459.321154
1408,462.413178
1409,464.591471
1410,822.242315
1411,909.710295
1412,1096.213959
1413,1096.339575
1414,975.645609
1415,783.501579
1416,474.824187
1417,474.550292
1418,474.404777
1419,474.289989
1420,475.5164
1421,475.951123
1422,545.918889
1423,832.364037
1424,862.515168
1425,582.593092
1426,580.735931
1427,461.386622
1428,459.188829
1429,460.41557
1430,460.191507
1431,459.322234
1432,462.284395
1433,464.125968
1434,822.164202
1435,907.969648
1436,1094.712182
1437,1095.644578
1438,974.452686
1439,783.276102
1440,475.111886
1441,474.836714
1442,474.702277
1443,474.585871
1444,475.795981
1445,476.200298
1446,546.128638
1447,831.205532
1448,861.391387
1449,582.406411
1450,580.577031
1451,461.02455
1452,458.784517
1453,459.485043
1454,459.347908
1455,459.194834
1456,462.120705
1457,463.205657
1458,821.852406
1459,907.339749
1460,1094.039941
1461,1095.073413
1462,973.756795
1463,782.85667
1464,474.788353
1465,474.565237
1466,474.472539
1467,474.434838
1468,475.73524
1469,476.034229
1470,546.044425
1471,830.62945
1472,861.701095
1473,583.155095
1474,581.021044
1475,461.229133
1476,459.466799
1477,460.232281
1478,460.126132
1479,459.764667
1480,462.366949
1481,461.978429
1482,822.657225
1483,907.397738
1484,1094.372735
1485,1095.40176
1486,974.38705
1487,784.219312
1488,477.041792
1489,476.667434
1490,476.51909
1491,476.379341
1492,476.306308
1493,476.712946
1494,502.763352
1495,633.340117
1496,785.065056
1497,652.040343
1498,576.843053
1499,456.752893
1500,457.073116
1501,456.200643
1502,455.935975
1503,455.812419
1504,458.714357
1505,460.706306
1506,823.285706
1507,836.474938
1508,950.745702
1509,951.081954
1510,978.777245
1511,936.201408
1512,477.93134
1513,477.605181
1514,477.410963
1515,477.188022
1516,477.020175
1517,477.721333
1518,504.261712
1519,597.227853
1520,860.606515
1521,726.805519
1522,722.203355
1523,602.011558
1524,601.850459
1525,601.659123
1526,601.589234
1527,601.441368
1528,604.179221
