hours,kW
210,966.631017
211,968.141099
212,968.010934
213,427.75099
214,440.671283
215,445.929387
216,426.095664
217,440.497415
218,440.290689
219,425.905761
220,447.910663
221,446.208419
222,561.266847
223,990.669414
224,1244.412481
225,1235.692626
226,1258.610076
227,1260.35372
228,1253.338963
229,1225.747674
230,1225.819567
231,1235.206856
232,1241.047673
233,970.794015
234,966.191318
235,966.143968
236,966.100809
237,426.799235
238,440.826999
239,446.101646
240,426.320911
241,440.684011
242,440.526207
243,426.190047
244,442.101136
245,441.837661
246,558.751779
247,981.610707
248,1231.123825
249,1227.543346
250,1253.117549
251,1257.615391
252,1251.71352
253,1223.994815
254,1223.802602
255,1216.893683
256,1239.674866
257,969.38294
258,966.335882
259,967.803107
260,967.709511
261,428.637901
262,441.652337
263,446.885466
264,427.068903
265,441.35803
266,441.311137
267,426.833086
268,442.720247
269,442.720922
270,559.393797
271,952.639341
272,1226.547781
273,1225.408683
274,1252.776131
275,1257.783545
276,1252.602683
277,1225.056252
278,1224.623031
279,1228.959162
280,1240.405221
281,970.145662
282,965.447348
283,967.004876
284,966.917171
285,428.049249
286,440.998461
287,446.249522
288,426.510859
289,440.896877
290,440.772222
291,426.465819
292,448.300384
293,446.720155
294,561.186318
295,969.662465
296,1228.80542
297,1225.383466
298,1252.496435
299,1257.310704
300,1252.047149
301,1224.546152
302,1224.474906
303,1232.010022
304,1240.268056
305,969.910238
306,965.323998
307,965.392577
308,965.40741
309,426.962011
310,441.005211
311,446.287052
312,426.52026
313,440.810836
314,440.618828
315,426.29272
316,442.20507
317,441.951532
318,427.759782
319,397.151286
320,382.370077
321,368.579678
322,383.174043
323,388.524123
324,369.029728
325,383.714028
326,383.780393
327,369.150695
328,397.577975
329,442.013995
330,427.47916
331,443.244092
332,442.701143
333,427.537352
334,440.722617
335,445.774473
336,426.044055
337,440.503753
338,440.235566
339,425.864768
340,441.880745
341,441.52028
342,427.254176
343,396.756644
344,381.909489
345,367.856109
346,382.350626
347,387.2927
348,367.719263
349,382.517878
350,382.349852
351,368.061619
352,396.708949
353,441.029451
354,426.787863
355,442.75318
356,442.41958
357,427.351421
358,440.663383
359,445.733169
360,426.073345
361,440.613886
362,440.339655
363,426.029159
364,442.087398
365,441.720107
366,427.512777
367,397.008398
368,382.054653
369,367.95738
370,382.654076
371,387.861829
372,368.222534
373,383.028893
374,383.088767
375,368.567649
376,397.164977
377,441.601745
378,426.909848
379,442.863931
380,442.964378
381,427.689511
382,440.979245
383,446.214423
384,426.470548
385,441.002462
386,440.903039
387,426.462575
388,448.475927
389,446.972342
390,561.444922
391,990.545472
392,1237.401049
393,1233.179481
394,1257.654342
395,1260.818281
396,1253.361168
397,1225.467518
398,1225.245351
399,1224.919719
400,1225.902506
401,970.267562
402,966.82979
403,966.777262
404,966.723501
405,427.471809
406,441.523897
407,446.708976
408,426.571313
409,440.899038
410,440.753876
411,426.41486
412,442.262897
413,441.933667
414,558.761397
415,980.54466
416,1232.580421
417,1230.463383
418,1254.790168
419,1259.487455
420,1253.682738
421,1226.527577
422,1226.592607
423,1235.26728
424,1228.355555
425,973.939505
426,966.958876
427,968.571015
428,968.65244
429,427.703655
430,440.540982
431,445.811604
432,425.923413
433,440.34972
434,440.138314
435,425.733852
436,441.744722
437,441.410478
438,558.958486
439,990.66257
440,1259.419705
441,1242.279285
442,1266.270885
443,1267.419995
444,1257.045334
445,1227.716763
446,1227.342545
447,1235.297043
448,1228.331377
449,974.185454
450,967.271467
451,968.84851
452,968.860545
453,427.677228
454,440.531141
455,445.789019
456,425.924133
457,440.386621
458,440.158318
459,425.792086
460,447.870644
461,446.139093
462,561.18302
463,990.6647
464,1244.818273
465,1236.230506
466,1260.462284
467,1261.46122
468,1254.562275
469,1226.090621
470,1225.588087
471,1235.077716
472,1226.886791
473,971.791774
474,966.485801
475,966.533335
476,966.624373
477,426.70478
478,440.665296
479,445.922025
480,426.096112
481,440.513114
482,440.332365
483,425.99868
484,441.99359
485,441.689943
486,427.47036
487,396.943517
488,382.077735
489,367.964547
490,382.394118
491,387.657148
492,368.206927
493,383.036166
494,383.1895
495,368.646601
496,397.219994
497,441.755469
498,427.275351
499,443.185222
500,443.090751
501,427.81226
502,441.124235
503,446.39466
504,426.64472
505,440.917039
506,440.365862
507,425.927449
508,441.858189
509,441.449168
510,427.129386
511,396.619954
512,381.720574
513,367.60722
514,382.139272
515,387.022837
516,367.376035
517,382.232957
518,381.970941
519,367.61294
520,396.349004
521,440.56913
522,426.270913
523,442.357104
524,441.929198
525,426.793123
526,440.233682
527,445.190716
528,425.390657
529,440.156182
530,439.787479
531,425.418727
532,441.661102
533,441.171751
534,558.793354
535,975.810804
536,1270.632218
537,1260.358359
538,1267.984748
539,1268.836853
540,1260.740539
541,1231.697904
542,1229.618895
543,1235.735317
544,1226.981666
545,971.139883
546,967.315279
547,968.641547
548,968.408122
549,428.414797
550,441.326318
551,446.406776
552,426.615095
553,440.795804
554,440.56314
555,426.165035
556,448.084828
