hours,kW
145,135.677753
146,136.291117
147,136.290978
148,135.696922
149,136.272037
150,136.315409
151,137.060401
152,136.341455
153,136.291026
154,136.291147
155,135.677709
156,136.2911
157,136.291015
158,135.677782
159,136.291175
160,136.291066
161,136.070761
162,136.326483
163,136.339491
164,136.339253
165,135.840443
166,136.290997
167,136.291042
168,135.677922
169,136.290995
170,136.291117
171,135.6777
172,136.291069
173,136.291174
174,136.31588
175,137.060385
176,136.341628
177,136.291025
178,135.677913
179,136.290941
180,136.2911
181,135.677747
182,136.291052
183,136.291174
184,135.677758
185,136.291127
186,136.315354
187,136.315687
188,136.315681
189,136.290985
190,135.837728
191,136.131119
192,136.291105
193,136.290997
194,135.677899
195,136.290916
196,136.291072
197,142.666568
198,143.304234
199,3866.704792
200,1879.976428
201,1654.918955
202,1480.567634
203,1369.733251
204,2415.636492
205,1068.518579
206,1104.89629
207,1072.900422
208,1058.597486
209,2399.400943
210,171.259169
211,171.259129
212,157.281785
213,156.643701
214,143.27976
215,136.291051
216,135.677777
217,136.291165
218,136.291057
219,136.009047
220,135.959745
221,143.279772
222,143.304721
223,4090.547363
224,1931.228782
225,1714.232669
226,1508.633556
227,1346.957192
228,2427.223553
229,1057.443788
230,1088.162276
231,1030.813957
232,1003.691665
233,2245.176648
234,171.258824
235,171.259193
236,157.281854
237,157.256927
238,143.279757
239,135.677799
240,136.291041
241,136.291162
242,135.677752
243,136.291115
244,136.290981
245,142.671758
246,143.314621
247,3422.029651
248,1517.765644
249,1372.568331
250,1236.789771
251,1124.926537
252,1739.009633
253,860.920387
254,828.474654
255,796.913154
256,809.924543
257,1772.900779
258,171.259295
259,171.259253
260,157.281909
261,156.803277
262,143.120248
263,136.291105
264,136.290997
265,135.677899
266,136.290916
267,136.291072
268,135.677899
269,143.279694
270,143.304152
271,2676.627611
272,1272.615469
273,1123.309349
274,1043.954229
275,986.503017
276,1997.665847
277,873.724145
278,843.294623
279,827.293913
280,818.557753
281,1806.141068
282,171.258943
283,171.259315
284,157.281977
285,157.257097
286,143.279729
287,135.677776
288,136.291163
289,136.291055
290,135.996417
291,135.972377
292,136.291116
293,143.279691
294,143.304353
295,3182.809906
296,1251.838658
297,1115.131281
298,1035.448664
299,955.606064
300,1937.687496
301,860.080865
302,842.293422
303,820.465802
304,818.408641
305,1884.533544
306,171.259131
307,171.259115
308,157.281731
309,157.257135
310,142.666359
311,136.29108
312,136.291108
313,135.677772
314,136.291154
315,136.291024
316,135.936913
317,136.031893
318,136.315437
319,137.060261
320,136.341478
321,136.291063
322,136.291184
323,135.677763
324,136.291137
325,136.290982
326,135.824689
327,136.144167
328,136.291103
329,136.290995
330,136.315655
331,136.315645
332,136.315644
333,135.677904
334,136.290914
335,136.291082
336,135.677835
337,136.291034
338,136.291156
339,135.677732
340,136.291109
341,136.290992
342,136.31592
343,137.06083
344,136.341673
345,136.291064
346,135.677932
347,136.291016
348,136.291138
349,135.677693
350,136.291091
351,136.291051
352,135.677777
353,136.291165
354,136.315383
355,136.315724
356,136.31572
357,136.291069
358,136.086757
359,135.882039
360,136.291029
361,136.291036
362,135.677918
363,136.290975
364,136.29111
365,135.677713
366,136.315603
367,137.060194
368,136.546235
369,136.094348
370,136.291111
371,136.291003
372,135.677902
373,136.290913
374,136.291078
375,135.67786
376,136.29103
377,136.291152
378,136.315855
379,136.315809
380,136.315804
381,135.677753
382,136.291117
383,136.290979
384,135.690909
385,136.278055
386,136.291083
387,136.17706
388,135.791762
389,143.279636
390,143.304747
391,3475.146959
392,1927.230986
393,1664.097182
394,1490.663188
395,1355.469251
396,2222.717096
397,1103.980391
398,1057.204336
399,1016.315583
400,982.232099
401,1978.485538
402,171.258846
403,171.259218
404,157.28188
405,157.256998
406,143.279783
407,135.677706
408,136.291066
409,136.291188
410,135.677765
411,136.291141
412,136.290988
413,142.838663
414,143.314691
415,3404.906343
416,1472.949012
417,1405.982219
418,1284.196025
419,1183.243366
420,2446.652247
421,1001.033332
422,1047.841278
423,1088.340114
424,1107.592855
425,2686.077485
426,171.259341
427,171.259303
428,157.281959
429,157.134599
430,142.788896
431,136.290971
432,136.291048
433,135.677925
434,136.291001
435,136.291123
436,135.677692
437,143.279745
438,143.303982
439,4208.453137
440,2341.28281
441,1977.278268
442,1780.337941
443,1596.079429
444,2956.396809
445,1195.102118
446,1218.993842
447,1181.09633
448,1182.118845
449,2757.206137
450,171.259
451,171.259367
452,157.282028
453,157.257149
454,143.279657
455,135.848881
456,136.119961
457,136.291107
458,136.290999
459,135.6779
460,136.290915
461,143.279743
462,143.304415
463,4060.010668
464,2029.393149
465,1750.300787
466,1573.080471
467,1432.545043
468,2702.173542
469,1068.060116
470,1070.368782
471,1074.196696
472,1054.302005
473,2416.850632
474,171.258764
475,171.258895
476,157.281538
477,157.257174
478,142.666423
479,136.29112
480,136.290976
481,135.710575
482,136.25837
483,136.291086
484,136.196725
485,135.772105
486,136.315472
487,137.06029
488,136.341503
489,136.291102
490,136.291009
491,135.677783
492,136.291176
493,136.291068
494,136.082573
495,135.886222
496,136.291033
497,136.291035
498,136.315706
499,136.315687
500,136.315685
501,135.677924
502,136.290999
503,136.291121
504,135.677694
505,136.291074
506,136.291143
507,135.677769
508,136.291148
509,136.291006
510,136.31596
511,137.061332
512,136.341717
513,136.291102
514,135.677738
515,136.291055
516,136.291176
517,135.677759
518,136.291129
519,136.290975
520,135.773948
521,136.194942
522,136.315411
523,136.315761
524,136.315758
525,136.291107
526,136.290999
527,135.6779
528,136.290915
529,136.291074
530,135.677887
531,136.291026
532,136.291148
533,142.66638
534,143.304311
535,4368.68404
536,3004.139233
537,2379.908671
538,2015.712767
539,1769.657429
540,2709.56393
541,1315.144606
542,1390.030905
543,1307.562365
544,1231.317094
545,2235.136388
546,171.25923
547,171.259182
548,157.281837
549,156.643773
550,143.279811
551,136.29099
552,135.85743
553,136.111407
554,136.291108
555,136.291
556,135.677901
557,143.279583
558,143.304773
559,3971.443181
560,1810.021954
561,1688.289211
562,1522.279208
563,1365.439942
564,2527.789766
565,1039.174428
566,1051.341383
567,1010.810819
568,1008.733455
569,2426.810242
570,171.258869
571,171.259243
572,157.281905
573,157.257025
574,143.279808
575,135.677694
576,136.291092
577,136.291047
578,135.677778
579,136.291166
580,136.291058
581,143.004023
582,143.315066
583,4009.158705
584,1895.335521
585,1761.133709
586,1606.830794
587,1494.819432
588,2782.004965
589,1222.702629
590,1285.038162
591,1251.705054
592,1240.990529
593,2724.562269
594,171.259389
595,171.259353
596,157.28201
597,157.257032
598,142.666582
599,136.290939
600,136.291099
601,135.677749
602,136.291052
603,136.291173
604,135.677757
605,143.279795
606,143.304028
607,3925.900567
608,1857.274699
609,1709.761163
610,1546.885284
611,1400.138594
612,2634.212035
613,1125.889233
614,1128.930028
615,1083.736409
616,1040.943844
617,2358.934458
618,171.259058
619,171.259419
620,157.298103
621,157.241457
622,143.279752
623,136.179663
624,135.78916
625,136.290965
626,136.29105
627,135.677925
628,136.291002
629,143.279794
630,143.304475
631,3751.032658
632,1723.20052
633,1551.998468
634,1414.144129
635,1360.523612
636,2738.475812
637,1118.593822
638,1235.254493
639,1237.908713
640,1261.484601
641,3022.218671
642,171.258652
643,171.258935
644,157.281606
645,157.257093
646,142.666443
647,136.291158
648,136.29104
649,135.963662
650,136.005136
651,136.291124
652,136.291017
653,135.677909
654,136.315509
655,137.060319
656,136.341528
657,136.29114
658,136.290988
659,135.847443
660,136.1214
661,136.291107
662,136.290999
663,135.6779
664,136.290915
