hours,kW
405,505.761819
406,362.778955
407,411.312618
408,411.312618
409,351.30007
410,411.312618
411,411.312618
412,351.30007
413,422.791502
414,482.80405
415,444.426097
416,688.330841
417,688.330841
418,688.330841
419,688.330841
420,661.479649
421,688.330841
422,688.330841
423,688.330841
424,716.428671
425,601.486319
426,528.719588
427,528.719588
428,505.761819
429,505.761819
430,362.778955
431,411.312618
432,411.312618
433,351.30007
434,411.312618
435,411.312618
436,351.30007
437,422.791502
438,482.80405
439,444.426097
440,688.330841
441,688.330841
442,688.330841
443,688.330841
444,661.479649
445,688.330841
446,688.330841
447,688.330841
448,716.428671
449,601.486319
450,528.719588
451,528.719588
452,505.761819
453,505.761819
454,362.778955
455,411.312618
456,411.312618
457,351.30007
458,411.312618
459,411.312618
460,351.30007
461,422.791502
462,482.80405
463,444.426097
464,688.330841
465,688.330841
466,688.330841
467,688.330841
468,661.479649
469,688.330841
470,688.330841
471,688.330841
472,716.428671
473,601.486319
474,528.719588
475,528.719588
476,505.761819
477,505.761819
478,362.778955
479,411.312618
480,384.461426
481,324.448878
482,384.461426
483,384.461426
484,324.448878
485,384.461426
486,482.80405
487,398.510558
488,443.179458
489,443.179458
490,443.179458
491,443.179458
492,368.466016
493,368.466016
494,368.466016
495,368.466016
496,396.563847
497,444.473973
498,324.448878
499,384.461426
500,384.461426
501,324.448878
502,384.461426
503,384.461426
504,324.448878
505,384.461426
506,384.461426
507,324.448878
508,384.461426
509,384.461426
510,324.448878
511,300.167934
512,272.070104
513,212.057556
514,272.070104
515,272.070104
516,212.057556
517,272.070104
518,272.070104
519,212.057556
520,300.167934
521,384.461426
522,324.448878
523,384.461426
524,384.461426
525,324.448878
526,384.461426
527,384.461426
528,351.30007
529,411.312618
530,411.312618
531,351.30007
532,411.312618
533,422.791502
534,482.80405
535,416.328266
536,688.330841
537,688.330841
538,688.330841
539,688.330841
540,661.479649
541,688.330841
542,688.330841
543,688.330841
544,716.428671
545,601.486319
546,528.719588
547,528.719588
548,505.761819
549,505.761819
550,362.778955
551,411.312618
552,411.312618
553,351.30007
554,411.312618
555,411.312618
556,351.30007
557,422.791502
558,482.80405
559,416.328266
560,688.330841
561,688.330841
562,688.330841
563,688.330841
564,661.479649
565,688.330841
566,688.330841
567,688.330841
568,716.428671
569,601.486319
570,528.719588
571,528.719588
572,505.761819
573,505.761819
574,362.778955
575,411.312618
576,411.312618
577,351.30007
578,411.312618
579,411.312618
580,351.30007
581,422.791502
582,482.80405
583,416.328266
584,688.330841
585,688.330841
586,688.330841
587,688.330841
588,661.479649
589,688.330841
590,688.330841
591,688.330841
592,716.428671
593,601.486319
594,528.719588
595,528.719588
596,505.761819
597,505.761819
598,362.778955
599,411.312618
600,411.312618
601,351.30007
602,411.312618
603,411.312618
604,351.30007
605,422.791502
606,482.80405
607,416.328266
608,688.330841
609,688.330841
610,688.330841
611,688.330841
612,661.479649
613,688.330841
614,688.330841
615,688.330841
616,716.428671
617,601.486319
618,528.719588
619,528.719588
620,505.761819
621,505.761819
622,362.778955
623,411.312618
624,411.312618
625,351.30007
626,411.312618
627,411.312618
628,351.30007
629,422.791502
630,482.80405
631,416.328266
