hours,kW
508,428.943542
509,428.945503
510,411.426409
511,304.473864
512,262.983972
513,245.466836
514,262.983967
515,262.98528
516,245.468133
517,262.987227
518,262.985261
519,245.466839
520,304.473858
521,428.943541
522,411.426414
523,428.943541
524,428.943538
525,411.428375
526,428.943544
527,428.943544
528,471.546267
529,489.063389
530,489.063392
531,471.546264
532,489.063393
533,519.137739
534,569.362787
535,649.562619
536,1433.30328
537,1339.807832
538,1318.232097
539,1339.813726
540,1333.641905
541,1358.933246
542,1318.228846
543,1318.228191
544,1392.089716
545,1394.642249
546,973.341956
547,944.56964
548,764.162231
549,749.772163
550,501.618645
551,489.063391
552,489.063388
553,471.546259
554,489.063393
555,489.063394
556,471.546261
557,519.137737
558,569.362787
559,649.562612
560,1443.261728
561,1341.819782
562,1320.793427
563,1350.706326
564,1364.114006
565,1392.321351
566,1343.632388
567,1347.467694
568,1426.612697
569,1428.198891
570,981.372086
571,944.569636
572,764.162233
573,749.772163
574,501.618645
575,489.06339
576,489.063387
577,471.54626
578,489.063394
579,489.063394
580,471.54626
581,519.137737
582,569.362788
583,649.562604
584,1467.826266
585,1360.106116
586,1336.107098
587,1367.952385
588,1368.164888
589,1392.321349
590,1352.751814
591,1352.75117
592,1426.612693
593,1428.198897
594,982.193622
595,944.569633
596,764.162232
597,749.772164
598,501.618645
599,489.063389
600,489.063387
601,471.546261
602,489.063394
603,489.063394
604,471.546259
605,519.137737
606,569.362788
607,649.562596
608,1467.826261
609,1371.739488
610,1346.126518
611,1374.336761
612,1368.164889
613,1392.321337
614,1352.751815
615,1352.751172
616,1426.612688
617,1428.198906
618,988.947622
619,944.766224
620,764.162231
621,749.772167
622,501.618643
623,489.063388
624,489.063388
625,471.546262
626,489.063394
627,489.063393
628,471.546258
629,519.137739
630,569.362786
631,649.616321
632,1467.826262
633,1374.330817
634,1352.755083
635,1374.336774
636,1368.164888
637,1392.321324
638,1352.751817
639,1352.751173
640,1385.122792
641,1428.198912
642,987.443075
643,944.691447
644,764.16223
645,749.772169
646,501.618642
647,489.063388
648,428.944184
649,411.427057
650,428.944189
651,428.944186
652,411.427052
653,428.946151
654,569.362786
655,460.942738
656,754.451468
657,779.627783
658,768.838233
659,794.013273
660,779.627045
661,750.857944
662,432.189602
663,417.80409
664,421.400796
665,500.747534
666,411.428345
667,428.945476
668,428.945476
669,411.429657
670,428.944188
671,428.944189
672,411.42641
673,428.943538
674,428.943543
675,411.426414
676,428.943537
677,428.945502
678,411.426413
679,262.983973
680,262.983969
681,245.466835
682,262.983971
683,262.985282
684,245.468133
685,262.987224
686,262.985261
687,245.466835
688,262.983967
689,428.943544
690,411.426411
691,428.943537
692,428.943542
693,411.428378
694,428.943544
695,428.943539
696,471.546266
697,489.063393
698,489.063394
699,471.546262
700,489.063389
701,519.137739
702,569.362786
703,649.562599
704,1433.303278
705,1339.807834
706,1318.2321
707,1339.813788
708,1333.641905
709,1357.798343
710,1318.228833
711,1318.228189
712,1350.599809
713,1393.675927
714,973.341963
715,944.569629
716,764.16223
717,749.772169
718,501.618642
719,489.063388
720,489.063389
721,471.546262
722,489.063394
723,489.063392
724,471.546258
725,519.137739
726,569.362786
727,649.562602
728,1433.303279
729,1339.807834
730,1318.2321
731,1339.813796
732,1333.641903
733,1357.798333
734,1318.228835
735,1318.228191
736,1354.700684
737,1414.37195
738,973.341964
739,944.569629
740,764.16223
741,749.77217
742,501.618641
743,489.063388
744,489.06339
745,471.546262
746,489.063394
747,489.063391
748,471.546257
749,519.137739
750,569.362786
751,649.562604
752,1435.516745
753,1339.807833
754,1318.232099
755,1341.067661
756,1348.749691
757,1374.43522
758,1326.133568
759,1327.851222
760,1367.765632
761,1425.631293
762,973.670236
763,944.569629
764,764.162229
765,749.772171
766,501.618641
767,489.063388
768,489.06339
769,471.546263
770,489.063394
771,489.063391
772,471.546257
773,519.13774
774,569.362786
775,649.562606
776,1438.424057
777,1339.807832
778,1318.232098
779,1342.446026
780,1351.0149
781,1374.467933
782,1325.254925
783,1326.277538
784,1365.045062
785,1424.657361
786,974.023302
787,944.56963
788,764.162229
789,749.772172
790,501.618641
791,489.063387
792,489.06339
793,471.546263
794,489.063394
795,489.063391
796,471.546257
797,519.13774
798,569.362787
799,649.562607
800,1437.385066
801,1339.807832
802,1318.232097
803,1342.076029
804,1349.815906
805,1373.979539
806,1325.676105
807,1327.040119
808,1366.026081
809,1424.903136
810,974.362442
811,944.56963
812,764.162229
813,749.772171
814,501.618641
815,489.063387
816,428.944185
817,411.427058
818,428.944189
819,428.944185
820,411.427052
821,428.946152
822,569.362787
823,460.942742
824,754.451464
825,779.627787
826,768.838233
827,794.013274
828,779.627043
829,750.857944
830,432.1896
831,417.804092
832,421.400794
833,500.747534
834,411.428345
835,428.945476
836,428.945477
837,411.429656
838,428.944189
839,428.944189
840,411.426407
841,428.943539
842,428.943544
843,411.426412
844,428.943537
845,428.945504
846,411.426413
847,262.983973
848,262.983967
849,245.466836
850,262.983972
851,262.985282
852,245.468131
853,262.987226
854,262.985257
855,245.466835
856,262.983969
857,428.943544
858,411.42641
859,428.943537
860,428.943542
861,411.428379
862,428.943544
863,428.943537
864,471.546267
865,489.063394
866,489.063394
867,471.546261
868,489.063388
