hours,kW
1802,282.148414
1803,281.365162
1804,299.635382
1805,300.947926
1806,4116.822334
1807,1453.566007
1808,1388.137907
1809,1360.076527
1810,1344.926577
1811,1374.2256
1812,1302.045699
1813,1283.164544
1814,1257.645221
1815,1251.089528
1816,986.781096
1817,375.826107
1818,375.82606
1819,338.387335
1820,336.291456
1821,300.867368
1822,282.148532
1823,280.132832
1824,282.148376
1825,282.148776
1826,280.132864
1827,282.148621
1828,282.14812
1829,282.230161
1830,284.678867
1831,282.3148
1832,282.148471
1833,280.133137
1834,282.148315
1835,282.148715
1836,280.132772
1837,282.148561
1838,282.148186
1839,280.132957
1840,282.148805
1841,282.228377
1842,282.229512
1843,282.2295
1844,282.148487
1845,281.840188
1846,280.441123
1847,282.14806
1848,282.148378
1849,280.13342
1850,282.148223
1851,282.148623
1852,280.132641
1853,282.229117
1854,284.675876
1855,283.242399
1856,281.256522
1857,282.148607
1858,282.148253
1859,280.133358
1860,282.147943
1861,282.148498
1862,280.132982
1863,282.148343
1864,282.148743
1865,282.229933
1866,282.229777
1867,282.229757
1868,280.132867
1869,282.148626
1870,282.148121
1871,280.420162
1872,281.861367
1873,282.148515
1874,282.017824
1875,280.263587
1876,300.867345
1877,300.95002
1878,3685.704786
1879,1689.955887
1880,1568.906477
1881,1548.696266
1882,1529.125117
1883,2343.080438
1884,1457.692259
1885,1438.278478
1886,1411.584874
1887,1386.253997
1888,2485.128008
1889,375.825555
1890,375.826782
1891,338.388063
1892,338.306296
1893,300.867976
1894,280.132644
1895,282.148461
1896,282.148598
1897,280.132907
1898,282.148705
1899,282.148263
1900,299.660826
1901,300.983085
1902,7481.885119
1903,2638.65175
1904,2231.034636
1905,1899.190564
1906,1692.078527
1907,3583.351372
1908,1493.029162
1909,1470.507383
1910,1453.19801
1911,1448.390101
1912,2450.520497
1913,375.827219
1914,375.827096
1915,338.38836
1916,338.306273
1917,298.852689
1918,282.147933
1919,282.148438
1920,280.133359
1921,282.148282
1922,282.148683
1923,280.132688
1924,300.867888
1925,300.94755
1926,7038.851462
1927,2694.825877
1928,2258.194053
1929,1886.681912
1930,1592.449708
1931,2938.013782
1932,1436.997758
1933,1425.685353
1934,1412.354694
1935,1405.500615
1936,2401.306484
1937,375.826113
1938,375.827311
1939,338.388588
1940,338.306824
1941,300.867747
1942,281.187055
1943,281.094132
1944,282.14858
1945,282.148278
1946,280.133371
1947,282.147987
1948,300.867884
1949,300.948978
1950,6155.496422
1951,2423.624403
1952,2181.0912
1953,1986.320912
1954,1828.074813
1955,3614.971681
1956,1536.014401
1957,1557.411781
1958,1583.741054
1959,1589.552251
1960,3766.916974
1961,375.824988
1962,375.825642
1963,338.3869
1964,338.306891
1965,298.852242
1966,282.148656
1967,282.148146
1968,280.615656
1969,281.665736
1970,282.148544
1971,282.14819
1972,298.852688
1973,300.948044
1974,8545.915289
1975,3557.301065
1976,3055.468965
1977,2496.327214
1978,2058.328407
1979,3766.937571
1980,1526.354769
1981,1476.184626
1982,1454.357177
1983,1453.575904
1984,2477.661931
1985,375.826273
1986,375.826196
1987,338.387467
1988,336.29152
1989,300.86762
1990,282.14866
1991,280.132655
1992,282.148506
1993,282.148367
1994,280.132929
1995,282.14875
1996,282.148394
1997,282.230292
1998,284.680577
1999,282.314945
2000,282.148596
2001,280.132664
2002,282.148441
2003,282.148727
2004,280.132897
2005,282.148685
2006,282.148205
2007,280.810574
2008,281.470715
2009,282.22847
2010,282.229632
2011,282.229624
2012,282.148611
2013,282.148257
2014,280.13336
2015,282.147949
2016,282.148503
2017,280.13296
2018,282.148347
2019,282.148747
2020,280.13285
2021,282.229242
2022,284.675561
2023,283.810407
2024,280.711132
2025,282.148228
2026,282.148337
2027,280.1334
2028,282.148181
2029,282.148582
2030,280.132687
2031,282.148427
2032,282.148826
2033,282.230019
2034,282.229861
2035,282.229841
2036,280.132908
2037,282.148709
2038,282.148275
2039,280.963342
2040,281.317891
2041,282.148598
2042,282.148243
2043,280.133354
2044,300.867292
2045,300.950103
2046,6405.447692
2047,2800.5028
2048,2509.400028
2049,2115.380962
2050,1743.452951
2051,2836.654401
2052,1603.453979
2053,1607.681556
2054,1612.089833
2055,1619.877393
2056,3669.767727
2057,375.825632
2058,375.826863
2059,338.388145
2060,338.306379
2061,300.868059
2062,280.132723
2063,282.148544
2064,282.148229
2065,280.132948
2066,282.148788
2067,282.148432
2068,300.199401
2069,300.984758
2070,6813.695228
2071,2915.396261
2072,2595.514326
2073,2338.041351
2074,2141.005781
2075,4381.611986
2076,1794.477701
2077,1716.919441
2078,1665.685295
2079,1654.356748
2080,3951.172173
2081,375.827379
2082,375.827261
2083,338.388525
2084,338.30644
2085,298.852771
2086,282.148203
2087,282.148604
2088,280.132655
2089,282.148449
2090,282.148675
2091,280.132901
2092,300.868053
2093,300.947674
2094,7565.114358
2095,3259.408248
2096,2904.508166
2097,2603.451531
2098,2372.047774
2099,4770.582795
2100,1986.937322
2101,1936.164861
2102,1868.80835
2103,1823.356771
2104,4446.288974
2105,375.858265
2106,375.898127
2107,338.458733
2108,337.789215
2109,300.86791
2110,282.148195
2111,280.13333
2112,282.14793
2113,282.148441
2114,280.133338
2115,282.148285
2116,300.868046
2117,300.949169
2118,8436.533254
2119,3584.902164
2120,3065.761167
2121,2679.777661
2122,2381.686394
2123,4720.31287
2124,1856.34838
2125,1783.318816
2126,1737.811618
2127,1704.032578
2128,4109.393651
2129,375.824949
2130,375.826013
2131,338.387269
2132,338.306339
2133,298.852304
2134,282.148778
2135,282.148423
2136,281.419322
2137,280.861866
2138,282.148351
2139,282.148313
2140,298.852749
2141,300.948165
2142,8894.657422
2143,3878.943077
2144,3344.632364
2145,2923.822526
2146,2550.2462
2147,5013.509377
2148,1938.375442
2149,1785.961443
2150,1748.795377
2151,1747.779037
2152,4491.979574
2153,375.826429
2154,375.826325
2155,338.387592
2156,336.290889
2157,300.867743
2158,282.148782
2159,280.132867
2160,282.148628
2161,282.148122
2162,280.43237
2163,281.84915
2164,282.148516
2165,282.230415
2166,284.682259
2167,282.315083
2168,282.148714
2169,280.13277
2170,282.14856
2171,282.148187
2172,280.132957
2173,282.148804
2174,282.148448
2175,281.586164
2176,280.695053
2177,282.228558
2178,282.229746
2179,282.229742
2180,282.148069
2181,282.148375
2182,280.133419
2183,282.14822
2184,282.14862
2185,280.132642
2186,282.148465
2187,282.148572
2188,280.132909
2189,282.22936
2190,284.675377
2191,284.348772
2192,280.194709
2193,282.147964
2194,282.148416
2195,280.133439
2196,282.14826
2197,282.148661
2198,280.132655
2199,282.148506
2200,282.148364
2201,282.230089
2202,282.229939
2203,282.229919
2204,280.132948
2205,282.148787
2206,282.148431
2207,281.47533
2208,280.805865
2209,282.148303
2210,282.148322
2211,280.133393
2212,300.867484
2213,300.949306
2214,2449.531774
2215,1586.960942
2216,1569.898626
2217,1556.463916
2218,1553.9165
2219,1795.963564
2220,1519.120471
2221,1494.94586
2222,1492.475709
2223,1473.696452
2224,1639.42036
2225,375.825711
2226,375.826942
2227,338.388224
2228,338.306458
2229,300.868137
2230,280.132865
2231,282.148622
2232,282.14812
2233,280.395982
2234,281.885567
2235,282.148511
2236,300.713005
2237,300.987301
2238,2431.543692
2239,1494.737254
2240,1461.450572
2241,1420.995038
2242,1384.135674
2243,1708.740503
2244,1335.339085
2245,1315.995293
2246,1301.044801
2247,1283.754566
2248,1451.196641
2249,375.827534
2250,375.827417
2251,338.388674
2252,338.306597
2253,298.852258
2254,282.148361
2255,282.14876
2256,280.132856
2257,282.148606
2258,282.148124
2259,280.287568
2260,300.713435
2261,300.947792
2262,4545.827094
2263,1664.928538
2264,1497.048544
2265,1446.693795
2266,1435.265673
2267,2304.044484
2268,1431.026691
2269,1436.121378
2270,1429.985933
2271,1425.649439
2272,1381.880287
2273,375.862121
2274,375.905083
2275,338.465561
2276,336.731227
2277,300.867494
2278,282.148358
2279,280.13341
2280,282.148202
2281,282.148603
2282,280.132655
2283,282.148448
2284,300.86804
2285,300.949346
2286,3599.941719
2287,1466.606637
2288,1453.040531
2289,1391.332798
2290,1343.429886
2291,2402.506017
2292,1285.901552
2293,1281.234697
2294,1276.010903
2295,1273.834683
2296,1638.509981
2297,375.825054
2298,375.826151
2299,338.387413
2300,338.306264
2301,299.469207
2302,281.531471
2303,282.148565
2304,282.14821
2305,280.133337
2306,282.147921
2307,282.148456
2308,298.852591
2309,300.948309
2310,5425.909362
2311,1869.505185
2312,1546.955475
2313,1479.392102
2314,1463.388842
2315,1445.771678
2316,1421.43402
2317,1376.733813
2318,1342.945389
2319,1330.409384
2320,750.198925
2321,375.826597
2322,375.826461
2323,338.387724
2324,336.290745
2325,300.867874
2326,282.148334
2327,280.132933
2328,282.148758
2329,282.148402
2330,281.283208
2331,280.997974
2332,282.148479
2333,282.230546
2334,284.682264
2335,282.314739
2336,282.148702
2337,280.132899
2338,282.148689
2339,282.148215
2340,280.834715
2341,281.446564
2342,282.148578
2343,282.148223
2344,280.133344
2345,282.228657
2346,282.229871
2347,282.22987
2348,282.147951
2349,282.148504
2350,280.132952
2351,282.148349
2352,282.148749
2353,280.13285
2354,282.148594
2355,282.148132
2356,280.211565
2357,282.263045
2358,284.554076
2359,284.412844
2360,280.133387
2361,282.148079
2362,282.148556
2363,280.132752
2364,282.1484
2365,282.148799
2366,280.132876
2367,282.148645
2368,282.148133
2369,282.230212
2370,282.230075
2371,282.230057
2372,280.778603
2373,281.502701
2374,282.148569
2375,282.148215
2376,280.13334
2377,282.147921
2378,282.148461
2379,280.133202
2380,300.867665
2381,300.947891
2382,5872.12542
2383,2225.30782
2384,1828.772015
2385,1558.661579
2386,1496.146549
2387,2353.085455
2388,1451.142985
2389,1451.600093
2390,1438.150108
2391,1422.127556
2392,1639.668412
2393,375.82586
2394,375.827082
2395,338.388362
2396,338.306597
2397,300.867682
2398,280.132935
2399,282.148761
2400,282.148405
2401,281.302802
2402,280.978379
2403,282.148459
2404,300.867656
2405,300.948708
2406,3923.505636
2407,1499.195193
2408,1468.525306
2409,1455.811914
2410,1448.743309
2411,3046.117998
2412,1407.484688
2413,1422.337225
2414,1425.559442
2415,1418.140881
2416,3009.125025
2417,375.826285
2418,375.826283
2419,338.387423
2420,338.306718
2421,298.852
2422,282.148482
2423,282.148479
2424,280.132917
2425,282.148726
2426,282.148341
2427,281.078999
2428,299.921564
2429,300.947889
2430,5936.365428
2431,2363.507038
2432,2099.402917
2433,1885.799136
2434,1703.771992
2435,3520.731935
2436,1525.876669
2437,1506.089648
2438,1480.151153
2439,1464.438271
2440,2795.991096
2441,375.826051
2442,375.826014
2443,338.387291
2444,336.291434
2445,300.867292
2446,282.148488
2447,280.133036
2448,282.148333
2449,282.148732
2450,280.132833
2451,282.148578
2452,300.867513
2453,300.949478
2454,7192.986741
2455,2782.397458
2456,2185.130735
2457,1764.643681
2458,1587.678111
2459,2868.081744
2460,1473.702328
2461,1455.736907
2462,1451.473613
2463,1434.491967
2464,2234.235899
2465,375.825148
2466,375.826273
2467,338.387538
2468,338.306526
2469,300.286214
2470,280.714359
2471,282.148231
2472,282.148336
2473,280.1334
2474,282.14818
2475,282.148582
2476,298.852049
2477,300.948436
2478,5630.379826
2479,1992.306688
2480,1676.912306
2481,1526.400547
2482,1499.593237
2483,2069.609777
2484,1451.328109
2485,1446.529902
2486,1429.281741
2487,1411.354377
2488,1865.301726
2489,375.826702
2490,375.826549
2491,338.38781
2492,336.290933
2493,300.867958
2494,282.148129
2495,280.236736
2496,282.044954
2497,282.148486
2498,281.834404
2499,280.446904
2500,282.148063
2501,282.230631
2502,284.682278
2503,282.314503
2504,282.148274
2505,280.132941
2506,282.148773
2507,282.148418
2508,281.386665
2509,280.894519
2510,282.14838
2511,282.148308
2512,280.133386
2513,282.228728
2514,282.229953
2515,282.229954
2516,282.148187
2517,282.148588
2518,280.132676
2519,282.148433
2520,282.148782
2521,280.132893
2522,282.148678
2523,282.148186
2524,280.759135
2525,282.263386
2526,283.958493
2527,284.412348
2528,280.133091
2529,282.148323
2530,282.148723
2531,280.132797
2532,282.148568
2533,282.14817
2534,280.132961
2535,282.148812
2536,282.148457
2537,282.230365
2538,282.23024
2539,282.230223
2540,281.865769
2541,280.415555
2542,282.148047
2543,282.148382
2544,280.133422
2545,282.148226
2546,282.148627
2547,280.13264
2548,300.867833
2549,300.947491
2550,9409.012354
2551,4546.941387
2552,3810.760698
2553,3317.826816
2554,2973.318504
2555,5117.701374
2556,2413.225758
2557,2343.573359
2558,2191.8695
2559,1973.388987
2560,4065.977837
2561,375.826049
2562,375.827253
2563,338.388532
2564,338.306768
2565,300.867568
2566,280.818129
2567,281.463157
2568,282.148575
2569,282.148221
2570,280.133343
2571,282.14792
2572,300.867827
2573,300.948911
2574,6915.826059
2575,2967.694776
2576,2612.674022
2577,2336.807246
2578,2090.849083
2579,4002.707608
2580,1758.725514
2581,1657.813735
2582,1604.171915
2583,1571.039999
2584,2934.470429
2585,375.825171
2586,375.825657
2587,338.386884
2588,338.306848
2589,298.85222
2590,282.148613
2591,282.148121
2592,280.334355
2593,281.947245
2594,282.148501
2595,281.93202
2596,299.068699
2597,300.948003
2598,7441.014366
2599,2926.90737
2600,2312.893771
2601,1878.72385
2602,1691.736262
2603,2603.117727
2604,1555.924031
2605,1528.081364
2606,1518.000399
2607,1501.061889
2608,2145.17096
2609,375.826218
2610,375.826151
2611,338.387424
2612,336.291498
2613,300.867577
2614,282.148618
2615,280.132643
2616,282.148463
2617,282.148587
2618,280.132908
2619,282.148707
2620,300.86763
2621,300.949609
2622,5652.895805
2623,2024.095019
2624,1641.217214
2625,1527.789597
2626,1508.319118
2627,2263.294744
2628,1495.383631
2629,1467.267402
2630,1440.645887
2631,1420.231937
2632,2364.813251
2633,375.825241
2634,375.826394
2635,338.387664
2636,338.306651
2637,300.867576
2638,280.13334
2639,282.14792
2640,282.148461
2641,280.133197
2642,282.148306
2643,282.148706
2644,298.852104
2645,300.948561
2646,3624.393122
2647,1566.101706
2648,1502.125815
2649,1496.527896
2650,1479.382177
2651,1455.645524
2652,1449.294994
2653,1423.238572
2654,1315.395287
2655,1231.46027
2656,936.175812
2657,375.826793
2658,375.826635
2659,338.387894
2660,336.290976
2661,300.868042
2662,282.148195
2663,280.783356
2664,281.497946
2665,282.14857
2666,282.148216
2667,280.13334
2668,282.14792
2669,282.230715
2670,284.682301
2671,282.314393
2672,282.148121
2673,280.334867
2674,281.946733
2675,282.148501
2676,281.932532
2677,280.348827
2678,282.148017
2679,282.148393
2680,280.133427
2681,282.228804
2682,282.230035
2683,282.230037
2684,282.148271
2685,282.148671
2686,280.132668
2687,282.148516
2688,282.148322
2689,280.132935
2690,282.14876
2691,282.148405
2692,281.301767
2693,282.264729
2694,283.367535
2695,284.412387
2696,280.132643
2697,282.148491
2698,282.148434
2699,280.132922
2700,282.148735
2701,282.148379
2702,281.137101
2703,281.144092
2704,282.148624
2705,282.230524
2706,282.230405
2707,282.230389
2708,282.148303
2709,280.133383
2710,282.148057
2711,282.148549
2712,280.132772
2713,282.148394
2714,282.148793
2715,280.132873
2716,300.867999
2717,300.947633
2718,6494.159532
2719,2395.679485
2720,1940.827217
2721,1602.403796
2722,1509.940421
2723,2555.415871
2724,1432.197146
2725,1411.685583
2726,1399.236289
2727,1387.906712
2728,1842.739844
2729,375.842632
2730,375.896264
2731,338.456872
2732,338.155954
2733,300.867854
2734,281.88144
2735,280.399892
2736,282.14804
2737,282.148385
2738,280.133423
2739,282.148229
2740,300.86799
2741,300.949104
2742,5694.311964
2743,1932.18473
2744,1554.603936
2745,1449.113669
2746,1427.412826
2747,2044.196981
2748,1372.872439
2749,1348.887881
2750,1338.958386
2751,1326.87897
2752,1554.641174
2753,375.82489
2754,375.825867
2755,338.387188
2756,338.306507
2757,298.852283
2758,282.148737
2759,282.148381
2760,281.148006
2761,281.133186
2762,282.148623
2763,282.148272
2764,298.852728
2765,300.948123
2766,3842.844338
2767,1466.769049
2768,1425.294689
2769,1397.976101
2770,1387.04725
2771,2435.174969
2772,1356.973466
2773,1344.119931
2774,1326.120214
2775,1316.36859
2776,1596.20024
2777,375.826376
2778,375.826281
2779,338.38755
2780,336.291071
2781,300.867702
2782,282.148741
2783,280.132847
2784,282.148587
2785,282.14814
2786,280.162477
2787,282.119287
2788,300.867835
2789,300.949733
2790,2401.443524
2791,1429.507748
2792,1407.916331
2793,1395.320085
2794,1383.07561
2795,1927.778914
2796,1310.019958
2797,1281.978215
2798,1291.088223
2799,1273.281978
2800,1328.830764
2801,375.82533
2802,375.826509
2803,338.387783
2804,338.306315
2805,300.867696
2806,280.133399
2807,282.148179
2808,282.148581
2809,280.13269
2810,282.148426
2811,282.148825
2812,298.852249
2813,300.948681
2814,3730.128958
2815,1423.035461
2816,1386.706723
2817,1372.197119
2818,1360.12
2819,2427.863638
2820,1296.531439
2821,1282.163098
2822,1279.22943
2823,1269.615539
2824,2180.348368
2825,375.826868
2826,375.826714
2827,338.387974
2828,336.291016
2829,300.868121
2830,282.148405
2831,281.302684
2832,280.978497
2833,282.148459
2834,282.148295
2835,280.133379
2836,282.148033
2837,282.230331
2838,284.68233
2839,282.314399
2840,282.148224
2841,280.856807
2842,281.424463
2843,282.148581
2844,282.148227
2845,280.133346
2846,282.147922
2847,282.148473
2848,280.133126
2849,282.228882
2850,282.230114
2851,282.230116
2852,282.14835
2853,282.14875
2854,280.132851
2855,282.148596
2856,282.148131
2857,280.221679
2858,282.060025
2859,282.148484
2860,281.819348
2861,282.266973
2862,282.803057
2863,284.412747
2864,280.13288
2865,282.148652
2866,282.148141
2867,280.5883
2868,281.693109
2869,282.14854
2870,282.148186
2871,280.133325
2872,282.14794
2873,282.230681
2874,282.230564
2875,282.230548
2876,282.148464
2877,280.133181
2878,282.148308
2879,282.148708
2880,280.132751
2881,282.148554
2882,282.148202
2883,280.132953
2884,300.868158
2885,300.947753
2886,4858.428678
2887,1735.201002
2888,1573.70338
2889,1491.972249
2890,1460.603742
2891,3164.859709
2892,1376.184875
2893,1367.159479
2894,1371.654107
2895,1359.945187
2896,2830.693569
2897,375.860408
2898,375.902515
2899,338.463058
2900,337.081437
2901,300.867767
2902,282.148304
2903,280.133384
2904,282.148059
2905,282.148549
2906,280.13277
2907,282.148394
2908,300.868154
2909,300.949289
2910,5339.940485
2911,2070.683839
2912,1679.936628
2913,1510.755855
2914,1479.020959
2915,2231.563737
2916,1415.743042
2917,1403.077283
2918,1365.91509
2919,1342.033095
2920,1991.690028
2921,375.825015
2922,375.826101
2923,338.38736
2924,338.306202
2925,299.130389
2926,281.870508
2927,282.148513
2928,282.008691
2929,280.272714
2930,282.147988
2931,282.148404
2932,298.852793
2933,300.948257
2934,5064.240834
2935,1833.950628
2936,1529.459017
2937,1485.587636
2938,1466.981159
2939,2098.80867
2940,1398.676976
2941,1375.266407
2942,1361.068191
2943,1337.095704
2944,1793.979066
2945,375.826544
2946,375.826419
2947,338.387683
2948,336.290721
2949,300.867833
2950,282.148528
2951,280.132913
2952,282.148717
2953,282.148306
2954,281.019704
2955,281.261513
2956,300.867967
2957,300.949866
2958,4200.134613
2959,1592.309396
2960,1464.607315
2961,1433.583103
2962,1406.019667
2963,2684.664933
2964,1354.659321
2965,1344.073761
2966,1330.146426
2967,1316.043434
2968,2291.399773
2969,375.825427
2970,375.826634
2971,338.387911
2972,338.306001
2973,300.867825
2974,280.133178
2975,282.148309
2976,282.148709
2977,280.132752
2978,282.148554
2979,282.148201
2980,298.852314
2981,300.94881
2982,5082.39184
2983,1998.438722
2984,1656.732403
2985,1511.765271
2986,1489.732412
2987,1765.333312
2988,1458.493966
2989,1439.454516
2990,1406.81129
2991,1384.220786
2992,1418.662637
2993,375.826964
2994,375.826822
2995,338.388083
2996,336.57652
2997,300.582452
2998,282.148514
2999,282.016101
3000,280.265308
3001,282.147986
3002,282.148405
3003,280.133434
3004,282.14825
3005,282.228977
3006,284.682385
3007,282.314578
3008,282.148447
3009,281.578435
3010,280.70278
3011,282.148222
3012,282.148338
3013,280.1334
3014,282.148182
3015,282.148583
3016,280.132685
3017,282.228998
3018,282.230224
3019,282.230226
3020,282.148461
3021,282.148599
3022,280.132907
3023,282.148705
3024,282.148263
3025,280.940874
3026,281.340365
3027,282.148594
3028,282.14824
3029,282.229282
3030,282.880559
3031,284.034217
3032,280.132945
3033,282.148781
3034,282.148425
3035,281.434158
3036,280.847031
3037,282.148338
3038,282.148316
3039,280.133389
3040,282.1481
3041,282.230028
3042,282.229873
3043,282.229708
3044,282.148594
3045,280.132666
3046,282.148439
3047,282.148737
3048,280.132896
3049,282.148684
3050,282.148201
3051,280.800346
3052,300.200308
3053,300.947853
3054,1632.723159
3055,1246.750093
3056,1187.366785
3057,1169.732223
3058,1173.645242
3059,1127.258489
3060,1173.406726
3061,1174.2231
3062,1177.95121
3063,1179.709304
3064,688.197041
3065,375.865478
3066,375.905753
3067,338.387243
3068,336.291411
3069,300.86729
3070,282.148442
3071,280.133334
3072,282.148286
3073,282.148686
3074,280.132695
3075,282.148531
3076,300.867627
3077,300.94943
3078,1653.81899
3079,1155.112535
3080,1150.305668
3081,1156.920923
3082,1166.179372
3083,1088.266335
3084,1182.770758
3085,1184.630812
3086,1182.453003
3087,1182.310709
3088,732.713352
3089,375.825114
3090,375.826229
3091,338.387493
3092,338.306481
3093,299.993863
3094,281.006679
3095,282.148488
3096,282.148291
3097,280.133377
3098,282.14802
3099,282.148537
3100,298.852174
3101,300.94839
3102,1573.029072
3103,1139.966697
3104,1140.102694
3105,1144.28698
3106,1145.0229
3107,1869.257916
3108,1145.468345
3109,1147.133186
3110,1145.167643
3111,1147.262023
3112,1764.988131
3113,375.826666
3114,375.826518
3115,338.387779
3116,336.290876
3117,300.867928
3118,282.148171
3119,280.132961
3120,282.148812
3121,282.148456
3122,281.637045
3123,280.644186
3124,300.867541
3125,300.949961
3126,3253.473965
3127,1321.180138
3128,1298.404338
3129,1288.569843
3130,1277.505915
3131,1988.047503
3132,1243.568184
3133,1226.498047
3134,1209.552827
3135,1191.902014
3136,1833.727315
3137,375.825504
3138,375.826725
3139,338.388005
3140,338.30617
3141,300.867919
3142,280.132744
3143,282.148403
3144,282.148802
3145,280.132878
3146,282.148648
3147,282.148136
3148,299.282399
3149,300.982508
3150,3283.394717
3151,1402.619494
3152,1342.772709
3153,1320.23489
3154,1288.793989
3155,1795.336524
3156,1228.734096
3157,1208.59124
3158,1193.389621
3159,1175.572662
3160,1186.357142
3161,375.827111
3162,375.826982
3163,338.388245
3164,337.634334
3165,299.524303
3166,282.148302
3167,282.148322
3168,280.133393
3169,282.148124
3170,282.148568
3171,280.132719
3172,282.148412
3173,282.228111
3174,284.680855
3175,282.314433
3176,282.148613
3177,282.148258
3178,280.133361
3179,282.147951
3180,282.148504
3181,280.132954
3182,282.148349
3183,282.148748
3184,280.13285
3185,282.229179
3186,282.23039
3187,282.230391
3188,282.148626
3189,282.148121
3190,280.418658
3191,281.862873
3192,282.148514
3193,282.01632
3194,280.26509
3195,282.147986
3196,282.148405
3197,282.229478
3198,283.472655
3199,283.466236
3200,280.642696
3201,281.63868
3202,282.148549
3203,282.148194
3204,280.133329
3205,282.147931
3206,282.14844
3207,280.133347
3208,282.148284
3209,282.228671
3210,282.22898
3211,282.228895
3212,282.148721
3213,280.13279
3214,282.148566
3215,282.148174
3216,280.13296
3217,282.14881
3218,282.148455
3219,281.627066
3220,299.373523
3221,300.947961
3222,2694.084983
3223,1296.111284
3224,1272.640057
3225,1238.341076
3226,1226.419756
3227,1079.049163
3228,1172.789739
3229,1183.437872
3230,1189.022143
3231,1194.93537
3232,701.686404
3233,375.826158
3234,376.759639
3235,338.387376
3236,336.291476
3237,300.867501
3238,282.148572
3239,280.13271
3240,282.148416
3241,282.148815
3242,280.132884
3243,282.148661
3244,300.867514
3245,300.949562
3246,1063.290565
3247,1201.320014
3248,1180.172264
3249,1177.76799
3250,1162.228726
3251,1135.435468
3252,1188.323068
3253,1175.191632
3254,1199.210343
3255,1220.864059
3256,708.819584
3257,375.825208
3258,375.826351
3259,338.387619
3260,338.306607
3261,300.809655
3262,280.191165
3263,282.147963
3264,282.148417
3265,280.133439
3266,282.148261
3267,282.148661
3268,298.852016
3269,300.948516
3270,1050.533749
3271,1158.626891
3272,1164.928061
3273,1175.625457
3274,1175.412107
3275,1268.497605
3276,1171.309136
3277,1167.096024
3278,1153.721079
3279,1150.171847
3280,1782.831777
3281,375.826762
3282,375.826604
3283,338.387864
3284,336.29096
3285,300.868012
3286,282.14814
3287,280.587824
3288,281.693585
3289,282.14854
3290,282.148185
3291,280.133325
3292,300.867301
3293,300.950045
3294,3448.094412
3295,1300.988273
3296,1254.427469
3297,1222.937683
3298,1208.534314
3299,2491.9576
3300,1166.45119
3301,1170.87041
3302,1162.806555
3303,1143.553038
3304,2560.463324
3305,375.825578
3306,375.826807
3307,338.388088
3308,338.306322
3309,300.868002
3310,280.132641
3311,282.148487
3312,282.148456
3313,280.13292
3314,282.148731
3315,282.14836
3316,299.827389
3317,300.983493
3318,3869.16742
3319,1428.877599
3320,1357.765671
3321,1347.378252
3322,1327.474073
3323,1322.338748
3324,1282.905602
3325,1259.119943
3326,1237.080825
3327,1211.696684
3328,843.054561
3329,375.827268
3330,375.827147
3331,338.388411
3332,338.306324
3333,298.852714
3334,282.147932
3335,282.148489
3336,280.133031
3337,282.148334
3338,282.148733
3339,280.132836
3340,282.148579
3341,282.228228
3342,284.679014
3343,282.313885
3344,282.147944
3345,282.148429
3346,280.133429
3347,282.148273
3348,282.148673
3349,280.132672
3350,282.148519
3351,282.148313
3352,280.132936
3353,282.22937
3354,282.230561
3355,282.230559
3356,282.148794
3357,282.148438
3358,281.522128
3359,280.759075
3360,282.148265
3361,282.148329
3362,280.133396
3363,282.148153
3364,282.148575
3365,282.229679
3366,284.076767
3367,282.887323
3368,281.4664
3369,280.814793
3370,282.14831
3371,282.148321
3372,280.133392
3373,282.148118
3374,282.148566
3375,280.132723
3376,282.148411
3377,282.228099
3378,282.228908
3379,282.228916
3380,282.148663
3381,280.132902
3382,282.148695
3383,282.148231
3384,280.873341
3385,281.407922
3386,282.148584
3387,282.148229
3388,298.852707
3389,300.948082
3390,2211.092229
3391,1208.369409
3392,1189.143319
3393,1162.792639
3394,1153.7451
3395,1075.076024
3396,1182.311848
3397,1182.984244
3398,1183.315093
3399,1186.377846
3400,693.261254
3401,375.826323
3402,376.759774
3403,338.387507
3404,336.29132
3405,300.86766
3406,282.148699
3407,280.132726
3408,282.148545
3409,282.148226
3410,280.132949
3411,282.148789
3412,300.867794
3413,300.949692
3414,1128.489363
3415,1157.925572
3416,1158.45557
3417,1163.522482
3418,1167.268326
3419,1084.131704
3420,1172.651334
3421,1193.292951
3422,1197.126705
3423,1190.12026
3424,686.049763
3425,375.8253
3426,375.826471
3427,338.387743
3428,338.306543
3429,301.801192
3430,280.133379
3431,282.148031
3432,282.148541
3433,280.1328
3434,282.148385
3435,282.148785
3436,298.852229
3437,300.948641
3438,1760.94991
3439,1136.989097
3440,1137.446035
3441,1142.54987
3442,1153.464286
3443,1468.242631
3444,1159.848827
3445,1158.199512
3446,1156.075206
3447,1157.307166
3448,1619.233105
3449,375.826844
3450,375.826687
3451,338.387947
3452,336.291002
3453,300.868094
3454,282.148373
3455,281.128287
3456,281.152908
3457,282.148623
3458,282.148269
3459,280.133366
3460,300.867328
3461,300.950091
3462,2507.815012
3463,1193.370367
3464,1166.520159
3465,1147.189422
3466,1134.607737
3467,1948.250598
3468,1140.459473
3469,1143.335779
3470,1146.924377
3471,1147.775726
3472,1630.999185
3473,375.825656
3474,375.826888
3475,338.38817
3476,338.306404
3477,300.868084
3478,280.132799
3479,282.148569
3480,282.148169
3481,280.132961
3482,282.148813
3483,282.148457
