hours,kW
404,361.770664
405,375.792162
406,425.448195
407,452.507949
408,368.628474
409,415.638
410,481.114165
411,451.699223
412,660.865401
413,692.115791
414,733.689346
415,1795.972222
416,1821.601671
417,1760.304612
418,1824.341363
419,1835.959452
420,1846.392893
421,1821.574671
422,1734.123636
423,1816.650693
424,1915.309732
425,1861.96429
426,589.692826
427,469.488852
428,452.728386
429,410.461359
430,397.595877
431,456.306704
432,390.814175
433,389.150916
434,484.771027
435,473.77448
436,634.414857
437,718.523501
438,779.054401
439,1795.674936
440,1821.534976
441,1760.247562
442,1824.28963
443,1835.959451
444,1846.450168
445,1821.548816
446,1734.103255
447,1816.634761
448,1915.300405
449,1861.958942
450,589.67106
451,480.799806
452,452.713165
453,399.117326
454,408.920613
455,456.303432
456,379.476259
457,400.490851
458,484.772892
459,462.447926
460,677.574145
461,751.603485
462,804.894559
463,1833.704699
464,1839.780966
465,1772.965878
466,1824.298447
467,1835.959451
468,1846.453492
469,1821.551525
470,1734.101805
471,1816.632635
472,1915.297021
473,1861.954912
474,589.717508
475,446.166383
476,402.136286
477,383.25151
478,426.170632
479,441.029383
480,377.629435
481,417.74296
482,469.549489
483,460.572496
484,663.033932
485,702.142325
486,753.355219
487,711.048454
488,726.947954
489,620.096939
490,718.093978
491,729.656806
492,675.426949
493,718.498602
494,643.584562
495,680.317611
496,788.791889
497,792.014415
498,635.844711
499,535.493912
500,435.595791
501,395.6812
502,426.369138
503,442.358065
504,380.161728
505,417.530577
506,469.637878
507,461.134632
508,662.487593
509,702.107232
510,765.178813
511,721.681489
512,715.395919
513,620.432854
514,728.654832
515,730.192008
516,707.380072
517,726.054537
518,627.902762
519,676.826494
520,800.0152
521,770.001016
522,634.109777
523,533.693478
524,433.730535
525,394.12416
526,424.351484
527,441.012154
528,378.013382
529,417.112607
530,469.454617
531,461.03194
532,662.405736
533,703.230559
534,766.335054
535,1795.69909
536,1821.540667
537,1760.253164
538,1824.297361
539,1835.959451
540,1846.465374
541,1821.562768
542,1734.952318
543,1817.986532
544,1916.681882
545,1863.40348
546,590.77433
547,445.249936
548,380.900578
549,399.173148
550,427.650741
551,441.065813
552,378.23145
553,417.958743
554,469.65792
555,460.631148
556,694.777069
557,736.321237
558,802.973882
559,1833.898657
560,1839.813758
561,1773.093371
562,1824.33048
563,1835.959451
564,1846.446879
565,1821.590859
566,1734.141912
567,1816.670516
568,1915.337494
569,1862.000875
570,589.746134
571,446.199968
572,402.158431
573,383.260389
574,426.178011
575,441.031299
576,377.605745
577,417.736265
578,469.531443
579,460.549876
580,662.997206
581,703.283593
582,765.83222
583,1795.740023
584,1821.535135
585,1760.244367
586,1824.284885
587,1835.959452
588,1846.437811
589,1821.540045
590,1734.103936
591,1816.643866
592,1915.315785
593,1861.979328
594,589.710888
595,465.574308
596,435.578293
597,414.435571
598,410.890569
599,439.108998
600,394.828704
601,402.462204
602,467.631458
603,477.778561
604,647.748723
605,701.409811
606,783.077486
607,1795.816226
608,1821.590788
609,1760.30166
610,1824.345696
611,1835.959451
612,1846.485307
613,1821.606133
614,1734.160397
615,1816.691568
616,1915.357155
617,1862.020981
618,585.635992
619,458.528575
620,427.619832
621,382.015878
622,430.416535
623,452.161364
624,362.371953
625,421.969466
626,480.722917
627,445.331594
628,698.944855
629,747.4357
630,787.691634
631,1833.922648
632,1839.828157
633,1773.120933
634,1824.342966
635,1835.959452
636,1846.457333
637,1821.589878
638,1734.137955
639,1816.66286
640,1915.320793
641,1861.972045
642,566.579767
643,486.657887
644,419.209059
645,379.028286
646,430.274706
647,441.017482
648,373.313254
649,421.817315
650,469.433611
651,456.303291
652,667.068747
653,701.988164
654,760.389056
655,726.214059
656,715.241396
657,615.639027
658,733.284349
659,730.178273
660,702.645848
661,730.75255
662,627.913657
663,672.138083
664,824.48271
665,789.788329
666,629.459565
667,538.446498
668,433.77979
669,389.438739
670,429.06708
671,441.012666
672,373.29095
673,421.807571
674,469.432697
675,456.305642
676,667.075996
677,702.000939
678,760.406702
679,726.263117
680,715.281498
681,615.654167
682,733.271382
683,730.171222
684,702.548131
685,730.66555
686,627.808411
687,672.058575
688,804.655775
689,769.934696
690,629.342955
691,538.281315
692,433.557629
693,389.326776
694,428.960306
695,440.992181
696,373.066357
697,421.613496
698,469.199292
699,456.06756
700,666.849532
701,702.968801
702,761.398492
703,1795.39452
704,1821.508625
705,1760.227425
706,1824.270045
707,1835.959451
708,1846.437346
709,1821.525691
710,1734.077782
711,1816.607488
712,1915.270914
713,1861.928037
714,598.847418
715,544.095185
716,431.064684
717,398.61596
718,429.963638
719,435.090102
720,378.603774
721,421.446167
722,463.199406
723,461.806917
724,698.944855
725,730.455468
726,804.671866
727,1832.781431
728,1839.743391
729,1772.14334
730,1824.267552
731,1835.959451
732,1846.446621
733,1821.530097
734,1734.084806
735,1816.61649
736,1915.28228
737,1861.941804
738,577.825092
739,507.685295
740,434.373451
741,380.905167
742,413.020987
743,456.290881
744,375.187381
745,404.554602
746,484.651768
747,458.16019
748,649.823145
749,718.430117
750,763.480038
