hours,kW
189,311.119039
190,337.876391
191,295.873012
192,175.210277
193,175.028389
194,174.882437
195,174.768934
196,174.974391
197,175.26867
198,193.100186
199,290.187826
200,319.629863
201,224.227976
202,223.567026
203,172.332435
204,172.512485
205,172.814709
206,172.262538
207,172.110446
208,172.87706
209,172.426812
210,288.874479
211,324.363789
212,403.255382
213,403.995823
214,368.212893
215,294.646191
216,174.571611
217,174.32924
218,174.158232
219,174.045818
220,174.296312
221,174.463266
222,192.365635
223,289.913522
224,318.756175
225,223.057867
226,222.76269
227,171.77557
228,171.134505
229,171.469186
230,171.456356
231,171.44137
232,172.752456
233,172.415645
234,287.659205
235,323.528372
236,402.955291
237,403.927524
238,367.507334
239,293.842714
240,174.015251
241,173.906645
242,173.878193
243,173.874695
244,174.175846
245,174.314277
246,192.196406
247,289.370309
248,318.628782
249,223.037363
250,222.816334
251,171.636614
252,170.94163
253,171.255849
254,171.219871
255,171.198974
256,172.510267
257,171.920875
258,287.867489
259,324.892526
260,404.66849
261,405.226427
262,369.460283
263,295.221821
264,174.411271
265,174.271366
266,174.221037
267,174.207838
268,174.506137
269,175.087922
270,193.249539
271,291.173608
272,320.742383
273,222.861658
274,222.584535
275,171.507764
276,170.906624
277,171.246707
278,171.390692
279,171.511873
280,172.557871
281,172.017963
282,288.395918
283,325.176669
284,404.762764
285,405.005525
286,369.19971
287,294.753076
288,174.650062
289,174.513962
290,174.406033
291,174.314536
292,174.549167
293,174.876098
294,192.698937
295,291.061242
296,320.485755
297,224.356965
298,224.279079
299,173.405158
300,172.219739
301,172.130946
302,172.024597
303,172.04205
304,172.977408
305,172.230331
306,289.33731
307,325.524386
308,404.939237
309,405.004532
310,369.461873
311,295.62196
312,175.271583
313,174.932022
314,174.782648
315,174.745467
316,174.754186
317,175.052087
318,181.693745
319,221.573039
320,287.319101
321,253.401925
322,222.488133
323,171.326547
324,171.269024
325,171.234299
326,170.745535
327,170.348987
328,171.362812
329,171.889417
330,289.516811
331,294.626761
332,342.820162
333,342.769989
334,369.077798
335,358.142797
336,174.766936
337,174.519218
338,174.429013
339,174.307719
340,174.261881
341,174.497136
342,181.395382
343,205.62922
344,318.598656
345,284.06332
346,283.7173
347,232.741361
348,232.675129
349,232.656841
350,232.634582
351,232.637192
352,233.939473
353,234.93565
354,289.438328
355,263.399627
356,311.652401
357,311.623929
358,338.133044
