hours,kW
2211,579.845464
2212,593.563833
2213,2008.287544
2214,2800.055321
2215,3715.306878
2216,3580.709277
2217,3606.521416
2218,3959.616844
2219,4173.257071
2220,3751.780165
2221,3521.563124
2222,3773.846679
2223,3818.477659
2224,3785.490347
2225,2830.195555
2226,2512.992373
2227,1826.415557
2228,1772.801219
2229,569.964714
2230,559.570113
2231,653.113584
2232,638.394221
2233,657.613439
2234,677.619409
2235,597.053182
2236,674.067571
2237,2165.031645
2238,2580.696327
2239,2583.438327
2240,2459.668673
2241,2584.854229
2242,2738.065249
2243,3003.005784
2244,2800.359556
2245,2643.973859
2246,2619.076656
2247,2665.214393
2248,2712.713271
2249,1805.280736
2250,1432.58872
2251,1136.647641
2252,1177.954679
2253,509.341507
2254,489.287596
2255,496.786298
2256,479.269183
2257,496.786325
2258,496.786331
2259,471.770466
2260,526.952691
2261,1418.87821
2262,2429.085957
2263,2072.379093
2264,1906.056651
2265,1792.033495
2266,1934.660612
2267,2792.523647
2268,2631.946237
2269,2717.051983
2270,2806.199748
2271,3020.230858
2272,3074.301105
2273,2507.47132
2274,2513.370704
2275,2285.826193
2276,2386.226652
2277,518.625399
2278,606.933598
2279,551.085845
2280,594.5153
2281,609.833965
2282,571.232807
2283,546.293978
2284,550.495613
2285,1268.379249
2286,2208.126534
2287,1959.861074
2288,1855.696963
2289,1730.763443
2290,1695.061709
2291,2473.473521
2292,2191.46731
2293,2281.01093
2294,2342.482447
2295,2401.521397
2296,2548.752303
2297,1653.626764
2298,1341.939388
2299,1191.46372
2300,1230.386965
2301,509.341445
2302,489.287596
2303,496.786223
2304,479.269107
2305,497.414148
2306,498.19601
2307,551.251829
2308,719.609569
2309,2019.742941
2310,2537.472837
2311,1985.181551
2312,2213.48797
2313,2477.60659
2314,2683.885258
2315,2892.95132
2316,3051.379615
2317,3024.190974
2318,2897.259237
2319,2991.008355
2320,2761.902968
2321,2431.216381
2322,2292.371681
2323,2018.055389
2324,1807.312162
2325,492.770168
2326,523.470893
2327,491.833375
2328,455.664791
2329,440.642064
2330,424.126924
2331,434.473515
2332,432.974733
2333,1125.813724
2334,1417.619005
2335,2104.704393
2336,2458.681069
2337,2564.336263
2338,2605.089291
2339,2603.111124
2340,2770.041079
2341,2853.61744
2342,3142.707521
2343,3282.179502
2344,3195.632531
2345,218.219467
2346,342.689002
2347,384.177785
2348,384.242165
2349,384.114287
2350,384.114322
2351,521.676452
2352,523.247501
2353,478.552484
2354,544.20471
2355,557.870181
2356,493.186793
2357,427.33445
2358,354.089697
2359,300.158487
2360,303.927355
2361,345.404908
2362,318.200621
2363,363.29415
2364,300.625238
2365,269.000618
2366,263.84266
2367,263.542618
2368,260.293142
2369,270.676646
2370,380.543792
2371,426.251665
2372,436.729695
2373,429.501801
2374,418.784679
2375,436.636363
2376,489.65245
2377,486.403405
2378,497.45592
2379,483.280902
2380,519.837781
2381,1830.740882
2382,2836.615442
2383,2216.190018
2384,2000.589051
2385,1860.958253
2386,1928.306774
2387,2725.337793
2388,2472.863131
2389,2535.31511
2390,2563.735026
2391,2624.941279
2392,2752.736571
2393,2142.870476
2394,2150.267644
2395,1950.312645
2396,1850.8337
2397,552.2507
2398,547.274458
2399,571.91738
2400,490.21196
2401,496.786385
2402,496.786391
2403,471.770466
2404,526.952719
2405,1461.045478
2406,2205.003479
2407,1966.90598
2408,1866.679494
2409,1839.999506
2410,1866.724284
2411,2724.765143
2412,1903.922194
