hours,kW
766,1325.294686
767,1070.16213
768,653.290028
769,653.373158
770,653.66374
771,653.941092
772,655.960713
773,655.920633
774,751.147143
775,1143.684012
776,1175.838456
777,804.222093
778,802.156957
779,639.518999
780,636.542064
781,637.324275
782,636.930324
783,636.604695
784,641.181862
785,652.641342
786,1124.379308
787,1236.564469
788,1488.421612
789,1488.631987
790,1327.720185
791,1072.902821
792,656.351366
793,656.678143
794,657.101439
795,657.501379
796,659.633357
797,659.612073
798,755.024857
799,1153.911034
800,1178.115985
801,806.209945
802,803.278142
803,639.881072
804,636.220311
805,636.585675
806,636.150975
807,636.125117
808,640.519788
809,651.812481
810,1124.017698
811,1236.311994
812,1488.354953
813,1488.403972
814,1327.379728
815,1072.641397
816,657.945401
817,658.115593
818,658.460059
819,658.785382
820,659.113835
821,659.047095
822,695.62477
823,887.42523
824,1073.694974
825,896.007578
826,795.717421
827,632.333188
828,631.454523
829,630.794921
830,630.35679
831,630.339992
832,634.790524
833,650.640466
834,1123.707884
835,1138.504531
836,1292.79704
837,1292.927631
838,1330.153091
839,1270.905701
840,655.278235
841,654.915584
842,654.771341
843,654.595436
844,654.40302
845,653.932485
846,689.301065
847,819.11673
848,1165.212564
849,987.347636
850,985.078832
851,821.885196
852,821.122608
853,820.560689
854,820.165631
855,820.013358
856,824.377251
857,832.577938
858,1119.15259
859,1036.739655
860,1191.520537
861,1191.948764
862,1229.63729
863,1073.00477
864,650.750598
865,650.436594
866,650.528712
867,650.640473
868,652.464376
869,652.359877
870,747.12515
871,1130.769268
872,1171.381521
873,797.482459
874,794.299852
875,631.433719
876,627.951543
877,628.688176
878,628.479251
879,628.380818
880,632.69467
881,633.258731
882,1117.302326
883,1230.187394
884,1482.799866
885,1482.734806
886,1321.276689
887,1064.973226
888,647.729127
889,647.887219
890,647.610475
891,647.308594
892,648.824954
893,648.625897
894,742.839785
895,1120.964656
896,1168.651364
897,794.647408
898,792.169962
899,629.145459
900,626.015573
901,627.010374
902,627.012388
903,627.096611
904,631.232386
905,630.286534
906,1116.214832
907,1229.277877
908,1482.037584
909,1482.086041
910,1322.038516
911,1065.923562
912,646.667199
913,646.330528
914,646.239174
915,646.224133
916,647.927059
917,647.874246
918,742.09057
919,1119.311227
920,1167.863424
921,793.79191
922,791.186082
923,628.025587
924,624.878747
925,625.727393
926,625.746562
927,625.819427
928,630.093988
929,629.027516
930,1115.889839
931,1229.312013
932,1483.018448
933,1484.726917
934,1322.373951
935,1066.004911
936,646.915102
937,646.666313
938,646.63342
939,646.532806
940,648.334628
941,648.371607
942,743.099935
943,1123.200533
944,1169.161897
945,794.429516
946,791.5949
947,628.384466
948,625.164891
949,626.075569
950,625.939788
951,625.743066
952,629.878352
953,628.558533
954,1117.356285
955,1233.425448
956,1487.328361
957,1488.763459
958,1325.982737
959,1067.83613
960,647.891734
961,647.524488
962,647.31347
963,647.173631
964,648.79324
965,649.106079
966,743.825948
967,1125.135918
968,1173.308755
969,794.586728
970,791.671718
971,630.26902
972,628.065387
973,628.453124
974,627.016774
975,626.391706
976,630.276057
977,628.062609
978,1119.161469
979,1235.449116
980,1490.174882
981,1491.64533
982,1327.970421
983,1068.867475
984,649.968794
985,649.573464
986,649.296127
987,649.089318
988,648.924117
989,649.166094
990,684.357696
991,858.85258
992,1066.203441
993,885.553343
994,785.3323
995,622.21095
996,622.144103
997,622.18986
998,622.198934
999,622.248053
1000,626.482288
1001,631.291146
1002,1116.686514
1003,1132.191817
1004,1287.392217
1005,1287.553323
1006,1324.429791
1007,1265.266307
1008,649.088269
1009,649.026103
1010,648.995687
1011,648.79144
1012,648.689262
1013,648.671847
1014,684.220528
1015,809.985996
1016,1162.692371
1017,983.60762
1018,981.32601
1019,818.95878
1020,818.684628
1021,818.43019
1022,818.428046
1023,818.512318
1024,822.70425
1025,828.784134
1026,1117.348817
1027,1034.912719
1028,1189.683919
1029,1189.688606
1030,1227.191349
1031,1070.301473
1032,647.912348
1033,647.86106
1034,647.841068
1035,647.603481
1036,649.182193
1037,649.154545
1038,743.840851
1039,1124.879859
1040,1169.380981
1041,795.092346
1042,792.520193
1043,629.978171
