hours,kW
144,411.106009
145,411.106009
146,411.106009
147,411.106009
148,411.106009
149,411.106009
150,411.106009
151,411.106009
152,411.106009
153,411.106009
154,411.106009
155,411.106009
156,411.106009
157,411.106009
158,411.106009
159,411.106009
160,411.106009
161,411.106009
162,411.106009
163,411.106009
164,411.106009
165,411.106009
166,411.106009
167,411.106009
168,411.106009
169,411.106009
170,411.106009
171,411.106009
172,411.106009
173,411.106009
174,411.106009
175,411.106009
176,411.106009
177,411.106009
178,411.106009
179,411.106009
180,411.106009
181,411.106009
182,411.106009
183,411.106009
184,411.106009
185,411.106009
186,411.106009
187,411.106009
188,411.106009
189,411.106009
190,411.106009
191,411.106009
192,411.106009
193,411.106009
194,411.106009
195,411.106009
196,411.106009
197,438.806976
198,438.806976
199,679.673756
200,1687.250364
201,1680.380351
202,1679.174725
203,1678.607472
204,1567.879888
205,1677.464282
206,1677.250126
207,1677.023446
208,1676.974214
209,982.95944
210,549.610844
211,549.610844
212,494.20891
213,494.20891
214,438.806976
215,411.106009
216,411.106009
217,411.106009
218,411.106009
219,411.106009
220,411.106009
221,438.806976
222,438.806976
223,680.380146
224,1687.808743
225,1680.814449
226,1679.537028
227,1678.841766
228,1568.49055
229,1677.999414
230,1677.65679
231,1677.422141
232,1677.315006
233,982.158245
234,549.610844
235,549.610844
236,494.20891
237,494.20891
238,438.806976
239,411.106009
240,411.106009
241,411.106009
242,411.106009
243,411.106009
244,411.106009
245,438.806976
246,438.806976
247,666.053845
248,1682.084699
249,1686.292238
250,1690.921568
251,1690.074081
252,1563.009525
253,1677.440289
254,1677.059287
255,1676.83303
256,1679.389088
257,989.524701
258,549.610844
259,549.610844
260,494.20891
261,494.20891
262,438.806976
263,411.106009
264,411.106009
265,411.106009
266,411.106009
267,411.106009
268,411.106009
269,438.806976
270,438.806976
271,655.249962
272,1693.0323
273,1690.033621
274,1689.042039
275,1688.376716
276,1575.67142
277,1688.426756
278,1686.769405
279,1686.456542
280,1683.799351
281,978.469619
282,549.610844
283,549.610844
284,494.20891
285,494.20891
286,438.806976
287,411.106009
288,411.106009
289,411.106009
290,411.106009
291,411.106009
292,411.106009
293,438.806976
294,438.806976
295,653.948941
296,1679.754432
297,1684.212174
298,1688.489419
299,1687.639624
300,1574.423869
301,1688.047024
302,1686.636899
303,1686.21828
304,1686.093199
305,986.074754
306,549.610844
307,549.610844
308,494.20891
309,494.20891
310,438.806976
311,411.106009
312,411.106009
313,411.106009
314,411.106009
315,411.106009
316,411.106009
317,411.106009
318,411.106009
319,411.106009
320,411.106009
321,411.106009
322,411.106009
323,411.106009
324,411.106009
325,411.106009
326,411.106009
327,411.106009
328,411.106009
329,411.106009
330,411.106009
331,411.106009
332,411.106009
333,411.106009
334,411.106009
335,411.106009
336,411.106009
337,411.106009
338,411.106009
339,411.106009
340,411.106009
341,411.106009
342,411.106009
343,411.106009
344,411.106009
345,411.106009
346,411.106009
347,411.106009
348,411.106009
349,411.106009
350,411.106009
351,411.106009
352,411.106009
353,411.106009
354,411.106009
355,411.106009
356,411.106009
357,411.106009
358,411.106009
359,411.106009
360,411.106009
361,411.106009
362,411.106009
363,411.106009
364,411.106009
365,411.106009
366,411.106009
367,411.106009
368,411.106009
369,411.106009
370,411.106009
371,411.106009
372,411.106009
373,411.106009
374,411.106009
375,411.106009
376,411.106009
377,411.106009
378,411.106009
379,411.106009
380,411.106009
381,411.106009
382,411.106009
383,411.106009
384,411.106009
385,411.106009
386,411.106009
387,411.106009
388,411.106009
389,438.806976
390,438.806976
391,672.249884
392,1702.053145
393,1694.002777
394,1692.119786
395,1691.012755
396,1579.059682
397,1690.509309
398,1688.949369
399,1688.495854
400,1688.078462
401,991.196309
402,549.610844
403,549.610844
404,494.20891
405,494.20891
406,438.806976
407,411.106009
408,411.106009
409,411.106009
410,411.106009
411,411.106009
412,411.106009
413,438.806976
414,438.806976
415,658.302315
416,1680.584784
417,1679.026825
418,1678.07038
419,1677.467906
420,1567.022655
421,1677.125169
422,1676.863132
423,1676.943107
424,1677.015413
425,986.145719
426,549.610844
427,549.610844
428,494.20891
429,494.20891
430,438.806976
431,411.106009
432,411.106009
433,411.106009
434,411.106009
435,411.106009
436,411.106009
437,438.806976
438,438.806976
439,680.627844
440,1694.038438
441,1682.244745
442,1680.099272
443,1678.988211
444,1573.896217
445,1677.678962
446,1677.307119
447,1677.149208
448,1677.200514
449,987.402695
450,549.610844
451,549.610844
452,494.20891
453,494.20891
454,438.806976
455,411.106009
456,411.106009
457,411.106009
458,411.106009
459,411.106009
460,411.106009
461,438.806976
462,438.806976
463,680.406347
464,1690.06365
465,1680.839053
466,1679.242106
467,1678.418179
468,1569.920705
469,1677.325679
470,1677.010655
471,1677.014806
472,1676.936072
473,982.784534
474,549.610844
475,549.610844
476,494.20891
477,494.20891
478,438.806976
479,411.106009
480,411.106009
481,411.106009
482,411.106009
483,411.106009
484,411.106009
485,411.106009
486,411.106009
487,411.106009
488,411.106009
489,411.106009
490,411.106009
491,411.106009
492,411.106009
493,411.106009
494,411.106009
495,411.106009
496,411.106009
497,411.106009
498,411.106009
499,411.106009
500,411.106009
501,411.106009
502,411.106009
503,411.106009
504,411.106009
505,411.106009
506,411.106009
507,411.106009
508,411.106009
509,411.106009
510,411.106009
511,411.106009
512,411.106009
513,411.106009
514,411.106009
515,411.106009
516,411.106009
517,411.106009
518,411.106009
519,411.106009
520,411.106009
521,411.106009
522,411.106009
523,411.106009
524,411.106009
525,411.106009
526,411.106009
527,411.106009
528,411.106009
529,411.106009
530,411.106009
531,411.106009
532,411.106009
533,438.806976
534,438.806976
535,680.776555
536,1703.756425
537,1692.601683
538,1683.20845
539,1681.545845
540,1575.004445
541,1679.689244
542,1691.165339
543,1690.072171
544,1689.507118
545,994.389992
546,549.610844
547,549.610844
548,494.20891
549,494.20891
550,438.806976
551,411.106009
552,411.106009
553,411.106009
554,411.106009
555,411.106009
556,411.106009
557,438.806976
558,438.806976
559,678.012217
560,1682.993967
561,1680.240848
562,1679.166942
563,1678.500665
564,1568.920755
565,1677.531195
566,1677.233035
567,1677.009855
568,1676.977229
569,983.590111
570,549.610844
571,549.610844
572,494.20891
573,494.20891
574,438.806976
575,411.106009
576,411.106009
577,411.106009
578,411.106009
579,411.106009
580,411.106009
581,438.806976
582,438.806976
583,679.641625
584,1687.69561
585,1681.043495
586,1679.833412
587,1679.137812
588,1571.995875
589,1678.380641
590,1678.079203
591,1677.890069
592,1677.81284
593,987.511869
594,549.610844
595,549.610844
596,494.20891
597,494.20891
598,438.806976
599,411.106009
600,411.106009
601,411.106009
602,411.106009
603,411.106009
604,411.106009
605,438.806976
606,438.806976
607,677.351628
608,1687.933616
609,1681.079495
610,1679.764917
611,1678.643104
612,1569.861472
613,1677.945921
614,1677.399591
615,1677.113538
616,1677.03206
617,982.534291
618,549.610844
619,549.610844
620,494.20891
621,494.20891
622,438.806976
623,411.106009
624,411.106009
625,411.106009
626,411.106009
627,411.106009
628,411.106009
629,438.806976
630,438.806976
631,671.269757
632,1683.560371
633,1679.69316
634,1678.620652
635,1678.311056
636,1570.522442
637,1677.461295
638,1677.5508
639,1677.447668
640,1677.525893
641,995.69005
642,549.610844
643,549.610844
644,494.20891
645,494.20891
646,438.806976
647,411.106009
648,411.106009
649,411.106009
650,411.106009
651,411.106009
652,411.106009
653,411.106009
654,411.106009
655,411.106009
656,411.106009
657,411.106009
658,411.106009
659,411.106009
660,411.106009
661,411.106009
662,411.106009
663,411.106009
664,411.106009
665,411.106009
666,411.106009
667,411.106009
668,411.106009
669,411.106009
670,411.106009
671,411.106009
672,411.106009
673,411.106009
674,411.106009
675,411.106009
676,411.106009
677,411.106009
678,411.106009
679,411.106009
680,411.106009
681,411.106009
682,411.106009
683,411.106009
684,411.106009
685,411.106009
686,411.106009
687,411.106009
688,411.106009
689,411.106009
690,411.106009
691,411.106009
692,411.106009
693,411.106009
694,411.106009
695,411.106009
696,411.106009
697,411.106009
698,411.106009
699,411.106009
700,411.106009
701,438.806976
702,438.806976
703,681.147942
