hours,kW
177,296.322842
178,327.268948
179,327.268948
180,258.545564
181,327.268948
182,289.49167
183,296.322842
184,312.088573
185,308.835635
186,277.88953
187,308.835635
188,308.835635
189,277.88953
190,308.835635
191,308.835635
192,277.88953
193,308.835635
194,308.835635
195,277.88953
196,308.835635
197,329.36445
198,315.225188
199,574.845895
200,989.491494
201,989.491494
202,989.491494
203,1004.671869
204,974.091837
205,989.491494
206,989.491494
207,989.491494
208,989.491494
209,716.494751
210,380.533604
211,449.256988
212,408.199358
213,339.475974
214,367.141728
215,346.612913
216,277.88953
217,346.612913
218,346.612913
219,277.88953
220,346.612913
221,367.141728
222,315.225188
223,574.845895
224,989.491494
225,989.491494
226,989.491494
227,1004.671869
228,974.091837
229,989.491494
230,989.491494
231,989.491494
232,989.491494
233,716.494751
234,380.533604
235,411.47971
236,370.42208
237,339.475974
238,329.36445
239,308.835635
240,277.88953
241,308.835635
242,308.835635
243,277.88953
244,308.835635
245,329.36445
246,315.225188
247,574.845895
248,989.491494
249,989.491494
250,989.491494
251,1004.671869
252,974.091837
253,989.491494
254,989.491494
255,989.491494
256,989.491494
257,716.494751
258,342.756326
259,411.47971
260,370.42208
261,339.475974
262,329.36445
263,308.835635
264,277.88953
265,308.835635
266,308.835635
267,277.88953
268,308.835635
269,329.36445
270,315.225188
271,574.845895
272,989.491494
273,989.491494
274,989.491494
275,1004.671869
276,974.091837
277,989.491494
278,989.491494
279,989.491494
280,989.491494
281,716.494751
282,380.533604
283,411.47971
284,370.42208
285,339.475974
286,329.36445
287,308.835635
288,277.88953
289,308.835635
290,308.835635
291,277.88953
292,308.835635
293,329.36445
294,315.225188
295,574.845895
296,989.491494
297,989.491494
298,989.491494
299,1004.671869
300,974.091837
301,989.491494
302,989.491494
303,989.491494
304,989.491494
305,716.494751
306,380.533604
307,411.47971
308,370.42208
309,339.475974
310,329.36445
311,308.835635
312,277.88953
313,308.835635
314,308.835635
315,277.88953
316,308.835635
317,308.835635
318,281.142467
319,312.088573
320,327.268948
321,296.322842
322,327.268948
323,251.714392
324,220.768286
325,251.714392
326,289.49167
327,296.322842
328,312.088573
329,308.835635
330,277.88953
331,308.835635
332,308.835635
333,277.88953
334,308.835635
335,346.612913
336,277.88953
337,346.612913
338,346.612913
339,277.88953
340,366.087475
341,366.087475
342,300.617029
343,369.340413
344,384.520787
345,296.322842
346,327.268948
347,327.268948
348,296.322842
349,327.268948
350,327.268948
351,296.322842
352,312.088573
353,308.835635
354,277.88953
355,308.835635
356,308.835635
357,277.88953
358,308.835635
359,308.835635
360,277.88953
361,308.835635
362,308.835635
363,315.666808
364,346.612913
365,308.835635
366,315.666808
367,346.612913
368,308.835635
369,277.88953
370,308.835635
371,308.835635
372,277.88953
373,308.835635
374,308.835635
375,277.88953
376,308.835635
377,308.835635
378,277.88953
379,308.835635
380,308.835635
381,277.88953
382,308.835635
383,308.835635
384,277.88953
385,308.835635
386,308.835635
387,277.88953
388,308.835635
389,329.36445
390,315.225188
391,574.845895
392,989.491494
393,989.491494
394,989.491494
395,1004.671869
396,974.091837
397,989.491494
398,989.491494
399,989.491494
400,989.491494
401,716.494751
402,380.533604
403,411.47971
404,370.42208
