hours,kW
466,1832.219851
467,1843.959119
468,1854.524688
469,1829.454459
470,1741.417808
471,1824.502587
472,1923.845136
473,1870.190258
474,591.336641
475,439.141008
476,395.868841
477,381.357473
478,412.747689
479,456.136877
480,375.720071
481,404.265454
482,484.866605
483,459.200993
484,651.203173
485,719.020227
486,742.679064
487,699.627228
488,732.594596
489,631.144385
490,706.717085
491,735.400975
492,686.577052
493,707.652909
494,636.793592
495,683.407235
496,776.877943
497,793.994907
498,635.118241
499,523.351958
500,450.688631
501,393.326668
502,413.480773
503,457.47239
504,377.721736
505,404.582663
506,484.949315
507,459.223845
508,651.188896
509,718.983383
510,765.309367
511,710.796891
512,732.380744
513,619.604585
514,717.817593
515,746.72309
516,707.694565
517,714.675525
518,644.295422
519,676.900233
520,789.139845
521,787.3526
522,633.892115
523,521.032366
524,448.834693
525,392.288959
526,410.940047
527,456.119773
528,376.090523
529,403.651857
530,484.771899
531,459.646514
532,650.591425
533,720.117978
534,766.99979
535,1803.467764
536,1829.444551
537,1767.744788
538,1832.218839
539,1843.959119
540,1854.536485
541,1829.466057
542,1742.274478
543,1825.866018
544,1925.251322
545,1871.65032
546,592.771715
547,443.777302
548,376.408168
549,368.739469
550,429.773207
551,434.747116
552,382.192638
553,420.019078
554,463.558015
555,465.11461
556,698.65621
557,731.979555
558,787.103843
559,1841.982622
560,1847.842068
561,1780.770192
562,1832.252276
563,1843.959119
564,1854.520649
565,1829.494247
566,1741.458321
567,1824.540758
568,1923.895473
569,1870.240913
570,591.369573
571,439.176301
572,395.894586
573,381.36503
574,412.752877
575,456.13853
576,375.694871
577,404.257819
578,484.84804
579,459.177671
580,651.166309
581,720.170154
582,766.509356
583,1803.503679
584,1829.438982
585,1767.735793
586,1832.206106
587,1843.959119
588,1854.508549
589,1829.44297
590,1741.42031
591,1824.514332
592,1923.848515
593,1870.153162
594,591.724554
595,465.845245
596,420.068242
597,397.634667
598,425.839829
599,440.845535
600,377.917261
601,417.357383
602,469.578425
603,461.40611
604,664.289361
605,704.924472
606,734.729134
607,1803.579871
608,1829.495168
609,1767.793584
610,1832.267475
611,1843.959119
612,1854.557741
613,1829.509606
614,1741.476996
615,1824.562051
616,1923.905485
617,1870.258309
618,591.42054
619,447.460492
620,393.095973
621,410.786598
622,414.788988
623,438.894794
624,391.032261
625,406.287284
626,467.663723
627,474.530487
628,685.10294
629,736.147894
630,796.488774
631,1841.954498
632,1847.854294
633,1780.741987
634,1832.26463
635,1843.959119
636,1854.530277
637,1829.492975
638,1741.454087
639,1824.532807
640,1923.852824
641,1870.145972
642,591.667167
643,450.151254
644,416.948366
645,396.812963
646,414.433885
647,438.867019
648,391.084295
649,405.924096
650,467.497902
651,474.613117
652,652.823216
653,701.61243
654,780.738823
655,712.393072
656,714.983842
657,635.039835
658,719.510267
659,729.973549
660,722.668373
661,716.94461
662,627.05238
663,691.912838
664,811.312946
665,790.020658
666,648.94364
667,523.353963
668,431.626939
669,407.296349
670,413.221111
671,438.862188
672,391.06252
673,405.912086
674,467.492753
675,474.61288
676,652.829211
677,701.623721
678,780.757856
679,712.443743
680,715.023881
681,635.051728
682,719.492473
683,729.966755
684,722.574381
685,716.865264
686,626.95319
687,691.836602
688,791.357463
689,770.039895
690,648.833739
691,523.198012
692,431.424252
693,407.196277
694,413.123713
695,438.842843
696,390.851275
697,405.7282
698,467.272091
699,474.386921
700,652.613967
701,702.608964
702,781.763267
703,1803.178856
704,1829.412773
705,1767.718857
706,1832.191284
707,1843.959119
708,1854.508247
709,1829.428529
710,1741.393713
711,1824.477303
712,1923.80289
713,1870.101982
714,600.80565
715,544.550576
716,430.869763
717,399.087434
718,429.649591
719,434.858207
720,378.98147
721,421.07691
722,463.193308
723,462.706872
724,700.394104
725,732.197699
726,807.829743
727,1840.85783
728,1847.769258
729,1779.811069
730,1832.18881
731,1843.959119
732,1854.517567
733,1829.433082
734,1741.400918
735,1824.486495
736,1923.814468
737,1870.115981
738,579.730796
739,492.65813
740,416.842073
741,396.556584
742,414.607044
743,438.858575
744,390.820608
745,406.080948
746,467.431493
747,474.329219
748,652.99807
749,702.780428
750,781.702131
751,1803.345499
752,1829.425634
753,1767.728647
754,1832.201696
755,1843.959119
756,1854.517151
757,1829.440254
758,1741.408029
759,1824.494319
760,1923.821289
761,1870.119533
762,568.40951
763,523.568826
764,419.840154
765,410.617496
766,429.866612
767,423.55935
768,390.716415
769,421.304439
770,452.071601
771,474.2592
772,668.21714
773,687.407094
774,781.621857
775,1803.261244
776,1829.411132
777,1767.714459
778,1832.185744
779,1843.959119
780,1854.503164
781,1829.420469
782,1741.385708
783,1824.469263
784,1923.794745
785,1870.094562
786,579.633564
787,527.37686
788,452.209244
789,395.199876
790,412.447514
791,456.078926
792,375.144031
793,403.863744
794,484.435132
795,458.776395
796,683.13585
797,753.406148
798,803.879548
799,1840.844184
800,1847.763417
801,1779.807479
802,1832.18068
803,1843.959119
804,1854.506262
805,1829.419465
806,1741.385591
807,1824.470018
808,1923.796231
809,1870.09612
810,579.617274
811,507.801788
812,433.880797
813,381.112898
814,412.444654
815,456.077276
816,375.12753
817,403.856259
818,484.430106
819,458.774705
820,650.763016
821,718.565903
822,764.941331
823,710.150944
824,731.780584
825,619.12518
826,717.287919
827,747.149392
828,706.446094
829,714.915849
830,644.027835
831,676.155794
832,809.303804
833,806.976322
834,633.173759
835,521.222238
836,448.404821
837,391.549049
838,411.236392
839,456.079723
840,375.192355
841,403.969117
842,484.579377
843,458.96919
844,651.006398
845,718.837337
846,765.216367
847,710.65031
848,732.259013
849,619.548808
850,717.787778
851,747.234754
852,707.204485
853,715.241066
854,644.372817
855,676.46947
856,789.789556
857,787.47166
858,633.437222
859,521.59874
860,448.870024
861,391.778475
862,411.458099
863,456.117484
864,375.518339
865,404.171483
866,484.761397
867,459.112322
868,651.090997
869,720.087048
870,766.445103
871,1803.408944
872,1829.452477
873,1767.758601
874,1832.238856
875,1843.959119
876,1855.479619
877,1831.376349
878,1743.598269
879,1826.688647
880,1924.722044
881,1870.279082
882,591.440323
883,443.312165
884,414.33022
885,411.012142
886,397.324202
887,456.157413
888,391.313254
889,389.463716
890,486.534945
891,477.21659
892,670.79198
893,745.613802
894,787.924413
895,1846.369977
896,1852.329842
897,1785.804376
898,1837.248094
899,1846.882944
900,1861.146033
901,1836.537822
902,1747.98236
903,1830.245032
904,1929.848811
905,1876.06914
906,619.127328
907,453.750163
908,341.924919
909,333.971376
910,363.270711
911,437.427386
912,386.799727
913,411.63778
914,470.86903
915,471.559334
916,624.859303
917,648.495928
918,683.604841
919,1812.510689
920,1838.835418
921,1777.108269
922,1842.043459
923,1849.809491
924,1868.638255
925,1849.352557
926,1756.236285
927,1836.415732
928,1933.699237
929,1877.527192
930,613.60422
931,475.368715
932,357.395301
933,338.505958
934,397.090048
935,456.575998
936,359.54817
937,421.933503
938,485.259704
939,442.520197
940,668.287455
941,697.728092
942,726.614615
943,1803.818368
944,1830.189028
945,1771.259663
946,1838.268308
947,1848.630897
948,1865.372684
949,1842.49279
950,1756.817504
951,1840.77391
952,1936.589936
953,1878.585318
954,615.94527
955,496.894892
956,372.658932
957,325.183432
958,369.220747
959,401.939399
960,391.468823
961,421.05614
962,434.230187
963,424.037698
964,682.754842
965,667.288769
966,720.862226
967,1850.215798
968,1858.681625
969,1798.809687
970,1859.181569
971,1868.148767
972,1895.473223
973,1862.962127
974,1769.88386
975,1850.26327
976,1938.035488
977,1879.770541
978,624.43647
979,477.681508
980,352.813864
981,319.192884
982,368.445553
983,390.693231
984,400.677159
985,419.9714
986,456.110057
987,466.864774
988,649.02513
989,627.844337
990,685.548105
991,654.672933
992,700.325245
993,626.659159
994,716.986784
995,715.01542
996,689.708099
997,698.101824
998,633.87705
999,694.556158
1000,781.167633
1001,796.410193
1002,651.373469
1003,515.858673
1004,438.044797
1005,409.501175
1006,405.517356
1007,444.830458
1008,393.236559
1009,398.215965
1010,473.680826
1011,476.823304
1012,645.126378
1013,685.11547
1014,748.400976
1015,694.061966
1016,732.170008
1017,637.390315
1018,701.141087
1019,734.395661
1020,713.16675
1021,698.445502
1022,644.626273
1023,693.598456
1024,772.992124
1025,787.685829
1026,650.665956
1027,504.866196
1028,449.24137
1029,408.921397
1030,394.645246
1031,456.1593
1032,392.713743
1033,387.3526
1034,484.979191
1035,476.261827
1036,634.272735
1037,720.300525
1038,783.586324
1039,1803.717817
1040,1829.517312
1041,1767.818387
1042,1832.303623
1043,1843.969606
1044,1855.52705
1045,1832.001382
1046,1745.428618
1047,1829.051896
1048,1928.467007
1049,1873.983055
1050,593.666907
1051,478.185231
1052,365.530263
1053,360.072994
1054,401.096446
1055,448.451529
1056,398.392423
1057,391.65887
1058,477.474489
1059,481.216171
1060,669.536918
1061,733.946645
1062,790.533968
1063,1842.256178
1064,1848.155653
1065,1782.476726
1066,1833.944304
1067,1845.021157
1068,1857.272656
1069,1832.141483
1070,1743.340208
1071,1826.134165
1072,1925.360739
1073,1870.921343
1074,591.604
1075,456.194938
1076,344.231877
1077,347.47851
1078,395.389906
1079,452.00588
1080,397.478096
1081,386.882831
1082,480.852923
1083,480.98246
1084,633.769327
1085,704.794583
1086,754.2446
1087,1803.704425
1088,1829.512638
1089,1767.810396
1090,1832.286406
1091,1843.960197
1092,1854.539015
1093,1829.528385
1094,1741.484317
1095,1824.569205
1096,1923.942755
1097,1870.326722
1098,591.504802
1099,477.894809
1100,377.906608
1101,386.395187
1102,408.693779
1103,452.212302
1104,383.905335
1105,400.180306
1106,480.983595
1107,467.351514
1108,647.040901
1109,716.24874
1110,774.642578
1111,1803.52027
1112,1829.463908
1113,1767.764019
1114,1832.238214
1115,1843.959119
1116,1854.520269
1117,1829.483205
1118,1741.449397
1119,1824.533013
1120,1923.88725
1121,1870.245269
1122,591.406188
1123,443.247705
1124,398.932158
1125,414.908182
1126,404.641896
1127,444.797897
1128,395.173717
1129,396.169579
1130,473.554029
1131,478.682211
1132,675.017315
1133,742.065179
1134,789.316145
1135,1841.943713
1136,1847.846484
1137,1780.746419
1138,1832.270802
1139,1844.153569
1140,1855.777415
1141,1830.537737
1142,1741.766597
1143,1824.586496
1144,1923.955354
1145,1870.324977
1146,591.468755
1147,423.727935
1148,363.394113
1149,400.833688
1150,421.894848
1151,427.535344
1152,395.084263
1153,413.381161
1154,456.236031
1155,478.629766
1156,660.294039
1157,690.361002
1158,784.762494
1159,719.964182
1160,703.878708
1161,639.193082
1162,727.133403
1163,694.948431
1164,692.945707
1165,713.223898
1166,627.293576
1167,696.060763
1168,807.581013
1169,778.920064
1170,653.099286
1171,531.011842
1172,420.621832
1173,411.397721
1174,420.806269
1175,427.563239
1176,395.455199
1177,413.630455
1178,456.402199
1179,478.768156
1180,660.450811
1181,667.848143
1182,750.869927
1183,708.367431
1184,716.541733
1185,644.428333
1186,722.367321
1187,706.430792
1188,655.123427
1189,673.019015
1190,545.999831
1191,600.978847
1192,704.728037
1193,687.556771
1194,622.508911
1195,525.534109
1196,450.697398
1197,393.574442
1198,414.447128
1199,457.657133
1200,378.972832
1201,408.005283
1202,488.528239
1203,462.652951
1204,654.602044
1205,710.437738
1206,712.762965
1207,670.983867
1208,701.969615
1209,607.949574
1210,714.059302
1211,632.296166
1212,574.505364
1213,564.340664
1214,538.151343
1215,601.523997
1216,699.404693
1217,610.409056
1218,559.233593
1219,499.112553
1220,451.686237
1221,407.355619
1222,410.494484
1223,452.707885
1224,388.67047
1225,401.709978
1226,483.369934
1227,472.698143
1228,680.379956
1229,728.46819
1230,792.770039
1231,1843.826633
1232,1849.413405
1233,1782.146836
1234,1833.366099
1235,1845.02257
1236,1857.742224
1237,1833.429089
1238,1745.863722
1239,1829.214479
1240,1928.637655
1241,1874.157966
1242,592.466443
1243,453.176027
1244,337.889502
1245,331.242151
1246,394.489863
1247,455.405207
1248,368.357214
1249,421.28018
1250,486.635805
1251,452.315455
1252,668.261712
1253,664.2586
1254,731.885146
1255,1807.549364
1256,1833.880888
1257,1772.499713
1258,1837.888532
1259,1847.614178
1260,1863.176519
1261,1839.522085
1262,1752.444801
1263,1835.994217
1264,1934.615769
1265,1879.942592
1266,617.721388
1267,499.304472
1268,375.85003
1269,322.971
1270,348.503822
1271,399.801928
1272,338.773755
1273,390.095972
1274,444.543495
1275,409.056647
1276,579.395813
1277,636.037904
1278,708.763107
1279,1817.03333
1280,1847.498174
1281,1791.628854
1282,1862.086315
1283,1870.217761
1284,1903.908231
1285,1880.969053
1286,1792.329338
1287,1853.74972
1288,1937.465435
1289,1882.333895
1290,628.066722
1291,498.209046
1292,372.20208
1293,321.001957
1294,358.484584
1295,388.680002
1296,380.052594
1297,423.785509
1298,469.424563
1299,461.308176
1300,699.715799
1301,695.916829
1302,787.630644
1303,1842.968843
1304,1851.457427
1305,1787.067877
1306,1843.257445
1307,1856.668932
1308,1886.402776
1309,1868.241856
1310,1780.657762
1311,1859.722496
1312,1953.246712
1313,1886.505913
1314,627.127826
1315,477.406485
1316,353.032936
1317,307.515666
1318,349.546223
1319,393.931664
1320,335.073535
1321,377.684229
1322,459.141105
1323,404.38331
1324,602.243615
1325,631.407493
1326,695.349802
1327,645.723291
1328,626.521965
1329,546.9372
1330,653.245112
1331,690.128787
1332,703.136446
1333,712.509362
1334,599.079062
1335,695.517514
1336,828.185579
1337,788.858001
1338,591.784376
1339,440.771995
1340,333.402195
1341,354.018871
1342,357.933329
1343,355.017799
1344,355.921678
1345,418.622479
1346,418.589142
1347,417.873352
1348,576.356405
1349,618.70649
1350,708.85039
1351,599.627162
1352,637.66842
1353,586.363963
1354,646.28211
1355,696.632729
1356,738.483304
1357,681.3932
1358,610.968535
1359,698.785814
1360,757.754501
1361,747.403668
1362,690.233999
1363,489.338282
1364,370.697389
1365,331.026815
1366,348.486495
1367,374.855106
1368,330.038909
1369,353.426308
1370,414.552202
1371,406.313928
1372,589.58211
1373,668.305462
1374,686.611996
1375,1834.422356
1376,1863.534034
1377,1808.50378
1378,1877.943587
1379,1866.442425
1380,1880.414458
1381,1843.861564
1382,1751.337385
1383,1832.209925
1384,1930.248732
1385,1874.91226
1386,612.889908
1387,477.251206
1388,350.608896
1389,342.731649
1390,411.208387
1391,451.107323
1392,382.229824
1393,402.646819
1394,479.895229
1395,465.997019
1396,681.397956
1397,748.343692
1398,787.99796
1399,1841.928295
1400,1847.81504
1401,1780.749255
1402,1832.222463
1403,1843.959119
1404,1854.503477
1405,1829.456936
1406,1741.42307
1407,1824.506895
1408,1923.856723
1409,1870.213465
1410,595.530355
1411,427.824592
1412,391.722108
1413,396.870438
1414,401.413633
1415,451.972014
1416,391.252168
1417,392.942554
1418,480.722173
1419,474.726344
1420,639.866002
1421,716.038979
1422,759.364218
1423,1803.544448
1424,1829.465169
1425,1767.764301
1426,1832.237305
1427,1843.959119
1428,1854.532472
1429,1829.478358
1430,1741.438701
1431,1824.52275
1432,1923.885331
1433,1870.243706
1434,591.377451
1435,447.371917
1436,414.181697
1437,406.774639
1438,401.411076
1439,456.139166
1440,387.054704
1441,392.919574
1442,484.857348
1443,470.527429
1444,639.833575
1445,720.180087
1446,766.520509
1447,1803.525113
1448,1829.452505
1449,1767.751204
1450,1832.224166
1451,1843.959119
1452,1854.532614
1453,1829.470112
1454,1741.4294
1455,1824.51334
1456,1923.896692
1457,1870.284471
1458,591.428307
1459,443.242294
1460,381.667917
1461,414.905843
1462,421.900865
1463,427.538807
1464,395.180118
1465,413.39843
1466,456.253934
1467,478.642407
1468,692.275569
1469,724.806925
1470,823.339051
1471,1841.791939
1472,1847.820867
1473,1780.637337
1474,1832.239255
1475,1843.959119
1476,1854.802212
1477,1830.210847
1478,1743.051914
1479,1827.148489
1480,1925.954976
1481,1871.352034
1482,591.509758
1483,456.016353
1484,355.343434
1485,336.016153
1486,427.835627
1487,451.9818
1488,364.932765
1489,419.342446
1490,480.760725
1491,448.345204
1492,666.254984
1493,692.201996
1494,731.80519
1495,714.650944
1496,717.308761
1497,622.857904
1498,712.623198
1499,666.545835
1500,623.595489
1501,628.973452
1502,543.369922
1503,595.681147
1504,723.523604
1505,705.969446
1506,622.448806
1507,509.359581
1508,453.568714
1509,412.924907
1510,397.83563
1511,458.381298
1512,397.573957
1513,390.166564
1514,488.197009
1515,479.747842
1516,635.907744
1517,709.807579
1518,749.648633
1519,673.318945
1520,722.225194
1521,640.612839
1522,720.518267
1523,668.14489
1524,623.483447
1525,679.736712
1526,612.837816
1527,636.764816
1528,735.978652
1529,720.56297
1530,642.978166
1531,524.963746
1532,449.579519
1533,400.948926
1534,413.453141
1535,453.75725
1536,383.95576
1537,405.111328
1538,483.281887
1539,466.908607
1540,651.34941
1541,695.325894
1542,749.55845
1543,1804.53932
1544,1830.854753
1545,1769.873509
1546,1835.096371
1547,1845.766196
1548,1858.834407
1549,1834.667688
1550,1746.420172
1551,1829.628953
1552,1928.890544
1553,1875.085662
1554,614.445447
1555,472.244142
1556,355.903963
1557,347.148119
1558,366.758729
1559,400.254835
1560,387.840486
1561,415.35624
1562,466.241431
1563,469.5618
1564,674.814282
1565,687.791283
1566,717.739561
1567,1844.549079
1568,1849.449497
1569,1782.946229
1570,1833.169347
1571,1844.010204
1572,1854.591837
1573,1829.723234
1574,1741.627645
1575,1824.665666
1576,1924.038447
1577,1870.430226
1578,591.544101
1579,456.64839
1580,359.649379
1581,352.823579
1582,424.245195
1583,438.904584
1584,381.587274
1585,415.724738
1586,467.698398
1587,465.107158
1588,662.62084
1589,680.317309
1590,749.73874
1591,1803.682304
1592,1829.488756
1593,1767.781667
1594,1832.255757
1595,1843.959119
1596,1854.542572
1597,1829.503633
1598,1741.466734
1599,1824.548495
1600,1923.910262
1601,1870.280529
1602,591.438057
1603,443.270439
1604,381.705629
1605,414.927903
1606,421.92776
1607,427.542375
1608,395.164632
1609,413.4113
1610,456.268519
1611,478.653406
1612,660.319171
1613,691.583575
1614,785.981492
1615,1803.526636
1616,1829.47525
1617,1767.776847
1618,1832.250321
1619,1843.959119
1620,1854.567678
1621,1829.550671
1622,1741.489336
1623,1824.54755
1624,1923.951478
1625,1870.379303
1626,591.489388
1627,475.645872
1628,362.417243
1629,361.506697
1630,412.617186
1631,452.002126
1632,380.300116
1633,404.138604
1634,480.85812
1635,463.739948
1636,682.844976
1637,737.89684
1638,773.275714
1639,1842.420851
1640,1849.979163
1641,1784.9536
1642,1838.593057
1643,1848.642954
1644,1865.696489
1645,1842.633688
1646,1758.549057
1647,1843.617567
1648,1939.695221
1649,1882.634314
1650,627.199624
1651,479.71424
1652,356.191695
1653,307.89393
1654,347.702914
1655,398.053456
1656,352.392053
1657,420.121891
1658,436.248523
1659,452.197112
1660,648.99781
1661,677.497536
1662,679.36915
1663,628.055095
1664,636.468949
1665,544.247583
1666,652.294768
1667,641.36696
1668,675.602542
1669,702.596984
1670,644.368286
1671,724.457249
1672,761.13878
1673,787.312487
1674,590.251986
1675,438.051327
1676,331.400393
1677,386.559736
1678,434.017749
1679,404.931737
1680,429.418337
1681,488.194629
1682,462.600319
1683,641.110163
1684,680.306984
1685,681.917449
1686,620.959305
1687,635.316854
1688,551.233848
1689,659.072718
1690,640.049605
1691,686.243602
1692,662.794068
1693,591.759157
1694,699.312723
1695,766.856799
1696,743.639989
1697,691.420876
1698,448.115113
1699,358.357723
1700,356.276647
1701,330.908838
1702,460.506019
1703,415.133874
1704,386.105836
1705,493.682063
1706,497.719699
1707,614.974128
1708,665.052429
1709,711.042246
1710,1813.801212
1711,1842.774972
1712,1795.750005
1713,1875.833786
1714,1881.56068
1715,1920.77286
1716,1898.769396
1717,1821.469091
1718,1906.984886
1719,2000.615564
1720,1937.977346
1721,618.794306
1722,579.595393
1723,473.905579
1724,372.321422
1725,372.106888
1726,354.808512
1727,310.572948
1728,337.493406
1729,391.562654
1730,383.171609
1731,599.299908
1732,674.914963
1733,747.678953
1734,1854.31856
1735,1863.41352
1736,1818.179224
1737,1888.412289
1738,1889.825331
1739,1932.312667
1740,1906.319243
1741,1818.273206
1742,1903.208462
1743,2003.642298
1744,1946.559671
1745,630.313036
1746,529.822903
1747,414.719638
1748,376.199923
1749,364.665259
1750,326.206764
1751,343.929319
1752,339.240374
1753,365.247393
1754,412.667913
1755,563.99186
1756,615.14356
1757,736.493339
1758,1814.296471
1759,1845.645605
1760,1801.619684
1761,1881.997331
1762,1887.220936
1763,1931.205359
1764,1909.604121
1765,1823.571058
1766,1906.620873
1767,2007.765562
1768,1948.372084
1769,630.131903
1770,551.739039
1771,436.380019
1772,395.562594
1773,394.026241
1774,344.963058
1775,336.646344
1776,338.686107
1777,363.565831
1778,409.797231
1779,562.369245
1780,616.037735
1781,707.789346
1782,1814.902899
1783,1846.119596
1784,1798.277616
1785,1878.158843
1786,1883.759243
1787,1927.504436
1788,1902.009347
1789,1816.236892
1790,1897.945531
1791,1995.227818
1792,1941.51833
1793,625.767321
1794,553.676258
1795,440.510201
1796,398.089856
1797,395.694581
1798,341.770116
1799,332.814499
1800,337.161311
1801,364.58381
