hours,kW
147,292.948262
148,292.963917
149,292.908299
150,309.059878
151,389.520241
152,479.864653
153,399.460063
154,354.25995
155,281.126557
156,280.952846
157,280.818021
158,280.732422
159,280.645264
160,282.509262
161,285.649527
162,502.797657
163,509.578295
164,579.146808
165,579.097854
166,595.92355
167,569.297721
168,292.231353
169,292.241665
170,292.260865
171,292.274613
172,292.230802
173,292.090185
174,307.966248
175,364.344088
176,522.874337
177,442.441952
178,441.36246
179,368.253062
180,368.25119
181,368.255948
182,368.111944
183,368.097924
184,369.900152
185,372.12755
186,502.940633
187,466.334292
188,535.935997
189,536.027363
190,552.289133
191,481.479115
192,291.278424
193,291.179774
194,291.177624
195,291.218966
196,292.029804
197,292.002667
198,334.541145
199,506.951267
200,527.038698
201,357.667707
202,356.511631
203,283.466516
204,282.108177
205,282.606046
206,282.655695
207,282.705044
208,284.637798
209,285.633174
210,502.805528
211,554.81195
212,668.779439
213,669.155042
214,595.24559
215,479.148328
216,291.544936
217,291.572413
218,291.660318
219,291.768535
220,292.58848
221,292.514111
222,335.126279
223,507.662662
224,526.339794
225,358.111928
226,356.917365
227,283.859635
228,282.495773
229,282.974968
230,282.939818
231,282.836505
232,284.666489
233,285.259914
234,502.608476
235,553.40965
236,666.967385
237,667.02374
238,594.280879
239,479.023158
240,291.404324
241,291.387914
242,291.42823
243,291.438744
244,292.128679
245,292.033525
246,334.56887
247,505.810827
248,525.924975
249,357.64224
250,356.51856
251,283.209228
252,281.686751
253,282.056698
254,281.976774
255,281.938449
256,283.856936
257,283.559939
258,502.059444
259,552.909667
260,666.677575
261,666.753677
262,594.622511
263,479.534922
264,291.026057
265,290.90535
266,290.91163
267,290.924004
268,291.683808
269,291.64208
270,334.043446
271,504.258568
272,525.565077
273,357.321927
274,356.200703
275,282.83881
276,281.538071
277,282.04104
278,281.99179
279,281.96969
280,283.920484
281,284.121581
282,502.221088
283,553.099899
284,666.755666
285,667.386859
286,594.081771
287,478.811479
288,291.172378
289,291.131735
290,291.150851
291,291.10788
292,291.822113
293,291.789877
294,334.386599
295,505.689255
296,525.803772
297,357.484037
298,356.314501
299,282.985277
300,281.66973
301,282.101554
302,282.068668
303,282.08773
304,283.944442
305,283.988878
306,502.19909
307,554.229436
308,668.462895
309,668.939306
310,595.106542
311,478.919255
312,291.965152
313,291.979835
314,292.031074
315,292.04342
316,292.037025
317,291.974522
318,307.894292
319,386.265464
320,479.349431
321,398.652031
322,353.370236
323,280.159336
324,280.018207
325,279.864213
326,279.68811
327,279.682455
328,281.577667
329,283.463116
330,502.912026
331,510.660608
332,580.268883
333,580.287154
334,596.459892
335,569.897413
336,292.17472
337,292.192634
338,292.245659
339,292.317712
340,292.320163
341,292.23577
342,308.223861
343,365.646667
344,524.412549
345,443.100721
346,441.716846
347,368.985802
348,369.263212
349,369.36696
350,369.224564
351,368.757797
352,370.388296
353,372.684888
354,504.037099
355,467.243904
356,536.688409
357,536.637991
358,552.839297
359,482.06178
360,292.476418
361,292.30623
362,292.182686
363,292.138074
364,292.116925
365,292.201808
366,308.205195
367,362.52602
368,524.889427
369,442.900164
370,441.566373
371,368.92933
372,369.3604
373,369.323267
374,368.939509
375,368.763836
376,370.219897
377,369.950758
378,503.746626
379,467.072966
380,536.899441
381,536.871124
382,553.040041
383,482.213778
384,291.963575
385,291.821192
386,291.737887
387,291.659974
388,292.365442
389,292.469415
390,334.860796
391,506.752082
392,527.032533
393,357.463584
394,356.306192
395,283.026728
396,281.620594
397,282.05353
398,282.010302
399,281.97562
400,283.829818
401,283.649126
402,502.103674
403,553.772395
404,668.14462
405,668.693274
406,595.448551
407,479.357983
408,291.071797
409,290.955612
410,290.883349
411,290.894526
412,291.708357
413,291.788961
414,334.372573
415,505.893625
416,525.989606
417,357.612671
418,356.538666
419,283.496207
420,282.229357
421,282.763537
422,282.755952
423,282.806345
424,284.731427
425,286.540366
426,502.900605
427,553.804564
428,667.671231
429,668.02407
430,594.731105
431,479.52719
432,291.989851
433,292.064144
434,292.09534
435,292.048798
436,292.830818
437,292.806479
438,335.549609
439,509.288478
440,526.849698
441,358.743791
442,357.548381
443,284.438705
444,283.012684
445,283.378749
446,283.31416
447,283.304536
448,285.158909
449,286.905618
450,503.157793
451,553.944229
452,667.790932
453,668.021376
454,594.877714
455,479.733173
456,292.201659
457,292.255702
458,292.287336
459,292.19251
460,292.82738
461,292.677364
462,335.249575
463,507.468122
464,526.426752
465,358.268683
466,357.119877
467,284.051004
468,282.689944
469,283.05183
470,282.97175
471,283.034044
472,284.905349
473,285.881798
474,502.797202
475,553.83102
476,667.850739
477,668.347005
478,594.630142
479,479.286807
480,292.51839
481,292.538498
482,292.571223
483,292.565132
484,292.559417
485,292.421115
486,308.345442
487,386.980036
488,479.141047
489,398.833151
490,353.695553
491,280.543825
492,280.4051
493,280.273771
494,280.197247
495,280.201817
496,282.03189
497,283.877156
498,502.474448
499,510.21399
500,580.03084
501,580.195626
502,597.082224
503,570.94033
504,291.938912
505,291.774837
506,291.77952
507,291.905501
508,292.079113
509,292.191584
510,308.399679
511,367.162855
512,523.839518
513,443.132104
514,442.114676
515,369.112992
516,369.080062
517,369.089222
518,368.976806
519,368.941592
520,370.889163
