hours,kW
762,4705.147554
763,7144.271629
764,4609.733152
765,7281.158869
766,4283.627692
767,4491.465438
768,4266.069412
769,4333.9343
770,4421.387322
771,4500.35973
772,4580.672761
773,4567.586892
774,8141.124028
775,15469.943245
776,5640.691921
777,8790.704604
778,6217.066815
779,6015.306516
780,5954.4148
781,5872.218772
782,5777.433858
783,5712.242995
784,5833.514609
785,12750.896933
786,5731.713014
787,5460.844769
788,8269.50882
789,5558.637791
790,5130.887971
791,7972.071348
792,5092.638034
793,5179.809611
794,5275.375174
795,5363.547541
796,5457.720992
797,5456.571994
798,9191.585705
799,14686.087412
800,9042.923723
801,6566.787365
802,6484.345926
803,6102.632092
804,5872.685632
805,5654.660965
806,5527.375704
807,5534.022679
808,5637.640034
809,12557.385201
810,8219.081855
811,5306.574745
812,8177.635689
813,5465.124864
814,4975.84253
815,5192.752395
816,5019.014673
817,5085.451796
818,5171.499512
819,5248.975942
820,5323.462329
821,8008.099537
822,6332.340621
823,16988.080366
824,8879.045837
825,6273.22037
826,6211.32172
827,5798.35091
828,5543.413889
829,5341.63968
830,5219.9866
831,5251.730971
832,5385.367798
833,12369.10104
834,5450.226049
835,7924.99655
836,5281.858547
837,7949.934329
838,4719.447809
839,4540.160056
840,4260.036654
841,4211.802706
842,4180.496266
843,4136.965912
844,4085.357419
845,3937.119803
846,7067.487258
847,12464.963863
848,4003.509784
849,6948.413239
850,4417.272163
851,3989.514844
852,3692.931365
853,3454.453249
854,3296.386617
855,3218.517216
856,3294.412277
857,8211.725151
858,3636.370772
859,5059.018783
860,4905.86045
861,3916.73642
862,6338.687263
863,3554.241791
864,3216.715467
865,3242.762747
866,3292.924381
867,3343.027516
868,3387.857864
869,3340.893279
870,6593.229255
871,9154.163157
872,6523.219397
873,3694.166397
874,6108.404722
875,3024.95817
876,2845.53827
877,2700.598066
878,2602.248153
879,2554.177906
880,2629.868138
881,6082.942888
882,2672.004394
883,2527.230043
884,5458.105693
885,2717.359621
886,2446.435271
887,2302.22426
888,1912.717454
889,1872.940481
890,1826.943443
891,1777.628623
892,1728.313566
893,4342.674391
894,1854.68644
895,7491.165896
896,4912.807512
897,2089.652191
898,2176.776856
899,1970.115679
900,1901.80649
901,1864.915939
902,1873.630272
903,1909.984844
904,1909.659618
905,4526.44854
906,2100.453047
907,4654.588835
908,2114.896957
909,4740.879309
910,1810.795472
911,1645.845465
912,1265.661778
913,1253.255087
914,1237.172779
915,1224.204204
916,1211.02988
917,3870.16685
918,1340.901974
919,6454.053982
920,1730.935967
921,4242.015313
922,1588.227414
923,1338.78987
924,1168.727298
925,1070.687909
926,1111.621243
927,1170.375742
928,1270.346524
929,3792.721724
930,1865.439406
931,4596.74063
932,2165.520046
933,2216.16664
934,4540.572223
935,1676.215133
936,1332.562279
937,1372.883039
938,1419.098781
939,1470.744471
940,1520.801306
941,1539.429077
942,4629.000454
943,8445.918472
944,2246.650323
945,4634.096118
946,1841.825452
947,1529.75669
948,1353.131008
949,1174.305509
950,1067.730903
951,1025.567093
952,1087.150291
953,3488.90645
954,1765.677784
955,1914.765126
956,4895.337756
957,2210.081819
958,1887.892811
959,4266.416359
960,1160.730983
961,1138.926229
962,1131.056713
963,1128.152993
964,1127.548887
965,1124.766995
966,3111.686102
967,4862.808824
968,4391.514913
969,1203.582022
970,1088.172789
971,841.333118
972,793.710051
973,782.961457
974,791.62426
975,801.758274
976,943.502158
977,3152.309454
978,4381.220215
979,1914.377133
980,2361.483532
981,5107.703136
982,1979.875359
983,1653.199461
984,1171.827743
985,1139.721467
986,1134.68563
987,1146.154887
988,1162.381001
989,3878.90899
990,1458.689466
991,7528.696797
992,4768.783081
993,1981.22117
994,2019.343367
995,1888.757614
996,1911.907258
997,1942.256743
998,1954.46964
999,1987.793292
1000,2054.211141
1001,5465.327412
1002,2355.074385
1003,4902.560013
1004,2372.520349
1005,5093.099327
1006,2226.418584
1007,2111.478481
1008,1645.771442
1009,1677.860652
1010,1699.917394
1011,1716.769677
1012,1736.335524
1013,1731.142469
1014,4733.656768
1015,8676.097621
1016,2381.881545
1017,5155.388797
1018,2686.673441
1019,2532.269699
1020,2515.279153
1021,2477.085815
1022,2493.125707
1023,2542.989175
1024,2583.148838
1025,6603.212129
1026,2763.918425
1027,2572.951099
1028,5411.673698
1029,2725.325028
1030,2531.772339
1031,5044.616022
1032,2008.504522
1033,2014.938409
1034,2030.523869
1035,2034.512689
1036,2036.268093
1037,2017.101093
1038,5114.803093
1039,6727.329225
1040,5484.099324
1041,2652.026686
1042,2682.696649
1043,2433.797423
1044,2328.937702
1045,2222.516662
1046,2120.595283
1047,2063.354485
1048,2042.974413
1049,4925.868928
1050,4997.915457
1051,2155.143458
1052,4980.65148
1053,2224.609471
1054,2029.771901
1055,1918.041902
1056,1580.809832
1057,1598.907117
1058,1626.571424
1059,1656.35473
1060,1683.378106
1061,4378.844436
1062,2032.903487
1063,8382.854974
1064,5065.101398
1065,2168.393739
1066,2251.369112
1067,2052.031703
1068,1989.742668
1069,1987.470259
1070,2016.930485
1071,2037.461879
1072,2067.329772
1073,5337.907813
1074,2360.103721
1075,4918.28018
1076,2388.866944
1077,5035.707561
1078,2109.919297
1079,1992.189806
1080,1679.677951
1081,1731.147781
1082,1788.546039
1083,1841.668228
1084,1900.37104
1085,1938.788195
1086,5116.074892
1087,9520.688418
1088,2705.682894
1089,5305.715687
1090,2701.187758
1091,2520.773638
1092,2500.578075
1093,2489.473066
1094,2462.511532
1095,2447.799145
1096,2480.587141
1097,6222.689536
1098,2687.61602
1099,4821.103309
1100,3222.815448
1101,2721.447613
1102,5107.521571
1103,2327.626589
1104,2020.314824
1105,2085.075882
1106,2165.5417
1107,2241.185527
1108,2314.863184
1109,2373.564311
1110,5687.083096
1111,8302.204348
1112,5964.928323
1113,3065.2338
1114,5689.007194
1115,2775.976401
1116,2659.328603
1117,2574.370971
1118,2588.755545
1119,2621.654546
1120,2696.493535
1121,6760.65759
1122,2842.676574
1123,2757.742506
1124,5748.660221
1125,3081.610854
1126,2735.039345
1127,2631.471812
1128,2284.764927
1129,2286.710298
1130,2292.896504
1131,2293.177488
1132,2275.427478
1133,4914.354543
1134,2586.420404
1135,9611.411278
1136,5630.558869
1137,2759.868192
1138,2783.248884
1139,2518.508047
1140,2413.413984
1141,2394.184629
1142,2409.783207
1143,2447.851869
1144,2531.845013
1145,6348.481857
1146,2786.792221
1147,5442.280926
1148,3022.751833
1149,5732.703242
1150,2799.500542
1151,2796.477478
1152,2546.158363
1153,2614.368281
1154,2685.037702
1155,2715.741867
1156,2755.00303
1157,5457.107632
1158,3332.519736
1159,11083.644224
1160,3355.794882
1161,5923.826124
1162,3170.447208
1163,2897.934423
1164,2741.852763
1165,2627.218123
1166,2590.139065
1167,2578.788224
1168,2580.33699
1169,6073.35152
1170,2664.257366
1171,5166.437607
1172,2588.450306
1173,2584.410322
1174,5100.258665
1175,2285.350244
1176,1814.69574
1177,1831.79881
1178,1841.504763
1179,1851.521639
1180,1865.548715
1181,1852.557246
1182,4876.149159
1183,8478.003416
1184,2223.661496
1185,4721.306915
1186,1987.558472
1187,1639.774234
1188,1493.234577
1189,1339.496089
1190,1254.867636
1191,1241.561409
1192,1266.075949
1193,3576.543007
1194,1812.780451
1195,1783.003456
1196,4747.760767
1197,2080.892628
1198,1892.303742
1199,4367.400954
1200,1288.153429
1201,1281.935746
1202,1286.000263
1203,1293.838924
1204,1304.629165
1205,1307.612651
1206,3702.464922
1207,1790.657936
1208,4420.409299
1209,1536.946288
1210,1554.790748
1211,1293.695012
1212,1181.433944
1213,1091.230876
1214,1016.444063
1215,984.088153
1216,986.022522
1217,1024.067799
1218,4023.298888
1219,1333.664526
1220,1577.696573
1221,4337.329437
1222,1709.223874
1223,1589.360682
1224,1178.897541
1225,1177.672224
1226,1190.086841
1227,1202.636774
1228,1223.723206
1229,3935.409819
1230,1532.685394
1231,7797.250672
1232,4843.225626
1233,1927.791014
1234,1995.184505
1235,1809.531402
1236,1753.296616
1237,1729.450543
1238,1708.018818
1239,1699.430406
1240,1710.639275
1241,4561.904334
1242,2039.066694
1243,4698.754101
1244,2285.664868
1245,5056.993443
1246,1988.847973
1247,1719.995105
1248,1293.599569
1249,1280.960291
1250,1284.182045
1251,1294.617855
1252,1303.42238
1253,1286.39646
1254,4234.651413
1255,7361.741225
1256,2021.568933
1257,4502.930153
1258,1834.922794
1259,1604.46718
1260,1512.70441
1261,1435.573332
1262,1365.792156
1263,1320.750815
1264,1344.295073
1265,3436.39298
1266,1728.024483
1267,1780.492301
1268,4787.696507
1269,2173.597742
1270,2386.099083
1271,3639.377513
1272,1050.463216
1273,1011.361488
1274,984.160488
1275,964.637072
1276,950.470011
1277,941.884116
1278,3773.639509
1279,3080.352973
1280,4182.97897
1281,1044.920333
1282,1009.585371
1283,801.655905
1284,769.755319
1285,748.558064
1286,735.279825
1287,797.087502
1288,936.476872
1289,2759.526402
1290,4228.862778
1291,1823.237225
1292,4941.30163
1293,2341.631179
1294,2010.492624
1295,1677.373604
1296,1181.425945
1297,1147.11765
1298,1142.708204
1299,1157.97786
1300,1196.475321
1301,3966.201994
1302,1703.042492
1303,8190.323421
1304,4859.974213
1305,1688.288424
1306,1416.54757
1307,998.196046
1308,848.564104
1309,780.273088
1310,752.36514
1311,749.761522
1312,767.498011
1313,2407.865596
1314,1623.293687
1315,4601.704375
1316,2303.119613
1317,4994.798606
1318,1916.972059
1319,1607.339731
1320,1119.993488
1321,1082.138259
1322,1057.833032
1323,1041.601419
1324,1028.875036
1325,1039.759843
1326,3918.977734
1327,6407.248583
1328,1644.206032
1329,3922.079764
1330,962.204601
1331,764.010758
1332,737.674315
1333,716.862274
1334,701.78864
1335,693.632607
1336,698.263571
1337,1631.08484
1338,1242.209041
1339,4072.554351
1340,1612.348287
1341,1522.624533
1342,4107.800673
1343,1344.687876
1344,723.748036
1345,725.353819
1346,743.539988
1347,771.084105
1348,800.143573
1349,850.309636
1350,3668.347635
1351,2785.795429
1352,4034.840036
1353,1055.576517
1354,3691.246099
1355,867.924351
1356,861.279975
1357,857.898782
1358,854.021599
1359,853.828515
1360,857.780135
1361,1153.288365
1362,1157.388637
1363,1071.445568
1364,3924.205019
1365,1228.461457
1366,1269.903961
1367,1111.212336
1368,689.972928
1369,690.329923
1370,691.16762
1371,691.971951
1372,692.38753
1373,3393.27873
1374,786.900568
1375,5047.431915
1376,3928.170788
1377,828.671458
1378,825.929663
1379,665.86453
1380,723.154818
1381,891.597157
1382,1057.397074
1383,1119.533057
1384,1148.080587
1385,3929.873227
1386,1937.23963
1387,4902.503985
1388,2627.338253
1389,5446.470497
1390,2340.913977
1391,2039.857006
1392,1520.72904
1393,1467.585929
1394,1468.973784
1395,1507.136938
1396,1576.214206
1397,4381.66432
1398,2270.059697
1399,10880.075923
1400,3064.527214
1401,5453.814268
1402,2801.878727
1403,2626.049981
1404,2605.264337
1405,2639.665259
1406,2641.686725
1407,2682.788381
1408,2726.255574
1409,7296.094745
1410,2971.015621
1411,5592.816824
1412,3196.116139
1413,3271.871658
1414,5406.322185
1415,2544.261753
1416,2210.231167
1417,2239.404104
1418,2277.79542
1419,2301.354744
1420,2325.03041
1421,2326.127222
1422,5542.29155
1423,10486.976923
1424,3107.132993
1425,5649.842773
1426,2923.668792
1427,2635.762473
1428,2535.250973
1429,2451.551357
1430,2426.907126
1431,2497.084919
1432,2584.263896
1433,6985.01077
1434,2926.210753
1435,2935.114229
1436,5951.768408
1437,3310.41651
1438,2794.543804
1439,5260.122242
1440,2281.540335
1441,2326.864295
1442,2380.203536
1443,2431.044451
1444,2466.350715
1445,2438.753531
1446,5624.366589
1447,7790.516996
1448,5903.035968
1449,3070.663633
1450,3014.639935
1451,2700.77298
1452,2559.238018
1453,2489.006577
1454,2456.184688
1455,2415.074631
1456,2459.473012
1457,6405.772055
1458,5432.585853
1459,2746.843357
1460,3069.834477
1461,5852.308186
1462,2736.880398
1463,2617.03345
1464,2333.59686
1465,2402.93125
1466,2474.998127
1467,2538.37721
1468,2578.098797
1469,5247.403296
1470,3012.940936
1471,10434.573049
1472,5810.16986
1473,2828.100877
1474,2707.012025
1475,2371.64465
1476,2200.361222
1477,2091.171178
1478,1986.804829
1479,1913.334238
1480,1937.691051
1481,5127.892313
1482,2285.257522
1483,5092.337876
1484,2738.481535
1485,5439.104252
1486,2414.919576
1487,2192.201047
1488,1854.365641
1489,1903.955725
1490,1956.14666
1491,2011.900693
1492,2066.162524
1493,2067.499406
1494,5164.831891
1495,9186.424865
1496,2535.819909
1497,4950.66384
1498,2056.020542
1499,1740.029479
1500,1584.949132
1501,1502.000377
1502,1431.081288
1503,1394.370896
1504,1427.349165
1505,3922.969693
1506,1928.918945
1507,1880.521667
1508,4787.267389
1509,2160.081855
1510,4166.239476
1511,2389.748179
1512,1322.260428
1513,1326.407869
1514,1335.831096
1515,1354.789851
1516,1377.717193
1517,1382.77869
1518,4345.055216
1519,4692.20384
1520,4685.67162
1521,1770.846657
1522,1742.425884
1523,1486.528445
1524,1466.28505
1525,1463.600089
1526,1452.826014
1527,1469.96737
1528,1527.950015
1529,4038.04325
1530,4578.940104
1531,1775.645906
1532,4652.393507
1533,2010.310857
1534,1872.634229
1535,1704.147424
1536,1306.749087
1537,1313.139424
1538,1325.880411
1539,1348.822176
1540,1371.741759
1541,4071.519017
1542,1700.022957
1543,8011.563154
1544,4945.229884
1545,1989.757363
1546,2027.12992
1547,1826.809088
1548,1770.792021
1549,1724.68822
1550,1726.704082
1551,1720.274336
1552,1738.644393
1553,4503.523544
1554,2008.338485
1555,4657.885419
1556,2236.569487
1557,4984.146235
1558,1905.354895
1559,1586.350607
1560,1146.8562
1561,1140.569853
1562,1144.772813
1563,1164.221706
1564,1190.264728
1565,1188.802372
1566,4185.42357
1567,7773.531714
1568,2136.257718
1569,4659.646179
1570,2066.258398
1571,1945.783665
1572,1977.506081
1573,2047.481246
1574,2095.445988
1575,2122.380366
1576,2170.480907
1577,5871.352887
1578,2467.525409
1579,5111.604535
1580,2695.230201
1581,2766.732356
1582,5020.380747
1583,2139.323769
1584,1819.07474
1585,1885.735126
1586,1952.907656
1587,2006.313414
1588,2056.460066
1589,2070.257747
1590,5282.520997
1591,7584.885053
1592,5742.092862
1593,2936.314297
1594,5580.375424
1595,2718.100556
1596,2672.578243
1597,2637.887763
1598,2612.481135
1599,2611.663878
1600,2650.063128
1601,6668.649379
1602,2882.370125
1603,2784.213158
1604,5692.084273
1605,2960.848044
1606,2670.471122
1607,2622.27007
1608,2345.235816
1609,2414.49533
1610,2482.533742
1611,2516.836677
1612,2551.279191
1613,5245.008748
1614,3090.353619
1615,10598.260842
1616,5846.762907
1617,2845.429477
1618,2734.648644
1619,2384.937501
1620,2235.717879
1621,2154.304502
1622,2086.614435
1623,2095.212639
1624,2097.548156
1625,5560.102323
1626,2389.985861
1627,5017.267897
1628,2584.128108
1629,5289.453689
1630,2251.286416
1631,2057.399144
1632,1709.948692
1633,1729.682243
1634,1744.451533
1635,1760.833948
1636,1776.852629
1637,4445.61843
1638,2002.133379
1639,8197.990981
1640,2271.029179
1641,4702.723925
1642,1931.866741
1643,1615.175842
1644,1412.741265
1645,1240.810152
1646,1114.278492
1647,1049.899829
1648,1060.391162
1649,2851.2992
1650,1637.831483
1651,4482.266801
1652,2094.434952
1653,2146.62528
1654,4526.0923
1655,1588.345299
1656,1169.040941
1657,1175.244283
1658,1184.69721
1659,1208.499378
1660,1237.590056
1661,1246.977796
1662,4219.47479
1663,7132.285268
1664,1742.550253
1665,4060.489958
1666,1085.633632
1667,817.541655
1668,755.590894
1669,720.165776
1670,706.552922
1671,696.898601
1672,699.458134
