hours,kW
528,810.251328
529,837.909787
530,856.45753
531,810.118501
532,840.248072
533,858.640489
534,1106.717776
535,2031.792867
536,2550.372676
537,2542.333146
538,2557.102675
539,2561.326877
540,2554.287998
541,2516.797896
542,2510.60211
543,2461.877899
544,2458.745101
545,2086.864905
546,2086.868253
547,2051.79671
548,2052.453161
549,791.907359
550,856.608716
551,862.363826
552,790.303264
553,856.782316
554,856.463212
555,790.302515
556,868.750051
557,866.364047
558,1109.773845
559,2029.663854
560,2512.957414
561,2505.114391
562,2532.902433
563,2540.129117
564,2537.805852
565,2504.459968
566,2504.601639
567,2458.399844
568,2451.825859
569,2078.468518
570,2077.185262
571,2044.186803
572,2048.310444
573,789.997191
574,856.437457
575,862.322117
576,790.199045
577,856.679475
578,856.374105
579,790.229727
580,859.064802
581,858.564254
582,1105.99468
583,2029.414394
584,2512.282465
585,2505.240598
586,2533.977157
587,2538.30172
588,2532.101772
589,2498.711487
590,2498.706198
591,2453.092537
592,2450.164142
593,2078.215238
594,2078.158838
595,2044.688445
596,2050.679756
597,791.731668
598,856.458168
599,862.350767
600,790.226307
601,856.718193
602,856.430641
603,790.305615
604,859.156063
605,858.674483
606,1105.728464
607,2029.755234
608,2510.21592
609,2502.430336
610,2532.352235
611,2537.47132
612,2534.672036
613,2504.778216
614,2503.998106
615,2453.191328
616,2448.101954
617,2081.071816
618,2082.930415
619,2047.701604
620,2050.332752
621,791.835992
622,856.629376
623,862.483752
624,790.375542
625,856.862849
626,856.570833
627,790.433999
628,868.896824
629,866.525525
630,1111.016106
631,2023.822189
632,2506.035014
633,2499.387076
634,2531.54987
635,2537.674395
636,2531.910122
637,2498.021731
638,2498.177089
639,2452.759588
640,2424.257643
641,2078.235671
642,2078.369676
643,2039.302804
644,2046.655443
645,789.962502
646,856.350719
647,862.235745
648,790.078561
649,856.532822
650,856.207992
651,790.044121
652,858.857137
653,858.337375
654,792.302786
655,757.142376
656,757.012518
657,691.109506
658,757.565651
659,762.769797
660,690.888954
661,757.759105
662,757.592654
663,691.312419
664,756.620504
665,857.163649
666,791.009837
667,859.843721
668,859.351166
669,792.30128
670,857.784087
671,862.441083
672,790.850593
673,857.597384
674,856.575306
675,790.680846
676,859.92625
677,858.715258
678,793.003906
679,758.247613
680,757.349971
681,691.718168
682,758.559899
683,762.975861
684,691.433804
685,758.689362
686,757.879672
687,691.897871
688,757.628082
689,857.507323
690,791.661382
691,860.978575
692,859.762755
693,792.749359
694,857.772268
695,862.097445
696,790.538323
697,857.572228
698,856.250885
699,790.344528
700,859.89026
701,858.366068
702,1109.423683
703,2034.425934
704,2553.294361
705,2553.067053
706,2586.370161
707,2591.983769
708,2586.056475
709,2549.269521
710,2544.364797
711,2492.189953
712,2468.056638
713,2126.642985
714,2127.288715
715,2090.273353
716,2088.753834
717,791.779524
718,857.443677
719,862.865008
720,791.492899
721,858.078323
722,857.062165
723,791.768611
724,870.367415
725,867.053692
726,1113.560218
727,2034.395401
728,2553.126716
729,2552.829561
730,2586.022378
731,2588.000271
732,2576.474716
733,2526.877477
734,2522.023699
735,2473.842396
736,2449.571961
737,2102.826815
738,2102.839798
739,2062.69582
740,2064.092473
741,789.705136
742,856.880642
743,862.884593
744,791.34285
745,857.933937
746,857.111059
747,791.654589
748,860.573975
749,859.440356
750,1107.791381
751,2032.770079
752,2551.554877
753,2545.656214
754,2559.913029
755,2556.766191
756,2547.90854
757,2512.128788
758,2509.330549
759,2462.555285
760,2431.880718
761,2087.24887
762,2087.188954
763,2050.396215
764,2052.155945
765,791.504547
766,856.02472
767,861.922779
768,790.269441
769,857.860622
770,857.070251
771,791.594031
772,860.521775
773,859.409451
774,1108.520186
775,2033.566634
776,2552.811783
777,2552.711488
778,2579.688361
779,2567.542874
780,2554.525554
781,2518.010747
782,2516.505265
783,2469.107638
784,2443.713936
785,2098.920032
786,2099.378918
787,2062.232231
788,2063.329631
789,791.444578
790,855.904927
791,862.853663
792,791.333134
793,857.934192
794,857.063847
795,791.66368
796,870.253151
797,867.083923
