hours,kW
1031,611.041924
1032,368.562806
1033,368.416878
1034,368.369432
1035,368.348091
1036,369.387779
1037,369.689883
1038,424.052339
1039,645.834051
1040,669.912247
1041,452.612143
1042,451.100493
1043,357.94016
1044,356.330367
1045,356.822871
1046,356.718783
1047,356.652603
1048,358.990713
1049,358.589195
1050,637.779096
1051,706.033178
1052,851.978147
1053,852.59701
1054,758.780264
1055,609.85219
1056,368.8076
1057,368.644078
1058,368.491553
1059,368.32972
1060,369.186653
1061,369.620717
1062,424.321157
1063,645.526461
1064,671.056429
1065,452.63349
1066,450.963358
1067,357.639851
1068,355.887479
1069,356.477694
1070,356.473854
1071,356.464683
1072,358.825685
1073,358.853964
1074,638.139178
1075,706.376539
1076,852.021738
1077,852.241819
1078,758.375604
1079,609.018618
1080,369.038786
1081,368.72886
1082,368.536116
1083,368.40469
1084,369.362023
1085,369.693625
1086,424.064277
1087,646.360823
1088,670.347502
1089,452.61007
1090,451.14044
1091,358.047804
1092,356.418868
1093,357.04705
1094,357.032793
1095,357.023039
1096,359.418711
1097,359.971312
1098,637.501955
1099,705.195629
1100,851.277667
1101,852.295185
1102,757.032577
1103,607.89698
1104,368.326315
1105,368.26677
1106,368.339964
1107,368.426493
1108,369.550997
1109,369.70515
1110,423.937266
1111,645.797884
1112,669.223628
1113,453.017777
1114,451.487818
1115,358.403454
1116,356.744084
1117,357.336276
1118,357.128314
1119,357.145609
1120,359.571616
1121,360.611112
1122,638.83197
1123,705.331587
1124,850.591197
1125,851.350116
1126,756.79755
1127,608.470908
1128,369.050791
1129,368.928843
1130,368.880869
1131,368.834452
1132,369.811018
1133,370.137173
1134,424.457883
1135,645.068996
1136,669.217163
1137,452.689361
1138,451.15659
1139,358.065108
1140,356.389233
1141,356.957633
1142,356.942452
1143,356.930676
1144,359.365608
1145,360.050252
1146,637.694127
1147,704.174594
1148,850.049016
1149,851.158237
1150,755.654818
1151,607.666472
1152,369.74038
1153,369.759872
1154,369.825832
1155,369.889731
1156,369.948263
1157,370.027117
1158,390.468053
1159,492.323605
1160,608.233826
1161,505.225537
1162,447.687887
1163,354.549595
1164,354.406608
1165,354.310678
1166,354.275717
1167,354.259604
1168,356.592275
1169,359.371425
1170,637.418884
1171,647.18266
1172,736.061736
1173,736.370604
1174,757.062268
1175,723.602615
1176,369.840701
1177,369.251835
1178,369.070371
1179,369.060089
1180,369.059704
1181,369.206006
1182,389.678342
1183,462.521809
1184,668.08901
1185,563.577246
1186,561.210021
1187,468.120402
1188,468.227718
1189,468.305893
1190,468.40959
1191,468.389837
1192,470.299206
1193,471.413902
1194,641.075588
1195,594.362219
1196,683.180313
1197,683.326422
1198,704.896599
1199,614.968029
1200,371.90647
1201,371.759055
1202,371.62322
1203,371.482704
1204,371.346103
1205,371.814292
1206,392.467345
1207,462.204487
1208,669.327337
1209,565.068126
1210,561.586749
1211,468.676291
1212,468.97618
1213,469.250791
1214,469.537651
1215,469.806304
1216,471.811027
1217,471.305977
1218,642.175053
1219,595.198465
1220,684.102286
1221,684.127947
1222,705.700185
1223,615.679
1224,371.865191
1225,371.69945
1226,371.542866
1227,371.415319
1228,372.284035
1229,372.810744
1230,427.119026
1231,645.942193
1232,672.497471
1233,453.357352
1234,451.151677
1235,357.686116
1236,355.975919
1237,356.532458
1238,356.452902
1239,356.367128
1240,358.638229
1241,358.152993
1242,640.688791
1243,707.45659
1244,852.533813
1245,852.761553
1246,760.324376
1247,612.09754
1248,370.973771
1249,370.780179
1250,370.638418
1251,370.530148
1252,371.429543
1253,371.961256
1254,426.498166
1255,645.391848
1256,672.274963
1257,453.171349
1258,450.878497
1259,357.410669
1260,355.719474
1261,356.342782
1262,356.339685
1263,356.27435
1264,358.476009
1265,357.264802
1266,641.204036
1267,707.50115
1268,852.730246
1269,853.051369
1270,760.616316
1271,612.638139
1272,371.680001
1273,371.595973
1274,371.53593
1275,371.529485
1276,372.516525
1277,373.151291
1278,427.712446
1279,644.346924
1280,672.469124
1281,454.883948
1282,452.833773
1283,360.996787
1284,360.310705
1285,361.015335
1286,360.469226
1287,358.411937
1288,359.663128
1289,358.179075
1290,642.123524
1291,707.745553
1292,853.19294
1293,854.117874
1294,760.943921
1295,613.300874
1296,372.164347
1297,371.800721
1298,371.491433
1299,371.261886
1300,371.898968
1301,372.244598
1302,426.832611
1303,646.031411
1304,672.737991
1305,455.709859
1306,453.83712
1307,360.825865
1308,359.673331
1309,360.858682
1310,360.823415
1311,360.407331
1312,362.093712
1313,359.763052
1314,642.653798
1315,708.761859
1316,854.109151
1317,854.527486
1318,761.184862
1319,613.935764
1320,374.036419
1321,373.903862
1322,373.841482
1323,373.778239
1324,373.715246
1325,374.028813
1326,394.135365
1327,493.230199
1328,613.100044
1329,509.412065
1330,450.95947
1331,357.990181
1332,358.343323
1333,358.79308
1334,359.015603
1335,358.862939
1336,360.696471
1337,360.28833
1338,644.480459
1339,654.984433
1340,744.092267
1341,744.055441
1342,765.58913
1343,732.473863
1344,375.948362
1345,375.594212
1346,375.421038
1347,375.289948
1348,375.117786
1349,375.401982
1350,395.72789
1351,466.389793
1352,673.458175
1353,569.382575
1354,568.339533
1355,476.798112
1356,477.250587
1357,477.784481
1358,478.057657
1359,478.020949
1360,480.614335
1361,480.381714
1362,650.147476
1363,603.337074
1364,691.128861
1365,690.258969
1366,712.562373
1367,622.741349
1368,379.359762
1369,379.305938
1370,379.179131
1371,379.054837
1372,379.878038
1373,379.881339
1374,433.347985
1375,649.826072
1376,678.552597
1377,461.688314
1378,459.78456
1379,365.260856
1380,361.889881
1381,361.51583
1382,360.40765
1383,359.88723
1384,361.854694
1385,360.883302
1386,643.126201
1387,709.095957
1388,853.95225
1389,853.697746
1390,759.750966
1391,612.591065
1392,373.191358
1393,372.825414
1394,372.490292
1395,372.169543
1396,372.76667
1397,373.055565
1398,427.26606
1399,649.08501
1400,672.712976
1401,453.684868
1402,451.443467
1403,358.292698
1404,356.681512
1405,357.186668
1406,357.19184
1407,357.233437
1408,359.638235
1409,361.332385
1410,639.492533
1411,707.520071
1412,852.571838
1413,852.669535
1414,758.800746
1415,609.362229
1416,369.2908
1417,369.077781
1418,368.964607
1419,368.875331
1420,369.829164
1421,370.167265
1422,424.584149
1423,647.364624
1424,670.81443
1425,453.107223
1426,451.662831
1427,358.839838
1428,357.130523
1429,358.084611
1430,357.910348
1431,357.234277
1432,359.538075
1433,360.970344
1434,639.431782
1435,706.166297
1436,851.403843
1437,852.129007
1438,757.87296
1439,609.186866
1440,369.514556
1441,369.300543
1442,369.195985
1443,369.105451
1444,370.046605
1445,370.361059
1446,424.74728
1447,646.463606
1448,669.940418
1449,452.962034
1450,451.539247
1451,358.55824
1452,356.816072
1453,357.360901
1454,357.254245
1455,357.135193
1456,359.410766
1457,360.254579
1458,639.189284
1459,705.676398
1460,850.881012
1461,851.684787
1462,757.331736
1463,608.860656
1464,369.26293
1465,369.089403
1466,369.017309
1467,368.987987
1468,369.999364
1469,370.231901
1470,424.681783
1471,646.015562
1472,670.181291
1473,453.544317
1474,451.884576
1475,358.717353
1476,357.346711
1477,357.942059
1478,357.859502
1479,357.578376
1480,359.60228
1481,359.300112
1482,639.815226
1483,705.721498
1484,851.13984
1485,851.940157
1486,757.821912
1487,609.92044
1488,371.015525
1489,370.724371
1490,370.608998
1491,370.500309
1492,370.443508
1493,370.759767
1494,391.020267
1495,492.575325
1496,610.578211
1497,507.11928
1498,448.635176
1499,355.235992
1500,355.485043
1501,354.806484
1502,354.600641
1503,354.504546
1504,356.761506
1505,358.310729
1506,640.304022
1507,650.561845
1508,739.435039
1509,739.696555
1510,761.236352
1511,728.123327
1512,371.707364
1513,371.453696
1514,371.302645
1515,371.129254
1516,370.998712
1517,371.544033
1518,392.185605
1519,464.489294
1520,669.32999
1521,565.267311
1522,561.688014
1523,468.209784
1524,468.08449
1525,467.93568
1526,467.881324
1527,467.766322
1528,469.895667
1529,471.591831
1530,641.699129
1531,594.888226
1532,683.804374
1533,683.832343
1534,705.341856
1535,615.118524
1536,371.228075
1537,370.966049
1538,370.775496
1539,370.624746
1540,371.488219
1541,372.054247
1542,426.517641
1543,645.917791
1544,672.201342
1545,453.217409
1546,451.026719
1547,357.554843
1548,355.8216
1549,356.40497
1550,356.338117
1551,356.289804
1552,358.612863
1553,358.094978
1554,640.582884
1555,707.505573
1556,852.73059
1557,853.085055
1558,760.551115
1559,612.55007
1560,371.426719
1561,371.12321
1562,370.900029
1563,370.707761
1564,371.531686
1565,372.092528
1566,426.533044
1567,645.698581
1568,672.195193
1569,453.155966
1570,450.99569
1571,357.635947
1572,356.001057
1573,356.559203
1574,356.562721
1575,356.560028
1576,358.93766
1577,359.441909
1578,639.589054
1579,707.268286
1580,852.251329
1581,852.326998
1582,759.149776
1583,609.972953
1584,369.778413
1585,369.393208
1586,369.179304
1587,369.039037
1588,369.963015
1589,370.343912
1590,424.728382
1591,647.366068
1592,670.55067
1593,452.848805
1594,451.363341
1595,358.238898
1596,356.580665
1597,357.185772
1598,357.170837
1599,357.17559
1600,359.575431
1601,360.44468
1602,638.061562
1603,705.603235
1604,851.432661
1605,852.270245
1606,757.107952
1607,607.954978
1608,368.660317
1609,368.610526
1610,368.65278
1611,368.713524
1612,369.781531
1613,369.882296
1614,424.127526
1615,645.889647
1616,669.858694
1617,452.999621
1618,451.37599
1619,358.293744
1620,356.663471
1621,356.981565
1622,356.869898
1623,356.783294
1624,359.138445
1625,359.43363
1626,639.278312
1627,706.237175
1628,851.557737
1629,852.154819
1630,758.271516
1631,609.583171
1632,369.755009
1633,369.539424
1634,369.480401
1635,369.423205
1636,370.437329
1637,370.923516
1638,425.544006
1639,645.84891
1640,671.903483
1641,453.681034
1642,451.565818
1643,358.060577
1644,356.976793
1645,358.072698
1646,357.941374
1647,357.634733
1648,359.721322
1649,358.094754
1650,641.496042
1651,707.68413
1652,852.747622
1653,853.05175
1654,760.731266
1655,612.97899
1656,372.539977
1657,372.259649
1658,372.104401
1659,371.923098
1660,371.769725
1661,372.322493
1662,392.413145
1663,492.979519
1664,612.514535
1665,508.646012
1666,450.412047
1667,357.752786
1668,358.150676
1669,358.363066
1670,358.357416
1671,358.249766
1672,360.23344
1673,359.980717
1674,643.675847
1675,653.540289
1676,742.957333
1677,742.768732
1678,764.079186
1679,730.603862
1680,374.310192
1681,374.062182
1682,373.95949
1683,373.856303
1684,374.194041
1685,394.508696
1686,465.323471
1687,670.859128
1688,566.898978
1689,565.314101
1690,473.538323
1691,474.38353
1692,475.182637
1693,475.996398
1694,476.751181
1695,481.043382
1696,480.216676
1697,649.763553
1698,602.035742
1699,689.600823
1700,689.28385
1701,710.878497
1702,620.295912
1703,376.704695
1704,375.22623
1705,374.784736
1706,374.502026
1707,375.233424
1708,375.429517
1709,429.32504
1710,647.930147
1711,675.367198
1712,458.213718
1713,457.516519
1714,366.872076
1715,366.497298
1716,368.066953
1717,369.097269
1718,369.682808
1719,371.564721
1720,368.18836
1721,650.975221
1722,716.333625
1723,861.208209
1724,860.813387
1725,767.565164
1726,619.582744
1727,378.307957
1728,377.761689
1729,377.20724
1730,376.700831
1731,377.249823
1732,377.451032
1733,431.256148
1734,649.754683
1735,677.249557
1736,459.670781
1737,459.662809
1738,367.822269
1739,368.117662
1740,369.512867
1741,369.928037
1742,370.513098
1743,372.700233
1744,369.637636
1745,652.271344
1746,716.403831
1747,860.228847
1748,860.432713
1749,767.766732
1750,619.899911
1751,378.830033
1752,378.280458
1753,377.639842
1754,377.046573
1755,377.481522
1756,377.556581
1757,431.186451
1758,649.980675
1759,677.34194
1760,459.755935
1761,459.655937
1762,368.092069
1763,366.517181
1764,368.200332
1765,368.574248
1766,368.383843
1767,370.668475
1768,367.807969
1769,649.901849
1770,715.804529
1771,860.497928
1772,860.772415
1773,767.978408
1774,620.132029
1775,379.003555
1776,378.529376
1777,377.907574
1778,377.248025
1779,377.647027
1780,377.723169
1781,431.48435
1782,650.126328
1783,677.633046
1784,459.734607
1785,459.613353
1786,368.196716
1787,368.164063
1788,369.848642
1789,370.397146
1790,370.245222
1791,372.636281
1792,369.91177
1793,652.06391
1794,716.700353
1795,861.065768
1796,860.905153
1797,768.111088
1798,620.289468
1799,379.311505
1800,378.848407
1801,378.329119
1802,377.77549
1803,378.243447
1804,378.401626
1805,432.114113
1806,650.481887
1807,678.024489
1808,459.863202
1809,459.129034
1810,367.35496
1811,366.859428
1812,368.359269
1813,368.969216
1814,368.639458
1815,370.709527
1816,367.928446
1817,650.701274
1818,717.275898
1819,861.764669
1820,861.158059
1821,767.953405
1822,620.248441
1823,379.173877
1824,379.581146
1825,379.067162
1826,378.409727
1827,377.72499
1828,377.68796
1829,397.045147
1830,496.506623
1831,616.535777
1832,512.149893
1833,454.405406
1834,362.373492
1835,364.878198
1836,365.924048
1837,366.897247
1838,367.105098
1839,369.568475
1840,369.124439
1841,651.726344
1842,660.434054
1843,748.674893
1844,747.751494
1845,770.061101
1846,736.512315
1847,380.694411
1848,380.046587
1849,379.440029
1850,379.268892
1851,378.95627
1852,379.150539
1853,399.057492
1854,469.40679
1855,675.487186
1856,571.037976
1857,568.101845
1858,475.216693
1859,475.85759
1860,476.450781
1861,476.282415
1862,476.610802
1863,478.931525
1864,479.34148
1865,649.578537
1866,602.160431
1867,690.464677
1868,690.162631
1869,712.099352
1870,621.862293
1871,378.469494
1872,377.306887
1873,377.038297
