hours,kW
390,2712.803255
391,3266.387169
392,3000.318621
393,1259.636057
394,2893.738281
395,1210.234795
396,1151.50048
397,1129.864557
398,1121.54477
399,1116.754822
400,1136.490457
401,2899.567331
402,1313.80409
403,1278.519596
404,3032.267985
405,1435.218791
406,1252.517667
407,1133.038077
408,937.902322
409,958.390495
410,971.57666
411,990.23359
412,1019.639904
413,2656.989242
414,1293.108036
415,5519.382876
416,3228.730911
417,1591.52543
418,1650.177939
419,1537.423598
420,1517.282815
421,1570.583066
422,1579.751389
423,1672.765696
424,1753.785074
425,4710.144628
426,1910.534614
427,3497.1727
428,2088.920398
429,3724.906925
430,1816.581479
431,1749.933696
432,1580.85614
433,1623.834036
434,1655.684612
435,1681.280551
436,1694.932582
437,3291.727782
438,2085.640893
439,7366.403184
440,2307.174665
441,3912.340695
442,2322.190544
443,2131.217147
444,2031.783447
445,1952.050974
446,1912.155216
447,1914.754291
448,1965.206705
449,4926.342184
450,2048.525784
451,3594.739061
452,2177.359372
453,2219.897246
454,3505.342759
455,1847.099334
456,1660.30482
457,1708.098905
458,1732.475727
459,1700.214283
460,1669.788527
461,1609.868874
462,3487.734365
463,6544.361378
464,2025.401046
465,3606.886277
466,2035.508579
467,1888.701084
468,1820.777464
469,1730.071527
470,1673.582301
471,1721.436455
472,1752.182659
473,4308.358985
474,1784.770365
475,1741.419806
476,3538.77954
477,1976.153148
478,1688.895532
479,3168.212286
480,1396.798633
481,1405.26906
482,1425.703743
483,1426.431161
484,1428.800454
485,1387.968254
486,2152.661386
487,5075.849119
488,3351.969796
489,1733.170703
490,1707.347283
491,1466.319409
492,1345.500746
493,1254.781565
494,1206.877937
495,1222.599078
496,1255.987947
497,3099.642192
498,2967.004406
499,1326.785711
500,1425.42333
501,3032.927764
502,1328.836188
503,1250.539324
504,929.7169
505,962.01315
506,1033.57207
507,1136.574468
508,1236.683031
509,2910.056379
510,1693.515996
511,6755.261232
512,3605.904448
513,2043.418482
514,2135.878516
515,2007.970717
516,1971.130466
517,1954.51524
518,1954.758906
519,2002.132784
520,2094.050317
521,5442.544802
522,2152.364373
523,3705.912668
524,2237.324583
525,3519.810805
526,2402.857888
527,2041.518584
528,1827.523682
529,1823.22047
530,1806.809308
531,1782.767086
532,1774.697921
533,1715.114569
534,3578.647932
535,6573.989317
536,2097.227849
537,3723.390575
538,2062.322617
539,1894.893255
540,1797.98687
541,1700.537762
542,1614.112539
543,1574.433053
544,1556.048571
545,3373.547445
546,1533.291761
547,1404.984174
548,3084.500732
549,1460.830031
550,1315.366464
551,2847.260414
552,1051.00007
553,1082.638949
554,1158.697186
555,1228.131178
556,1290.284949
557,1304.112501
558,3230.133703
559,4582.877777
560,3514.113576
561,1909.945126
562,1946.836607
563,1784.580197
564,1711.192998
565,1643.792705
566,1607.965679
567,1596.224653
568,1641.782476
569,4261.809187
570,3350.021533
571,1710.024798
572,3442.351991
573,1831.679326
574,1635.382112
575,1575.77956
576,1387.460582
577,1421.777216
578,1456.386412
579,1467.671928
580,1484.599585
581,3085.020905
582,1785.576554
583,6354.867226
584,3609.618077
585,2056.517152
586,2130.96632
587,2049.817282
588,2020.666003
589,2034.969948
590,2062.251143
591,2079.969064
592,2135.566386
593,4957.84584
594,2101.454747
595,3606.417621
596,2106.234392
597,3651.843306
598,1828.545758
599,1766.13539
600,1571.396669
601,1592.160387
602,1576.502673
603,1562.266976
604,1563.678605
605,1521.391971
606,3375.767112
607,6165.957649
608,1975.303706
609,3617.429991
610,2080.414391
611,1909.028767
612,1882.967205
613,1875.447457
614,1803.016587
615,1795.085932
616,1789.173586
617,4237.84205
618,1807.940216
619,2320.2654
620,2832.876911
621,1783.201807
622,3182.495996
623,1536.277105
624,1347.012043
625,1359.935196
626,1379.39071
627,1388.708324
628,1390.962878
629,1376.247327
630,3255.043322
631,4350.907727
632,3468.611164
633,1829.817058
634,3473.286005
635,1883.343441
636,1873.141603
637,1903.400539
638,1997.202865
639,2047.683991
640,2140.618713
641,5458.194463
642,2230.370255
643,2155.075834
644,3912.772269
645,2295.862823
646,2036.451114
647,2030.007369
648,1913.89987
649,2002.273515
650,2050.344653
651,2096.316366
652,2152.744828
653,3760.143843
654,2627.63207
655,8151.326852
656,4322.747731
657,2802.189964
658,2698.20813
659,2482.605789
660,2378.555919
661,2291.497671
662,2258.740587
663,2237.758807
664,2272.148988
665,5241.137175
666,2253.689523
667,3760.752329
668,2264.738566
669,3903.660541
670,2157.626995
671,2099.220257
672,1941.518257
673,2001.271722
674,2014.303879
675,2030.251412
676,2075.598189
677,3629.259219
678,2336.214003
679,7478.283095
680,2327.591173
681,4134.540117
682,2708.41218
683,2551.650641
684,2537.28612
685,2570.928898
686,2551.071742
687,2581.098575
688,2628.340449
689,6157.092536
690,2677.628018
691,4256.255144
692,2766.139944
693,2771.738879
694,4123.536065
695,2526.260852
696,2417.818177
697,2526.379053
698,2587.358105
699,2653.00493
700,2716.004836
701,2688.087866
702,4829.610424
703,9173.969551
704,3178.976946
705,5053.789765
706,3484.229798
707,3416.946471
708,3403.421636
709,3349.955198
710,3277.839273
711,3260.853623
712,3367.574796
713,7845.95703
714,3462.602169
715,3347.599814
716,5029.45969
717,3367.186413
718,3089.847013
719,4764.225547
720,3048.824335
721,3070.944546
722,3078.452715
723,3147.906885
724,3153.982114
725,3125.843253
726,4472.949771
727,9033.252052
728,5185.919604
729,3766.114303
730,3731.937201
731,3528.086171
732,3427.316888
733,3334.244916
734,3242.278009
735,3191.200927
736,3172.371065
737,6533.0326
738,4617.433515
739,2814.985077
740,2810.835488
741,4323.55713
742,2536.183144
743,2611.504155
744,2455.297385
745,2484.070332
746,2520.572308
747,2557.192686
748,2571.826526
749,4117.005503
750,2888.044995
751,8108.332914
752,4512.918813
753,3130.493098
754,3184.90824
755,3009.853037
756,2917.017082
757,2827.91025
758,2789.063189
759,2785.82486
760,2852.690064
761,6208.864261
762,2796.32505
763,4245.925444
764,2739.619138
765,4327.279156
766,2545.810792
767,2669.331231
768,2535.375697
769,2575.708606
770,2627.682975
771,2674.617215
772,2722.348202
773,2714.571115
774,4838.36666
775,9193.970926
776,3352.330173
777,5224.420107
778,3694.876615
779,3574.968075
780,3538.779405
781,3489.92933
782,3433.59753
783,3394.853826
784,3466.926986
785,7578.009423
786,3406.42509
787,3245.444876
788,4914.667266
789,3303.56443
790,3049.347634
791,4737.896645
792,3026.615242
793,3078.422345
794,3135.218094
795,3187.619979
796,3243.588378
797,3242.905515
798,5462.668505
799,8728.116099
800,5374.316924
801,3902.71969
802,3853.723764
803,3626.866701
804,3490.20679
805,3360.632142
806,3284.985001
807,3288.935377
808,3350.516401
809,7463.003103
810,4884.697921
811,3153.76037
812,4860.065973
813,3247.988588
814,2957.202288
815,3086.114396
816,2982.860005
817,3022.344376
818,3073.483555
819,3119.528717
820,3163.796861
821,4759.308625
822,3763.385207
823,10096.21784
824,5276.922351
825,3728.24934
826,3691.462238
827,3446.028782
828,3294.516684
829,3174.599876
830,3102.300007
831,3121.166063
832,3200.588016
833,7351.103591
834,3239.134045
835,4709.919533
836,3139.071239
837,4724.740352
838,2804.823861
839,2698.271021
840,2531.790357
841,2503.12435
842,2484.51856
843,2458.647955
844,2427.976414
845,2339.877039
846,4200.291581
847,7408.076005
848,2379.333393
849,4129.524478
850,2625.237287
851,2371.016034
852,2194.752952
853,2053.022576
854,1959.0817
855,1912.802991
856,1957.908327
857,4880.325745
858,2161.13832
859,3006.634922
860,2915.611106
861,2327.762953
862,3767.157092
863,2112.328091
864,1911.73219
865,1927.212398
866,1957.024052
867,1986.80094
868,2013.444148
869,1985.532538
870,3918.43442
871,5440.42784
872,3876.82673
873,2195.486946
874,3630.297444
875,1797.768552
876,1691.137175
877,1604.997492
878,1546.54697
879,1517.978252
880,1562.961855
881,3615.165174
882,1588.003933
883,1501.962817
884,3243.817011
885,1614.959083
886,1453.945525
887,1368.239209
888,1136.75069
889,1113.110763
890,1085.774177
891,1056.465794
892,1027.15727
893,2580.902946
894,1102.26217
895,4452.088825
896,2919.739828
897,1241.905105
898,1293.684328
899,1170.863137
900,1130.266175
901,1108.341682
902,1113.520714
903,1135.126668
904,1134.933382
905,2690.122104
906,1248.324182
907,2766.277403
908,1256.908369
909,2817.560856
910,1076.177246
911,978.145499
912,752.19782
913,744.824377
914,735.26647
915,727.559092
916,719.729435
917,2300.086105
918,796.913962
919,3835.720903
920,1028.715794
921,2521.080061
922,943.902407
923,795.658714
924,694.588508
925,636.322535
926,660.649702
927,695.568198
928,754.98202
929,2254.059547
930,1108.652785
931,2731.897528
932,1286.994272
933,1317.094144
934,2698.515976
935,996.194553
936,791.957582
937,815.920689
938,843.387253
939,874.0809
940,903.830271
941,914.900976
942,2751.069924
943,5019.509616
944,1335.210958
945,2754.098338
946,1094.618732
947,909.152562
948,804.181822
949,697.903705
950,634.565152
951,609.506699
952,646.106324
953,2073.498523
954,1049.363268
955,1137.967646
956,2909.357344
957,1313.477863
958,1121.99711
959,2535.581892
960,689.836203
961,676.877379
962,672.200432
963,670.474717
964,670.115689
965,668.462378
966,1849.311992
967,2890.025014
968,2609.929448
969,715.303084
970,646.714007
971,500.01426
972,471.711306
973,465.323289
974,470.471696
975,476.49446
976,560.734534
977,1873.454932
978,2603.811187
979,1137.737057
980,1403.457698
981,3035.568611
982,1176.66343
983,982.516066
984,696.431139
985,677.349999
986,674.357141
987,681.173456
988,690.816829
989,2305.281662
990,866.916467
991,4474.393885
992,2834.144399
993,1177.463262
994,1200.119736
995,1122.511073
996,1136.269181
997,1154.30624
998,1161.56451
999,1181.369152
1000,1220.842068
1001,3248.108964
1002,1399.648666
1003,2913.649618
1004,1410.017009
1005,3026.889394
1006,1323.186996
1007,1254.876728
1008,978.101506
1009,997.172505
1010,1010.281088
1011,1020.2966
1012,1031.924815
1013,1028.838521
1014,2813.268414
1015,5156.307817
1016,1415.580479
1017,3063.908766
1018,1596.721921
1019,1504.957944
1020,1494.860261
1021,1472.161507
1022,1481.694205
1023,1511.328657
1024,1535.196021
1025,3924.36736
1026,1642.629533
1027,1529.135384
1028,3216.221925
1029,1619.693019
1030,1504.662357
1031,2998.07519
1032,1193.678082
1033,1197.501817
1034,1206.764441
1035,1209.135045
1036,1210.178302
1037,1198.787126
1038,3039.7882
1039,3998.131624
1040,3259.265334
1041,1576.130944
1042,1594.358467
1043,1446.434702
1044,1384.115325
1045,1320.868037
1046,1260.294952
1047,1226.276066
1048,1214.163947
1049,2927.502383
1050,2970.32049
1051,1280.827342
1052,2960.060304
1053,1322.111819
1054,1206.317538
1055,1139.915073
1056,939.49405
1057,950.249482
1058,966.690707
1059,984.39128
1060,1000.451593
1061,2602.399233
1062,1208.178676
1063,4982.03023
1064,3010.249892
1065,1288.702142
1066,1338.015391
1067,1219.546802
1068,1182.52769
1069,1181.17717
1070,1198.685732
1071,1210.887783
1072,1228.638626
1073,3172.381984
1074,1402.63766
1075,2922.992299
1076,1419.731985
1077,2992.780786
1078,1253.950087
1079,1183.982052
1080,998.252547
1081,1028.841678
1082,1062.954144
1083,1094.525292
1084,1129.41307
1085,1152.244841
1086,3040.544045
1087,5658.258154
1088,1608.019465
1089,3153.249821
1090,1605.347953
1091,1498.125699
1092,1486.123236
1093,1479.523398
1094,1463.499838
1095,1454.756092
1096,1474.242387
1097,3698.218266
1098,1597.282107
1099,2865.238932
1100,1915.357481
1101,1617.388625
1102,3035.460705
1103,1383.336115
1104,1200.697085
1105,1239.18535
1106,1287.007141
1107,1331.963165
1108,1375.750672
1109,1410.637448
1110,3379.901
1111,4934.098606
1112,3545.027716
1113,1821.704837
1114,3381.044514
1115,1649.795731
1116,1580.47056
1117,1529.97923
1118,1538.528153
1119,1558.08042
1120,1602.55812
1121,4017.939067
1122,1689.436435
1123,1638.959111
1124,3416.497016
1125,1831.437915
1126,1625.466352
1127,1563.914938
1128,1357.86292
1129,1359.019077
1130,1362.695613
1131,1362.862605
1132,1352.313563
1133,2920.659247
1134,1537.140351
1135,5712.175827
1136,3346.307981
1137,1640.222431
1138,1654.117854
1139,1496.779232
1140,1434.320582
1141,1422.892348
1142,1432.162768
1143,1454.787426
1144,1504.705549
1145,3772.978135
1146,1656.223701
1147,3234.412164
1148,1796.4573
1149,3407.013594
1150,1663.776407
1151,1661.979764
1152,1513.212142
1153,1553.750106
1154,1595.749782
1155,1613.997632
1156,1637.331008
1157,3243.223851
1158,1980.556042
1159,6587.141345
1160,1994.388738
1161,3520.600192
1162,1884.234415
1163,1722.276831
1164,1629.515648
1165,1561.38692
1166,1539.350396
1167,1532.604456
1168,1533.524906
1169,3609.46491
1170,1583.399782
1171,3070.475204
1172,1538.346746
1173,1535.945736
1174,3031.144273
1175,1358.210781
1176,1078.495222
1177,1088.659779
1178,1094.428143
1179,1100.381291
1180,1108.717748
1181,1100.996764
1182,2897.953334
1183,5038.578079
1184,1321.548426
1185,2805.92875
1186,1181.229596
1187,974.537294
1188,887.447036
1189,796.078428
1190,745.782733
1191,737.874685
1192,752.443967
1193,2125.581969
1194,1077.356943
1195,1059.660121
1196,2821.650588
1197,1236.699193
1198,1124.618579
1199,2595.598236
1200,765.564876
1201,761.869633
1202,764.285224
1203,768.943833
1204,775.356601
1205,777.129722
1206,2200.418858
1207,1064.20927
1208,2627.101724
1209,913.425425
1210,924.0306
1211,768.858304
1212,702.140218
1213,648.531464
1214,604.084773
1215,584.855272
1216,586.004891
1217,608.61565
1218,2391.094293
1219,792.612661
1220,937.643803
1221,2577.726376
1222,1015.81204
1223,944.575922
1224,700.632804
1225,699.904584
1226,707.282738
1227,714.741312
1228,727.273229
1229,2338.860775
1230,910.893125
1231,4633.998642
1232,2878.386487
1233,1145.709086
1234,1185.761838
1235,1075.425995
1236,1042.004994
1237,1027.832989
1238,1015.095861
1239,1009.991666
1240,1016.65323
1241,2711.193904
1242,1211.841544
1243,2792.525345
1244,1358.397766
1245,3005.431239
1246,1181.995962
1247,1022.21351
1248,768.801581
1249,761.289908
1250,763.204635
1251,769.406761
1252,774.639394
1253,764.520688
1254,2516.703608
1255,4375.170207
1256,1201.442417
1257,2676.144848
1258,1090.5164
1259,953.553893
1260,899.018189
1261,853.178274
1262,811.706493
1263,784.937889
1264,798.930521
1265,2042.289144
1266,1026.985465
1267,1058.167712
1268,2845.384872
1269,1291.794943
1270,1418.087012
1271,2162.925262
1272,624.30276
1273,601.064139
1274,584.898262
1275,573.295264
1276,564.875611
1277,559.772912
1278,2242.71876
1279,1830.690341
1280,2485.994061
1281,621.008559
1282,600.008572
1283,476.433621
1284,457.474724
1285,444.876944
1286,436.985529
1287,473.718565
1288,556.559322
1289,1640.019301
1290,2513.263353
1291,1083.571528
1292,2936.674221
1293,1391.659209
1294,1194.859635
1295,996.883046
1296,702.135465
1297,681.745638
1298,679.125052
1299,688.199989
1300,711.079488
1301,2357.160931
1302,1012.138371
1303,4867.606443
1304,2888.340371
1305,1003.369853
1306,841.871038
1307,593.239761
1308,504.311721
1309,463.725559
1310,447.139534
1311,445.592174
1312,456.13318
1313,1431.023109
1314,964.74271
1315,2734.847541
1316,1368.771328
1317,2968.468109
1318,1139.279252
1319,955.261084
1320,665.625426
1321,643.127614
1322,628.682729
1323,619.036089
1324,611.472649
1325,617.941618
1326,2329.094992
1327,3807.903899
1328,977.171164
1329,2330.938566
1330,571.849617
1331,454.060663
1332,438.408603
1333,426.03976
1334,417.08132
1335,412.234093
1336,414.98633
1337,969.373084
1338,738.25958
1339,2420.367399
1340,958.237728
1341,904.913836
1342,2441.314707
1343,799.163968
1344,430.13205
1345,431.086386
1346,441.894642
1347,458.264438
1348,475.534825
1349,505.349111
1350,2180.142549
1351,1655.631296
1352,2397.953334
1353,627.341655
1354,2193.751378
1355,515.817746
1356,511.868914
1357,509.859431
1358,507.555175
1359,507.440423
1360,509.788917
1361,685.412967
1362,687.849807
1363,636.772821
1364,2332.20163
1365,730.089228
1366,754.719
1367,660.406683
1368,410.059102
1369,410.271269
1370,410.769122
1371,411.247145
1372,411.494129
1373,2016.665833
1374,467.664349
1375,2999.748709
1376,2334.558534
1377,492.489285
1378,490.859804
1379,395.731195
1380,429.779494
1381,529.886775
1382,628.423634
1383,665.351787
1384,682.317923
1385,2335.570313
1386,1151.324511
1387,2913.61632
1388,1561.458315
1389,3236.902076
1390,1391.232967
1391,1212.311235
1392,903.787322
1393,872.20374
1394,873.028559
1395,895.709375
1396,936.762815
1397,2604.075124
1398,1349.123428
1399,6466.158287
1400,1821.284905
1401,3241.266566
1402,1665.189791
1403,1560.69268
1404,1548.339525
1405,1568.784401
1406,1569.985782
1407,1594.412984
1408,1620.246053
1409,4336.155725
1410,1765.709855
1411,3323.877435
1412,1899.489765
1413,1944.512169
1414,3213.041457
1415,1512.084965
1416,1313.566622
1417,1330.904445
1418,1353.720859
1419,1367.722446
1420,1381.793175
1421,1382.445023
1422,3293.849665
1423,6232.534884
1424,1846.606025
1425,3357.768634
1426,1737.571072
1427,1566.464929
1428,1506.729751
1429,1456.986076
1430,1442.339717
1431,1484.047212
1432,1535.858713
1433,4151.274825
1434,1739.08179
1435,1744.373231
1436,3537.206623
1437,1967.419832
1438,1660.830559
1439,3126.153095
1440,1355.946507
1441,1382.883074
1442,1414.583219
1443,1444.798578
1444,1465.78151
1445,1449.380176
1446,3342.627835
1447,4629.996738
1448,3508.244355
1449,1824.931851
1450,1791.636303
1451,1605.101445
1452,1520.985537
1453,1479.246158
1454,1459.739719
1455,1435.307524
1456,1461.694009
1457,3807.02638
1458,3228.650267
1459,1632.481617
1460,1824.439074
1461,3478.096232
1462,1626.560512
1463,1555.334048
1464,1386.884318
1465,1428.090569
1466,1470.92077
1467,1508.587711
1468,1532.194721
1469,3118.594075
1470,1790.626567
1471,6201.39064
1472,3453.052925
1473,1680.773926
1474,1608.809383
1475,1409.496571
1476,1307.700796
1477,1242.807857
1478,1180.781697
1479,1137.117252
1480,1151.592795
1481,3047.567279
1482,1358.155675
1483,3026.436855
1484,1627.512087
1485,3232.524229
1486,1435.215373
1487,1302.851108
1488,1102.071515
1489,1131.543491
1490,1162.561183
1491,1195.696467
1492,1227.944917
1493,1228.739442
1494,3069.520909
1495,5459.601357
1496,1507.067876
1497,2942.238293
1498,1221.917417
1499,1034.120176
1500,941.954085
1501,892.656655
1502,850.508599
1503,828.691177
1504,848.290554
1505,2331.467461
1506,1146.379429
1507,1117.616352
1508,2845.129843
1509,1283.76229
1510,2476.045581
1511,1420.255713
1512,785.83507
1513,788.299943
1514,793.900279
1515,805.167692
1516,818.793684
1517,821.801792
1518,2582.317898
1519,2788.632447
1520,2784.750271
1521,1052.435192
1522,1035.544388
1523,883.461502
1524,871.430613
1525,869.834908
1526,863.431747
1527,873.619059
1528,908.078833
1529,2399.857042
1530,2721.318464
1531,1055.287442
1532,2764.972693
1533,1194.751608
1534,1112.928754
1535,1012.795046
1536,776.616496
1537,780.414349
1538,787.986469
1539,801.621032
1540,815.242412
1541,2419.752088
1542,1010.343826
1543,4761.367094
1544,2939.008829
1545,1182.536423
1546,1204.747377
1547,1085.694328
1548,1052.40272
1549,1025.002684
1550,1026.200735
1551,1022.379461
1552,1033.297004
1553,2676.497507
1554,1193.579404
1555,2768.236602
1556,1329.219798
1557,2962.137278
1558,1132.375034
1559,942.786999
1560,681.590255
1561,677.854204
1562,680.352074
1563,691.910781
1564,707.388458
1565,706.519363
1566,2487.446916
1567,4619.902183
1568,1269.603323
1569,2769.283043
1570,1228.001896
1571,1156.402332
1572,1175.255341
1573,1216.842411
1574,1245.348427
1575,1261.355848
1576,1289.94257
1577,3489.414724
1578,1466.479645
1579,3037.887259
1580,1601.807306
1581,1644.301885
1582,2983.671879
1583,1271.425514
1584,1081.097714
1585,1120.714773
1586,1160.636205
1587,1192.37588
1588,1222.178631
1589,1230.378756
1590,3139.464942
1591,4507.787233
1592,3412.593957
1593,1745.086446
1594,3316.483364
1595,1615.399429
1596,1588.344978
1597,1567.728014
1598,1552.628553
1599,1552.142848
1600,1574.963978
1601,3963.257494
1602,1713.026784
1603,1654.690933
1604,3382.873258
1605,1759.667143
1606,1587.092691
1607,1558.446234
1608,1393.801488
1609,1434.963239
1610,1475.399275
1611,1495.785917
1612,1516.255512
1613,3117.170966
1614,1836.633844
1615,6298.672239
1616,3474.800607
1617,1691.072518
1618,1625.234154
1619,1417.39667
1620,1328.713677
1621,1280.328741
1622,1240.099731
1623,1245.209745
1624,1246.597771
1625,3304.434819
1626,1420.396971
1627,2981.821875
1628,1535.778013
1629,3143.585123
1630,1337.966244
1631,1222.736736
1632,1016.242808
1633,1027.970692
1634,1036.748256
1635,1046.484519
1636,1056.004612
1637,2642.08381
1638,1189.891636
1639,4872.163365
1640,1349.699602
1641,2794.884658
1642,1148.131339
1643,959.918178
1644,839.608905
1645,737.428204
1646,662.228936
1647,623.967933
1648,630.203057
1649,1694.560965
1650,973.382694
1651,2663.864372
1652,1244.747556
1653,1275.764888
1654,2689.910387
1655,943.972468
1656,694.77491
1657,698.46163
1658,704.079617
1659,718.225527
1660,735.514463
1661,741.093708
1662,2507.68396
1663,4238.801808
1664,1035.618302
1665,2413.197388
1666,645.204956
1667,485.874711
1668,449.056638
1669,428.00307
1670,419.91279
1671,414.175112
1672,415.696273
1673,971.867962
1674,781.782051
1675,848.701116
1676,2580.508089
1677,1006.813353
1678,981.801704
1679,2546.083606
1680,602.233874
1681,606.422621
1682,609.752827
1683,613.468389
1684,624.668935
1685,2352.01081
1686,2167.503515
1687,2560.037644
1688,723.569947
1689,649.365425
1690,532.670449
1691,520.134035
1692,512.360972
1693,508.599173
1694,506.59381
1695,509.054506
1696,637.631992
1697,2275.159949
1698,639.729791
1699,765.52977
1700,2428.934237
