hours,kW
184,579.252091
185,582.511629
186,789.0474
187,730.871184
188,839.904056
189,840.044227
190,866.098822
191,754.817808
192,456.088529
193,455.746964
194,455.615452
195,455.473104
196,456.64001
197,457.081771
198,523.984364
199,795.090952
200,825.908802
201,560.027485
202,557.218714
203,441.891338
204,440.961589
205,441.51492
206,440.771723
207,440.784358
208,443.260766
209,444.722603
210,788.634483
211,869.493379
212,1047.90223
213,1049.180854
214,933.416505
215,751.177666
216,455.68688
217,455.374443
218,455.162984
219,454.986733
220,456.192872
221,456.581098
222,523.617381
223,796.808792
224,825.097186
225,558.577402
226,556.734891
227,441.835584
228,439.71134
229,440.46456
230,440.471177
231,440.416804
232,443.354668
233,444.363831
234,786.503338
235,868.356273
236,1047.374244
237,1048.836733
238,932.138209
239,749.489406
240,454.302714
241,454.172232
242,454.137093
243,454.120426
244,455.384465
245,455.652968
246,522.537588
247,793.979722
248,824.232526
249,558.21135
250,556.330631
251,441.07833
252,438.827539
253,439.492403
254,439.414802
255,439.38696
256,442.376699
257,441.752402
258,785.961775
259,869.195384
260,1049.426828
261,1050.719859
262,934.694118
263,751.326114
264,454.460056
265,454.255934
266,454.105377
267,454.05046
268,455.270582
269,455.892398
270,523.168148
271,794.831538
272,826.796407
273,557.690493
274,555.857986
275,440.814473
276,438.737317
277,439.517412
278,439.517524
279,439.476145
280,442.414609
281,442.55928
282,786.786077
283,870.48147
284,1050.022315
285,1050.779414
286,934.551966
287,750.63023
288,455.096471
289,454.878213
290,454.699308
291,454.588344
292,455.801162
293,456.288568
294,523.301464
295,796.583684
296,827.408968
297,559.621317
298,557.598638
299,442.508841
300,439.498356
301,439.956618
302,440.083323
303,440.256766
304,442.777448
305,442.621849
306,788.5136
307,870.972247
308,1050.26083
309,1050.770439
310,935.13268
311,752.062423
312,457.016623
313,456.552441
314,456.414533
315,456.404011
316,456.453565
317,456.908679
318,481.799836
319,607.127608
320,753.037722
321,625.37463
322,554.012919
323,439.061313
324,438.616201
325,438.177285
326,437.265403
327,437.004156
328,439.764558
329,442.29394
330,789.186259
331,801.579167
332,910.956652
333,911.088803
334,936.48125
335,894.904021
336,456.676538
337,456.369097
338,456.283161
339,456.152724
340,456.100119
341,456.526687
342,481.83284
343,573.113978
344,823.572261
345,695.184908
346,692.900197
347,578.330325
348,578.227388
349,578.148551
350,578.078826
351,577.779446
352,580.132951
353,583.583596
354,789.475578
355,731.975255
356,841.182755
357,841.303129
358,866.848434
359,755.704505
360,457.766953
361,457.373792
362,457.159841
363,457.042472
364,457.006809
365,457.396049
366,482.701438
367,568.611081
368,824.092775
369,695.028781
370,692.036477
371,578.147539
372,578.464312
373,578.362163
374,578.063495
375,577.685706
376,579.95153
377,579.479782
378,790.225972
379,732.874188
380,842.668159
381,842.707468
382,867.901951
383,756.474513
384,457.315096
385,456.963446
386,456.819571
387,456.696688
388,457.805822
389,458.499827
390,525.541747
391,796.459427
392,828.408391
393,558.763078
394,556.131276
395,440.959113
396,438.936632
397,439.65824
398,439.601136
399,439.518632
400,442.412856
401,442.032319
402,788.149691
403,871.591077
404,1051.081271
405,1051.664357
406,936.774942
407,752.745968
408,455.626906
409,455.35477
410,455.210843
411,455.056331
412,456.112651
413,456.483543
414,523.54715
415,796.832712
416,826.861215
417,558.053459
418,556.451954
419,442.247931
420,440.203707
421,440.374606
422,440.533404
423,440.566825
424,443.620662
425,446.251467
426,787.388945
427,869.446008
428,1048.966482
429,1049.884908
430,932.928693
431,750.175987
432,454.931952
433,454.879216
434,454.90831
435,455.006078
436,456.290135
437,456.357231
438,523.221171
439,797.612854
440,824.777503
441,559.263582
442,557.391862
443,442.777085
444,440.867788
445,441.738986
446,441.566493
447,441.137572
448,443.882823
449,446.744647
450,788.201589
451,869.824439
452,1048.136309
453,1048.203773
454,933.209486
455,750.657579
456,455.372608
457,455.203295
458,455.187871
459,455.179628
460,456.359629
461,456.584134
462,523.631971
463,796.412702
464,825.635338
465,559.045199
466,557.149909
467,442.260243
468,440.498816
469,441.399429
470,441.216561
471,440.565883
472,443.48527
473,445.147624
474,788.353869
475,869.597964
476,1047.670358
477,1047.79713
478,933.386905
479,750.945345
480,456.734718
481,456.514148
482,456.403845
483,456.362971
484,456.301518
485,456.668517
486,481.721595
487,606.476805
488,750.885386
489,622.886943
490,551.66195
491,437.762506
492,438.535632
493,438.688514
494,438.429169
495,437.8429
496,440.054543
497,442.546601
498,788.861732
499,799.923518
500,909.14584
501,909.573962
502,936.635647
503,895.416741
504,457.283688
505,456.832237
506,456.452805
507,456.018035
508,455.722275
509,455.847357
510,481.256148
511,574.236811
512,821.816689
513,694.688742
514,692.236321
515,577.916335
516,578.386706
517,578.556257
518,578.318121
519,577.731845
520,579.794611
521,586.350181
522,789.106104
523,731.2041
524,840.330455
525,840.184516
526,865.54345
527,754.21375
528,455.516568
529,455.450892
530,455.409305
531,455.343461
532,456.489609
533,456.627
534,523.703328
535,796.223104
536,825.0764
537,558.770867
538,556.791718
539,441.943332
540,439.765169
541,440.359819
542,440.256904
543,440.165807
544,443.03574
545,442.803806
546,786.940839
547,868.582357
548,1047.419173
549,1048.667276
550,933.701556
551,750.29787
552,454.897469
553,454.615762
554,454.310304
555,454.172269
556,455.296505
557,455.417596
558,522.461954
559,794.796575
560,824.434891
561,558.487284
562,556.724688
563,441.85197
564,439.741335
565,440.403864
566,440.34986
567,440.326513
568,443.306182
569,444.905968
570,786.720265
571,868.628632
572,1047.492799
573,1048.416391
574,932.354759
575,749.795918
576,454.637438
577,454.543249
578,454.530236
579,454.531702
580,455.760152
581,455.988614
582,522.898553
583,795.015059
584,824.210073
585,558.684486
586,556.9554
587,442.262195
588,440.228913
589,441.030749
590,441.06692
591,441.076858
592,443.98905
593,446.255589
594,786.351814
595,866.546298
596,1045.562266
597,1046.474945
598,930.66242
599,749.256336
600,454.635404
601,454.615322
602,454.603437
603,454.590889
604,455.814093
605,455.825362
606,522.494331
607,792.80594
608,823.161201
609,558.5658
610,556.826139
611,441.994738
612,439.95839
613,440.736701
614,440.632101
615,440.612014
616,443.513955
617,444.855765
618,786.244869
619,867.55561
620,1046.746799
621,1047.501434
622,931.639501
623,749.211312
624,454.303786
625,454.250204
626,454.273426
627,454.300242
628,455.557538
629,455.67952
630,522.586967
631,793.963716
632,824.019808
633,558.395679
634,556.60126
635,441.974958
636,439.959897
637,440.779739
638,440.961914
639,441.062188
640,444.154282
641,448.211627
642,787.016663
643,868.209901
644,1047.128306
645,1047.721241
646,931.595923
647,749.845082
648,456.584816
649,456.708715
650,456.845609
651,456.991656
652,457.117377
653,457.142007
654,482.527188
655,612.129217
656,750.714493
657,624.543971
658,553.402409
659,438.594069
660,438.386168
661,438.224638
662,438.154581
663,438.127905
664,441.07683
665,447.019212
666,786.836082
667,798.237659
668,907.493081
669,907.52762
670,933.476174
671,891.853293
672,456.57551
673,456.649406
674,456.729252
675,456.788411
676,456.885669
677,456.780167
678,481.925182
679,574.94062
680,819.971172
681,693.016202
682,691.348264
683,576.671403
684,576.675774
685,576.719717
686,576.603001
687,576.526805
688,579.470132
689,587.555231
690,787.468977
691,729.397695
692,838.762403
693,838.757
694,865.072139
695,754.450163
696,456.391453
697,456.79248
698,457.015802
699,457.087293
700,458.346757
701,458.251561
702,525.525347
703,803.472532
704,825.444237
705,561.964439
706,560.242881
707,445.813284
708,443.748536
709,444.235311
710,443.982152
711,443.911983
712,447.068367
713,457.08022
714,789.397705
715,868.975368
716,1047.238764
717,1047.1218
718,933.104257
719,752.857332
720,458.597783
721,458.803837
722,458.65614
723,458.774159
724,460.047675
725,459.925877
726,527.146284
727,806.681631
728,826.584925
729,563.460984
730,561.644572
731,446.68545
732,444.085455
733,444.44358
734,444.084754
735,443.858601
736,446.669572
737,451.099518
738,788.201199
739,867.591492
740,1045.744602
741,1045.651454
742,931.522164
743,750.847296
744,456.467312
745,456.610852
746,456.533666
747,456.558236
748,457.832341
749,457.662301
750,524.620222
751,797.991083
752,824.622046
753,561.128631
754,559.534449
755,444.79108
756,442.363376
757,442.788792
758,442.634229
759,442.602494
760,445.68194
761,450.047162
762,787.661381
763,867.276512
764,1045.683886
765,1045.701565
766,931.62171
767,751.070943
768,456.811426
769,457.021283
770,456.981027
771,457.031253
772,458.407565
773,458.382516
774,525.62204
775,803.109951
776,825.815294
777,562.800495
778,561.348905
779,446.786177
780,444.437132
781,444.966043
782,444.748521
783,444.574897
784,447.705317
785,455.78075
786,789.359405
787,868.701018
788,1046.903573
789,1046.926582
790,932.933429
791,752.82888
792,458.661741
793,458.80299
794,458.81331
795,459.021554
796,460.463569
797,460.425841
798,527.788979
799,809.870861
800,827.177418
801,564.161359
802,562.275511
803,447.332526
804,444.785271
805,445.030454
806,444.668137
807,444.555724
808,447.586237
809,455.588808
810,789.258373
811,868.725992
812,1046.979906
813,1046.845853
814,932.915749
815,752.647451
816,459.810738
817,460.080911
818,460.062606
819,460.148511
820,460.338883
821,460.268039
822,486.046928
823,621.733742
824,753.464085
825,627.764481
826,557.076087
827,442.098964
828,441.559688
829,441.061967
830,440.71761
831,440.643835
832,443.689839
833,454.884486
834,789.11185
835,799.687316
836,908.869357
837,908.794705
838,935.075192
839,893.187017
840,458.283729
841,458.225706
842,458.095052
843,457.819512
844,457.573781
845,457.276098
846,482.317897
847,574.16067
848,819.041537
849,692.95488
850,691.227132
851,576.356858
852,576.064944
853,575.807688
854,575.578373
855,575.386994
856,578.262395
857,583.877305
858,786.454196
859,728.272635
860,837.676307
861,837.854508
862,864.381726
863,753.655535
864,455.423781
865,455.460932
866,455.534965
867,455.591191
868,456.746048
869,456.563888
870,523.421862
871,794.729379
872,823.445236
873,559.037935
874,557.0269
875,442.005072
876,439.931916
877,440.483864
878,440.330993
879,440.258494
880,443.235464
881,443.478604
882,785.562282
883,865.458997
884,1044.651202
885,1045.824216
886,930.01111
887,748.541445
888,453.872263
889,454.070123
890,453.947105
891,453.864495
892,455.010048
893,454.917744
894,521.487485
895,790.737578
896,823.594989
897,557.78637
898,555.890868
899,440.810385
900,438.739128
901,439.454411
902,439.413111
903,439.403772
904,442.280738
905,441.495807
906,785.098423
907,866.993636
908,1046.738218
909,1047.956914
910,932.88518
911,750.609362
912,454.033467
913,453.952661
914,453.898028
915,453.877262
916,455.082784
917,455.404444
918,522.42562
919,792.578014
920,826.083351
921,557.425728
922,555.275916
923,440.26922
924,439.024866
925,439.488027
926,439.174736
927,438.926336
928,441.728604
929,440.79683
930,787.468264
931,870.353398
932,1050.517003
933,1051.251074
934,935.988301
935,752.627372
936,455.438891
937,455.176556
938,454.938987
939,454.764912
940,455.831632
941,456.218435
942,523.473929
943,795.78942
944,827.657075
945,559.085378
946,556.918781
947,441.263601
948,439.507818
949,441.048745
950,441.101543
951,440.679543
952,443.06087
953,441.423934
954,789.689648
955,871.924762
956,1051.174102
957,1051.694042
958,937.545958
959,754.882531
960,457.690277
961,457.489667
962,457.332416
963,457.201195
964,458.301256
965,458.985125
966,526.191297
967,795.251711
968,829.208501
969,560.918537
970,558.354995
971,444.394737
972,442.989828
973,443.203699
974,441.96829
975,441.48394
976,443.968524
977,441.839629
978,791.234289
979,872.602917
980,1051.579589
981,1051.784917
982,937.695749
983,755.760238
984,459.564556
985,459.246196
986,458.974013
987,458.729817
988,458.4971
989,459.065221
990,483.742135
991,607.714415
992,754.265196
993,624.117381
994,551.513235
995,436.174754
996,436.079622
997,435.97892
998,435.868618
999,435.870817
1000,438.859845
1001,442.252572
1002,788.42573
1003,802.036109
1004,911.597611
1005,911.730227
1006,936.5468
1007,895.36524
1008,456.760333
1009,456.404399
1010,456.223905
1011,456.061513
1012,455.960585
1013,456.575346
1014,481.924891
1015,572.084467
1016,824.412339
1017,693.684998
1018,689.683528
1019,574.78936
1020,574.794007
1021,574.84095
1022,574.768824
1023,574.708009
1024,577.57952
1025,581.796736
1026,787.394965
1027,730.582784
1028,840.051941
1029,840.053967
1030,864.85116
1031,753.344875
1032,454.395827
1033,454.215916
1034,454.15742
1035,454.131108
1036,455.412925
1037,455.785385
1038,522.808082
1039,796.239592
1040,825.925256
1041,558.019057
1042,556.155365
1043,441.29932
1044,439.314628
1045,439.921829
1046,439.793501
1047,439.711908
1048,442.594531
1049,442.099505
1050,786.308752
1051,870.458237
1052,1050.391708
1053,1051.154695
1054,935.489367
1055,751.878069
1056,454.697631
1057,454.496026
1058,454.307981
1059,454.108459
1060,455.16496
1061,455.700111
1062,523.139504
1063,795.860369
1064,827.335903
1065,558.045375
1066,555.986293
1067,440.929073
1068,438.768598
1069,439.496266
1070,439.491531
1071,439.480225
1072,442.391071
1073,442.425935
1074,786.752693
1075,870.881562
1076,1050.445451
1077,1050.716786
1078,934.990467
1079,750.850369
1080,454.982656
1081,454.600553
1082,454.362922
1083,454.200889
1084,455.381171
1085,455.789999
1086,522.8228
1087,796.889041
1088,826.461876
1089,558.016501
1090,556.204616
1091,441.432032
1092,439.42374
1093,440.198216
1094,440.180639
1095,440.168613
1096,443.122204
1097,443.803497
1098,785.96707
1099,869.425635
1100,1049.528097
1101,1050.78258
1102,933.334669
1103,749.467518
1104,454.104261
1105,454.03085
1106,454.121089
1107,454.227769
1108,455.614155
1109,455.804207
1110,522.66621
1111,796.195003
1112,825.076268
1113,558.519158
1114,556.632893
1115,441.870508
1116,439.824694
1117,440.554799
1118,440.298406
1119,440.319728
1120,443.310718
1121,444.592298
1122,787.606826
1123,869.593255
1124,1048.681757
1125,1049.617417
1126,933.044907
1127,750.175106
1128,454.997458
1129,454.84711
1130,454.787964
1131,454.730737
1132,455.93473
1133,456.336843
1134,523.308072
1135,795.296366
1136,825.068297
1137,558.114258
1138,556.224527
1139,441.453365
1140,439.387204
1141,440.087975
1142,440.069259
1143,440.054741
1144,443.056734
1145,443.900821
1146,786.203996
1147,868.166815
1148,1048.013311
1149,1049.380853
1150,931.63605
1151,749.183328
1152,455.847642
1153,455.871674
1154,455.952994
1155,456.031775
1156,456.103938
1157,456.201156
1158,481.402494
1159,606.978752
1160,749.882811
1161,622.88536
1162,551.948012
1163,437.11914
1164,436.942853
1165,436.824583
1166,436.78148
1167,436.761614
1168,439.637531
1169,443.063906
1170,785.864653
1171,797.902273
1172,907.480018
1173,907.860817
1174,933.371274
1175,892.119345
1176,455.971326
1177,455.245322
1178,455.021598
1179,455.008922
1180,455.008447
1181,455.188821
1182,480.428872
1183,570.236543
1184,823.677413
1185,694.82635
1186,691.907832
1187,577.138969
1188,577.271277
1189,577.367658
1190,577.495505
1191,577.471151
1192,579.825184
1193,581.199477
1194,790.372951
1195,732.780704
1196,842.283266
1197,842.463401
1198,869.056966
1199,758.185313
1200,458.518183
1201,458.336438
1202,458.168968
1203,457.995728
1204,457.827315
1205,458.404538
1206,483.867393
1207,569.845322
1208,825.20413
1209,696.664434
1210,692.372295
1211,577.824315
1212,578.194044
1213,578.532609
1214,578.886275
1215,579.217493
1216,581.689087
1217,581.066419
1218,791.728465
1219,733.8117
1220,843.419953
1221,843.45159
1222,870.047694
1223,759.06186
1224,458.467291
1225,458.262951
1226,458.069902
1227,457.91265
1228,458.983678
1229,459.63305
1230,526.588956
1231,796.372918
1232,829.112542
1233,558.937814
1234,556.21847
1235,440.986112
1236,438.877634
1237,439.563783
1238,439.4657
1239,439.35995
1240,442.159958
1241,441.561718
1242,789.896075
1243,872.213142
1244,1051.076781
1245,1051.357558
1246,937.393081
1247,754.646329
1248,457.368272
1249,457.129595
1250,456.954821
1251,456.821336
1252,457.930187
1253,458.585728
1254,525.823507
1255,795.694406
1256,828.838215
1257,558.708494
1258,555.881669
1259,440.646517
1260,438.561467
1261,439.329934
1262,439.326116
1263,439.245566
1264,441.95996
1265,440.46668
1266,790.531312
1267,872.268079
1268,1051.318961
1269,1051.714869
1270,937.75301
1271,755.312825
1272,458.238973
1273,458.135377
1274,458.06135
1275,458.053405
1276,459.270312
1277,460.052906
1278,527.320576
1279,794.406134
1280,829.077594
1281,560.819933
1282,558.292301
1283,445.067791
1284,444.22193
1285,445.090658
1286,444.417369
1287,441.880966
1288,443.423541
1289,441.593874
1290,791.664936
1291,872.5694
1292,1051.889409
1293,1053.029747
1294,938.156909
1295,756.129902
1296,458.836116
1297,458.387807
1298,458.00649
1299,457.723485
1300,458.508934
1301,458.935056
1302,526.23584
1303,796.482914
1304,829.409076
1305,561.838187
1306,559.529314
1307,444.857064
1308,443.436121
1309,444.897523
1310,444.854043
1311,444.341059
1312,446.420174
1313,443.546737
1314,792.318703
1315,873.822389
1316,1053.018993
1317,1053.534752
1318,938.453962
1319,756.912648
1320,461.144167
1321,460.980739
1322,460.903832
1323,460.825861
1324,460.748197
1325,461.13479
1326,485.923872
1327,608.096479
1328,755.882301
1329,628.046871
1330,555.9815
1331,441.360989
1332,441.796373
1333,442.350872
1334,442.625218
1335,442.437
1336,444.697535
1337,444.194344
1338,794.570767
1339,807.520967
1340,917.380745
1341,917.335343
1342,943.883922
1343,903.05658
1344,463.501375
1345,463.064748
1346,462.851244
1347,462.689625
1348,462.47737
1349,462.827751
1350,487.887272
1351,575.005325
1352,830.29698
1353,701.983657
1354,700.697705
1355,587.837594
1356,588.395443
1357,589.053674
1358,589.390469
1359,589.345211
1360,592.542561
1361,592.255765
1362,801.557552
1363,743.845675
1364,852.082917
1365,851.01044
1366,878.507989
1367,767.768929
1368,467.70724
1369,467.640882
1370,467.484543
1371,467.331303
1372,468.346216
1373,468.350285
1374,534.268551
1375,801.161298
1376,836.577821
1377,569.208938
1378,566.861827
1379,450.324901
1380,446.168874
1381,445.707711
1382,444.341452
1383,443.699833
1384,446.125493
1385,444.927877
1386,792.901123
1387,874.234293
1388,1052.825551
1389,1052.511778
1390,936.686132
1391,755.254788
1392,460.102304
1393,459.651137
1394,459.237969
1395,458.842522
1396,459.578712
1397,459.934887
1398,526.770232
1399,800.247653
1400,829.378235
1401,559.341605
1402,556.578213
1403,441.733958
1404,439.74755
1405,440.37035
1406,440.376725
1407,440.428011
1408,443.392851
1409,445.481545
1410,788.421225
1411,872.291406
1412,1051.123661
1413,1051.244111
1414,935.51462
1415,751.274002
1416,455.293361
1417,455.030733
1418,454.891203
1419,454.781136
1420,455.957102
1421,456.373943
1422,523.463743
1423,798.126613
1424,827.037546
1425,558.629434
1426,556.848664
1427,442.40852
1428,440.301129
1429,441.47741
1430,441.262564
1431,440.429046
1432,443.269365
1433,445.035189
1434,788.346326
1435,870.622357
1436,1049.683657
1437,1050.577701
1438,934.370765
1439,751.0578
1440,455.569227
1441,455.305373
1442,455.176466
1443,455.064848
1444,456.225183
1445,456.612869
1446,523.664864
1447,797.015761
1448,825.959988
1449,558.450433
1450,556.696299
1451,442.061342
1452,439.913447
1453,440.585159
1454,440.453664
1455,440.306887
1456,443.112408
1457,444.152733
1458,788.047354
1459,870.018368
1460,1049.039067
1461,1050.030029
1462,933.703498
1463,750.655621
1464,455.259001
1465,455.045062
1466,454.956178
1467,454.920027
1468,456.16694
1469,456.453631
1470,523.584114
1471,796.463375
1472,826.256957
1473,559.168321
1474,557.12205
1475,442.25751
1476,440.567665
1477,441.30166
1478,441.199877
1479,440.853281
1480,443.348523
1481,442.975985
1482,788.819069
1483,870.073971
1484,1049.358172
1485,1050.344871
1486,934.307829
1487,751.962213
1488,457.41975
1489,457.06079
1490,456.918548
1491,456.784547
1492,456.714519
1493,457.10443
1494,482.083311
1495,607.289094
1496,752.77317
1497,625.220129
1498,553.11591
1499,437.965389
1500,438.27244
1501,437.435855
1502,437.182074
1503,437.0636
1504,439.846173
1505,441.756188
1506,789.421699
1507,802.068422
1508,911.638915
1509,911.961335
1510,938.517443
1511,897.692867
1512,458.272709
1513,457.959965
1514,457.773736
1515,457.559965
1516,457.399022
1517,458.07134
1518,483.52004
1519,572.662227
1520,825.2074
1521,696.910007
1522,692.497143
1523,577.249166
1524,577.094693
1525,576.911228
1526,576.844213
1527,576.702429
1528,579.327667
1529,581.418844
1530,791.141706
1531,733.429211
1532,843.052662
1533,843.087144
1534,869.605916
1535,758.370857
1536,457.6818
1537,457.358751
1538,457.123822
1539,456.937964
1540,458.002528
1541,458.700376
1542,525.847518
1543,796.342834
1544,828.747449
1545,558.765281
1546,556.06441
1547,440.824268
1548,438.687377
1549,439.406605
1550,439.324183
1551,439.264618
1552,442.128685
1553,441.490192
1554,789.765503
1555,872.273532
1556,1051.319384
1557,1051.7564
1558,937.672624
1559,755.204247
1560,457.926706
1561,457.552514
1562,457.277357
1563,457.040312
1564,458.056118
1565,458.747572
1566,525.866507
1567,796.072573
1568,828.739868
1569,558.689528
1570,556.026155
1571,440.924259
1572,438.908626
1573,439.596757
1574,439.601094
1575,439.597775
1576,442.529122
1577,443.150805
1578,788.540224
1579,871.980984
1580,1050.72851
1581,1050.821802
1582,935.944933
1583,752.026956
1584,455.894533
1585,455.419619
1586,455.1559
1587,454.982966
1588,456.122126
1589,456.591728
1590,523.641566
1591,798.128394
1592,826.712359
1593,558.310835
1594,556.479426
1595,441.667629
1596,439.623217
1597,440.369244
1598,440.350831
1599,440.356691
1600,443.315421
1601,444.387106
1602,786.657001
1603,869.928167
1604,1049.719186
1605,1050.751832
1606,933.427598
1607,749.539023
1608,454.516048
1609,454.454662
1610,454.506755
1611,454.581646
1612,455.898376
1613,456.022608
1614,522.900778
1615,796.308135
1616,825.859231
1617,558.496773
1618,556.495021
1619,441.735248
1620,439.725307
1621,440.117482
1622,439.979809
1623,439.873036
1624,442.776667
1625,443.140596
1626,788.157115
1627,870.709742
1628,1049.873391
1629,1050.609525
1630,934.86214
1631,751.546399
1632,455.865678
1633,455.599887
1634,455.527117
1635,455.456601
1636,456.706901
1637,457.306314
1638,524.647137
1639,796.257912
1640,828.380223
1641,559.336877
1642,556.729058
1643,441.44778
1644,440.111597
1645,441.462724
1646,441.300816
1647,440.922763
1648,443.495288
1649,441.489915
1650,790.891322
1651,872.493673
1652,1051.340383
1653,1051.715338
1654,937.894731
1655,755.733056
1656,459.299225
1657,458.953613
1658,458.76221
1659,458.538684
1660,458.349592
1661,459.031093
1662,483.800571
1663,607.787419
1664,755.160435
1665,627.102415
1666,555.30659
1667,441.068309
1668,441.558861
1669,441.820713
1670,441.813748
1671,441.681028
1672,444.126671
1673,443.815093
1674,793.578773
1675,805.740502
1676,915.981501
1677,915.748978
1678,942.022332
1679,900.751083
1680,461.481698
1681,461.175931
1682,461.049323
1683,460.922105
1684,461.338497
1685,486.384145
1686,573.690672
1687,827.092652
1688,698.921667
1689,696.967694
1690,583.818646
1691,584.860689
1692,585.845897
1693,586.849171
1694,587.779733
1695,593.071526
1696,592.052292
1697,801.08422
1698,742.241282
1699,850.199021
1700,849.808229
1701,876.431961
1702,764.753984
1703,464.433847
1704,462.611069
1705,462.066757
1706,461.718207
1707,462.619937
1708,462.861698
1709,529.308719
1710,798.823839
1711,832.650588
1712,564.925158
1713,564.065592
1714,452.311351
1715,451.849292
1716,453.784498
1717,455.05476
1718,455.776662
1719,458.096846
1720,453.934178
1721,802.578067
1722,883.157511
1723,1061.77132
1724,1061.28455
1725,946.320145
1726,763.87473
1727,466.410486
1728,465.737
1729,465.053428
1730,464.429083
1731,465.105927
1732,465.353995
1733,531.689555
1734,801.073284
1735,834.971321
1736,566.721551
1737,566.711723
1738,453.482831
1739,453.847016
1740,455.567145
1741,456.079002
1742,456.800315
1743,459.496802
1744,455.720971
1745,804.176039
1746,883.244068
1747,1060.563878
1748,1060.815222
1749,946.568656
1750,764.26576
1751,467.054146
1752,466.376583
1753,465.586776
1754,464.855343
1755,465.391585
1756,465.484125
1757,531.603626
1758,801.351905
1759,835.085219
1760,566.826536
1761,566.70325
1762,453.815462
1763,451.873806
1764,453.948938
1765,454.409935
1766,454.175187
1767,456.991877
1768,453.4652
1769,801.254722
1770,882.505197
1771,1060.895624
1772,1061.234036
1773,946.829628
1774,764.551936
1775,467.268079
1776,466.683469
1777,465.916859
1778,465.103711
1779,465.595634
1780,465.689509
1781,531.970902
1782,801.531479
1783,835.444119
1784,566.800242
1785,566.650749
1786,453.944481
1787,453.904223
1788,455.981116
1789,456.657359
1790,456.470054
1791,459.417957
1792,456.058946
1793,803.920297
1794,883.609646
1795,1061.595706
1796,1061.397687
1797,946.993208
1798,764.74604
1799,467.647746
1800,467.076798
1801,466.436576
1802,465.754014
1803,466.330952
1804,466.525969
1805,532.747328
1806,801.969843
1807,835.926725
1808,566.958784
1809,566.053639
1810,452.906692
1811,452.295757
1812,454.14489
1813,454.896885
1814,454.490331
1815,457.04249
1816,453.613734
1817,802.240322
1818,884.319227
1819,1062.457371
1820,1061.709491
1821,946.798802
1822,764.695459
1823,467.478067
1824,467.980182
1825,467.346499
1826,466.535956
1827,465.691754
1828,465.6461
1829,489.5113
1830,612.135936
1831,760.118167
1832,631.422299
1833,560.229945
1834,446.76511
1835,449.853128
1836,451.14254
1837,452.342384
1838,452.59864
1839,455.635703
1840,455.088258
1841,803.504116
1842,814.239727
1843,923.0306
1844,921.892154
1845,949.397351
1846,908.035531
1847,469.35271
1848,468.554018
1849,467.806201
1850,467.595209
1851,467.209781
1852,467.449292
1853,491.992291
1854,578.724938
1855,832.798519
1856,704.024577
1857,700.404664
1858,585.887885
1859,586.678037
