hours,kW
1670,712.559463
1671,717.612295
1672,359.191451
1673,626.76659
1674,1336.594163
1675,2029.092297
1676,1832.115456
1677,2084.459283
1678,2825.107764
1679,2216.272044
1680,2474.641302
1681,3454.598552
1682,2524.503332
1683,2788.080781
1684,3933.907555
1685,2784.95442
1686,2702.010241
1687,2832.137
1688,1375.247336
1689,866.956933
1690,390.11267
1691,482.930287
1692,366.119039
1693,323.263811
1694,428.857912
1695,359.496079
1696,328.229823
1697,549.470119
1698,682.940548
1699,811.076742
1700,1281.023528
1701,2138.624714
1702,1731.762517
1703,2171.579141
1704,3060.985871
1705,2006.921506
1706,2420.97513
1707,3449.007533
1708,2163.405324
1709,4167.805457
1710,4857.405989
1711,3005.6292
1712,2206.967452
1713,2080.724381
1714,2080.724381
1715,1922.646961
1716,2080.724381
1717,2080.724381
1718,2080.724381
1719,2080.724381
1720,543.35676
1721,333.726218
1722,562.179193
1723,707.924875
1724,637.859636
1725,608.120256
1726,763.388151
1727,899.645978
1728,1044.852136
1729,1355.01876
1730,1430.489952
1731,1483.711399
1732,1596.805123
1733,2772.170613
1734,3653.351019
1735,2224.716696
1736,2093.537511
1737,2080.724381
1738,2080.724381
1739,1909.039803
1740,2080.724381
1741,2080.724381
1742,2080.724381
1743,2080.724381
1744,543.35676
1745,234.05752
1746,528.864176
1747,754.815978
1748,650.301916
1749,613.262008
1750,785.593285
1751,661.635451
1752,735.297716
1753,1040.654049
1754,1174.28677
1755,1329.898283
1756,2341.499509
1757,2889.903567
1758,4078.284598
1759,2217.70522
1760,2080.724381
1761,2080.724381
1762,2080.724381
1763,1909.039803
1764,2080.724381
1765,2080.724381
1766,2080.724381
1767,2080.724381
1768,543.35676
1769,234.05752
1770,533.372312
1771,585.669427
1772,734.168795
1773,640.396866
1774,607.170609
1775,766.865679
1776,670.692806
1777,858.678593
1778,1251.900609
1779,1416.419423
1780,1539.073192
1781,2778.17651
1782,3751.536028
1783,2059.37965
1784,2080.724381
1785,2080.724381
1786,2080.724381
1787,1909.039803
1788,2080.724381
1789,2080.724381
1790,2080.724381
1791,2080.724381
1792,543.35676
1793,234.05752
1794,522.773415
1795,699.036447
1796,630.285011
1797,594.983375
1798,749.286176
1799,650.323787
1800,617.060939
1801,947.190159
1802,1022.820695
1803,1104.539603
1804,1436.804039
1805,2381.066981
1806,3447.11974
1807,2044.88948
1808,2080.724381
1809,2080.724381
1810,2080.724381
1811,1913.783506
1812,2080.724381
1813,2080.724381
1814,2080.724381
1815,2080.724381
1816,543.35676
1817,234.05752
1818,478.712941
1819,603.800469
1820,585.96668
1821,731.980278
1822,645.16076
1823,603.00206
1824,753.811833
1825,683.875517
1826,938.64762
1827,1393.903074
1828,1741.561292
1829,2375.305133
1830,2786.463029
1831,2019.032976
1832,1126.693873
1833,992.891008
1834,992.891008
1835,707.247757
1836,707.247757
1837,707.247757
1838,707.247757
1839,171.684578
1840,171.684578
1841,234.05752
1842,615.305858
1843,614.349285
1844,586.92958
1845,726.394901
1846,626.433624
1847,591.69453
1848,734.204073
1849,640.684447
1850,604.461258
1851,763.182103
1852,780.448307
1853,867.777439
1854,825.372162
1855,830.624684
1856,468.894351
1857,706.176922
1858,388.88652
1859,341.190308
1860,462.016278
1861,376.577561
1862,333.614213
1863,459.567851
1864,380.705587
1865,404.840117
1866,745.252149
1867,701.005641
1868,944.696289
1869,1243.705371
1870,1097.34627
1871,983.425164
1872,1157.106033
1873,1090.258975
1874,976.281488
1875,1104.956802
1876,1011.087252
1877,1310.242098
1878,2028.49524
1879,1801.795154
1880,2080.724381
1881,2080.724381
1882,2080.724381
1883,2234.2278
1884,2080.724381
1885,2080.724381
1886,2080.724381
1887,2080.724381
1888,1126.21097
1889,892.685381
1890,1136.694593
1891,1279.868109
1892,2240.159334
1893,1645.208398
1894,1825.462224
1895,3005.603389
1896,2279.600462
1897,2523.393895
1898,4421.11686
1899,3139.515731
1900,3319.967992
1901,7433.799828
1902,8123.497097
1903,5632.861744
1904,4854.874151
1905,4101.473687
1906,3514.192053
1907,4150.832831
1908,2615.637993
1909,2194.854426
1910,2127.681192
1911,2094.354868
1912,1081.096831
1913,887.601946
1914,1172.824187
1915,1415.775897
1916,1751.395185
1917,2127.771685
1918,3196.425335
1919,2483.930757
1920,2762.122856
1921,4025.611679
1922,2828.691532
1923,3099.463831
1924,4543.884966
1925,5152.88339
1926,6645.274009
1927,4478.203122
1928,3972.636125
1929,3378.374867
1930,2610.103762
1931,2844.31356
1932,2098.529989
1933,2080.724381
1934,2080.724381
1935,2080.724381
1936,1097.873269
1937,663.98128
1938,1012.863393
1939,1411.625927
1940,2200.284376
1941,1780.878227
1942,2014.498021
1943,3239.788472
1944,2288.638044
1945,2366.09036
1946,3732.882971
1947,2513.898995
1948,2547.668264
1949,4992.133624
1950,5761.338985
1951,4450.537641
1952,4227.435413
1953,3842.292687
1954,3563.107407
1955,3997.972228
1956,2760.89153
1957,2959.776433
1958,3339.728807
1959,3595.355067
1960,2579.384747
1961,2328.066353
1962,3519.19248
1963,2365.394292
1964,2927.170361
1965,4561.058264
1966,2904.027352
1967,3527.386701
1968,5771.330719
1969,3793.866226
1970,4559.918498
1971,6984.007331
1972,4614.810909
1973,8251.515503
1974,9778.304744
1975,7284.495337
1976,6543.899153
1977,5300.004423
1978,4152.752232
1979,4324.508546
1980,2563.209533
1981,2166.135492
1982,2097.232622
1983,2117.865199
1984,1114.060067
1985,893.384963
1986,1737.920925
1987,1786.533952
1988,2287.746815
1989,3737.64639
1990,2561.341495
1991,3197.201205
1992,5444.931997
1993,3309.38695
1994,4245.820267
1995,6859.922723
1996,4720.076883
1997,5441.847725
1998,8577.374562
1999,4584.567715
2000,2971.019362
2001,1954.710579
2002,1269.579803
2003,842.99473
2004,772.024291
2005,716.943775
2006,707.247757
2007,341.229343
2008,471.314121
2009,394.744703
2010,787.029813
2011,1326.120683
2012,2433.536285
2013,1775.837617
2014,2209.112866
2015,3267.036973
2016,2092.736961
2017,2497.448755
2018,3553.440145
2019,2214.018773
2020,2603.18336
2021,3665.423304
2022,2028.059318
2023,2451.514426
2024,3641.765416
2025,1967.498368
2026,2212.342348
2027,2783.644644
2028,1374.962685
2029,1466.346044
2030,1224.745248
2031,642.580063
2032,760.173891
2033,873.62454
2034,1301.278418
2035,1671.804655
2036,1685.279319
2037,1624.434619
2038,2004.899523
2039,2264.576974
2040,2970.691618
2041,2211.478148
2042,2383.590879
2043,3140.144505
2044,2274.836815
2045,3810.820219
2046,4846.061852
2047,3444.368733
2048,3821.557493
2049,3510.079984
2050,2489.521812
2051,2622.446796
2052,2309.858753
2053,2436.789175
2054,2772.32331
2055,3264.566688
2056,2490.389775
2057,2273.996567
2058,3281.146406
2059,2111.749519
2060,2546.14329
2061,3785.246603
2062,2323.814343
2063,2714.522816
2064,3998.468534
2065,2452.712131
2066,2851.541569
2067,4217.315235
2068,2539.142366
2069,4801.875249
2070,6021.497473
2071,4641.999041
2072,4625.85535
2073,4395.819434
2074,4245.039808
2075,5378.041884
2076,4039.002821
2077,3656.429735
2078,3577.294669
2079,3728.586624
2080,2661.134909
2081,2351.722726
2082,3361.096069
2083,2154.342919
2084,2627.953041
2085,3925.817034
2086,2451.845713
2087,2943.566947
2088,4556.682948
2089,2761.921115
2090,3201.866453
2091,4903.236409
2092,2932.887302
2093,5848.921661
2094,6909.700073
2095,5250.814962
2096,5197.026543
2097,4952.960461
2098,4680.698732
2099,5951.915292
2100,4712.413963
2101,4553.954313
2102,4402.696355
2103,4481.968463
2104,3174.942309
2105,2894.174291
2106,4579.189704
2107,2852.731183
2108,3309.443411
2109,4774.770005
2110,2892.088462
2111,3542.659584
2112,5717.09754
2113,3976.19554
2114,4714.68872
2115,7094.998216
2116,5022.098326
2117,8824.036655
2118,9391.932825
2119,5944.513003
2120,5252.288783
2121,4671.741813
2122,4421.802698
2123,6023.645277
2124,4748.536481
2125,4566.306176
2126,4405.111565
2127,4288.70227
2128,2909.530374
2129,2591.004026
2130,4267.661715
2131,3101.230444
2132,4064.291378
2133,5997.696112
2134,4387.106093
2135,5544.442853
2136,8312.812642
2137,5826.749201
2138,6331.780659
2139,8667.216715
2140,5982.798946
2141,9779.109815
2142,10434.298185
2143,7888.281132
2144,6538.461015
2145,5749.628474
2146,5383.391801
2147,6589.259978
2148,4956.585371
2149,4622.126957
2150,4616.452798
2151,4785.648059
2152,3379.654028
2153,3073.198813
2154,4965.919992
2155,3684.095217
2156,4455.369809
2157,5710.672186
2158,2762.726857
2159,2848.959785
2160,3597.921906
2161,1906.943149
2162,2052.98088
2163,1937.292616
2164,1442.178741
2165,1479.971714
2166,1870.976914
2167,1400.020948
2168,1328.852432
2169,1204.649933
2170,1172.008449
2171,855.591234
2172,790.301823
2173,724.632362
2174,707.247757
2175,348.276012
2176,474.123797
2177,386.687855
2178,601.890858
2179,766.737457
2180,721.757381
2181,897.015092
2182,1219.05077
2183,1182.41259
2184,1208.258825
2185,1415.901563
2186,1585.953326
2187,1706.310853
2188,1637.379303
2189,1402.260844
2190,947.856454
2191,823.554822
2192,613.656414
2193,331.281093
2194,420.037621
2195,344.015131
2196,275.735087
2197,282.047774
2198,171.684578
2199,171.684578
2200,171.684578
2201,171.684578
2202,506.831726
2203,663.423981
2204,609.414558
2205,572.64284
2206,702.155127
2207,633.458309
2208,599.731882
2209,731.690271
2210,635.076561
2211,601.120935
2212,741.590683
2213,924.504424
2214,1718.340164
2215,1765.658252
2216,2080.724381
2217,2080.724381
2218,2080.724381
2219,1955.053568
2220,2092.585676
2221,2080.724381
2222,2080.724381
2223,2080.724381
2224,779.007888
2225,311.233601
2226,696.290743
2227,637.663138
2228,601.172422
2229,715.939072
2230,628.054074
2231,583.877713
2232,680.880955
2233,612.37408
2234,575.582038
2235,703.152615
2236,626.185988
2237,856.484074
2238,1707.055284
2239,1765.658252
2240,2080.724381
2241,2080.724381
2242,2080.724381
2243,1954.980018
2244,2080.724381
2245,2080.724381
2246,2080.724381
2247,2080.724381
2248,761.822236
2249,277.966046
2250,504.038177
2251,758.655257
2252,668.875122
2253,645.132091
2254,1136.878859
2255,1488.742753
2256,1405.991914
2257,1449.864238
2258,1582.885523
2259,1615.251682
2260,2079.426786
2261,2625.898456
2262,3750.191872
2263,2624.203204
2264,2237.687368
2265,2093.0143
2266,2080.724381
2267,2279.559926
2268,2080.724381
2269,2080.724381
2270,2080.724381
2271,2080.724381
2272,607.723385
2273,294.601321
2274,535.454816
2275,578.094673
2276,698.778454
2277,612.558529
2278,574.372968
2279,690.964174
2280,616.272297
2281,579.913577
2282,719.401929
2283,641.91307
2284,624.678493
2285,1640.482852
2286,2993.114496
2287,2234.844009
2288,2359.154643
2289,2145.784728
2290,2080.724381
2291,2454.550474
2292,2080.724381
2293,2080.724381
2294,2080.724381
2295,2080.724381
2296,775.550292
2297,292.464491
2298,677.71758
2299,701.211317
2300,1070.097085
2301,1556.760023
2302,1883.079492
2303,2695.671703
2304,2168.356687
2305,2438.177875
2306,3348.008263
2307,2509.191888
2308,2894.899249
2309,5047.304973
2310,4640.574152
2311,2295.61689
2312,2085.475011
2313,2080.724381
2314,2080.724381
2315,1913.633639
2316,2080.724381
2317,2080.724381
2318,2080.724381
2319,2080.724381
2320,543.35676
2321,171.684578
2322,358.803404
2323,486.784321
2324,554.791438
2325,591.448493
2326,664.019436
2327,695.207951
2328,627.894984
2329,697.099347
2330,746.531183
2331,657.141916
2332,997.921511
2333,1000.794286
2334,809.64585
2335,735.550783
2336,992.891008
2337,992.891008
2338,992.891008
2339,707.247757
2340,767.067368
2341,754.492868
2342,707.247757
2343,171.684578
2344,171.684578
2345,171.684578
2346,358.803404
2347,461.255818
2348,421.176346
2349,526.059861
2350,564.421296
2351,702.097366
2352,624.303479
2353,586.422904
2354,716.08553
2355,622.09693
2356,587.119591
2357,603.901845
2358,382.930103
2359,344.91824
2360,492.766062
2361,385.938436
2362,343.300345
2363,469.278505
2364,389.592661
2365,382.646234
2366,764.119321
2367,954.036216
2368,1071.129574
2369,1298.419722
2370,1478.0033
2371,1484.968097
2372,1699.507378
2373,1756.599344
2374,2002.71893
2375,2206.444431
2376,1886.365192
2377,2277.185098
2378,2552.458978
2379,2159.051495
2380,2521.904629
2381,3718.101754
2382,4810.96223
2383,3389.920439
2384,2828.23898
2385,2188.030071
2386,2087.185039
2387,2321.116326
2388,2080.724381
2389,2080.724381
2390,2080.724381
2391,2080.724381
2392,760.925592
2393,300.939859
2394,627.600963
2395,625.996406
2396,593.531896
2397,741.276227
2398,637.098897
2399,597.332879
2400,775.363712
2401,1251.026906
2402,1926.748706
2403,1534.800882
2404,1677.406509
2405,2443.285721
2406,2827.858346
2407,1899.169286
2408,2199.732305
2409,2176.191115
2410,2178.85695
2411,2942.370524
2412,2192.875831
2413,2334.434442
2414,2477.071371
2415,2593.890767
2416,1876.478076
2417,1683.310523
2418,1790.656219
2419,2317.942712
2420,1912.784327
2421,2156.089808
2422,2844.730647
2423,2095.813875
2424,2259.338803
2425,3162.453906
2426,2270.969521
2427,2418.591494
2428,3453.659598
2429,3738.877978
2430,5276.254156
2431,3924.123764
2432,3856.852233
2433,3526.91002
2434,3072.462569
2435,3820.39861
2436,2838.671005
2437,2545.973963
2438,2215.932903
2439,2209.890898
2440,1550.71785
2441,1346.130011
2442,1619.293025
2443,1909.435261
2444,2761.364035
2445,4239.326148
2446,2693.324064
2447,3216.263168
2448,4860.923406
2449,2988.196968
2450,3526.363924
2451,5604.771677
2452,3252.673545
2453,6002.485783
2454,6406.987028
2455,3703.301753
2456,2779.003366
2457,2300.451023
2458,2206.480607
2459,2762.295285
2460,2094.688308
2461,2080.724381
2462,2080.724381
2463,2080.724381
2464,1014.703297
2465,593.104096
2466,808.455903
2467,1124.884712
2468,1559.532641
2469,1495.800914
2470,2291.197661
2471,1855.351906
2472,2067.646924
2473,2880.775442
2474,2125.48399
2475,2292.942969
2476,3200.216882
2477,3671.811394
2478,5200.940388
2479,2914.928231
2480,2157.832142
2481,2080.724381
2482,2080.724381
2483,2045.794965
2484,2080.724381
2485,2080.724381
2486,2080.724381
2487,2080.724381
2488,849.333456
2489,559.493572
2490,571.217254
2491,608.937444
2492,774.308441
2493,738.599938
2494,871.967388
2495,1328.659865
2496,1380.761363
2497,1474.44904
2498,1953.200043
2499,1681.188153
2500,1815.769549
2501,1756.506329
2502,2248.98256
2503,2159.553957
2504,2305.059314
2505,2059.682773
2506,1908.915652
2507,1717.797703
2508,1496.907402
2509,1370.321082
2510,1379.857195
2511,928.423386
2512,1202.648253
2513,1147.410176
2514,1357.164785
2515,1767.431637
2516,2548.663514
2517,1876.996235
2518,2403.038445
2519,3539.574534
2520,2405.69594
2521,2997.341717
2522,4592.492591
2523,2834.807975
2524,3257.840655
2525,4715.540349
2526,2639.765146
2527,3069.111342
2528,4752.51679
2529,2687.192682
2530,3041.473715
2531,4460.395429
2532,2525.231334
2533,3015.489806
2534,4691.006613
2535,2659.732687
2536,3190.912887
2537,4953.283925
2538,2980.984688
2539,3483.983189
2540,5753.505212
2541,3449.083646
2542,3672.429204
2543,5594.098044
2544,3854.675789
2545,4661.383112
2546,6752.191307
2547,4357.911919
2548,4464.774736
2549,7454.424079
2550,7682.492484
2551,5624.053904
2552,5228.701549
2553,4723.596583
2554,4506.716412
2555,5639.072686
2556,4425.784688
2557,4377.961015
2558,4097.292029
2559,3759.907164
2560,2485.535844
2561,2156.76405
2562,3065.769755
2563,1989.397263
2564,2469.614975
2565,3454.274138
2566,2134.268042
2567,2510.803952
2568,3523.52354
2569,2167.566017
2570,2546.25629
2571,3762.385472
2572,2507.511909
2573,5014.184472
2574,5990.518588
2575,4199.421802
2576,4093.280211
2577,3774.760049
2578,3333.31736
2579,4360.940815
2580,3245.167462
2581,2811.860492
2582,2373.449064
2583,2254.050634
2584,1672.347133
2585,1441.906206
2586,1623.989508
2587,1996.94212
2588,3729.714261
2589,2912.676128
2590,3015.206375
2591,4881.730337
2592,3001.815234
2593,3033.670079
2594,5208.843811
2595,3335.055444
2596,3719.520472
2597,7639.502371
2598,6717.244578
2599,4124.567806
2600,2965.88451
2601,2266.414026
2602,2190.668195
2603,2480.26445
2604,2080.724381
2605,2080.724381
2606,2080.724381
2607,2080.724381
2608,947.880542
2609,554.345423
2610,559.573434
2611,819.182542
2612,1164.518701
2613,1360.490771
2614,1375.576128
2615,1998.197366
2616,1960.058527
2617,2529.283454
2618,2967.515994
2619,2680.048309
2620,3414.962038
2621,4790.118416
2622,5014.995184
2623,2885.065037
2624,2288.469505
2625,2113.189977
2626,2080.724381
2627,2227.205608
2628,2080.724381
2629,2097.975601
2630,2117.885242
2631,2095.542599
2632,1078.192633
2633,642.766746
2634,579.063587
2635,836.266558
2636,1069.814066
2637,957.635282
2638,993.352015
2639,1201.227835
2640,1160.731929
2641,1104.206066
2642,1278.872764
2643,1249.920204
2644,1168.416673
2645,1785.479091
2646,2251.292978
2647,1830.901138
2648,2080.724381
2649,2080.724381
2650,2080.724381
2651,1909.039803
2652,2080.724381
2653,2080.724381
2654,2080.724381
2655,2080.724381
2656,543.35676
2657,171.684578
2658,296.430462
2659,485.497423
2660,549.153379
2661,548.198168
2662,570.38799
2663,620.29288
2664,650.0613
2665,598.969557
2666,637.60862
2667,655.418695
2668,593.860699
2669,377.393658
2670,745.745525
2671,735.550783
2672,992.891008
2673,992.891008
2674,992.891008
2675,707.247757
2676,707.247757
2677,707.247757
2678,707.247757
2679,171.684578
2680,171.684578
2681,171.684578
2682,296.430462
2683,421.176346
2684,421.176346
2685,500.166627
2686,516.743863
2687,516.17478
2688,536.144636
2689,541.949546
2690,548.716272
2691,555.667849
2692,565.415356
2693,483.331286
2694,402.170978
2695,369.364191
2696,535.205134
2697,466.228289
2698,587.611403
2699,874.62614
2700,952.148325
2701,1027.822485
2702,1261.50693
2703,1142.089307
2704,1090.731551
2705,1406.878414
2706,1627.698029
2707,2175.994837
2708,1731.050815
2709,1871.857612
2710,2351.741814
2711,1931.55195
2712,2178.601318
2713,3019.97897
2714,2310.758555
2715,2567.742912
2716,3901.245288
2717,4374.569749
2718,5589.792875
2719,3617.521808
2720,2900.671937
2721,2221.771458
2722,2099.851642
2723,2500.447522
2724,2080.724381
2725,2080.724381
2726,2080.724381
2727,2080.724381
2728,823.923873
2729,561.418775
2730,512.021944
2731,622.076917
2732,1218.876937
2733,1522.028414
2734,1520.474674
2735,2057.967314
2736,3161.925432
2737,2136.608093
2738,2613.750006
2739,4009.509299
2740,2572.383024
2741,4748.533239
2742,5216.953328
2743,2666.057563
2744,2185.842258
2745,2087.460161
2746,2080.724381
2747,2058.652706
2748,2080.724381
2749,2080.724381
2750,2080.724381
2751,2080.724381
2752,764.579993
2753,300.81972
2754,586.767139
2755,644.03558
2756,610.514956
2757,751.774036
2758,649.487221
2759,616.757633
2760,763.599499
2761,987.224112
2762,1060.023786
2763,1251.21491
2764,1331.452376
2765,2003.585899
2766,3043.329553
2767,1950.114654
2768,2166.540083
2769,2108.008428
2770,2080.724381
2771,2459.971685
2772,2080.724381
2773,2080.724381
2774,2080.724381
2775,2080.724381
2776,760.891619
2777,287.586528
2778,557.249666
2779,623.984596
2780,590.542011
2781,728.432775
2782,632.021904
2783,591.375689
2784,714.978906
2785,627.495608
2786,590.732395
2787,732.655276
2788,638.336833
2789,812.009642
2790,1720.383128
2791,1765.658252
2792,2080.724381
2793,2080.724381
2794,2080.724381
2795,1998.472169
2796,2095.381964
2797,2080.724381
2798,2080.724381
2799,2080.724381
2800,643.133641
2801,298.427647
2802,482.358148
2803,592.646114
2804,737.367595
2805,644.75925
2806,610.50457
2807,763.917289
2808,690.058402
2809,939.042878
2810,1332.715918
2811,1333.392635
2812,1314.225078
2813,2189.341585
2814,2658.477479
2815,1836.304822
2816,2080.724381
2817,2080.724381
2818,2080.724381
2819,2440.122952
2820,2080.724381
2821,2080.724381
2822,2080.724381
2823,2080.724381
2824,1072.651444
2825,571.222679
2826,499.818774
2827,590.752415
2828,732.420815
2829,644.361701
2830,715.011708
2831,1036.357204
2832,1160.051259
2833,1279.349496
2834,1539.287389
2835,2379.202222
2836,1648.36726
2837,1747.694767
2838,2733.78396
2839,1698.446319
2840,1128.847103
2841,992.891008
2842,992.891008
2843,707.247757
2844,707.247757
2845,707.247757
2846,707.247757
2847,208.859221
2848,271.566366
2849,301.605183
2850,459.989992
2851,656.361237
2852,705.097132
2853,646.022733
2854,1097.692552
2855,1578.606857
2856,1895.884484
2857,2442.199909
2858,1829.054069
2859,1934.841629
2860,2689.394233
2861,1703.335415
2862,1378.496322
2863,853.156784
2864,429.850393
2865,341.498579
2866,369.11903
2867,379.563061
2868,315.012027
2869,282.486316
2870,246.01893
2871,191.139983
2872,171.684578
2873,260.327957
2874,433.322014
2875,713.726647
2876,635.733204
2877,597.694852
2878,755.222448
2879,701.148221
2880,934.695427
2881,1403.680272
2882,1660.260892
2883,1808.042188
2884,2955.764542
2885,3197.308208
2886,4565.792212
2887,3445.688724
2888,3268.912982
2889,2899.481394
2890,2644.795864
2891,3318.953994
2892,2192.614723
2893,2183.25353
2894,2195.283028
2895,2214.874376
2896,1759.090517
2897,1538.631669
2898,1490.508011
2899,1792.069647
2900,2751.146011
2901,1913.446833
2902,2017.499117
2903,3233.200645
2904,2203.424303
2905,2244.667822
2906,3452.543424
2907,2321.718472
2908,2276.299996
2909,4137.357511
2910,4303.555821
2911,2637.072976
2912,2238.902087
2913,2109.918395
2914,2080.724381
2915,2224.837164
2916,2080.724381
2917,2080.724381
2918,2080.724381
2919,2080.724381
2920,918.305559
2921,599.98019
2922,533.29201
2923,1030.627853
2924,1541.63626
2925,1433.262344
2926,1592.111369
2927,1821.494033
2928,2090.640966
2929,3015.333309
2930,2314.544655
2931,2574.161915
2932,3650.713852
2933,3818.88696
2934,4011.507266
2935,2000.405256
2936,2093.932498
2937,2080.724381
2938,2080.724381
2939,2088.196458
2940,2080.724381
2941,2080.724381
2942,2080.724381
2943,2080.724381
2944,848.960132
2945,540.860788
2946,493.636362
2947,592.708063
2948,758.336177
2949,831.782414
2950,1026.611578
2951,1400.950013
2952,1449.314578
2953,1465.30066
2954,1947.682455
2955,1599.288267
2956,1516.794021
2957,2573.354182
2958,3357.510164
2959,2315.523842
2960,2228.44334
2961,2175.765459
2962,2136.025544
2963,2684.326747
2964,2080.724381
2965,2080.724381
2966,2080.724381
2967,2080.724381
2968,1091.728594
2969,648.316609
2970,625.193362
2971,867.865474
2972,1071.348826
2973,2048.531229
2974,1700.380062
2975,2208.918332
2976,3190.171406
2977,2111.357269
2978,2549.045744
2979,3688.624794
2980,2232.205044
2981,3945.282863
2982,3967.580904
2983,2166.006226
2984,2131.786041
2985,2080.724381
2986,2080.724381
2987,1934.290115
2988,2080.724381
2989,2080.724381
2990,2080.724381
2991,2080.724381
2992,751.450584
2993,285.178221
2994,375.568438
2995,583.175739
2996,741.424624
2997,641.173067
2998,616.058497
2999,1101.031784
3000,1254.703843
3001,1377.699611
3002,1711.153307
3003,2014.724601
3004,1903.222654
3005,1420.278214
3006,1487.971337
3007,833.223808
3008,992.891008
3009,992.891008
3010,992.891008
3011,707.247757
3012,707.247757
3013,707.247757
3014,707.247757
3015,171.684578
3016,171.684578
3017,220.930635
3018,373.248258
3019,608.577081
3020,580.672738
3021,703.483106
3022,624.055874
3023,586.398162
3024,727.08082
3025,638.559624
3026,601.280297
3027,748.845874
3028,599.676668
3029,366.235552
3030,467.781572
3031,359.365365
3032,311.668296
3033,302.51866
3034,281.751482
3035,171.684578
3036,171.684578
3037,171.684578
3038,171.684578
3039,171.684578
3040,171.684578
3041,171.684578
3042,234.05752
3043,421.176346
3044,500.166627
3045,538.679382
3046,655.268207
3047,603.230433
3048,570.178833
3049,689.269807
3050,614.842208
3051,575.489108
3052,628.040793
3053,733.13889
3054,1495.531935
3055,1765.658252
3056,2080.724381
3057,2087.376174
3058,2080.724381
3059,1919.74284
3060,2080.724381
3061,2080.724381
3062,2080.724381
3063,2080.724381
3064,543.35676
3065,171.684578
3066,234.05752
3067,421.176346
3068,421.176346
3069,421.176346
3070,421.176346
3071,500.166627
3072,540.71996
3073,543.945668
3074,554.085755
3075,681.791656
3076,555.633003
3077,772.227951
3078,1604.529606
3079,1765.658252
3080,2080.724381
3081,2080.724381
3082,2080.724381
3083,1909.039803
3084,2080.724381
3085,2080.724381
3086,2080.724381
3087,2080.724381
3088,543.35676
3089,171.684578
3090,234.05752
3091,421.176346
3092,421.176346
3093,421.176346
3094,421.176346
3095,421.176346
3096,421.176346
3097,500.166627
3098,539.922781
3099,647.790693
3100,549.36976
3101,782.601487
3102,1574.037563
3103,1765.658252
3104,2080.724381
3105,2080.724381
3106,2080.724381
3107,2086.184369
3108,2104.292214
3109,2080.724381
3110,2080.724381
3111,2080.724381
3112,964.387015
3113,568.848275
3114,420.29752
3115,582.455548
3116,724.205412
3117,636.905511
3118,600.689617
3119,746.682147
3120,651.336183
3121,614.752958
3122,923.77451
3123,795.378879
3124,793.466929
3125,1205.795694
3126,2220.024827
3127,1777.333427
3128,2080.724381
3129,2080.724381
3130,2080.724381
3131,2053.112697
3132,2080.724381
3133,2080.724381
3134,2080.724381
3135,2080.724381
3136,914.991238
3137,557.222367
3138,430.916665
3139,588.512159
3140,735.634192
3141,650.67378
3142,619.616886
3143,986.809634
3144,1022.87221
3145,1054.839488
3146,1278.352229
3147,1240.785362
3148,1126.428882
3149,1365.662255
3150,2068.742978
3151,1765.658252
3152,2080.724381
3153,2080.724381
3154,2080.724381
3155,1990.02424
3156,2093.46932
3157,2080.724381
3158,2080.724381
3159,2080.724381
3160,608.552709
3161,211.179719
3162,387.871423
3163,627.833911
3164,593.50235
3165,634.799177
3166,655.747388
3167,604.253853
3168,657.147994
3169,684.283532
3170,620.076514
3171,669.520731
3172,624.047738
3173,366.958987
3174,854.72845
3175,735.550783
3176,992.891008
3177,992.891008
3178,992.891008
3179,707.247757
3180,707.247757
3181,707.247757
3182,707.247757
3183,339.914185
3184,299.53764
3185,290.348436
3186,353.459069
3187,534.296159
3188,494.08727
3189,541.674726
3190,531.63626
3191,440.63175
3192,508.49487
3193,651.172657
3194,615.51127
3195,585.174461
3196,605.477191
3197,371.17075
3198,318.185008
3199,425.105524
3200,354.461836
3201,311.850119
3202,307.366204
3203,299.513307
3204,282.187004
3205,171.684578
3206,171.684578
3207,171.684578
3208,171.684578
3209,171.684578
3210,295.173045
3211,597.522194
3212,581.916266
3213,727.121331
3214,633.614177
3215,594.995568
3216,747.791569
3217,651.453868
3218,634.682201
3219,896.066006
3220,880.857935
3221,1065.648746
3222,1945.503087
3223,1765.658252
3224,2080.724381
3225,2080.724381
3226,2080.724381
3227,1909.039803
3228,2080.724381
3229,2080.724381
3230,2080.724381
3231,2080.724381
3232,543.35676
3233,171.684578
3234,234.05752
3235,421.176346
3236,522.248463
3237,638.612531
3238,616.267841
3239,585.345664
3240,699.429022
3241,617.694432
3242,576.420388
3243,685.331379
3244,482.331805
3245,707.247757
3246,1250.604517
3247,1765.658252
3248,2102.112659
3249,2080.724381
3250,2080.724381
3251,1909.039803
3252,2080.724381
3253,2080.724381
3254,2080.724381
3255,2080.724381
3256,543.35676
3257,171.684578
3258,234.05752
3259,421.176346
3260,421.176346
3261,421.176346
3262,421.176346
3263,421.176346
3264,421.176346
3265,421.176346
3266,500.166627
3267,533.510167
3268,412.10225
3269,739.475785
3270,1263.734415
3271,1765.658252
3272,2080.724381
3273,2080.724381
3274,2080.724381
3275,1941.521835
3276,2080.724381
3277,2127.57967
3278,2157.144141
3279,2154.312137
3280,955.571405
3281,553.48593
3282,409.818367
3283,580.356919
3284,738.261334
3285,640.386065
3286,605.893559
3287,768.33581
3288,833.415913
3289,868.349955
3290,1041.60077
