hours,kW
393,887.792383
394,873.495719
395,887.796294
396,883.706681
397,899.713383
398,873.493592
399,873.493153
400,922.43591
401,923.486815
402,644.962335
403,625.89703
404,506.354253
405,496.819026
406,332.385888
407,324.066444
408,324.066442
409,312.459122
410,324.066441
411,324.066443
412,312.459126
413,343.994507
414,377.274963
415,457.909816
416,955.06903
417,888.097374
418,873.830413
419,892.688361
420,901.786787
421,919.468566
422,884.675022
423,885.673434
424,942.980313
425,946.36266
426,647.892634
427,625.897029
428,506.354257
429,496.819026
430,332.385888
431,324.066444
432,324.066441
433,312.459121
434,324.066442
435,324.066444
436,312.459126
437,343.994508
438,377.274963
439,457.909817
440,965.254961
441,895.020926
442,880.364988
443,900.452198
444,905.404023
445,922.589239
446,896.136626
447,896.368994
448,945.311779
449,946.362655
450,650.771119
451,625.897027
452,506.354261
453,496.819025
454,332.385888
455,324.066443
456,324.06644
457,312.459122
458,324.066442
459,324.066444
460,312.459125
461,343.994506
462,377.274962
463,457.909818
464,972.620815
465,908.314228
466,891.374933
467,910.672143
468,906.582531
469,922.589244
470,896.369428
471,896.368993
472,945.311609
473,946.362656
474,655.587705
475,626.026065
476,506.354267
477,496.819024
478,332.385887
479,324.066442
480,284.229851
481,272.622534
482,284.229855
483,284.229855
484,272.622536
485,284.231155
486,377.274962
487,332.925254
488,499.919663
489,516.60215
490,509.452701
491,526.13436
492,516.601657
493,497.538497
494,286.380355
495,276.848124
496,306.723718
497,331.808666
498,272.623389
499,284.230707
500,284.230708
501,272.624262
502,284.229853
503,284.229855
504,272.62211
505,284.229424
506,284.229425
507,272.622111
508,284.229427
509,284.230726
510,272.622108
511,201.7525
512,174.260191
513,162.65287
514,174.260188
515,174.261058
516,162.653729
517,174.262348
518,174.261045
519,162.652872
520,201.752496
521,284.229426
522,272.62211
523,284.229426
524,284.229424
525,272.62341
526,284.229428
527,284.229428
528,312.459128
529,324.06644
530,324.066442
531,312.459126
532,324.066443
533,343.994506
534,377.274962
535,430.417509
536,949.744966
537,887.792389
538,873.495732
539,887.796295
