hours,kW
305,10068.586143
306,416.443671
307,424.281522
308,380.247444
309,380.247444
310,304.861963
311,259.331372
312,277.203394
313,277.203394
314,277.203394
315,277.203394
316,277.203394
317,277.203394
318,347.377996
319,359.134772
320,363.053697
321,309.786459
322,301.948608
323,343.459071
324,343.459071
325,301.948608
326,301.948608
327,301.948608
328,301.948608
329,343.459071
330,315.126533
331,310.514259
332,310.514259
333,310.514259
334,302.676409
335,298.757483
336,277.203394
337,277.203394
338,277.203394
339,277.203394
340,277.203394
341,277.203394
342,347.377996
343,355.215847
344,370.891548
345,317.624309
346,317.624309
347,359.134772
348,359.134772
349,317.624309
350,317.624309
351,359.134772
352,295.531906
353,290.919633
354,310.514259
355,302.676409
356,302.676409
357,302.676409
358,294.838558
359,283.081782
360,277.203394
361,277.203394
362,277.203394
363,277.203394
364,277.203394
365,277.203394
366,279.162857
367,287.000708
368,302.676409
369,290.919633
370,290.919633
371,290.919633
372,290.919633
373,290.919633
374,290.919633
375,290.919633
376,544.021373
377,290.919633
378,310.514259
379,302.676409
380,302.676409
381,302.676409
382,294.838558
383,283.081782
384,253.452985
385,253.452985
386,253.452985
387,253.452985
388,253.452985
389,445.641818
390,478.224882
391,16987.60186
392,11913.827569
393,9574.181218
394,9105.145593
395,8213.342456
396,7552.677634
397,8659.779003
398,8353.407553
399,8638.565891
400,8653.010775
401,10191.276449
402,416.443671
403,424.281522
404,380.247444
405,380.247444
406,304.861963
407,259.331372
408,253.452985
409,253.452985
410,253.452985
411,253.452985
412,253.452985
413,445.641818
414,478.224882
415,19770.496974
416,13893.83514
417,12285.108197
418,11116.888125
419,10864.523099
420,10174.155027
421,11668.058604
422,11614.905294
423,12692.722315
424,13374.715796
425,15139.726647
426,416.443671
427,424.281522
428,380.247444
429,380.247444
430,304.861963
431,259.331372
432,253.452985
433,253.452985
434,253.452985
435,253.452985
436,253.452985
437,445.641818
438,478.224882
439,27193.670499
440,19567.819511
441,16266.018022
442,14358.766387
443,12852.797816
444,12162.07689
445,11964.227702
446,12034.652187
447,12055.434353
448,13198.579352
449,15131.173951
450,416.443671
451,424.281522
452,380.247444
453,380.247444
454,304.861963
455,259.331372
456,253.452985
457,253.452985
458,253.452985
459,253.452985
460,253.452985
461,445.641818
462,478.224882
463,23911.49725
464,16888.633633
465,13470.891532
466,12312.135549
467,11163.327713
468,10914.829764
469,10664.004504
470,10407.093954
471,11374.557679
472,11788.272134
473,13470.288197
474,416.443671
