hours,kW
532,523.219482
533,920.385356
534,987.719556
535,1702.685544
536,2407.237558
537,2351.950215
538,2354.017564
539,2354.2041
540,2292.553834
541,2354.695887
542,2355.03324
543,2354.795147
544,2354.546541
545,1632.388183
546,860.046224
547,876.243454
548,785.245279
549,785.245279
550,629.458183
551,535.367405
552,523.219482
553,523.219482
554,523.219482
555,523.219482
556,523.219482
557,920.385356
558,987.719556
559,1703.603671
560,2408.096568
561,2352.123431
562,2353.252702
563,2354.275837
564,2293.733921
565,2356.686181
566,2356.577585
567,2356.344944
568,2355.203516
569,1631.903546
570,860.046224
571,876.243454
572,785.245279
573,785.245279
574,629.458183
575,535.367405
576,523.219482
577,523.219482
578,523.219482
579,523.219482
580,523.219482
581,920.385356
582,987.719556
583,1703.260233
584,2407.583238
585,2351.482106
586,2352.032353
587,2352.404533
588,2290.856646
589,2352.769846
590,2352.762192
591,2352.679164
592,2352.408046
593,1630.201294
594,860.046224
595,876.243454
596,785.245279
597,785.245279
598,629.458183
599,535.367405
600,523.219482
601,523.219482
602,523.219482
603,523.219482
604,523.219482
605,920.385356
606,987.719556
607,1703.399137
608,2407.980615
609,2351.899707
610,2352.900656
611,2355.757196
612,2293.866829
613,2354.861871
614,2356.374799
615,2356.458404
616,2355.328758
617,1632.039937
618,860.046224
619,876.243454
620,785.245279
621,785.245279
622,629.458183
623,535.367405
624,523.219482
625,523.219482
626,523.219482
627,523.219482
628,523.219482
629,920.385356
630,987.719556
631,1703.737384
632,2408.411028
633,2354.329783
634,2355.901866
635,2354.731747
636,2294.792122
637,2356.806089
638,2354.638148
639,2354.61483
640,2353.678665
641,1630.329275
642,860.046224
643,876.243454
644,785.245279
645,785.245279
646,629.458183
647,535.367405
648,572.30065
649,572.30065
650,572.30065
651,572.30065
652,572.30065
653,572.30065
654,717.319257
655,741.615102
656,749.713717
657,639.634849
658,623.437619
659,709.220642
660,709.220642
661,623.437619
662,623.437619
663,623.437619
664,623.437619
665,709.220642
666,650.670325
667,641.138878
668,641.138878
669,641.138878
670,624.941648
671,616.843033
672,572.30065
673,572.30065
674,572.30065
675,572.30065
676,572.30065
677,572.30065
678,717.319257
679,733.516487
680,765.910948
681,655.83208
682,655.83208
683,741.615102
684,741.615102
685,655.83208
686,655.83208
687,741.615102
688,610.177249
689,600.645802
690,641.138878
691,624.941648
692,624.941648
693,624.941648
694,608.744417
695,584.448572
696,523.219482
697,523.219482
698,523.219482
699,523.219482
700,523.219482
701,920.385356
702,987.719556
703,1700.504798
704,2403.990886
705,2347.794061
706,2348.770605
707,2348.931742
708,2287.268156
709,2349.983483
710,2350.914329
711,2351.468059
712,2350.541358
713,1627.023041
714,860.046224
715,876.243454
716,785.245279
717,785.245279
718,629.458183
719,535.367405
720,523.219482
721,523.219482
722,523.219482
723,523.219482
724,523.219482
725,920.385356
726,987.719556
727,1700.504798
728,2403.731575
729,2347.041269
730,2347.591229
731,2348.527544
732,2287.235521
733,2349.545836
734,2349.902832
735,2350.073407
736,2350.035522
737,1627.88699
738,860.046224
739,876.243454
740,785.245279
741,785.245279
742,629.458183
743,535.367405
744,523.219482
745,523.219482
746,523.219482
747,523.219482
748,523.219482
749,920.385356
750,987.719556
751,1700.625389
752,2404.238812
753,2348.644733
754,2349.448846
755,2350.206968
756,2288.989357
757,2351.411866
758,2351.490339
759,2351.348034
760,2350.915934
761,1628.447667
762,860.046224
763,876.243454
764,785.245279
765,785.245279
766,629.458183
767,535.367405
768,523.219482
769,523.219482
770,523.219482
771,523.219482
772,523.219482
773,920.385356
774,987.719556
775,1700.504798
776,2403.731575
777,2347.404848
778,2348.25772
779,2348.824575
780,2287.13862
781,2349.287949
782,2349.751418
783,2350.506728
784,2349.892851
785,1627.004422
786,860.046224
787,876.243454
788,785.245279
789,785.245279
790,629.458183
791,535.367405
792,523.219482
793,523.219482
794,523.219482
795,523.219482
796,523.219482
797,920.385356
798,987.719556
799,1700.504798
800,2403.731575
801,2348.215463
802,2350.503738
803,2352.274754
804,2291.403825
805,2353.716589
806,2353.427542
807,2352.452269
808,2350.970018
809,1627.54131
810,860.046224
811,876.243454
812,785.245279
813,785.245279
814,629.458183
815,535.367405
816,572.30065
817,572.30065
818,572.30065
819,572.30065
820,572.30065
821,572.30065
822,717.319257
823,741.615102
824,749.713717
825,639.634849
826,623.437619
827,709.220642
828,709.220642
829,623.437619
830,623.437619
831,623.437619
832,623.437619
833,709.220642
834,650.670325
835,641.138878
836,641.138878
837,641.138878
838,624.941648
839,616.843033
840,572.30065
841,572.30065
842,572.30065
843,572.30065
844,572.30065
845,572.30065
846,717.319257
847,733.516487
848,765.910948
849,655.83208
850,655.83208
851,741.615102
852,741.615102
853,655.83208
854,655.83208
855,741.615102
856,610.177249
857,600.645802
858,641.138878
859,624.941648
860,624.941648
861,624.941648
862,608.744417
863,584.448572
864,523.219482
865,523.219482
866,523.219482
867,523.219482
868,523.219482
869,920.385356
870,987.719556
871,1701.240015
872,2406.842074
873,2352.313761
874,2355.120832
875,2356.544501
876,2293.526124
877,2355.02281
878,2355.06853
879,2355.003012
880,2354.379582
881,1631.764845
882,860.046224
883,876.243454
884,785.245279
885,785.245279
886,629.458183
887,535.367405
888,523.219482
889,523.219482
890,523.219482
891,523.219482
892,523.219482
893,920.385356
894,987.719556
895,1704.792864
896,2409.846994
897,2353.716546
898,2354.200706
899,2354.554259
900,2292.91618
901,2354.937224
902,2354.934861
903,2354.814095
904,2354.70702
905,1632.567244
906,860.046224
907,876.243454
908,785.245279
909,785.245279
910,629.458183
911,535.367405
912,523.219482
913,523.219482
914,523.219482
915,523.219482
916,523.219482
917,920.385356
918,987.719556
919,1705.73661
920,2411.165555
921,2355.006446
922,2355.533885
923,2356.607624
924,2296.891015
925,2358.275806
926,2357.550837
927,2356.96558
928,2356.26413
929,1633.637194
930,860.046224
931,876.243454
932,785.245279
933,785.245279
934,629.458183
935,535.367405
936,523.219482
937,523.219482
938,523.219482
939,523.219482
940,523.219482
941,920.385356
942,987.719556
943,1704.951247
944,2410.872296
945,2356.246941
946,2357.946379
947,2357.56698
948,2296.455914
949,2360.158098
950,2360.461512
951,2359.519005
952,2358.05909
953,1634.684231
954,860.046224
955,876.243454
956,785.245279
957,785.245279
958,629.458183
959,535.367405
960,523.219482
961,523.219482
962,523.219482
963,523.219482
964,523.219482
965,920.385356
966,987.719556
967,1706.472562
968,2413.138748
969,2357.392469
970,2358.278632
971,2358.978577
972,2298.060912
973,2359.775776
974,2359.060894
975,2358.691999
976,2358.249117
977,1634.989195
978,860.046224
979,876.243454
980,785.245279
981,785.245279
982,629.458183
983,535.367405
984,572.30065
985,572.30065
986,572.30065
987,572.30065
988,572.30065
989,572.30065
990,717.319257
991,741.615102
992,749.713717
993,639.634849
994,623.437619
995,709.220642
996,709.220642
997,623.437619
998,623.437619
999,623.437619
1000,623.437619
1001,709.220642
1002,650.670325
1003,641.138878
1004,641.138878
1005,641.138878
1006,624.941648
1007,616.843033
1008,572.30065
1009,572.30065
1010,572.30065
1011,572.30065
1012,572.30065
1013,572.30065
1014,717.319257
1015,733.516487
1016,765.910948
1017,655.83208
1018,655.83208
1019,741.615102
1020,741.615102
1021,655.83208
1022,655.83208
1023,741.615102
1024,610.177249
1025,600.645802
1026,641.138878
1027,624.941648
1028,624.941648
1029,624.941648
1030,608.744417
1031,584.448572
1032,523.219482
1033,523.219482
1034,523.219482
1035,523.219482
1036,523.219482
1037,920.385356
1038,987.719556
1039,1704.070074
1040,2408.80758
1041,2352.95821
1042,2353.711231
1043,2354.30806
1044,2292.862112
1045,2355.039722
1046,2355.169934
1047,2355.152661
1048,2354.993878
1049,1632.743812
1050,860.046224
1051,876.243454
1052,785.245279
1053,785.245279
1054,629.458183
1055,535.367405
1056,523.219482
1057,523.219482
1058,523.219482
1059,523.219482
1060,523.219482
1061,920.385356
1062,987.719556
1063,1705.085025
1064,2410.306936
1065,2354.928476
1066,2355.100952
1067,2355.261332
1068,2293.551141
1069,2355.44672
1070,2355.332757
1071,2355.173648
1072,2354.900741
1073,1632.560977
1074,860.046224
1075,876.243454
1076,785.245279
1077,785.245279
1078,629.458183
1079,535.367405
1080,523.219482
1081,523.219482
1082,523.219482
1083,523.219482
1084,523.219482
1085,920.385356
1086,987.719556
1087,1704.583072
1088,2409.120792
1089,2353.10303
1090,2353.674507
1091,2354.099488
1092,2292.445199
1093,2354.402912
1094,2354.413497
1095,2354.385129
1096,2354.221107
1097,1631.912333
1098,860.046224
1099,876.243454
1100,785.245279
1101,785.245279
1102,629.458183
1103,535.367405
1104,523.219482
1105,523.219482
1106,523.219482
1107,523.219482
1108,523.219482
1109,920.385356
1110,987.719556
1111,1703.760977
1112,2409.236419
1113,2355.041783
1114,2357.125774
1115,2358.238631
1116,2296.569619
1117,2358.277141
1118,2356.381465
1119,2355.207419
1120,2354.375758
1121,1631.899938
1122,860.046224
1123,876.243454
1124,785.245279
1125,785.245279
1126,629.458183
1127,535.367405
1128,523.219482
1129,523.219482
1130,523.219482
1131,523.219482
1132,523.219482
1133,920.385356
1134,987.719556
1135,1704.078479
1136,2408.726831
1137,2352.971918
1138,2353.74107
1139,2354.346644
1140,2292.901306
1141,2354.919975
1142,2354.862324
1143,2354.65916
1144,2354.282219
1145,1631.872723
1146,860.046224
1147,876.243454
1148,785.245279
1149,785.245279
1150,629.458183
1151,535.367405
1152,572.30065
1153,572.30065
1154,572.30065
1155,572.30065
1156,572.30065
1157,572.30065
1158,717.319257
1159,741.615102
1160,749.713717
1161,639.634849
1162,623.437619
1163,709.220642
1164,709.220642
1165,623.437619
1166,623.437619
1167,623.437619
1168,623.437619
1169,709.220642
1170,650.670325
1171,641.138878
1172,641.138878
1173,641.138878
1174,624.941648
1175,616.843033
1176,572.30065
1177,572.30065
1178,572.30065
1179,572.30065
1180,572.30065
1181,572.30065
1182,717.319257
1183,733.516487
1184,765.910948
1185,655.83208
1186,655.83208
1187,741.615102
1188,741.615102
1189,655.83208
1190,655.83208
1191,741.615102
1192,610.177249
1193,600.645802
1194,641.138878
1195,624.941648
1196,624.941648
1197,624.941648
1198,608.744417
1199,584.448572
1200,572.30065
1201,572.30065
1202,572.30065
1203,572.30065
1204,572.30065
1205,572.30065
1206,576.349957
1207,592.547187
1208,624.941648
1209,600.645802
1210,600.645802
1211,600.645802
1212,600.645802
1213,600.645802
1214,600.645802
1215,600.645802
1216,600.645802
1217,600.645802
1218,641.138878
1219,624.941648
1220,624.941648
1221,624.941648
1222,608.744417
1223,584.448572
1224,523.219482
1225,523.219482
1226,523.219482
1227,523.219482
1228,523.219482
1229,920.385356
1230,987.719556
1231,1705.549272
1232,2410.72104
1233,2354.428458
1234,2354.850708
1235,2355.192214
1236,2293.574129
1237,2355.598898
1238,2355.677548
1239,2355.653561
1240,2355.496691
1241,1633.238482
1242,860.046224
1243,876.243454
1244,785.245279
1245,785.245279
1246,629.458183
1247,535.367405
1248,523.219482
1249,523.219482
1250,523.219482
1251,523.219482
1252,523.219482
1253,920.385356
1254,987.719556
1255,1705.706391
1256,2411.079055
1257,2354.912171
1258,2355.408511
1259,2355.847316
1260,2294.313006
1261,2356.448439
1262,2356.637858
1263,2356.671958
1264,2356.457822
1265,1634.188857
1266,860.046224
1267,876.243454
1268,785.245279
1269,785.245279
1270,629.458183
1271,535.367405
1272,523.219482
1273,523.219482
1274,523.219482
1275,523.219482
1276,523.219482
1277,920.385356
1278,987.719556
1279,1706.682201
1280,2412.919954
1281,2356.896513
1282,2357.492315
1283,2358.117929
1284,2296.800194
1285,2358.997202
1286,2359.037102
1287,2358.356862
1288,2357.55552
1289,1635.038094
1290,860.046224
1291,876.243454
1292,785.245279
1293,785.245279
1294,629.458183
1295,535.367405
1296,523.219482
1297,523.219482
1298,523.219482
1299,523.219482
1300,523.219482
1301,920.385356
1302,987.719556
1303,1706.250333
1304,2412.875064
1305,2358.456648
1306,2361.016102
1307,2371.395272
1308,2319.446643
1309,2366.546883
1310,2363.534018
1311,2361.305722
1312,2359.716894
1313,1636.399945
1314,860.046224
1315,876.243454
1316,785.245279
1317,785.245279
1318,629.458183
1319,535.367405
1320,572.30065
1321,572.30065
1322,572.30065
1323,572.30065
1324,572.30065
1325,572.30065
1326,717.319257
1327,741.615102
1328,749.713717
1329,639.634849
1330,623.437619
1331,709.220642
1332,709.220642
1333,623.437619
1334,623.437619
1335,623.437619
1336,623.437619
1337,709.220642
1338,650.670325
1339,641.138878
1340,641.138878
1341,641.138878
1342,624.941648
1343,616.843033
1344,572.30065
1345,572.30065
1346,572.30065
1347,572.30065
1348,572.30065
1349,572.30065
1350,717.319257
1351,733.516487
1352,765.910948
1353,655.83208
1354,655.83208
1355,741.615102
1356,741.615102
1357,655.83208
1358,655.83208
1359,741.615102
1360,610.177249
1361,600.645802
1362,641.138878
1363,624.941648
1364,624.941648
1365,624.941648
1366,608.744417
1367,584.448572
1368,523.219482
1369,523.219482
1370,523.219482
1371,523.219482
1372,523.219482
1373,920.385356
1374,987.719556
1375,1708.493395
1376,2415.450744
1377,2359.388899
1378,2360.990503
1379,2363.030962
1380,2298.107366
1381,2358.859742
1382,2358.175697
1383,2357.6479
1384,2357.116603
1385,1634.567206
1386,860.046224
1387,876.243454
1388,785.245279
1389,785.245279
1390,629.458183
1391,535.367405
1392,523.219482
1393,523.219482
1394,523.219482
1395,523.219482
1396,523.219482
1397,920.385356
1398,987.719556
1399,1704.567663
1400,2409.000444
1401,2353.161827
1402,2353.914253
1403,2354.653887
1404,2293.258987
1405,2354.719212
1406,2354.692434
1407,2354.253531
1408,2353.849018
1409,1631.488041
1410,860.046224
1411,876.243454
1412,785.245279
1413,785.245279
1414,629.458183
1415,535.367405
1416,523.219482
1417,523.219482
1418,523.219482
1419,523.219482
1420,523.219482
1421,920.385356
1422,987.719556
1423,1704.492841
1424,2409.825705
1425,2355.004849
1426,2357.198772
1427,2358.714742
1428,2296.868986
1429,2359.415735
1430,2358.886532
1431,2356.631247
1432,2355.431429
1433,1632.445654
1434,860.046224
1435,876.243454
1436,785.245279
1437,785.245279
1438,629.458183
1439,535.367405
1440,523.219482
1441,523.219482
1442,523.219482
1443,523.219482
1444,523.219482
1445,920.385356
1446,987.719556
1447,1703.956915
1448,2408.745334
1449,2353.045914
1450,2355.318141
1451,2357.383274
1452,2295.956841
1453,2357.87285
1454,2357.421713
1455,2356.73521
1456,2355.81272
1457,1632.903837
1458,860.046224
1459,876.243454
1460,785.245279
1461,785.245279
1462,629.458183
1463,535.367405
1464,523.219482
1465,523.219482
1466,523.219482
1467,523.219482
1468,523.219482
1469,920.385356
1470,987.719556
1471,1704.001613
1472,2409.615372
1473,2355.426262
1474,2357.56337
1475,2358.573263
1476,2297.441218
1477,2359.366241
1478,2359.364375
1479,2358.583155
1480,2357.410381
1481,1634.295404
1482,860.046224
1483,876.243454
1484,785.245279
1485,785.245279
1486,629.458183
1487,535.367405
1488,572.30065
1489,572.30065
1490,572.30065
1491,572.30065
1492,572.30065
1493,572.30065
1494,717.319257
1495,741.615102
1496,749.713717
1497,639.634849
1498,623.437619
1499,709.220642
1500,709.220642
1501,623.437619
1502,623.437619
1503,623.437619
1504,623.437619
1505,709.220642
1506,650.670325
1507,641.138878
1508,641.138878
1509,641.138878
1510,624.941648
1511,616.843033
1512,572.30065
1513,572.30065
1514,572.30065
1515,572.30065
1516,572.30065
1517,572.30065
1518,717.319257
1519,733.516487
1520,765.910948
1521,655.83208
1522,655.83208
1523,741.615102
1524,741.615102
1525,655.83208
1526,655.83208
1527,741.615102
1528,610.177249
1529,600.645802
1530,641.138878
1531,624.941648
1532,624.941648
1533,624.941648
1534,608.744417
1535,584.448572
1536,523.219482
1537,523.219482
1538,523.219482
1539,523.219482
1540,523.219482
1541,920.385356
1542,987.719556
1543,1705.622947
1544,2410.809693
1545,2354.709372
1546,2355.219306
1547,2355.640362
1548,2294.010402
1549,2356.094755
1550,2356.06992
1551,2355.986539
1552,2355.768027
1553,1633.530679
1554,860.046224
1555,876.243454
1556,785.245279
1557,785.245279
1558,629.458183
1559,535.367405
1560,523.219482
1561,523.219482
1562,523.219482
1563,523.219482
1564,523.219482
1565,920.385356
1566,987.719556
1567,1705.927137
1568,2411.26706
1569,2355.381123
1570,2355.821667
1571,2356.286266
1572,2294.684007
1573,2356.092031
1574,2355.734069
1575,2355.462223
1576,2355.108612
1577,1632.704761
1578,860.046224
1579,876.243454
1580,785.245279
1581,785.245279
1582,629.458183
1583,535.367405
1584,523.219482
1585,523.219482
1586,523.219482
1587,523.219482
1588,523.219482
1589,920.385356
1590,987.719556
1591,1704.169251
1592,2408.860237
1593,2353.451508
1594,2354.343172
1595,2354.385997
1596,2292.632492
1597,2354.591454
1598,2354.583464
1599,2354.456151
1600,2354.16791
1601,1631.88199
1602,860.046224
1603,876.243454
1604,785.245279
1605,785.245279
1606,629.458183
1607,535.367405
1608,523.219482
1609,523.219482
1610,523.219482
1611,523.219482
1612,523.219482
1613,920.385356
1614,987.719556
1615,1703.960147
1616,2409.433944
1617,2355.32071
1618,2357.307191
1619,2358.869618
1620,2297.641975
1621,2358.327723
1622,2357.527702
1623,2356.628541
1624,2356.103871
1625,1633.404428
1626,860.046224
1627,876.243454
1628,785.245279
1629,785.245279
1630,629.458183
1631,535.367405
1632,523.219482
1633,523.219482
1634,523.219482
1635,523.219482
1636,523.219482
1637,920.385356
1638,987.719556
1639,1705.544365
1640,2411.324852
1641,2356.14405
1642,2357.093551
1643,2357.432771
1644,2297.528648
1645,2360.568005
1646,2360.434011
1647,2359.536905
1648,2358.571948
1649,1635.603928
1650,860.046224
1651,876.243454
1652,785.245279
1653,785.245279
1654,629.458183
1655,535.367405
1656,572.30065
1657,572.30065
1658,572.30065
1659,572.30065
1660,572.30065
1661,572.30065
1662,717.319257
1663,741.615102
1664,749.713717
1665,639.634849
1666,623.437619
1667,709.220642
1668,709.220642
1669,623.437619
1670,623.437619
1671,623.437619
1672,623.437619
1673,709.220642
1674,650.670325
1675,641.138878
1676,641.138878
1677,641.138878
1678,624.941648
1679,616.843033
1680,572.30065
1681,572.30065
1682,572.30065
1683,572.30065
1684,572.30065
1685,717.319257
1686,733.516487
1687,765.910948
1688,655.83208
1689,655.83208
1690,741.615102
1691,741.615102
1692,655.83208
1693,655.83208
1694,741.615102
1695,610.177249
1696,600.645802
1697,641.138878
1698,624.941648
1699,624.941648
1700,624.941648
1701,608.744417
1702,584.448572
1703,572.30065
1704,523.219482
1705,523.219482
1706,523.219482
1707,523.219482
1708,920.385356
1709,987.719556
1710,1707.381802
1711,2414.126247
1712,2359.420936
1713,2367.999024
1714,2382.563609
1715,2333.969172
1716,2373.700345
1717,2377.620691
1718,2377.102982
1719,2370.554499
1720,1640.540026
1721,860.046224
1722,876.243454
1723,785.245279
1724,785.245279
1725,629.458183
1726,535.367405
1727,523.219482
1728,523.219482
1729,523.219482
1730,523.219482
1731,523.219482
1732,920.385356
1733,987.719556
1734,1707.822584
1735,2414.536943
1736,2359.070768
1737,2366.583936
1738,2378.057614
1739,2336.482796
1740,2369.460411
1741,2369.306611
1742,2373.93846
1743,2371.596645
1744,1640.661836
1745,860.046224
1746,876.243454
1747,785.245279
1748,785.245279
1749,629.458183
1750,535.367405
1751,523.219482
1752,523.219482
1753,523.219482
1754,523.219482
1755,523.219482
1756,920.385356
1757,987.719556
1758,1707.738606
1759,2414.61707
1760,2359.745692
1761,2369.882571
1762,2389.905279
1763,2336.654635
1764,2367.264228
1765,2368.945421
1766,2366.206746
1767,2366.576198
1768,1640.377149
1769,860.046224
1770,876.243454
1771,785.245279
1772,785.245279
1773,629.458183
1774,535.367405
1775,523.219482
1776,523.219482
1777,523.219482
1778,523.219482
1779,523.219482
1780,920.385356
1781,987.719556
1782,1707.895807
1783,2414.85319
1784,2362.061147
1785,2377.285318
1786,2399.314796
1787,2350.223537
1788,2383.45999
1789,2380.178395
1790,2376.305116
1791,2374.597793
1792,1640.938004
1793,860.046224
1794,876.243454
1795,785.245279
1796,785.245279
1797,629.458183
1798,535.367405
1799,523.219482
1800,523.219482
1801,523.219482
