hours,kW
234,1668.827498
235,1690.301826
236,3600.360321
237,1888.278046
238,1587.506527
239,3098.767566
240,1101.642533
241,1093.774535
242,1109.119271
243,1121.630029
244,1134.156844
245,1132.832953
246,1755.828897
247,5633.852364
248,3421.281537
249,1448.616033
250,1396.462885
251,1180.558028
252,1056.927777
253,1003.183461
254,963.799131
255,952.435999
256,1003.003791
257,2782.50823
258,2971.064727
259,1296.547484
260,1611.620549
261,3395.013374
262,1490.107363
263,1296.444961
264,846.09663
265,843.890709
266,852.751634
267,859.856676
268,854.909345
269,2590.706745
270,1008.875269
271,5032.71497
272,3177.200637
273,1196.167193
274,1210.0439
275,1078.714155
276,1096.951281
277,1102.970641
278,1063.22372
279,1048.919931
280,1113.646988
281,3287.157406
282,1409.148174
283,3277.562518
284,1773.136119
285,2751.911393
286,2395.509028
287,1319.622578
288,975.473376
289,959.5533
290,962.428913
291,977.484036
292,993.054081
293,1018.62649
294,3041.373621
295,6106.293439
296,1678.073302
297,3130.040057
298,1330.838421
299,1140.37646
300,1096.611317
301,1070.303654
302,1056.265395
303,1076.176112
304,1095.886913
305,3209.860967
306,1451.5662
307,1556.971993
308,3524.827383
309,1816.209612
310,1528.685009
311,3065.227696
312,1043.996909
313,1047.203869
314,1068.503281
315,1071.041957
316,1079.27546
317,1087.816736
318,3033.896547
319,3843.875421
320,3325.770479
321,1439.266795
322,1286.625537
323,1005.431365
324,928.539944
325,901.274406
326,902.816855
327,923.979465
328,975.834087
329,2967.613134
330,3095.008479
331,1447.66236
332,3390.526758
333,1726.409373
334,1587.134615
335,1591.288601
336,1183.992021
337,1170.219576
338,1192.269942
339,1224.699963
340,1253.539817
341,3025.785055
342,1567.369225
343,6465.631576
344,3691.917286
345,1843.004345
346,1812.79671
347,1630.941967
348,1544.721553
349,1491.727208
350,1445.465166
351,1449.511611
352,1447.878311
353,3813.680202
354,1593.433683
355,3281.24737
356,1653.333597
357,3436.921907
358,1548.849111
359,1412.024773
360,1140.652645
361,1132.054804
362,1145.773273
363,1141.728828
364,1138.68133
365,1138.699571
366,2920.623295
367,3040.754133
368,1489.276928
369,3146.30093
370,1381.51388
371,1203.959451
372,1162.911856
373,1138.190166
374,1113.850074
375,1092.569275
376,1095.065595
377,1102.52994
378,1291.765978
379,1631.342799
380,2822.122579
381,1439.565851
382,3154.643493
383,1307.424222
384,1021.361877
385,1006.007776
386,1002.06828
387,1000.795039
388,999.678187
389,1002.083165
390,2903.31291
391,3609.728444
392,3282.994437
393,1277.082787
394,2970.76458
395,1094.009754
396,1049.359278
397,1031.519856
398,1024.562736
399,1020.4993
400,1039.85718
401,2941.107005
402,1352.180937
403,1465.90219
404,3466.15724
405,1778.261594
406,1590.257615
407,1369.276077
408,947.536947
409,939.013114
410,945.048
411,951.607779
412,973.360262
413,2748.90709
414,1281.966483
415,6170.834011
416,3553.065404
417,1533.713266
418,1549.64786
419,1468.249429
420,1464.156093
421,1471.771389
422,1487.748788
423,1568.5385
424,1643.806178
425,4829.795434
426,1921.939976
427,3824.916283
428,2391.368806
429,4212.967577
430,1993.435321
431,1733.94397
432,1452.382017
433,1468.045114
434,1496.027405
435,1540.847289
436,1560.94469
437,3308.225987
438,1962.461923
439,7847.694938
440,2301.815236
441,3877.229391
442,2108.618739
443,1927.770245
444,1858.01779
445,1807.462527
446,1770.023126
447,1740.244203
448,1766.16656
449,4981.918303
450,2094.629713
451,3959.650364
452,2404.772288
453,2430.214355
454,3810.430377
455,1846.951966
456,1540.824389
457,1544.891515
458,1553.552797
459,1532.984987
460,1518.187825
461,1503.94866
462,3570.370963
463,7103.99449
464,2126.208572
465,3627.830915
466,1870.453993
467,1710.103479
468,1673.471566
469,1611.441752
470,1559.864042
471,1558.835451
472,1575.24851
473,4351.426749
474,1867.796625
475,1925.366406
476,3827.328234
477,2074.428711
478,1843.318517
479,3378.483801
480,1366.332184
481,1350.716241
482,1349.193646
483,1339.05416
484,1334.665875
485,1331.66631
486,2164.430148
487,5432.175315
