hours,kW
172,270.041393
173,270.041393
174,270.041393
175,270.041393
176,270.041393
177,270.041393
178,270.041393
179,270.041393
180,270.041393
181,270.041393
182,270.041393
183,270.041393
184,270.041393
185,270.041393
186,270.041393
187,270.041393
188,270.041393
189,270.041393
190,270.041393
191,270.041393
192,270.041393
193,270.041393
194,270.041393
195,270.041393
196,270.041393
197,288.237205
198,288.237205
199,446.454305
200,1108.296712
201,1103.784037
202,1102.992103
203,1102.619494
204,1029.886353
205,1101.868571
206,1101.7279
207,1101.579001
208,1101.546662
209,645.672236
210,361.020453
211,361.020453
212,324.628829
213,324.628829
214,288.237205
215,270.041393
216,270.041393
217,270.041393
218,270.041393
219,270.041393
220,270.041393
221,288.237205
222,288.237205
223,446.918308
224,1108.663492
225,1104.06918
226,1103.230087
227,1102.773393
228,1030.287476
229,1102.220081
230,1101.995023
231,1101.84089
232,1101.770517
233,645.145959
234,361.020453
235,361.020453
236,324.628829
237,324.628829
238,288.237205
239,270.041393
240,270.041393
241,270.041393
242,270.041393
243,270.041393
244,270.041393
245,288.237205
246,288.237205
247,437.507854
248,1104.903564
249,1107.667352
250,1110.708199
251,1110.151514
252,1026.68718
253,1101.852811
254,1101.602544
255,1101.453924
256,1103.13291
257,649.98473
258,361.020453
259,361.020453
260,324.628829
261,324.628829
262,288.237205
263,270.041393
264,270.041393
265,270.041393
266,270.041393
267,270.041393
268,270.041393
269,288.237205
270,288.237205
271,430.411155
272,1112.094667
273,1110.124937
274,1109.473601
275,1109.036574
276,1035.004342
277,1109.069443
278,1107.980786
279,1107.775277
280,1106.02986
281,642.723027
282,361.020453
283,361.020453
284,324.628829
285,324.628829
286,288.237205
287,270.041393
288,270.041393
289,270.041393
290,270.041393
291,270.041393
292,270.041393
293,288.237205
294,288.237205
295,429.556559
296,1103.372892
297,1106.301029
298,1109.110605
299,1108.552404
300,1034.184869
301,1108.82001
302,1107.893748
303,1107.618772
304,1107.53661
305,647.718579
306,361.020453
307,361.020453
308,324.628829
309,324.628829
310,288.237205
311,270.041393
312,270.041393
313,270.041393
314,270.041393
315,270.041393
316,270.041393
317,270.041393
318,270.041393
319,270.041393
320,270.041393
321,270.041393
322,270.041393
323,270.041393
324,270.041393
325,270.041393
326,270.041393
327,270.041393
328,270.041393
329,270.041393
330,270.041393
331,270.041393
332,270.041393
333,270.041393
334,270.041393
335,270.041393
336,270.041393
337,270.041393
338,270.041393
339,270.041393
340,270.041393
341,270.041393
342,270.041393
343,270.041393
344,270.041393
345,270.041393
346,270.041393
347,270.041393
348,270.041393
349,270.041393
350,270.041393
351,270.041393
352,270.041393
353,270.041393
354,270.041393
355,270.041393
356,270.041393
357,270.041393
358,270.041393
359,270.041393
360,270.041393
361,270.041393
362,270.041393
363,270.041393
364,270.041393
365,270.041393
366,270.041393
367,270.041393
368,270.041393
369,270.041393
370,270.041393
371,270.041393
372,270.041393
373,270.041393
374,270.041393
375,270.041393
376,270.041393
377,270.041393
378,270.041393
379,270.041393
380,270.041393
381,270.041393
382,270.041393
383,270.041393
384,270.041393
385,270.041393
386,270.041393
387,270.041393
388,270.041393
389,288.237205
390,288.237205
391,441.577819
392,1118.02015
393,1112.732139
394,1111.495268
395,1110.768097
396,1037.229975
397,1110.437401
398,1109.41273
399,1109.114831
400,1108.840661
401,651.082752
402,361.020453
403,361.020453
404,324.628829
405,324.628829
406,288.237205
407,270.041393
408,270.041393
409,270.041393
410,270.041393
411,270.041393
412,270.041393
413,288.237205
414,288.237205
415,432.416141
416,1103.918322
417,1102.894952
418,1102.266696
419,1101.870952
420,1029.323267
421,1101.64582
422,1101.473697
423,1101.526229
424,1101.573724
425,647.765193
426,361.020453
427,361.020453
428,324.628829
429,324.628829
430,288.237205
431,270.041393
432,270.041393
433,270.041393
434,270.041393
435,270.041393
436,270.041393
437,288.237205
438,288.237205
439,447.081013
440,1112.755564
441,1105.008693
442,1103.599406
443,1102.869588
444,1033.838273
445,1102.009587
446,1101.765336
447,1101.66161
448,1101.695311
449,648.590857
450,361.020453
451,361.020453
452,324.628829
453,324.628829
454,288.237205
455,270.041393
456,270.041393
457,270.041393
458,270.041393
459,270.041393
460,270.041393
461,288.237205
462,288.237205
463,446.935519
464,1110.144663
465,1104.085342
466,1103.036363
467,1102.495154
468,1031.226896
469,1101.777528
470,1101.570599
471,1101.573326
472,1101.521608
473,645.557346
474,361.020453
475,361.020453
476,324.628829
477,324.628829
478,288.237205
479,270.041393
480,270.041393
481,270.041393
482,270.041393
483,270.041393
484,270.041393
485,270.041393
486,270.041393
487,270.041393
488,270.041393
489,270.041393
490,270.041393
491,270.041393
492,270.041393
493,270.041393
494,270.041393
495,270.041393
496,270.041393
497,270.041393
498,270.041393
499,270.041393
500,270.041393
501,270.041393
502,270.041393
503,270.041393
504,270.041393
505,270.041393
506,270.041393
507,270.041393
508,270.041393
509,270.041393
510,270.041393
511,270.041393
512,270.041393
513,270.041393
514,270.041393
515,270.041393
516,270.041393
517,270.041393
518,270.041393
519,270.041393
520,270.041393
521,270.041393
522,270.041393
523,270.041393
524,270.041393
525,270.041393
526,270.041393
527,270.041393
528,270.041393
529,270.041393
530,270.041393
531,270.041393
532,270.041393
533,288.237205
534,288.237205
535,447.178696
536,1119.138976
537,1111.811809
538,1105.641718
539,1104.54961
540,1034.56623
541,1103.330073
542,1110.868324
543,1110.15026
544,1109.779096
545,653.180572
546,361.020453
547,361.020453
548,324.628829
549,324.628829
550,288.237205
551,270.041393
552,270.041393
553,270.041393
554,270.041393
555,270.041393
556,270.041393
557,288.237205
558,288.237205
559,445.362898
560,1105.500831
561,1103.692402
562,1102.98699
563,1102.549335
564,1030.570063
565,1101.912524
566,1101.716673
567,1101.570074
568,1101.548643
569,646.086502
570,361.020453
571,361.020453
572,324.628829
573,324.628829
574,288.237205
575,270.041393
576,270.041393
577,270.041393
578,270.041393
579,270.041393
580,270.041393
581,288.237205
582,288.237205
583,446.433199
584,1108.589179
585,1104.219633
586,1103.424772
587,1102.967856
588,1032.590004
589,1102.470496
590,1102.272492
591,1102.148256
592,1102.097527
593,648.66257
594,361.020453
595,361.020453
596,324.628829
597,324.628829
598,288.237205
599,270.041393
600,270.041393
601,270.041393
602,270.041393
603,270.041393
604,270.041393
605,288.237205
606,288.237205
607,444.928979
608,1108.745517
609,1104.24328
610,1103.379779
611,1102.642899
612,1031.187988
613,1102.184943
614,1101.826078
615,1101.638179
616,1101.58466
617,645.39297
618,361.020453
619,361.020453
620,324.628829
621,324.628829
622,288.237205
623,270.041393
624,270.041393
625,270.041393
626,270.041393
627,270.041393
628,270.041393
629,288.237205
630,288.237205
631,440.934007
632,1105.872883
633,1103.332644
634,1102.628151
635,1102.424788
636,1031.622156
637,1101.866609
638,1101.925402
639,1101.857658
640,1101.909041
641,654.034536
642,361.020453
643,361.020453
644,324.628829
645,324.628829
646,288.237205
647,270.041393
648,270.041393
649,270.041393
650,270.041393
651,270.041393
652,270.041393
653,270.041393
654,270.041393
655,270.041393
656,270.041393
657,270.041393
658,270.041393
659,270.041393
660,270.041393
661,270.041393
662,270.041393
663,270.041393
664,270.041393
665,270.041393
666,270.041393
667,270.041393
668,270.041393
669,270.041393
670,270.041393
671,270.041393
672,270.041393
673,270.041393
674,270.041393
675,270.041393
676,270.041393
677,270.041393
678,270.041393
679,270.041393
680,270.041393
681,270.041393
682,270.041393
683,270.041393
684,270.041393
685,270.041393
686,270.041393
687,270.041393
688,270.041393
689,270.041393
690,270.041393
691,270.041393
692,270.041393
693,270.041393
694,270.041393
695,270.041393
696,270.041393
697,270.041393
698,270.041393
699,270.041393
700,270.041393
701,288.237205
702,288.237205
703,447.422647
704,1128.615446
705,1121.236452
706,1119.599932
707,1117.428925
708,1055.658104
709,1107.766819
710,1105.865065
711,1105.015009
712,1104.727474
713,667.604766
714,361.020453
715,361.020453
716,324.628829
717,324.628829
718,288.237205
719,270.041393
720,270.041393
721,270.041393
722,270.041393
723,270.041393
724,270.041393
725,288.237205
726,288.237205
727,447.472302
728,1126.678177
729,1119.631299
730,1118.488414
731,1114.169685
732,1054.279778
733,1106.263165
734,1105.038492
735,1104.423746
736,1104.023522
737,666.9276
738,361.020453
739,361.020453
740,324.628829
741,324.628829
742,288.237205
743,270.041393
744,270.041393
745,270.041393
746,270.041393
747,270.041393
748,270.041393
749,288.237205
750,288.237205
751,447.343662
752,1120.188805
753,1116.318445
754,1107.699099
755,1105.629967
756,1051.764793
757,1103.992033
758,1103.513333
759,1103.243881
760,1103.126378
761,666.39143
762,361.020453
763,361.020453
764,324.628829
765,324.628829
766,288.237205
767,270.041393
768,270.041393
769,270.041393
770,270.041393
771,270.041393
772,270.041393
773,288.237205
774,288.237205
775,447.411816
776,1122.106279
777,1118.288456
778,1112.355372
779,1107.241384
780,1052.836527
781,1105.57012
782,1104.65791
783,1104.133049
784,1103.965476
785,667.132068
786,361.020453
787,361.020453
788,324.628829
789,324.628829
