hours,kW
382,221.755682
383,194.268976
384,115.230444
385,115.11578
386,115.034293
387,114.986193
388,115.114425
389,115.440805
390,127.18223
391,190.792181
392,210.214345
393,146.151623
394,145.706485
395,112.251579
396,111.844927
397,112.074443
398,112.068534
399,112.049579
400,112.892924
401,112.522535
402,189.090622
403,213.280593
404,265.170192
405,265.299297
406,242.282747
407,193.680877
408,114.589863
409,114.445189
410,114.387135
411,114.348731
412,114.454503
413,114.510672
414,126.125447
415,190.492238
416,209.492004
417,145.841672
418,145.787551
419,112.902064
420,112.627384
421,112.453733
422,112.55657
423,112.222593
424,113.044755
425,113.033709
426,188.587877
427,212.184146
428,263.988015
429,264.347862
430,240.61781
431,192.360697
432,113.942483
433,113.935747
434,113.948425
435,113.969053
436,114.152278
437,114.189751
438,125.926041
439,189.501427
440,208.34375
441,146.040872
442,145.938807
443,112.864062
444,112.858264
445,113.26156
446,113.229047
447,112.914365
448,113.261219
449,113.073178
450,188.894191
451,212.315352
452,263.895252
453,263.906774
454,240.697066
455,192.466675
456,114.011301
457,113.962043
458,113.958855
459,113.952933
460,114.119802
461,114.223902
462,125.96087
463,189.674489
464,208.879596
465,146.134387
466,146.011427
467,112.804627
468,112.743801
469,113.123352
470,113.090726
471,112.514178
472,113.096907
473,112.861196
474,188.997263
475,212.25568
476,263.806203
477,263.893033
478,240.88909
479,192.728981
480,114.302562
481,114.204673
482,114.158714
483,114.14536
484,114.138356
485,114.311928
486,118.719405
487,144.559755
488,187.135184
489,164.673178
490,144.332058
491,111.458193
492,112.014376
493,112.163045
494,112.14276
495,112.001128
496,112.428498
497,112.651108
498,189.301531
499,192.115128
500,223.715574
501,223.817123
502,241.595833
503,234.54101
504,114.819368
505,114.639957
506,114.452615
507,114.235064
508,114.058811
509,114.043946
510,118.492019
511,134.469696
512,207.850972
513,185.779777
514,185.491358
515,152.381849
516,152.412022
517,152.400972
518,152.403416
519,152.422066
520,152.92539
521,153.593489
522,189.177122
523,171.87799
524,203.218105
525,203.097851
526,220.346098
527,192.900515
528,114.031313
529,114.005439
530,113.996764
531,113.986114
532,114.150669
533,114.215489
534,125.987289
535,189.627886
536,208.556084
537,145.937456
538,145.762717
539,112.401743
540,111.975398
541,112.17673
542,112.179503
543,112.159407
544,112.995235
545,112.637986
546,188.602455
547,212.11836
548,263.937812
549,264.493364
550,241.200606
551,192.777113
552,114.212882
553,114.089596
554,113.916958
555,113.845177
556,113.977933
557,114.046591
558,125.758745
559,189.361185
560,208.461912
561,145.906115
562,145.737679
563,112.369864
564,111.955507
565,112.21078
566,112.223535
567,112.214823
568,113.000433
569,112.869068
570,188.547653
571,212.118258
572,263.80839
573,264.060201
574,240.603677
575,192.364653
576,113.915869
577,113.853087
578,113.843818
579,113.851862
580,114.034496
581,114.082404
582,125.797598
583,189.345102
584,208.297062
585,145.943662
586,145.798754
587,112.450177
588,112.042671
589,112.274179
590,112.275838
591,112.279696
592,113.143328
593,113.068469
594,188.283567
595,211.162344
596,262.907837
597,263.228243
598,239.859978
599,192.210539
600,113.896506
601,113.870762
602,113.864752
603,113.861306
604,114.033523
605,114.058547
606,125.761683
607,188.819879
608,208.043603
609,145.918426
610,145.759692
611,112.385119
612,111.972124
613,112.19728
614,112.178767
615,112.172485
616,113.017947
617,112.835019
618,188.359284
619,211.912982
620,263.670967
621,263.894892
622,240.486815
623,192.288559
624,113.85951
625,113.802537
626,113.80581
627,113.810195
628,113.994036
629,114.055075
630,125.75859
631,189.243822
632,208.401613
633,145.915559
634,145.73043
635,112.395431
636,112.031043
637,112.275613
638,112.239723
639,112.263711
640,113.150028
641,113.326496
642,188.345364
643,211.636502
644,263.465674
645,263.719103
646,240.059151
647,192.349879
648,114.224078
649,114.241241
650,114.268204
651,114.299062
652,114.324787
653,114.332713
654,118.862001
655,145.152799
656,186.878308
657,164.916129
658,144.614431
659,111.257685
660,111.200499
