hours,kW
1446,442.649403
1447,669.939359
1448,695.420556
1449,473.001502
1450,471.389596
1451,374.788587
1452,372.970728
1453,373.545813
1454,373.51735
1455,373.476689
1456,375.943915
1457,376.753565
1458,664.103112
1459,731.615042
1460,882.151281
1461,882.83935
1462,785.725451
1463,633.308725
1464,385.458471
1465,385.507786
1466,385.589775
1467,385.666673
1468,386.676474
1469,386.536693
1470,442.766714
1471,669.785829
1472,695.324034
1473,472.74647
1474,471.15273
1475,374.456457
1476,372.681207
1477,373.250731
1478,373.097266
1479,373.006303
1480,375.478542
1481,375.43687
1482,663.975123
1483,732.686538
1484,883.49534
1485,884.005464
1486,786.665296
1487,633.074897
1488,385.988584
1489,385.98284
1490,386.036593
1491,386.096972
1492,386.15071
1493,386.153437
1494,407.290499
1495,511.257693
1496,633.428222
1497,526.76611
1498,466.843365
1499,369.871619
1500,369.844912
1501,369.600649
1502,369.479419
1503,369.404694
1504,371.85121
1505,373.736989
1506,664.605816
1507,674.953762
1508,767.159657
1509,767.311051
1510,789.598741
1511,755.081028
1512,386.184945
1513,385.930526
1514,385.740447
1515,385.585434
1516,385.493978
1517,385.722234
1518,406.875784
1519,481.24041
1520,693.461665
1521,586.030862
1522,583.11515
1523,486.105055
1524,485.955649
1525,485.859269
1526,485.836019
1527,485.78549
1528,488.15399
1529,490.054553
1530,664.945273
1531,616.312338
1532,708.485534
1533,708.549882
1534,730.999738
1535,637.603104
1536,384.987281
1537,384.704038
1538,384.553151
1539,384.483684
1540,385.475507
1541,385.756588
1542,441.990534
1543,669.024372
1544,696.175254
1545,472.138437
1546,470.609135
1547,373.675457
1548,371.828723
1549,372.423969
1550,372.420949
1551,372.412377
1552,374.882008
1553,374.456656
1554,663.493368
1555,732.190688
1556,883.730901
1557,885.379058
1558,787.545716
1559,634.077524
1560,384.476964
1561,384.260502
1562,384.185568
1563,384.178186
1564,385.199027
1565,385.331492
1566,441.528643
1567,669.184068
1568,695.861526
1569,472.147839
1570,470.651992
1571,373.806718
1572,372.061189
1573,372.757147
1574,372.799044
1575,372.820883
1576,375.317133
1577,375.915338
1578,663.778085
1579,731.67252
1580,882.687813
1581,884.01743
1582,785.746518
1583,632.84257
1584,384.910168
1585,384.937311
1586,384.984376
1587,384.893834
1588,385.881165
1589,385.901964
1590,442.268877
1591,669.758412
1592,695.264126
1593,472.841833
1594,471.234614
1595,374.719812
1596,372.982267
1597,373.48378
1598,373.378107
1599,373.327134
1600,375.801161
1601,376.834981
1602,664.169736
1603,731.379224
1604,881.494028
1605,881.606569
1606,785.511988
1607,633.303989
1608,385.458384
1609,385.508469
1610,385.552641
1611,385.443945
1612,386.437439
1613,386.430916
1614,442.820338
1615,670.020523
1616,695.354922
1617,472.744578
1618,471.07698
1619,374.38572
1620,372.575255
1621,373.151625
1622,373.086943
1623,373.084069
1624,375.496135
1625,375.73853
1626,663.725115
1627,731.200854
1628,881.894968
1629,882.851903
1630,785.39165
1631,632.716188
1632,384.805364
1633,384.752941
1634,384.764494
1635,384.780894
1636,385.816052
