hours,kW
780,7536.35699
781,7534.711742
782,7532.957869
783,7530.278043
784,7531.11661
785,7534.773853
786,7537.304378
787,7538.983613
788,7541.449114
789,7543.147624
790,3230.106446
791,323.010645
792,323.010645
793,323.010645
794,323.010645
795,323.010645
796,3230.106446
797,6005.449898
798,7794.350231
799,7598.611494
800,7561.160353
801,7548.714325
802,7543.129461
803,7538.235263
804,7535.033863
805,7532.048014
806,7528.977701
807,7527.501516
808,7529.227594
809,7534.092896
810,7536.983148
811,7539.105619
812,7541.603143
813,7542.690153
814,3230.106446
815,323.010645
816,323.010645
817,323.010645
818,323.010645
819,323.010645
820,323.010645
821,323.010645
822,323.010645
823,3230.106446
824,6005.449898
825,7781.438573
826,7587.552288
827,7549.710661
828,7538.441228
829,7533.01538
830,7528.9681
831,7528.598085
832,7531.715862
833,3230.106446
834,323.010645
835,323.010645
836,323.010645
837,323.010645
838,323.010645
839,323.010645
840,323.010645
841,323.010645
842,323.010645
843,323.010645
844,323.010645
845,323.010645
846,323.010645
847,3230.106446
848,6005.449898
849,7729.640986
850,7565.124944
851,7535.016135
852,7525.221018
853,7520.247766
854,7516.227682
855,7515.507793
856,7516.62771
857,3230.106446
858,323.010645
859,323.010645
860,323.010645
861,323.010645
862,323.010645
863,323.010645
864,323.010645
865,323.010645
866,323.010645
867,323.010645
868,3230.106446
869,6005.449898
870,7729.682526
871,7566.331333
872,7536.795049
873,7524.657271
874,7518.501984
875,7513.881019
876,7512.314138
877,7511.604608
878,7510.755983
879,7509.551277
880,7511.397161
881,7513.603274
882,7513.97357
883,7514.454655
884,7516.033345
885,7515.922605
886,3230.106446
887,323.010645
888,323.010645
889,323.010645
890,323.010645
891,323.010645
892,3230.106446
893,6005.449898
894,7625.002039
895,7531.189637
896,7519.703619
897,7515.273393
898,7512.699864
899,7509.872383
900,7508.748201
901,7508.186582
902,7507.893567
903,7507.178567
904,7507.452322
905,7508.88788
906,7508.998853
907,7508.911562
908,7509.930293
909,7509.694591
910,3230.106446
911,323.010645
912,323.010645
913,323.010645
914,323.010645
915,323.010645
916,3230.106446
917,6005.449898
918,7598.568584
919,7522.607611
920,7514.305754
921,7510.643747
922,7508.341827
923,7505.151196
924,7502.720242
925,7501.72165
926,7502.033047
927,7501.876474
928,7503.490821
929,7505.58541
930,7506.615637
931,7507.106927
932,7508.169361
933,7508.493753
934,3230.106446
935,323.010645
936,323.010645
937,323.010645
938,323.010645
939,323.010645
940,3230.106446
941,6005.449898
942,7627.296901
943,7527.309444
944,7513.824015
945,7507.748465
946,7505.135787
947,7502.613744
948,7501.174423
949,7499.445827
950,7497.67649
951,7496.500919
952,7498.846961
953,7502.812054
954,7503.727852
955,7504.962618
956,7506.32916
957,7506.884029
958,3230.106446
959,323.010645
960,323.010645
961,323.010645
962,323.010645
963,323.010645
964,3230.106446
965,6005.449898
966,7599.042624
967,7519.003916
968,7509.133533
969,7505.261405
970,7503.690431
971,7543.312602
972,7584.734721
973,7501.191557
974,7498.509464
975,7497.569269
976,7497.802536
977,7501.231788
978,7502.886593
979,7503.994006
980,7506.275269
981,7505.954933
982,3230.106446
983,323.010645
984,323.010645
985,323.010645
986,323.010645
987,323.010645
988,323.010645
989,323.010645
990,323.010645
991,3230.106446
992,6005.449898
993,7616.238282
994,7523.540278
995,7512.618249
996,7508.859611
997,7507.347171
998,7506.490804
999,7507.595493
1000,7510.284647
1001,3230.106446
1002,323.010645
1003,323.010645
1004,323.010645
1005,323.010645
1006,323.010645
1007,323.010645
1008,323.010645
1009,323.010645
1010,323.010645
1011,323.010645
1012,323.010645
1013,323.010645
1014,323.010645
1015,3230.106446
1016,6005.449898
1017,7643.606824
1018,7535.932059
1019,7521.582016
1020,7516.89003
1021,7514.511363
1022,7513.74566
1023,7514.702604
1024,7514.626262
1025,3230.106446
1026,323.010645
1027,323.010645
1028,323.010645
1029,323.010645
1030,323.010645
1031,323.010645
1032,323.010645
1033,323.010645
1034,323.010645
1035,323.010645
1036,3230.106446
1037,6005.449898
1038,7650.160162
1039,7539.609184
1040,7523.951989
1041,7518.529378
1042,7515.207294
1043,7511.643467
1044,7509.550239
1045,7508.043036
1046,7507.430436
1047,7506.804256
1048,7507.390227
1049,7508.873023
1050,7509.388018
1051,7508.759941
1052,7509.719629
1053,7510.034687
1054,3230.106446
1055,323.010645
1056,323.010645
1057,323.010645
1058,323.010645
1059,323.010645
1060,3230.106446
1061,6005.449898
1062,7626.393802
1063,7527.480893
1064,7515.883691
1065,7510.405371
1066,7508.577669
1067,7506.251425
1068,7505.185765
1069,7505.121205
1070,7505.343989
1071,7504.87627
1072,7505.800519
1073,7507.890195
1074,7508.353856
1075,7508.502431
1076,7509.636482
1077,7510.043203
1078,3230.106446
1079,323.010645
1080,323.010645
1081,323.010645
1082,323.010645
1083,323.010645
1084,3230.106446
1085,6005.449898
1086,7635.345254
1087,7530.167962
1088,7518.559794
1089,7514.619122
1090,7512.409344
1091,7509.704841
1092,7508.720379
1093,7508.288374
1094,7507.792329
1095,7507.167093
1096,7507.928832
1097,7509.412138
1098,7509.866551
1099,7510.435111
1100,7511.939859
1101,7512.039797
1102,3230.106446
1103,323.010645
1104,323.010645
1105,323.010645
1106,323.010645
1107,323.010645
1108,3230.106446
1109,6005.449898
1110,7653.100389
1111,7539.420006
1112,7522.318573
1113,7514.701328
1114,7511.458829
1115,7508.3677
1116,7506.530745
1117,7505.392774
1118,7505.610371
1119,7506.175089
1120,7508.525663
1121,7510.248468
1122,7511.162667
1123,7511.983426
1124,7514.666463
1125,7515.955529
1126,3230.106446
1127,323.010645
1128,323.010645
1129,323.010645
1130,323.010645
1131,323.010645
1132,3230.106446
1133,6005.449898
1134,7640.375136
1135,7534.833959
1136,7521.330427
1137,7515.435019
1138,7512.492415
1139,7508.825303
1140,7507.098294
1141,7506.822416
1142,7506.849595
1143,7506.64652
1144,7508.072149
1145,7510.145851
1146,7510.778014
1147,7511.881753
1148,7514.012357
1149,7515.073699
1150,3230.106446
1151,323.010645
1152,323.010645
1153,323.010645
1154,323.010645
1155,323.010645
1156,323.010645
1157,323.010645
1158,323.010645
1159,3230.106446
1160,6005.449898
1161,7657.375467
1162,7537.743438
1163,7518.689835
1164,7512.456231
1165,7510.127525
1166,7509.088992
1167,7509.842154
1168,7512.060046
1169,3230.106446
1170,323.010645
1171,323.010645
1172,323.010645
1173,323.010645
1174,323.010645
1175,323.010645
1176,323.010645
1177,323.010645
1178,323.010645
1179,323.010645
1180,323.010645
1181,323.010645
1182,323.010645
1183,3230.106446
1184,6005.449898
1185,7624.842473
1186,7527.538997
1187,7513.366078
1188,7508.215421
1189,7505.55117
1190,7503.181241
1191,7503.13596
1192,7504.787099
1193,3230.106446
1194,323.010645
1195,323.010645
1196,323.010645
1197,323.010645
1198,323.010645
1199,323.010645
1200,323.010645
1201,323.010645
1202,323.010645
1203,323.010645
1204,323.010645
1205,323.010645
1206,323.010645
1207,3230.106446
1208,6005.449898
1209,7631.702591
1210,7531.096999
1211,7517.196431
1212,7512.104582
1213,7508.795056
1214,7507.086641
1215,7505.615957
1216,7503.816761
1217,3230.106446
1218,323.010645
1219,323.010645
1220,323.010645
1221,323.010645
1222,323.010645
1223,323.010645
1224,323.010645
1225,323.010645
1226,323.010645
1227,323.010645
1228,3230.106446
1229,6005.449898
1230,7629.517278
1231,7529.028429
1232,7517.95541
1233,7514.349698
1234,7511.389247
1235,7508.380205
1236,7506.902062
1237,7506.468483
1238,7505.961999
1239,7505.282492
1240,7505.883417
1241,7507.415762
1242,7507.446196
1243,7507.475474
1244,7508.540812
1245,7508.436696
1246,3230.106446
1247,323.010645
1248,323.010645
1249,323.010645
1250,323.010645
1251,323.010645
1252,3230.106446
1253,6005.449898
1254,7608.901727
1255,7523.248488
1256,7514.026991
1257,7510.417055
1258,7508.141632
1259,7505.499404
1260,7504.444541
1261,7503.827054
1262,7503.308006
1263,7502.479342
1264,7503.467366
1265,7504.87772
1266,7505.256361
1267,7505.256432
1268,7506.427576
1269,7506.6407
1270,3230.106446
1271,323.010645
1272,323.010645
1273,323.010645
1274,323.010645
1275,323.010645
1276,3230.106446
1277,6005.449898
1278,7576.096473
1279,7517.801133
1280,7509.941019
1281,7506.459822
1282,7504.972667
1283,7581.395945
1284,7733.885341
1285,7743.018922
1286,7728.129216
1287,7524.278787
1288,7499.566693
1289,7501.795815
1290,7502.748288
1291,7503.837163
1292,7505.401851
1293,7505.595669
1294,3230.106446
1295,323.010645
1296,323.010645
1297,323.010645
1298,323.010645
1299,323.010645
1300,3230.106446
1301,6005.449898
1302,7619.879315
1303,7520.54294
1304,7508.629044
1305,7503.619312
1306,7500.843759
1307,7497.527545
1308,7497.026715
1309,7538.515441
1310,7544.514502
1311,7498.933781
1312,7496.117162
1313,7498.668697
1314,7501.303102
1315,7502.502897
1316,7504.364917
1317,7504.536049
1318,3230.106446
1319,323.010645
1320,323.010645
1321,323.010645
1322,323.010645
1323,323.010645
1324,323.010645
1325,323.010645
1326,323.010645
1327,3230.106446
1328,6005.449898
1329,7582.182073
1330,7514.519743
1331,7525.024129
1332,7602.182854
1333,7653.052891
1334,7676.671358
1335,7671.477418
1336,7609.327651
1337,3230.106446
1338,323.010645
1339,323.010645
1340,323.010645
1341,323.010645
1342,323.010645
1343,323.010645
1344,323.010645
1345,323.010645
1346,323.010645
1347,323.010645
1348,323.010645
1349,323.010645
1350,323.010645
1351,3230.106446
1352,6005.449898
1353,7566.992324
1354,7708.282048
1355,7879.133732
1356,7899.096442
1357,7894.594342
1358,7898.490695
1359,7886.293482
1360,7943.561997
1361,3230.106446
1362,323.010645
1363,323.010645
1364,323.010645
1365,323.010645
1366,323.010645
1367,323.010645
1368,323.010645
1369,323.010645
1370,323.010645
1371,323.010645
1372,3230.106446
1373,6005.449898
1374,7536.245759
1375,7507.126751
1376,7504.208965
1377,7569.714964
1378,7643.087675
1379,7548.74141
1380,7497.349555
1381,7497.95774
1382,7499.527185
1383,7499.291753
1384,7500.379463
1385,7502.375951
1386,7503.008415
1387,7504.189862
1388,7506.514119
1389,7507.498205
1390,3230.106446
1391,323.010645
1392,323.010645
1393,323.010645
1394,323.010645
1395,323.010645
1396,3230.106446
1397,6005.449898
1398,7641.57894
1399,7535.461032
1400,7523.47116
1401,7518.591355
1402,7515.50757
1403,7512.300649
1404,7510.571399
1405,7510.291415
1406,7509.843153
1407,7510.00652
1408,7510.961976
1409,7512.712507
1410,7513.154078
1411,7513.127517
1412,7514.52812
1413,7514.681596
1414,3230.106446
1415,323.010645
1416,323.010645
1417,323.010645
1418,323.010645
1419,323.010645
1420,3230.106446
1421,6005.449898
1422,7645.904915
1423,7535.649914
1424,7519.841483
1425,7513.505675
1426,7510.373009
1427,7506.818633
1428,7505.230936
1429,7504.101052
1430,7503.007395
1431,7504.022251
1432,7506.322823
1433,7509.680214
1434,7511.577623
1435,7512.958821
1436,7514.620022
1437,7514.900339
1438,3230.106446
1439,323.010645
1440,323.010645
1441,323.010645
1442,323.010645
1443,323.010645
1444,3230.106446
1445,6005.449898
1446,7650.452724
1447,7538.570728
1448,7522.590129
1449,7516.644523
1450,7512.346744
1451,7507.833762
1452,7505.424672
1453,7504.569314
1454,7503.498886
1455,7502.239013
1456,7503.643725
1457,7506.835514
1458,7509.183112
1459,7510.970582
1460,7513.202898
1461,7514.204007
1462,3230.106446
1463,323.010645
1464,323.010645
1465,323.010645
1466,323.010645
1467,323.010645
1468,3230.106446
1469,6005.449898
