hours,kW
1234,21508.063635
1235,19833.152327
1236,18635.391979
1237,18097.98987
1238,17439.667267
1239,16274.493223
1240,17030.143632
1241,18271.185662
1242,18551.458295
1243,13886.546191
1244,14943.78503
1245,2522.46962
1246,2643.67937
1247,3855.01196
1248,2389.892071
1249,2672.628428
1250,3820.586175
1251,2387.008459
1252,2698.212224
1253,3922.716533
1254,23211.945113
1255,22399.309437
1256,18607.034338
1257,17604.653924
1258,16708.94222
1259,14631.588561
1260,13396.57538
1261,12640.436866
1262,11858.256362
1263,11281.071092
1264,12379.351221
1265,13404.711682
1266,14421.336052
1267,10519.567185
1268,11368.192408
1269,2145.870634
1270,2305.970489
1271,3191.821494
1272,2049.665645
1273,2166.421856
1274,2953.908038
1275,1891.115534
1276,2127.239742
1277,2848.592078
1278,16713.455961
1279,15908.044408
1280,10716.691984
1281,9365.925936
1282,8513.369665
1283,7993.591308
1284,7894.431744
1285,7271.793354
1286,6837.032889
1287,7756.926561
1288,9824.870886
1289,10925.091043
1290,12056.935896
1291,9273.416776
1292,11541.408204
1293,2288.581689
1294,2366.150585
1295,3640.816987
1296,2510.359237
1297,2504.014696
1298,3991.671492
1299,2722.139813
1300,2843.822589
1301,4581.045872
1302,25439.242092
1303,22571.941298
1304,17203.073322
1305,14993.445944
1306,11371.898043
1307,8374.393611
1308,7259.135426
1309,6751.536461
1310,6613.01521
1311,6875.555367
1312,7239.457474
1313,8893.309983
1314,11917.717467
1315,9290.731396
1316,11494.748057
1317,2227.014004
1318,2332.171864
1319,2794.988638
1320,2180.627736
1321,2179.597923
1322,2685.522644
1323,2173.597812
1324,2246.810521
1325,2688.12309
1326,2254.679689
1327,1634.763967
1328,1703.168065
1329,1158.682988
1330,1034.855913
1331,849.974131
1332,742.313465
1333,690.860885
1334,690.686689
1335,667.928012
1336,663.134233
1337,911.851962
1338,1011.115278
1339,1287.868605
1340,1358.792242
1341,1739.155309
1342,1700.644688
1343,1622.150008
1344,1498.858975
1345,1586.966134
1346,1637.310824
1347,1545.116514
1348,1766.431911
1349,1998.870908
1350,1789.82652
1351,1404.995703
1352,1290.033037
1353,1009.552534
1354,856.002906
1355,731.800915
1356,643.36135
1357,590.143481
1358,644.213281
1359,643.601081
1360,588.844357
1361,639.061955
1362,733.103067
1363,813.355792
1364,828.283609
1365,1428.205466
1366,1431.184562
1367,1328.315485
1368,1198.003875
1369,1265.361752
1370,1286.761515
1371,1206.003046
1372,1307.716715
1373,1372.374807
1374,11600.865994
1375,11185.414364
1376,8104.412507
1377,7664.579003
1378,7514.075434
1379,7265.442055
1380,7640.268024
1381,9207.900556
1382,11329.017647
1383,11795.056512
1384,13128.174906
1385,15052.609141
1386,15620.152152
1387,11682.513341
1388,13771.786328
1389,2778.822597
1390,2967.568327
1391,4704.181273
1392,2904.49002
1393,3345.089727
1394,5252.889536
1395,3272.334116
1396,3727.26326
1397,6142.314042
1398,29442.891046
1399,30324.197928
1400,26409.431328
1401,24783.764975
1402,23517.564016
1403,22052.283165
1404,21257.05576
1405,21178.008107
1406,20793.570481
1407,20384.081406
1408,21362.52157
1409,22598.63687
1410,22665.090008
1411,17068.324027
1412,19281.516497
1413,3556.265054
1414,3689.656217
1415,5751.21731
1416,3408.686393
1417,3815.36353
1418,5859.889155
1419,3452.154541
1420,3833.572335
1421,6218.396469
1422,29416.980708
1423,30293.5031
1424,25766.79465
1425,23238.271058
1426,21560.477424
1427,19766.400521
1428,18976.811545
1429,18589.714518
1430,18275.197972
1431,17981.777535
1432,19428.070587
1433,21437.5735
1434,22211.178312
1435,17342.115006
1436,19341.920014
1437,3564.754623
1438,3713.578145
1439,5806.08351
1440,3481.844062
1441,3925.933538
1442,6110.962727
1443,3617.194413
1444,4009.626956
1445,6393.802353
1446,29376.235625
1447,30445.910996
1448,26292.669743
1449,24029.449328
1450,21923.844476
1451,19753.870094
1452,18616.091214
1453,18357.38963
1454,18069.17715
1455,16992.645297
1456,17991.738824
1457,19939.911306
1458,20863.0291
1459,16463.946278
1460,18805.612066
1461,3517.114142
1462,3734.687084
1463,5971.493104
1464,3610.602057
1465,4074.076553
1466,6382.04239
1467,3762.586692
1468,4177.863207
1469,6688.80964
1470,29640.211804
1471,30023.782868
1472,24949.283977
1473,21731.241102
1474,19637.831079
1475,17801.849255
1476,16805.915369
1477,16354.298814
1478,15623.108166
1479,14404.413361
1480,15254.457573
1481,17100.008986
1482,18197.583706
1483,14151.430241
1484,16155.205434
1485,2955.89414
1486,3116.919306
1487,4920.833236
1488,3055.312588
1489,3424.530742
