hours,kW
658,301.681883
659,343.192345
660,343.192345
661,301.681883
662,301.681883
663,301.681883
664,301.681883
665,343.192345
666,314.859808
667,310.247534
668,310.247534
669,310.247534
670,302.409683
671,298.490758
672,276.936669
673,276.936669
674,276.936669
675,276.936669
676,276.936669
677,276.936669
678,347.111271
679,354.949121
680,370.624822
681,317.357584
682,317.357584
683,358.868047
684,358.868047
685,317.357584
686,317.357584
687,358.868047
688,295.265181
689,290.652908
690,310.247534
691,302.409683
692,302.409683
693,302.409683
694,294.571833
695,282.815057
696,253.186259
697,253.186259
698,253.186259
699,253.186259
700,253.186259
701,445.375092
702,477.958157
703,826.062959
704,1166.354869
705,1138.965962
706,1139.394155
707,1139.478832
708,1109.624411
709,1139.953855
710,1140.436858
711,1140.713441
712,1140.186044
713,790.121148
714,416.176946
715,424.014796
716,379.980718
717,379.980718
718,304.595238
719,259.064647
720,253.186259
721,253.186259
722,253.186259
723,253.186259
724,253.186259
725,445.375092
726,477.958157
727,826.062959
728,1166.354869
729,1138.922392
730,1138.949247
731,1139.242781
732,1109.629209
733,1139.796758
734,1139.966065
735,1140.04486
736,1140.024885
737,790.577962
738,416.176946
739,424.014796
740,379.980718
741,379.980718
742,304.595238
743,259.064647
744,253.186259
745,253.186259
746,253.186259
747,253.186259
748,253.186259
749,445.375092
750,477.958157
751,826.062959
752,1166.355166
753,1139.296029
754,1139.745627
755,1140.107958
756,1110.496498
757,1140.697559
758,1140.742217
759,1140.659091
760,1140.429261
761,790.830749
762,416.176946
763,424.014796
764,379.980718
765,379.980718
766,304.595238
767,259.064647
768,253.186259
769,253.186259
770,253.186259
771,253.186259
772,253.186259
773,445.375092
774,477.958157
775,826.062959
776,1166.354869
777,1138.922392
778,1139.115693
779,1139.40148
780,1109.55149
781,1139.614074
782,1139.834458
783,1140.16445
784,1139.821811
785,790.101585
786,416.176946
787,424.014796
788,379.980718
789,379.980718
790,304.595238
791,259.064647
792,253.186259
793,253.186259
794,253.186259
795,253.186259
796,253.186259
797,445.375092
798,477.958157
799,826.062959
800,1166.354869
801,1139.233452
802,1140.316794
803,1141.217147
804,1111.782825
805,1141.92997
806,1141.771207
807,1141.168387
808,1140.315746
809,790.345062
810,416.176946
811,424.014796
812,379.980718
813,379.980718
814,304.595238
815,259.064647
816,276.936669
817,276.936669
818,276.936669
819,276.936669
820,276.936669
821,276.936669
822,347.111271
823,358.868047
824,362.786972
825,309.519734
826,301.681883
827,343.192345
828,343.192345
829,301.681883
830,301.681883
831,301.681883
832,301.681883
833,343.192345
834,314.859808
835,310.247534
836,310.247534
837,310.247534
838,302.409683
839,298.490758
840,276.936669
841,276.936669
842,276.936669
843,276.936669
844,276.936669
845,276.936669
846,347.111271
847,354.949121
848,370.624822
849,317.357584
850,317.357584
851,358.868047
852,358.868047
853,317.357584
854,317.357584
855,358.868047
856,295.265181
857,290.652908
858,310.247534
859,302.409683
860,302.409683
861,302.409683
862,294.571833
863,282.815057
864,253.186259
865,253.186259
866,253.186259
867,253.186259
868,253.186259
869,445.375092
870,477.958157
871,826.083882
872,1167.465786
873,1141.209061
874,1142.651282
875,1143.400384
876,1112.871757
877,1142.577554
878,1142.569236
879,1142.528743
880,1142.20136
881,792.513813
882,416.176946
883,424.014796
884,379.980718
885,379.980718
886,304.595238
887,259.064647
888,253.186259
889,253.186259
890,253.186259
891,253.186259
892,253.186259
893,445.375092
894,477.958157
895,827.923494
896,1169.05042
897,1141.889965
898,1142.133154
899,1142.315799
900,1112.495297
901,1142.51251
902,1142.511537
903,1142.444857
904,1142.386487
905,792.938763
906,416.176946
907,424.014796
908,379.980718
909,379.980718
910,304.595238
911,259.064647
912,253.186259
913,253.186259
914,253.186259
915,253.186259
916,253.186259
917,445.375092
918,477.958157
919,828.433275
920,1169.7241
921,1142.556648
922,1142.817334
923,1143.346615
924,1114.503488
925,1144.227386
926,1143.84821
927,1143.538178
928,1143.176809
929,793.471568
930,416.176946
931,424.014796
932,379.980718
933,379.980718
934,304.595238
935,259.064647
936,253.186259
937,253.186259
938,253.186259
939,253.186259
940,253.186259
941,445.375092
942,477.958157
943,827.928363
944,1169.47699
945,1143.14906
946,1144.064881
947,1143.891618
948,1114.306811
949,1145.201584
950,1145.361653
951,1144.8258
952,1144.057082
953,793.991534
954,416.176946
955,424.014796
956,379.980718
957,379.980718
958,304.595238
959,259.064647
960,253.186259
961,253.186259
962,253.186259
963,253.186259
964,253.186259
965,445.375092
966,477.958157
967,828.682798
968,1170.588111
969,1143.730486
970,1144.21094
971,1144.577233
972,1114.972575
973,1144.970314
974,1144.612686
975,1144.384847
976,1144.062845
977,794.119149
978,416.176946
979,424.014796
980,379.980718
981,379.980718
982,304.595238
983,259.064647
984,276.936669
985,276.936669
986,276.936669
987,276.936669
988,276.936669
989,276.936669
990,347.111271
991,358.868047
992,362.786972
993,309.519734
994,301.681883
995,343.192345
996,343.192345
997,301.681883
998,301.681883
999,301.681883
1000,301.681883
1001,343.192345
1002,314.859808
1003,310.247534
1004,310.247534
1005,310.247534
1006,302.409683
1007,298.490758
1008,276.936669
1009,276.936669
1010,276.936669
1011,276.936669
1012,276.936669
1013,276.936669
1014,347.111271
1015,354.949121
1016,370.624822
1017,317.357584
1018,317.357584
1019,358.868047
1020,358.868047
1021,317.357584
1022,317.357584
1023,358.868047
1024,295.265181
1025,290.652908
1026,310.247534
1027,302.409683
1028,302.409683
1029,302.409683
1030,294.571833
1031,282.815057
1032,253.186259
1033,253.186259
1034,253.186259
1035,253.186259
1036,253.186259
1037,445.375092
1038,477.958157
1039,827.492157
1040,1168.48884
1041,1141.480351
1042,1141.859354
1043,1142.165308
1044,1112.440976
1045,1142.533898
1046,1142.59972
1047,1142.589447
1048,1142.511633
1049,793.009855
1050,416.176946
1051,424.014796
1052,379.980718
1053,379.980718
1054,304.595238
1055,259.064647
1056,253.186259
1057,253.186259
1058,253.186259
1059,253.186259
1060,253.186259
1061,445.375092
1062,477.958157
1063,828.038628
1064,1169.25042
1065,1142.488678
1066,1142.606523
1067,1142.667095
1068,1112.793125
1069,1142.742875
1070,1142.685357
1071,1142.599206
1072,1142.457679
1073,792.909461
1074,416.176946
1075,424.014796
1076,379.980718
1077,379.980718
1078,304.595238
1079,259.064647
1080,253.186259
1081,253.186259
1082,253.186259
1083,253.186259
1084,253.186259
1085,445.375092
1086,477.958157
1087,827.652735
1088,1168.630971
1089,1141.555947
1090,1141.853968
1091,1142.066241
1092,1112.232987
1093,1142.212453
1094,1142.218584
1095,1142.200936
1096,1142.100758
1097,792.574902
1098,416.176946
1099,424.014796
1100,379.980718
1101,379.980718
1102,304.595238
1103,259.064647
1104,253.186259
1105,253.186259
1106,253.186259
1107,253.186259
1108,253.186259
1109,445.375092
1110,477.958157
1111,827.146831
1112,1168.575926
1113,1142.512216
1114,1143.651674
1115,1144.244757
1116,1114.398829
1117,1144.223879
1118,1143.239091
1119,1142.597693
1120,1142.167516
1121,792.551051
1122,416.176946
1123,424.014796
1124,379.980718
1125,379.980718
1126,304.595238
1127,259.064647
1128,253.186259
1129,253.186259
1130,253.186259
1131,253.186259
1132,253.186259
1133,445.375092
1134,477.958157
1135,827.499348
1136,1168.445039
1137,1141.480719
1138,1141.870465
1139,1142.186855
1140,1112.467378
1141,1142.47453
1142,1142.431523
1143,1142.320869
1144,1142.130028
1145,792.541754
1146,416.176946
1147,424.014796
1148,379.980718
1149,379.980718
1150,304.595238
1151,259.064647
1152,276.936669
1153,276.936669
1154,276.936669
1155,276.936669
1156,276.936669
1157,276.936669
1158,347.111271
1159,358.868047
1160,362.786972
1161,309.519734
1162,301.681883
1163,343.192345
1164,343.192345
1165,301.681883
1166,301.681883
1167,301.681883
1168,301.681883
1169,343.192345
1170,314.859808
1171,310.247534
1172,310.247534
1173,310.247534
1174,302.409683
1175,298.490758
1176,276.936669
1177,276.936669
1178,276.936669
1179,276.936669
1180,276.936669
1181,276.936669
1182,347.111271
1183,354.949121
1184,370.624822
1185,317.357584
1186,317.357584
1187,358.868047
1188,358.868047
1189,317.357584
1190,317.357584
1191,358.868047
1192,295.265181
1193,290.652908
1194,310.247534
1195,302.409683
1196,302.409683
1197,302.409683
1198,294.571833
1199,282.815057
1200,276.936669
1201,276.936669
1202,276.936669
1203,276.936669
1204,276.936669
1205,276.936669
1206,278.896132
1207,286.733982
1208,302.409683
1209,290.652908
1210,290.652908
1211,290.652908
1212,290.652908
1213,290.652908
1214,290.652908
1215,290.652908
1216,290.652908
1217,290.652908
1218,310.247534
1219,302.409683
1220,302.409683
1221,302.409683
1222,294.571833
1223,282.815057
1224,253.186259
1225,253.186259
1226,253.186259
1227,253.186259
1228,253.186259
1229,445.375092
1230,477.958157
1231,828.316171
1232,1169.46032
1233,1142.228701
1234,1142.440103
1235,1142.615541
1236,1112.809527
1237,1142.828739
1238,1142.867252
1239,1142.850412
1240,1142.766684
1241,793.257047
1242,416.176946
1243,424.014796
1244,379.980718
1245,379.980718
1246,304.595238
1247,259.064647
1248,253.186259
1249,253.186259
1250,253.186259
1251,253.186259
1252,253.186259
1253,445.375092
1254,477.958157
1255,828.399089
1256,1169.64455
1257,1142.478859
1258,1142.73195
1259,1142.956162
1260,1113.190445
1261,1143.263816
1262,1143.358824
1263,1143.379015
1264,1143.26936
1265,793.749652
1266,416.176946
1267,424.014796
1268,379.980718
1269,379.980718
1270,304.595238
1271,259.064647
1272,253.186259
1273,253.186259
1274,253.186259
1275,253.186259
1276,253.186259
1277,445.375092
1278,477.958157
1279,828.927587
1280,1170.58656
1281,1143.490803
1282,1143.792091
1283,1144.112592
1284,1114.460128
1285,1144.571388
1286,1144.593174
1287,1144.243306
1288,1143.816687
1289,794.163311
1290,416.176946
1291,424.014796
1292,379.980718
1293,379.980718
1294,304.595238
1295,259.064647
1296,253.186259
1297,253.186259
1298,253.186259
1299,253.186259
1300,253.186259
1301,445.375092
1302,477.958157
1303,828.441205
1304,1170.385474
1305,1144.252575
1306,1145.519712
1307,1150.886063
1308,1126.089529
1309,1148.980816
1310,1147.00624
1311,1145.721884
1312,1144.899706
1313,794.862791
1314,416.176946
1315,424.014796
1316,379.980718
1317,379.980718
1318,304.595238
1319,259.064647
1320,276.936669
1321,276.936669
1322,276.936669
1323,276.936669
1324,276.936669
1325,276.936669
1326,347.111271
1327,358.868047
1328,362.786972
1329,309.519734
1330,301.681883
1331,343.192345
1332,343.192345
1333,301.681883
1334,301.681883
1335,301.681883
1336,301.681883
1337,343.192345
1338,314.859808
1339,310.247534
1340,310.247534
1341,310.247534
1342,302.409683
1343,298.490758
1344,276.936669
1345,276.936669
1346,276.936669
1347,276.936669
1348,276.936669
1349,276.936669
1350,347.111271
1351,354.949121
1352,370.624822
1353,317.357584
1354,317.357584
1355,358.868047
1356,358.868047
1357,317.357584
1358,317.357584
1359,358.868047
1360,295.265181
1361,290.652908
1362,310.247534
1363,302.409683
1364,302.409683
1365,302.409683
1366,294.571833
1367,282.815057
1368,253.186259
1369,253.186259
1370,253.186259
1371,253.186259
1372,253.186259
1373,445.375092
1374,477.958157
1375,829.825693
1376,1171.843002
1377,1144.74456
1378,1145.459352
1379,1146.20016
1380,1114.999944
1381,1144.470381
1382,1144.112307
1383,1143.836947
1384,1143.565813
1385,793.907313
1386,416.176946
1387,424.014796
1388,379.980718
1389,379.980718
1390,304.595238
1391,259.064647
1392,253.186259
1393,253.186259
1394,253.186259
1395,253.186259
1396,253.186259
1397,445.375092
1398,477.958157
1399,827.675218
1400,1168.532795
1401,1141.538759
1402,1141.928626
1403,1142.310042
1404,1112.614223
1405,1142.339033
1406,1142.317829
1407,1142.088119
1408,1141.875348
1409,792.316988
1410,416.176946
1411,424.014796
1412,379.980718
1413,379.980718
1414,304.595238
1415,259.064647
1416,253.186259
1417,253.186259
1418,253.186259
1419,253.186259
1420,253.186259
1421,445.375092
1422,477.958157
1423,827.547531
1424,1168.89593
1425,1142.477986
1426,1143.635726
1427,1144.450765
1428,1114.526473
1429,1144.792853
1430,1144.520034
1431,1143.346065
1432,1142.658357
1433,792.795235
1434,416.176946
1435,424.014796
1436,379.980718
1437,379.980718
1438,304.595238
1439,259.064647
1440,253.186259
1441,253.186259
1442,253.186259
1443,253.186259
1444,253.186259
1445,445.375092
1446,477.958157
1447,827.380193
1448,1168.379589
1449,1141.503241
1450,1142.650356
1451,1143.761225
1452,1114.091834
1453,1144.007588
1454,1143.718036
1455,1143.298689
1456,1142.842607
1457,793.049381
1458,416.176946
1459,424.014796
1460,379.980718
1461,379.980718
1462,304.595238
1463,259.064647
1464,253.186259
1465,253.186259
1466,253.186259
1467,253.186259
1468,253.186259
1469,445.375092
1470,477.958157
1471,827.30411
1472,1168.652086
1473,1142.586298
1474,1143.82467
1475,1144.412585
1476,1114.853839
1477,1144.776769
1478,1144.659164
1479,1144.179844
1480,1143.608429
1481,793.758907
1482,416.176946
1483,424.014796
1484,379.980718
1485,379.980718
1486,304.595238
1487,259.064647
1488,276.936669
1489,276.936669
1490,276.936669
1491,276.936669
1492,276.936669
1493,276.936669
1494,347.111271
1495,358.868047
1496,362.786972
1497,309.519734
1498,301.681883
1499,343.192345
1500,343.192345
1501,301.681883
1502,301.681883
1503,301.681883
1504,301.681883
1505,343.192345
1506,314.859808
1507,310.247534
1508,310.247534
1509,310.247534
1510,302.409683
1511,298.490758
1512,276.936669
1513,276.936669
1514,276.936669
1515,276.936669
1516,276.936669
1517,276.936669
1518,347.111271
1519,354.949121
1520,370.624822
1521,317.357584
1522,317.357584
1523,358.868047
1524,358.868047
1525,317.357584
1526,317.357584
1527,358.868047
1528,295.265181
1529,290.652908
1530,310.247534
1531,302.409683
1532,302.409683
1533,302.409683
1534,294.571833
1535,282.815057
1536,253.186259
1537,253.186259
1538,253.186259
1539,253.186259
1540,253.186259
1541,445.375092
1542,477.958157
1543,828.319924
1544,1169.492817
1545,1142.369517
1546,1142.63071
1547,1142.844868
1548,1113.032397
1549,1143.07881
1550,1143.066395
1551,1143.014785
1552,1142.89661
1553,793.397559
1554,416.176946
1555,424.014796
1556,379.980718
1557,379.980718
1558,304.595238
1559,259.064647
1560,253.186259
1561,253.186259
1562,253.186259
1563,253.186259
1564,253.186259
1565,445.375092
1566,477.958157
1567,828.480409
1568,1169.702484
1569,1142.669236
1570,1142.918163
1571,1143.144472
1572,1113.347625
1573,1143.077597
1574,1142.859479
1575,1142.697975
1576,1142.521715
1577,792.958321
1578,416.176946
1579,424.014796
1580,379.980718
1581,379.980718
1582,304.595238
1583,259.064647
1584,253.186259
1585,253.186259
1586,253.186259
1587,253.186259
1588,253.186259
1589,445.375092
1590,477.958157
1591,827.506731
1592,1168.454393
1593,1141.679115
1594,1142.170768
1595,1142.200655
1596,1112.313018
1597,1142.287343
1598,1142.278006
1599,1142.213736
1600,1142.064611
1601,792.53947
1602,416.176946
1603,424.014796
1604,379.980718
1605,379.980718
1606,304.595238
1607,259.064647
1608,253.186259
1609,253.186259
1610,253.186259
1611,253.186259
1612,253.186259
1613,445.375092
1614,477.958157
1615,827.286136
1616,1168.606028
1617,1142.555345
1618,1143.725911
1619,1144.589819
1620,1114.986802
1621,1144.289163
1622,1143.831291
1623,1143.350023
1624,1143.052642
1625,793.322283
1626,416.176946
1627,424.014796
1628,379.980718
1629,379.980718
1630,304.595238
1631,259.064647
1632,253.186259
1633,253.186259
1634,253.186259
1635,253.186259
1636,253.186259
1637,445.375092
1638,477.958157
1639,828.25836
1640,1169.684205
1641,1143.032025
1642,1143.557966
1643,1143.745546
1644,1114.653227
1645,1145.349135
1646,1145.222619
1647,1144.723899
1648,1144.263589
1649,794.446326
1650,416.176946
1651,424.014796
1652,379.980718
1653,379.980718
1654,304.595238
1655,259.064647
1656,276.936669
1657,276.936669
1658,276.936669
1659,276.936669
1660,276.936669
1661,276.936669
1662,347.111271
1663,358.868047
1664,362.786972
1665,309.519734
1666,301.681883
1667,343.192345
1668,343.192345
1669,301.681883
1670,301.681883
1671,301.681883
1672,301.681883
1673,343.192345
1674,314.859808
1675,310.247534
1676,310.247534
1677,310.247534
1678,302.409683
1679,298.490758
1680,276.936669
1681,276.936669
1682,276.936669
1683,276.936669
1684,276.936669
1685,347.111271
1686,354.949121
1687,370.624822
1688,317.357584
1689,317.357584
1690,358.868047
1691,358.868047
1692,317.357584
1693,317.357584
1694,358.868047
1695,295.265181
1696,290.652908
1697,310.247534
1698,302.409683
1699,302.409683
1700,302.409683
1701,294.571833
1702,282.815057
1703,276.936669
1704,253.186259
1705,253.186259
1706,253.186259
1707,253.186259
1708,445.375092
1709,477.958157
1710,829.225783
1711,1171.028218
1712,1144.489801
1713,1147.910125
1714,1155.611498
1715,1132.893575
1716,1152.509975
1717,1153.984713
1718,1152.991211
1719,1149.024157
1720,796.836089
1721,416.176946
1722,424.014796
1723,379.980718
1724,379.980718
1725,304.595238
1726,259.064647
1727,253.186259
1728,253.186259
1729,253.186259
1730,253.186259
1731,253.186259
1732,445.375092
1733,477.958157
1734,829.415752
1735,1171.325924
1736,1144.496474
1737,1147.734755
1738,1153.334476
1739,1133.707599
1740,1150.382888
1741,1150.156368
1742,1151.791592
1743,1149.92093
1744,797.031791
1745,416.176946
1746,424.014796
1747,379.980718
1748,379.980718
1749,304.595238
1750,259.064647
1751,253.186259
1752,253.186259
1753,253.186259
1754,253.186259
1755,253.186259
1756,445.375092
1757,477.958157
1758,829.402047
1759,1171.311608
1760,1144.757498
1761,1149.223994
1762,1159.27234
1763,1133.967341
1764,1149.110927
1765,1149.740462
1766,1148.464257
1767,1148.098131
1768,796.914739
1769,416.176946
1770,424.014796
1771,379.980718
1772,379.980718
1773,304.595238
1774,259.064647
1775,253.186259
1776,253.186259
1777,253.186259
1778,253.186259
1779,253.186259
1780,445.375092
1781,477.958157
1782,829.442368
1783,1171.394301
1784,1145.175694
1785,1151.854154
1786,1163.965047
1787,1141.104923
1788,1157.778107
1789,1155.729832
1790,1153.11741
1791,1151.050042
1792,797.087013
1793,416.176946
1794,424.014796
1795,379.980718
1796,379.980718
1797,304.595238
1798,259.064647
1799,253.186259
1800,253.186259
1801,253.186259
1802,253.186259
1803,253.186259
1804,445.375092
1805,477.958157
1806,829.559245
1807,1171.547147
1808,1145.477004
1809,1152.964485
1810,1165.117647
1811,1141.423135
1812,1161.712778
1813,1161.824076
