hours,kW
267,143.240046
268,143.240046
269,119.102678
270,167.525891
271,204.969829
272,259.871218
273,298.955966
274,298.733251
275,298.881728
276,276.819298
277,298.955966
278,298.217524
279,296.076435
280,320.422073
281,168.564601
282,143.240046
283,143.240046
284,119.102678
285,143.240046
286,143.240046
287,119.102678
288,143.240046
289,143.240046
290,119.102678
291,143.240046
292,143.240046
293,119.102678
294,167.674368
295,204.969829
296,259.945456
297,299.030204
298,298.143285
299,296.076435
300,275.416652
301,299.030204
302,299.030204
303,298.217524
304,321.898957
305,168.564601
306,143.240046
307,143.240046
308,119.102678
309,143.240046
310,143.240046
311,119.102678
312,143.240046
313,143.240046
314,119.102678
315,143.240046
316,143.240046
317,119.102678
318,143.240046
319,133.222762
320,126.902734
321,161.08146
322,161.155698
323,158.276168
324,118.983093
325,118.983093
326,118.983093
327,120.459978
328,84.799549
329,143.240046
330,143.240046
331,119.102678
332,143.240046
333,143.240046
334,119.102678
335,143.240046
336,143.240046
337,119.102678
338,143.240046
339,143.240046
340,119.102678
341,143.240046
342,143.240046
343,84.799549
344,97.502541
345,97.502541
346,73.365173
347,97.502541
348,97.502541
349,73.365173
350,97.502541
351,97.502541
352,84.799549
353,143.240046
354,143.240046
355,119.102678
356,143.240046
357,143.240046
358,119.102678
359,143.240046
360,143.240046
361,119.102678
362,143.240046
363,143.240046
364,119.102678
365,143.240046
366,143.240046
367,84.799549
368,97.502541
369,97.502541
370,73.365173
371,97.502541
372,97.502541
373,73.365173
374,97.502541
375,97.502541
376,84.799549
377,143.240046
378,143.240046
379,119.102678
380,143.240046
381,143.240046
382,119.102678
383,143.240046
384,143.240046
385,119.102678
386,143.240046
387,143.240046
388,119.102678
389,143.240046
390,167.451653
391,204.821352
392,259.722741
393,298.807489
394,298.881728
395,298.881728
396,276.819298
397,299.030204
398,298.955966
399,299.030204
400,310.464581
401,168.564601
402,143.240046
403,143.240046
404,119.102678
405,143.240046
406,143.240046
407,119.102678
408,143.240046
409,143.240046
410,119.102678
411,143.240046
412,143.240046
413,119.102678
414,167.674368
415,204.969829
416,259.945456
417,299.030204
418,299.030204
419,299.030204
420,276.74506
421,298.955966
422,299.030204
423,298.955966
424,310.390342
425,168.564601
426,143.240046
427,143.240046
428,119.102678
429,143.240046
430,143.240046
431,119.102678
432,143.240046
433,143.240046
434,119.102678
435,143.240046
436,143.240046
437,119.102678
438,167.525891
439,204.895591
440,259.796979
441,298.955966
442,298.881728
