hours,kW
325,274.256951
326,272.767399
327,273.787956
328,274.257338
329,274.256993
330,274.335768
331,274.335736
332,274.335733
333,272.298501
334,274.256733
335,274.257269
336,272.29828
337,274.257118
338,274.257507
339,272.297953
340,274.257357
341,274.256982
342,274.336615
343,276.716198
344,274.418881
345,274.257212
346,272.298591
347,274.25706
348,274.257449
349,272.297828
350,274.257299
351,274.25717
352,272.298095
353,274.257536
354,274.334898
355,274.335988
356,274.335974
357,274.257228
358,273.604563
359,272.9506
360,274.257102
361,274.257122
362,272.298546
363,274.25693
364,274.25736
365,272.297891
366,274.335603
367,276.714165
368,275.072345
369,273.628811
370,274.257362
371,274.257018
372,272.298495
373,274.256731
374,274.257257
375,272.29836
376,274.257105
377,274.257494
378,274.336408
379,274.336261
380,274.336242
381,272.298017
382,274.257381
383,274.256943
384,272.340046
385,274.215656
386,274.257272
387,273.893032
388,272.662214
389,292.452713
390,292.532932
391,11076.946924
392,7093.823412
393,5859.40394
394,5179.798329
395,4660.028094
396,7122.533386
397,3754.894684
398,3605.730793
399,3406.840948
400,3260.049702
401,6341.160858
402,365.314332
403,365.315522
404,328.923898
405,328.844412
406,292.453184
407,272.297867
408,274.257221
409,274.257608
410,272.298056
411,274.257458
412,274.256971
413,291.044045
414,292.564695
415,11235.107342
416,5079.477056
417,4640.177324
418,4059.556879
419,3651.869917
420,7241.251149
421,3053.81917
422,3163.179101
423,3295.930885
424,3381.010577
425,8046.301945
426,365.315915
427,365.315791
428,328.924151
429,328.453416
430,290.885069
431,274.256917
432,274.257162
433,272.298566
434,274.257011
435,274.2574
436,272.297824
437,292.453062
438,292.530486
439,13110.028615
440,8382.198064
441,6606.530013
442,5656.882654
443,4948.232969
444,8797.112566
445,3573.190079
446,3616.055733
447,3503.652381
448,3553.236408
449,8274.533831
450,365.314824
451,365.315997
452,328.924372
453,328.844894
454,292.452782
455,272.844679
456,273.710631
457,274.25735
458,274.257005
459,272.298489
460,274.256736
461,292.453056
462,292.531869
463,12760.000988
464,7426.051829
465,5810.334902
466,4997.052879
467,4433.899657
468,7993.055609
469,3162.35989
470,3164.108752
471,3214.407987
472,3185.426573
473,7260.147196
474,365.31407
475,365.31449
476,328.922804
477,328.844977
478,290.493834
479,274.25739
480,274.256933
481,272.402868
482,274.152772
483,274.257282
484,273.955852
485,272.599423
486,274.335183
487,276.714472
488,274.418339
489,274.257335
490,274.257039
491,272.298113
492,274.257572
493,274.257226
494,273.591199
495,272.963962
496,274.257113
497,274.25712
498,274.33593
499,274.335869
500,274.335862
501,272.298564
502,274.257006
503,274.257395
504,272.297829
505,274.257245
506,274.257466
507,272.298068
508,274.257482
509,274.257028
510,274.336743
511,276.717801
512,274.419022
513,274.257334
514,272.29797
515,274.257183
516,274.257571
517,272.298037
518,274.257421
519,274.256928
520,272.605309
521,273.950157
522,274.334988
523,274.336106
524,274.336096
525,274.25735
526,274.257005
527,272.298489
528,274.256736
529,274.257244
530,272.298446
531,274.257093
532,274.257481
533,290.493694
534,292.531537
535,13191.692207
536,10004.825568
537,8437.543498
538,6767.450881
539,5890.655038
540,8462.046143
541,4314.864574
542,4644.715441
543,4359.569679
544,4103.189989
545,7241.932852
546,365.315559
547,365.315405
548,328.923761
549,326.885494
550,292.453274
551,274.256978
552,272.871988
553,273.683307
554,274.257354
555,274.257009
556,272.298491
557,292.452546
558,292.533014
559,12743.273763
560,6329.382587
561,5570.395997
562,4905.52351
563,4347.041038
564,7598.577086
565,3208.715344
566,3235.07554
567,3082.593632
568,3095.465093
569,7312.966053
570,365.314405
571,365.315601
572,328.923979
573,328.844499
574,292.453264
575,272.297831
576,274.257302
577,274.257159
578,272.298097
579,274.257539
580,274.257193
581,291.572281
582,292.565894
583,12695.455769
584,7002.380115
585,5958.434454
586,5353.303922
587,4923.718144
