hours,kW
383,1069.50597
384,647.548454
385,647.232662
386,647.047898
387,646.875094
388,648.439759
389,648.67036
390,742.690559
391,1123.929679
392,1168.909861
393,792.82147
394,790.254482
395,627.727346
396,624.608669
397,625.568881
398,625.473006
399,625.396086
400,629.508525
401,629.107769
402,1113.619937
403,1228.216424
404,1481.883538
405,1483.100401
406,1320.650319
407,1063.172077
408,645.570572
409,645.312883
410,645.152612
411,645.1774
412,646.982403
413,647.161177
414,741.607726
415,1122.0257
416,1166.596744
417,793.152133
418,790.770088
419,628.768607
420,625.958851
421,627.143613
422,627.126791
423,627.238556
424,631.508213
425,635.520273
426,1115.387455
427,1228.287773
428,1480.833604
429,1481.616169
430,1319.059089
431,1063.547363
432,647.606731
433,647.771507
434,647.840696
435,647.737469
436,649.47192
437,649.417938
438,744.218282
439,1129.555174
440,1168.50435
441,795.660854
442,793.009543
443,630.858982
444,627.696197
445,628.508097
446,628.364844
447,628.343498
448,632.456329
449,636.33037
450,1115.957875
451,1228.597536
452,1481.099091
453,1481.610194
454,1319.384255
455,1064.004214
456,648.076502
457,648.196364
458,648.266525
459,648.05621
460,649.464293
461,649.131573
462,743.552835
463,1125.517789
464,1167.566294
465,794.607107
466,792.05916
467,629.999097
468,626.98039
469,627.783019
470,627.60541
471,627.743571
472,631.893956
473,634.059629
474,1115.158118
475,1228.34645
476,1481.231736
477,1482.332409
478,1318.835162
479,1063.014215
480,648.778982
481,648.823581
482,648.89616
483,648.882653
484,648.869976
485,648.563235
486,683.881934
487,858.286258
488,1062.690934
489,884.57538
490,784.464323
491,622.220494
492,621.912816
493,621.62154
494,621.451817
495,621.461953
496,625.520885
497,629.613517
498,1114.442279
499,1131.607873
500,1286.455249
501,1286.820729
502,1324.273655
503,1266.29333
504,647.493754
505,647.129851
506,647.140238
507,647.419652
508,647.804707
509,648.054156
510,684.002225
511,814.333566
512,1161.828047
513,982.826398
514,980.569835
515,818.65879
516,818.585756
517,818.60607
518,818.356742
519,818.278641
520,822.598174
521,832.986742
522,1116.355197
523,1034.435438
524,1188.855929
525,1188.840334
526,1226.169318
527,1069.94893
528,648.690815
529,648.638944
530,648.507474
531,648.176153
532,649.729165
533,649.483923
534,743.857838
535,1125.59213
536,1167.851719
537,795.017518
538,792.107674
539,630.041533
540,626.873836
541,627.51573
542,627.114707
543,626.873446
544,630.877461
545,630.628324
546,1114.191317
547,1226.761848
548,1479.405624
549,1480.197693
550,1319.162849
551,1062.461092
552,645.960089
553,645.803361
554,645.720172
555,645.936714
556,647.89639
557,647.92359
558,742.539815
559,1124.175246
560,1167.161292
561,794.232281
562,791.683974
563,629.64902
564,626.503218
565,627.273061
566,627.056216
567,626.970826
568,631.146315
569,633.689975
570,1114.943548
571,1227.670096
572,1479.610278
573,1479.664639
574,1318.506154
575,1062.947203
576,646.931198
577,647.060352
578,647.177425
579,646.992628
580,648.650007
581,648.61977
582,743.193988
583,1124.733688
584,1167.446947
585,794.759291
586,792.338487
587,630.619074
588,627.525887
589,628.497964
