hours,kW
1204,1.29974
1205,1.353249
1206,1.395611
1207,1.474574
1208,5.478905
1209,3.029611
1210,3.114128
1211,1.406346
1212,1.360037
1213,1.392808
1214,1.70452
1215,2.385478
1216,1.567713
1217,1.432316
1218,2.878502
1219,3.184018
1220,4.371017
1221,4.439529
1222,8.634204
1223,9.634272
1224,1.866954
1225,1.60203
1226,1.600641
1227,1.600638
1228,1.600698
1229,1.602673
1230,0.316773
1231,2.101959
1232,2.094443
1233,1.394678
1234,2.167231
1235,0.240161
1236,0.174394
1237,0.17392
1238,0.1736
1239,0.16647
1240,0.123545
1241,0.038167
1242,0.272819
1243,1.377163
1244,3.81672
1245,5.564693
1246,8.21151
1247,8.860851
1248,1.415435
1249,1.315977
1250,1.400563
1251,1.413934
1252,1.42907
1253,1.429352
1254,0.28065
1255,1.551385
1256,1.6942
1257,1.84297
1258,1.973311
1259,0.22808
1260,0.174288
1261,0.174031
1262,0.173842
1263,0.178194
1264,0.163436
1265,0.101931
1266,0.278773
1267,2.017257
1268,4.616891
1269,6.265451
1270,9.7352
1271,9.238606
1272,1.460854
1273,1.350104
1274,1.399385
1275,1.415075
1276,1.428467
1277,1.453405
1278,0.359581
1279,3.672293
1280,3.840121
1281,2.22399
1282,3.700558
1283,3.085078
1284,4.481873
1285,4.479324
1286,3.29717
1287,0.856436
1288,0.286064
1289,0.282291
1290,1.021397
1291,3.445454
1292,6.29444
1293,7.875644
1294,10.750568
1295,9.318326
1296,1.517154
1297,1.34238
1298,1.418347
1299,1.430558
1300,0.359383
1301,0
1302,0
1303,1.727071
1304,3.752977
1305,2.270745
1306,2.68103
1307,1.306609
1308,2.568169
1309,3.892061
1310,3.529889
1311,2.131761
1312,0.903283
1313,0.296154
1314,2.691578
1315,5.153815
1316,7.962091
1317,9.935556
1318,12.06339
1319,11.138484
1320,2.399878
1321,2.024694
1322,1.982596
1323,1.940805
1324,1.907218
1325,2.13565
1326,0.862665
1327,2.225591
1328,3.848554
1329,2.718705
1330,3.350879
1331,2.208935
1332,2.936513
1333,3.867767
1334,4.457069
1335,4.367135
1336,3.18302
1337,1.559325
1338,4.319139
1339,6.115592
1340,7.850688
1341,8.50907
1342,14.265757
1343,16.110308
1344,4.705528
1345,3.944872
1346,3.635704
1347,3.518615
1348,3.407247
1349,3.738391
1350,2.972611
1351,4.318272
1352,11.704076
1353,11.090034
1354,15.771477
1355,17.54536
1356,18.278492
1357,19.443753
1358,20.536134
1359,19.720496
1360,20.724073
1361,18.082281
1362,22.700782
1363,24.442702
1364,21.034054
1365,17.085342
1366,22.135577
1367,22.023159
1368,13.554405
1369,13.415118
1370,13.281566
1371,12.929488
1372,12.356618
1373,11.489281
1374,8.730491
1375,14.497844
1376,15.910819
1377,11.658758
1378,13.2306
1379,5.575954
1380,1.685784
1381,1.017614
1382,0.609646
1383,0.338127
1384,0.33175
1385,0.318089
1386,2.599704
1387,5.770869
1388,4.131309
1389,0
1390,0
1391,0
1392,0
1393,0
1394,0
1395,0
1396,0
1397,0
1398,0
1399,0
1400,0
1401,0
1402,0
1403,0
1404,0
1405,0
1406,0
1407,0
1408,0
1409,0
1410,0
1411,0
1412,0
1413,0
1414,0
1415,0
1416,0
1417,0
1418,0
1419,0
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,0
1428,0
1429,0
1430,0
1431,0
1432,0
1433,0
1434,0
1435,0
1436,0
1437,0
1438,0
1439,0
1440,0
1441,0
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,0
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,0
1461,0
1462,0
1463,0
1464,0
1465,0
1466,0
1467,0
1468,0
1469,0
1470,0
1471,0
1472,0
1473,0
1474,0
1475,0
1476,0.810906
1477,1.141933
1478,0.85492
1479,0.66447
1480,0.511424
1481,0.283084
1482,0.067273
1483,0
1484,0
1485,0
1486,0
1487,0
1488,0
1489,0
1490,0
1491,0
1492,0
1493,0
1494,0
1495,0
1496,0.973338
1497,2.52109
1498,2.715335
1499,0.797921
1500,0.61542
1501,0.427594
1502,0.332757
1503,0.26501
1504,0.200041
1505,0.173768
1506,0.465379
1507,1.398107
1508,2.909162
1509,3.162335
1510,7.560282
1511,9.976873
1512,1.603939
1513,1.357996
1514,1.313519
1515,1.30769
1516,1.316544
1517,1.361454
1518,0.308393
1519,0.328985
1520,4.536463
1521,2.379125
1522,2.179357
1523,0.376663
1524,0.305439
1525,0.304357
1526,0.304028
1527,0.303375
1528,0.302578
1529,0.29618
1530,0.442467
1531,0.793456
1532,2.027285
1533,2.255107
1534,8.02718
1535,8.962171
1536,1.450094
1537,1.332345
1538,1.351157
1539,1.363747
1540,1.376059
1541,1.396331
1542,0.289796
1543,1.369977
1544,1.678873
1545,1.762348
1546,1.886782
1547,0.152729
1548,0.098054
1549,0.097707
1550,0.097292
1551,0.097029
1552,0.0794
1553,0.026018
1554,0.249591
1555,1.406903
1556,3.937338
1557,5.670927
1558,9.124947
1559,9.190434
1560,1.4523
1561,1.337382
1562,1.358727
1563,1.368131
1564,1.384145
1565,1.407341
1566,0.288337
1567,1.409101
1568,1.635309
1569,1.807524
1570,1.918634
1571,0.079958
1572,0
1573,0
1574,0
1575,0
1576,0
1577,0
1578,0
1579,0
1580,0
1581,0
1582,0
1583,0
1584,0
1585,0
1586,0
1587,0
1588,0
1589,0
1590,0
1591,0
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,0
1599,0
1600,0
1601,0
1602,0
1603,0
1604,0
1605,0
1606,0
1607,0
1608,0
1609,0
1610,0
1611,0
1612,0
1613,0
1614,0
1615,0
1616,0
1617,0
1618,0
1619,0
1620,0
1621,0
1622,0
1623,0
1624,0
